Time,Ask,Bid,AskVolume,BidVolume,
2014.09.09,00:31:26.524,1.60988,1.60974,1.69,1.07
2014.09.09,00:31:27.244,1.60988,1.60974,1.69,1
2014.09.09,00:31:27.751,1.60988,1.60974,1.19,1.07
2014.09.09,00:31:28.056,1.60989,1.60975,1.25,1.76
2014.09.09,00:31:28.961,1.6099,1.60976,1.76,1.69
2014.09.09,00:31:37.014,1.60989,1.60976,1,1.01
2014.09.09,00:31:41.694,1.6099,1.60976,1.57,1.76
2014.09.09,00:31:42.201,1.60989,1.60976,1.69,1.1
2014.09.09,00:31:42.717,1.60989,1.60974,1.69,1.76
2014.09.09,00:31:44.497,1.60989,1.60974,3.19,1.57
2014.09.09,00:31:45.517,1.60987,1.60974,1.19,1.76
2014.09.09,00:31:49.982,1.60987,1.60974,1.19,1.84
2014.09.09,00:31:50.286,1.60987,1.60974,1.19,2.51
2014.09.09,00:31:50.752,1.60986,1.60974,1.25,1.25
2014.09.09,00:31:51.511,1.60986,1.60974,1.19,1
2014.09.09,00:31:52.487,1.60988,1.60974,3.19,1.1
2014.09.09,00:31:53.488,1.60988,1.60974,3.94,1.09
2014.09.09,00:31:54.046,1.60988,1.60974,3.94,1.09
2014.09.09,00:31:55.518,1.60988,1.60974,3.19,1.17
2014.09.09,00:31:56.025,1.60988,1.60974,3.26,1.1
2014.09.09,00:31:56.565,1.60988,1.60974,4.01,1.01
2014.09.09,00:31:57.381,1.60988,1.60974,3.94,1.32
2014.09.09,00:31:57.619,1.60988,1.60976,2.44,1
2014.09.09,00:31:58.131,1.60989,1.60976,1,1.01
2014.09.09,00:31:58.940,1.60989,1.60974,1.69,2.51
2014.09.09,00:31:59.446,1.60987,1.60976,1,1.01
2014.09.09,00:31:59.497,1.60989,1.60976,2.25,1.01
2014.09.09,00:32:15.223,1.60989,1.60976,1,1.32
2014.09.09,00:32:20.127,1.60989,1.60976,1,1.01
2014.09.09,00:32:20.955,1.60989,1.60983,1,1
2014.09.09,00:32:21.159,1.60996,1.60987,1,1
2014.09.09,00:32:21.261,1.61002,1.6099,1,1
2014.09.09,00:32:21.362,1.61002,1.60994,1,1
2014.09.09,00:32:21.516,1.61008,1.60994,1.25,1.76
2014.09.09,00:32:22.174,1.61009,1.60995,1.69,2.59
2014.09.09,00:32:22.630,1.61009,1.60995,1.19,2.44
2014.09.09,00:32:22.834,1.61009,1.60994,1.69,2.59
2014.09.09,00:32:23.341,1.61009,1.60994,1.19,2.51
2014.09.09,00:32:23.392,1.6101,1.60994,4.01,2.51
2014.09.09,00:32:23.797,1.61007,1.60995,1,1.76
2014.09.09,00:32:24.299,1.61007,1.60995,1,1.32
2014.09.09,00:32:26.715,1.61007,1.60995,1,1.09
2014.09.09,00:32:27.745,1.61007,1.60995,1,1.76
2014.09.09,00:32:28.453,1.6101,1.60995,2.44,1.32
2014.09.09,00:32:28.976,1.6101,1.60995,2.44,1.76
2014.09.09,00:32:29.483,1.6101,1.60995,2.44,1.39
2014.09.09,00:32:30.551,1.6101,1.60995,2.44,1.76
2014.09.09,00:32:31.060,1.6101,1.60995,2.51,1.36
2014.09.09,00:32:33.513,1.6101,1.60994,2.51,4.01
2014.09.09,00:32:37.510,1.6101,1.60995,2.32,1.36
2014.09.09,00:32:38.483,1.6101,1.60995,2.51,1.36
2014.09.09,00:32:40.501,1.6101,1.60995,2.44,1.39
2014.09.09,00:32:43.305,1.6101,1.60995,3.94,1.01
2014.09.09,00:32:43.811,1.6101,1.60994,4.01,4.01
2014.09.09,00:32:47.038,1.6101,1.60997,2.32,1.25
2014.09.09,00:32:47.544,1.6101,1.60996,2.44,2.44
2014.09.09,00:32:48.051,1.6101,1.60999,1.69,1.1
2014.09.09,00:32:49.405,1.6101,1.60999,1.25,1
2014.09.09,00:32:54.453,1.6101,1.60999,1.19,1
2014.09.09,00:32:55.521,1.6101,1.60999,1.25,1
2014.09.09,00:32:56.189,1.6101,1.60999,1.25,1.17
2014.09.09,00:32:56.695,1.6101,1.60999,1,1
2014.09.09,00:33:02.406,1.6101,1.61,1.25,1
2014.09.09,00:33:02.457,1.6101,1.61006,1,1
2014.09.09,00:33:02.610,1.61013,1.61006,1,1
2014.09.09,00:33:02.712,1.61017,1.61005,1,2.02
2014.09.09,00:33:02.813,1.61019,1.61006,1.01,1.5
2014.09.09,00:33:02.864,1.61018,1.61006,1,2.06
2014.09.09,00:33:02.966,1.61021,1.61006,2.59,2.14
2014.09.09,00:33:04.113,1.61021,1.61006,4.01,2.44
2014.09.09,00:33:04.367,1.61019,1.61005,1.29,2.51
2014.09.09,00:33:04.873,1.61017,1.61004,1,1.69
2014.09.09,00:33:05.343,1.61017,1.61004,1,1.01
2014.09.09,00:33:06.486,1.61018,1.61004,1.01,1.76
2014.09.09,00:33:08.400,1.61018,1.61004,1.19,1.84
2014.09.09,00:33:10.446,1.61019,1.61005,2.44,2.51
2014.09.09,00:33:10.953,1.61019,1.61005,2.44,1.84
2014.09.09,00:33:11.459,1.61019,1.61005,2.44,1.84
2014.09.09,00:33:11.771,1.61019,1.61008,1.69,1
2014.09.09,00:33:11.975,1.61022,1.61008,1.36,1
2014.09.09,00:33:12.331,1.61023,1.61009,1.25,2.06
2014.09.09,00:33:12.382,1.61023,1.61012,1.25,1
2014.09.09,00:33:12.838,1.61023,1.61009,1.76,2.44
2014.09.09,00:33:13.348,1.61023,1.61009,3.94,1.69
2014.09.09,00:33:13.854,1.61021,1.61009,1.17,1.19
2014.09.09,00:33:15.016,1.61021,1.61009,1.17,1
2014.09.09,00:33:17.948,1.61022,1.61009,1.84,1.25
2014.09.09,00:33:18.454,1.61022,1.61009,1.01,1
2014.09.09,00:33:18.759,1.61024,1.61011,4.01,1.25
2014.09.09,00:33:19.593,1.61024,1.6101,4.76,1.25
2014.09.09,00:33:20.402,1.61024,1.61011,4.01,1
2014.09.09,00:33:20.703,1.61025,1.61017,1,1
2014.09.09,00:33:20.754,1.61027,1.61017,1,1
2014.09.09,00:33:20.856,1.61028,1.61018,1.5,1.07
2014.09.09,00:33:20.958,1.61028,1.61016,1.5,1
2014.09.09,00:33:22.875,1.61029,1.61016,1.25,1
2014.09.09,00:33:23.434,1.61029,1.61016,1.19,1.25
2014.09.09,00:33:24.699,1.61029,1.61017,1.19,1
2014.09.09,00:33:26.436,1.61029,1.61017,1.69,1.25
2014.09.09,00:33:28.431,1.61029,1.61016,1.69,1
2014.09.09,00:33:31.444,1.61029,1.61016,1.69,1.25
2014.09.09,00:33:33.424,1.61029,1.61015,1.69,2.44
2014.09.09,00:33:34.429,1.61029,1.61016,1.5,1.25
2014.09.09,00:33:35.412,1.61029,1.61016,1.5,1.19
2014.09.09,00:33:36.411,1.61029,1.61015,1.5,3.19
2014.09.09,00:33:37.446,1.61029,1.61016,1.65,1.19
2014.09.09,00:33:38.425,1.61029,1.61017,1.65,1.19
2014.09.09,00:33:39.146,1.61029,1.61016,1.57,1.25
2014.09.09,00:33:39.450,1.61029,1.61016,1.57,1.19
2014.09.09,00:33:40.444,1.61029,1.61015,1.76,3.26
2014.09.09,00:33:41.420,1.61029,1.61015,2.51,1.76
2014.09.09,00:33:42.434,1.61029,1.61015,2.51,1.01
2014.09.09,00:33:45.311,1.61029,1.61015,2.51,1.25
2014.09.09,00:33:45.827,1.61029,1.61015,2.44,1.19
2014.09.09,00:33:46.850,1.61029,1.61015,2.44,1
2014.09.09,00:33:47.536,1.61027,1.61015,1,1
2014.09.09,00:33:50.846,1.61027,1.61013,1,1.76
2014.09.09,00:33:51.861,1.61027,1.61014,1.25,1.76
2014.09.09,00:33:53.019,1.61029,1.61014,1.25,3.26
2014.09.09,00:33:54.631,1.61029,1.61014,1.32,3.26
2014.09.09,00:33:54.987,1.61029,1.61016,1,3.71
2014.09.09,00:33:55.241,1.61037,1.61023,2.44,1.09
2014.09.09,00:33:55.393,1.61038,1.61024,1.19,1.69
2014.09.09,00:33:55.495,1.61039,1.61025,1.76,1.01
2014.09.09,00:33:55.548,1.61039,1.61027,1.69,1
2014.09.09,00:33:56.057,1.61039,1.61026,1.25,1.65
2014.09.09,00:33:56.563,1.61039,1.61026,1.26,1.25
2014.09.09,00:33:59.357,1.61039,1.61028,1.19,1
2014.09.09,00:33:59.865,1.61039,1.61028,1,1
2014.09.09,00:34:00.422,1.61039,1.61028,1.17,1
2014.09.09,00:34:00.473,1.61038,1.61025,1.01,1
2014.09.09,00:34:00.625,1.61037,1.61024,1.07,1.69
2014.09.09,00:34:00.878,1.61033,1.61021,1,1.5
2014.09.09,00:34:00.929,1.61033,1.61021,2.32,1
2014.09.09,00:34:01.031,1.61033,1.61017,3.26,2.51
2014.09.09,00:34:01.081,1.61031,1.61017,1.29,1.76
2014.09.09,00:34:01.386,1.61028,1.61014,2.59,1.5
2014.09.09,00:34:01.692,1.61027,1.61011,3.26,4.01
2014.09.09,00:34:01.894,1.61025,1.61011,1.76,2.44
2014.09.09,00:34:13.947,1.61024,1.61011,1.32,1.19
2014.09.09,00:34:23.956,1.61025,1.61011,3.26,1.25
2014.09.09,00:34:25.955,1.61025,1.61011,2.51,1.19
2014.09.09,00:34:26.960,1.61025,1.61011,2.51,1
2014.09.09,00:34:28.786,1.61025,1.61011,1.84,1
2014.09.09,00:34:29.359,1.61025,1.61012,1.29,1
2014.09.09,00:34:29.511,1.61026,1.61012,1.01,1.76
2014.09.09,00:34:29.916,1.61024,1.61012,1,1.01
2014.09.09,00:34:31.430,1.61024,1.61012,1.19,1
2014.09.09,00:34:33.073,1.61024,1.61012,1,1.19
2014.09.09,00:34:34.055,1.61024,1.61012,1,1.1
2014.09.09,00:34:44.617,1.61024,1.61013,1.25,1
2014.09.09,00:34:49.898,1.61024,1.61012,1,1
2014.09.09,00:34:58.201,1.61024,1.61012,1,1.19
2014.09.09,00:35:01.070,1.61025,1.61012,1.01,1.69
2014.09.09,00:35:01.578,1.61026,1.61012,1.36,3
2014.09.09,00:35:03.196,1.61025,1.61012,1.29,1
2014.09.09,00:35:08.773,1.61025,1.61012,2.51,1
2014.09.09,00:35:09.487,1.61025,1.61012,1.84,1
2014.09.09,00:35:10.216,1.61025,1.61012,2.59,1
2014.09.09,00:35:16.271,1.61025,1.61012,1.84,1
2014.09.09,00:35:16.777,1.61025,1.61012,1.69,1
2014.09.09,00:35:17.284,1.61025,1.61012,2.06,1.07
2014.09.09,00:35:17.386,1.61027,1.61013,2.51,1.1
2014.09.09,00:35:17.437,1.61026,1.61012,1.19,2.51
2014.09.09,00:35:17.741,1.61024,1.61011,1.69,1.5
2014.09.09,00:35:18.248,1.61024,1.6101,1.76,1.25
2014.09.09,00:35:19.765,1.61023,1.61009,1.76,1.25
2014.09.09,00:35:21.780,1.61023,1.61008,1.29,4.09
2014.09.09,00:35:24.781,1.61023,1.61008,1,4.01
2014.09.09,00:35:30.764,1.61023,1.61009,1.25,1.69
2014.09.09,00:35:31.328,1.6102,1.61009,1,1.69
2014.09.09,00:35:31.838,1.61022,1.61007,2.44,1.84
2014.09.09,00:35:32.398,1.61019,1.61007,1,2.21
2014.09.09,00:35:32.904,1.61021,1.61007,1.19,2.96
2014.09.09,00:35:33.422,1.61021,1.61007,1,2.96
2014.09.09,00:35:33.942,1.61022,1.61008,1.25,1.46
2014.09.09,00:35:35.399,1.61023,1.61008,1.01,1.19
2014.09.09,00:35:35.924,1.61023,1.61008,1.09,1.29
2014.09.09,00:35:36.430,1.61023,1.61008,1.29,1.84
2014.09.09,00:35:37.428,1.61024,1.61009,4.09,1.76
2014.09.09,00:35:40.385,1.61024,1.61009,4.01,1.69
2014.09.09,00:35:40.892,1.61023,1.61009,1.25,1.84
2014.09.09,00:35:42.826,1.61024,1.61009,1.29,1.84
2014.09.09,00:35:44.426,1.61024,1.61009,1.29,2.59
2014.09.09,00:35:45.446,1.61024,1.61009,1.29,2.59
2014.09.09,00:35:54.423,1.61025,1.61009,3.26,1.76
2014.09.09,00:35:54.933,1.61023,1.61009,1,1.76
2014.09.09,00:35:56.367,1.61023,1.61009,1.76,1.69
2014.09.09,00:35:56.974,1.61023,1.6101,1.01,1
2014.09.09,00:36:00.928,1.61023,1.61009,1.01,1.76
2014.09.09,00:36:01.346,1.61023,1.61009,1.76,1.76
2014.09.09,00:36:05.185,1.61022,1.6101,1.19,1
2014.09.09,00:36:05.695,1.61024,1.6101,2.51,1.25
2014.09.09,00:36:10.361,1.61024,1.6101,1.76,1.25
2014.09.09,00:36:13.645,1.61024,1.6101,2.51,1
2014.09.09,00:36:22.601,1.61024,1.6101,1.84,1
2014.09.09,00:36:24.794,1.61024,1.6101,1.84,1.19
2014.09.09,00:36:35.814,1.61025,1.61009,1.19,3.19
2014.09.09,00:36:36.859,1.61025,1.6101,1.76,1.26
2014.09.09,00:36:44.004,1.61025,1.61011,1.69,1.3
2014.09.09,00:36:44.426,1.61025,1.61011,1.69,1.09
2014.09.09,00:36:44.714,1.61025,1.61011,1.69,1.76
2014.09.09,00:36:45.242,1.61025,1.61011,1.19,1.76
2014.09.09,00:36:45.770,1.61025,1.61011,1.19,1.26
2014.09.09,00:36:49.409,1.61025,1.61011,1.19,1.76
2014.09.09,00:36:50.016,1.61025,1.61011,1.19,1.17
2014.09.09,00:36:51.830,1.61025,1.61011,1.19,1.57
2014.09.09,00:36:52.002,1.61025,1.61011,1.19,1.1
2014.09.09,00:36:52.211,1.61025,1.61011,1.19,1.57
2014.09.09,00:36:52.312,1.61025,1.61011,1.19,1.1
2014.09.09,00:36:52.846,1.61025,1.61011,1.69,1.01
2014.09.09,00:36:54.862,1.61026,1.6101,2.44,1.36
2014.09.09,00:36:57.543,1.61026,1.61011,2.44,1.26
2014.09.09,00:36:58.079,1.61026,1.61012,1.69,1.32
2014.09.09,00:36:58.608,1.61026,1.61011,1.69,2.51
2014.09.09,00:36:59.351,1.61026,1.61012,1.19,1.3
2014.09.09,00:37:02.900,1.61027,1.61012,4.69,1.01
2014.09.09,00:37:04.629,1.61027,1.61012,1.69,1.84
2014.09.09,00:37:05.158,1.61027,1.61012,1.29,2.59
2014.09.09,00:37:05.898,1.61027,1.61012,1.01,1.84
2014.09.09,00:37:08.995,1.61027,1.61012,1.29,2.59
2014.09.09,00:37:10.003,1.61027,1.61012,1.01,1.84
2014.09.09,00:37:12.971,1.61027,1.61012,1.32,1.76
2014.09.09,00:37:13.482,1.61027,1.61012,1.01,1.36
2014.09.09,00:37:13.996,1.61027,1.61012,1.84,1.19
2014.09.09,00:37:16.020,1.61027,1.61012,1.39,1.69
2014.09.09,00:37:16.802,1.61027,1.61016,1.19,1
2014.09.09,00:37:17.333,1.61028,1.61016,1.25,1.1
2014.09.09,00:37:18.399,1.6103,1.61017,2.51,1
2014.09.09,00:37:19.530,1.6103,1.61017,1.19,1.01
2014.09.09,00:37:20.505,1.6103,1.61017,1.25,1.29
2014.09.09,00:37:21.556,1.6103,1.61017,1.19,1.01
2014.09.09,00:37:24.538,1.6103,1.61017,1.25,1.29
2014.09.09,00:37:25.820,1.6103,1.61017,1.25,1.2
2014.09.09,00:37:25.871,1.6103,1.61017,1.25,1.57
2014.09.09,00:37:26.377,1.6103,1.61017,1.25,1.07
2014.09.09,00:37:26.903,1.6103,1.61017,1.19,1.25
2014.09.09,00:37:30.883,1.6103,1.61017,1,1.25
2014.09.09,00:37:31.850,1.6103,1.61017,1.01,1.19
2014.09.09,00:37:38.068,1.6103,1.61018,1.19,1.5
2014.09.09,00:37:40.058,1.6103,1.61018,1.25,1.5
2014.09.09,00:37:43.083,1.6103,1.61018,1.19,1
2014.09.09,00:37:44.098,1.6103,1.61018,1,1
2014.09.09,00:37:47.649,1.6103,1.61017,1,1.01
2014.09.09,00:37:49.075,1.6103,1.61017,1.19,1.01
2014.09.09,00:37:54.206,1.6103,1.61017,1.25,1.1
2014.09.09,00:37:56.237,1.6103,1.61017,1.25,1.29
2014.09.09,00:37:56.746,1.6103,1.61017,1.25,1.1
2014.09.09,00:38:01.304,1.6103,1.61017,1,1.29
2014.09.09,00:38:02.333,1.6103,1.61017,1.19,1.01
2014.09.09,00:38:05.142,1.61032,1.61016,1.29,2.51
2014.09.09,00:38:05.648,1.61031,1.61016,1.01,1.84
2014.09.09,00:38:06.957,1.61032,1.61016,2.59,2.59
2014.09.09,00:38:12.230,1.61032,1.61017,1.01,1.36
2014.09.09,00:38:12.776,1.61032,1.61017,1.09,1.29
2014.09.09,00:38:13.336,1.61032,1.61018,1.84,1.25
2014.09.09,00:38:14.563,1.61032,1.61019,1.76,1
2014.09.09,00:38:15.069,1.61032,1.6102,1.84,1
2014.09.09,00:38:15.677,1.61031,1.61018,1.29,1.25
2014.09.09,00:38:16.184,1.61032,1.61017,3.71,1
2014.09.09,00:38:16.488,1.61029,1.61015,1.25,1.84
2014.09.09,00:38:17.173,1.61029,1.61015,1.69,1.84
2014.09.09,00:38:20.163,1.61029,1.61015,1.19,1.84
2014.09.09,00:38:20.972,1.61028,1.61016,1.76,1
2014.09.09,00:38:21.486,1.61028,1.61015,1.76,1.25
2014.09.09,00:38:21.993,1.61028,1.61015,1.76,1
2014.09.09,00:38:22.496,1.61027,1.61013,1,2.51
2014.09.09,00:38:23.002,1.61027,1.61013,1.25,3.26
2014.09.09,00:38:24.142,1.6103,1.61016,4.39,1.1
2014.09.09,00:38:24.648,1.6103,1.61016,1.69,1.2
2014.09.09,00:38:26.188,1.6103,1.61016,1.25,1.09
2014.09.09,00:38:27.206,1.6103,1.61016,1.19,1.2
2014.09.09,00:38:29.174,1.61029,1.61015,1.25,3.71
2014.09.09,00:38:30.217,1.61029,1.61015,1.19,2.96
2014.09.09,00:38:31.178,1.61027,1.61014,1,2.44
2014.09.09,00:38:31.685,1.61026,1.61014,1,1.69
2014.09.09,00:38:31.988,1.61026,1.61012,1,1.39
2014.09.09,00:38:32.293,1.61025,1.61011,1.69,1.29
2014.09.09,00:38:32.881,1.61023,1.61013,1,1
2014.09.09,00:38:33.641,1.61023,1.6101,1.25,1.29
2014.09.09,00:38:34.288,1.61023,1.6101,1.25,1.1
2014.09.09,00:38:34.861,1.61023,1.61011,1.25,1.5
2014.09.09,00:38:36.338,1.61023,1.61011,1.19,1.5
2014.09.09,00:38:38.297,1.61023,1.61011,1.25,1
2014.09.09,00:38:41.352,1.61023,1.61011,1.19,1
2014.09.09,00:38:44.455,1.61023,1.61011,1.01,1
2014.09.09,00:38:46.816,1.61023,1.61008,1.76,1.84
2014.09.09,00:38:49.468,1.61023,1.61011,1.25,1
2014.09.09,00:38:57.434,1.61023,1.61011,1.84,1
2014.09.09,00:38:59.438,1.61023,1.61011,1.69,1
2014.09.09,00:38:59.793,1.61022,1.61007,1.5,2.59
2014.09.09,00:39:00.401,1.61022,1.61008,1.5,1.26
2014.09.09,00:39:00.932,1.61022,1.61007,1.5,2.59
2014.09.09,00:39:01.486,1.61022,1.61007,1.69,2.51
2014.09.09,00:39:02.446,1.61022,1.61007,1.69,1.34
2014.09.09,00:39:06.458,1.61022,1.61007,1.69,1.84
2014.09.09,00:39:07.164,1.6102,1.61007,1,1.34
2014.09.09,00:39:07.872,1.6102,1.61006,1,5.06
2014.09.09,00:39:08.472,1.6102,1.61007,1,1.34
2014.09.09,00:39:08.979,1.61019,1.61007,1,1.29
2014.09.09,00:39:17.577,1.61019,1.61006,1,2.21
2014.09.09,00:39:18.280,1.61019,1.61005,1.19,3.64
2014.09.09,00:39:18.331,1.61016,1.61005,1,2.51
2014.09.09,00:39:18.842,1.61016,1.61005,1.1,1.19
2014.09.09,00:39:20.298,1.61017,1.61005,2.7,1
2014.09.09,00:39:20.821,1.61017,1.61005,3.45,1
2014.09.09,00:39:21.620,1.61017,1.61005,2.7,1
2014.09.09,00:39:32.418,1.61017,1.61002,2.96,1.29
2014.09.09,00:39:33.447,1.61017,1.61001,2.96,1.84
2014.09.09,00:39:36.441,1.61017,1.61001,2.96,1.36
2014.09.09,00:39:39.431,1.61017,1.61002,2.96,1.29
2014.09.09,00:39:45.438,1.61016,1.61001,1.2,3.34
2014.09.09,00:39:52.575,1.61014,1.61001,1.29,1.25
2014.09.09,00:39:52.929,1.61011,1.60999,1,1.07
2014.09.09,00:39:53.233,1.61009,1.60998,1.25,1
2014.09.09,00:39:53.537,1.61005,1.60997,1,1
2014.09.09,00:39:53.841,1.61,1.60991,1.19,1
2014.09.09,00:39:53.943,1.61,1.60989,1.19,1
2014.09.09,00:39:54.044,1.61,1.60991,1.29,1
2014.09.09,00:39:55.053,1.61,1.6099,1.19,1.5
2014.09.09,00:39:56.681,1.61,1.6099,1.01,1
2014.09.09,00:39:58.693,1.60999,1.6099,1.19,1
2014.09.09,00:39:59.871,1.61002,1.6099,1.76,1
2014.09.09,00:39:59.972,1.61002,1.6099,1.25,1
2014.09.09,00:40:00.479,1.61002,1.60989,1.25,1
2014.09.09,00:40:01.677,1.61002,1.60989,1.19,1.25
2014.09.09,00:40:02.931,1.61003,1.6099,1.39,1
2014.09.09,00:40:03.185,1.61003,1.60992,1.36,1
2014.09.09,00:40:03.900,1.61004,1.60992,2.51,1
2014.09.09,00:40:05.290,1.61003,1.60991,1.19,1
2014.09.09,00:40:05.798,1.61004,1.60989,1.29,1.84
2014.09.09,00:40:06.327,1.61005,1.60989,4.09,1.84
2014.09.09,00:40:06.991,1.61005,1.60989,4.09,1.69
2014.09.09,00:40:07.522,1.61004,1.60989,1.29,1.84
2014.09.09,00:40:08.546,1.61005,1.6099,3.34,1.01
2014.09.09,00:40:08.852,1.61004,1.6099,1.01,1.25
2014.09.09,00:40:09.162,1.61005,1.6099,4.69,1.25
2014.09.09,00:40:09.988,1.61005,1.60989,3.34,3.19
2014.09.09,00:40:10.529,1.61005,1.60989,4.01,3.26
2014.09.09,00:40:11.944,1.61004,1.60989,1.36,3.26
2014.09.09,00:40:14.370,1.61,1.60989,1,1.69
2014.09.09,00:40:14.623,1.61001,1.60987,1.84,1
2014.09.09,00:40:15.130,1.60999,1.60987,1,2.25
2014.09.09,00:40:16.586,1.60999,1.60988,1.1,1
2014.09.09,00:40:20.415,1.60999,1.60987,1,1.1
2014.09.09,00:40:22.236,1.60999,1.60987,1.19,1.1
2014.09.09,00:40:22.744,1.60999,1.60988,1.19,1
2014.09.09,00:40:23.250,1.60999,1.60987,1.19,2.32
2014.09.09,00:40:23.787,1.60999,1.60987,1,2.32
2014.09.09,00:40:26.839,1.60999,1.60989,1.25,1
2014.09.09,00:40:27.362,1.60999,1.60988,1.25,1
2014.09.09,00:40:30.009,1.60999,1.60987,1.1,1.25
2014.09.09,00:40:31.752,1.60999,1.60988,1,1
2014.09.09,00:40:32.847,1.60999,1.60987,1.01,1.25
2014.09.09,00:40:33.454,1.60999,1.60987,1.32,1.25
2014.09.09,00:40:39.692,1.60999,1.60987,1.07,1.69
2014.09.09,00:40:42.226,1.60999,1.60989,1.07,1
2014.09.09,00:40:42.530,1.60999,1.60991,1.07,1
2014.09.09,00:40:42.632,1.60999,1.60988,1.07,1.69
2014.09.09,00:40:43.494,1.60999,1.60987,1.32,1
2014.09.09,00:40:51.195,1.60999,1.60987,1.01,1.25
2014.09.09,00:40:53.028,1.60999,1.60988,1.01,1
2014.09.09,00:40:56.715,1.60999,1.60988,1.09,1
2014.09.09,00:40:57.265,1.60999,1.60988,1.01,1
2014.09.09,00:40:59.106,1.60999,1.60987,1.01,1
2014.09.09,00:41:01.575,1.60999,1.60986,1.1,3.19
2014.09.09,00:41:02.293,1.60998,1.60984,1,3.19
2014.09.09,00:41:02.799,1.60998,1.60984,1.32,3.19
2014.09.09,00:41:03.770,1.60998,1.60984,1.32,1.69
2014.09.09,00:41:05.143,1.60998,1.60984,2.51,1
2014.09.09,00:41:05.759,1.60998,1.60984,1.36,1
2014.09.09,00:41:11.945,1.60998,1.60984,1.76,1
2014.09.09,00:41:13.262,1.60997,1.60984,1.01,1.25
2014.09.09,00:41:14.794,1.60998,1.60984,1.36,1.5
2014.09.09,00:41:15.250,1.60997,1.60984,1.3,1
2014.09.09,00:41:18.645,1.60998,1.60984,2.51,1
2014.09.09,00:41:19.160,1.60997,1.60983,1.09,1.69
2014.09.09,00:41:19.791,1.60997,1.60983,1.36,1.69
2014.09.09,00:41:21.172,1.60997,1.60983,1.76,1.69
2014.09.09,00:41:21.777,1.60997,1.60983,1.36,1.5
2014.09.09,00:41:23.486,1.60996,1.60983,1.76,1
2014.09.09,00:41:23.994,1.60993,1.6098,1.2,1.19
2014.09.09,00:41:24.502,1.60995,1.6098,3.34,1.76
2014.09.09,00:41:25.009,1.60995,1.6098,4.09,1.19
2014.09.09,00:41:25.790,1.60995,1.6098,3.34,1.25
2014.09.09,00:41:26.696,1.60993,1.6098,1,1.25
2014.09.09,00:41:27.213,1.60993,1.6098,1.19,1.25
2014.09.09,00:41:32.298,1.60993,1.60983,1.39,1
2014.09.09,00:41:34.244,1.60993,1.60983,1,1
2014.09.09,00:41:34.750,1.60993,1.60983,1,1.19
2014.09.09,00:41:37.269,1.60993,1.60984,1,1.19
2014.09.09,00:41:37.731,1.60993,1.60981,1,3.19
2014.09.09,00:41:41.654,1.60995,1.60981,2.51,2.51
2014.09.09,00:41:44.245,1.60995,1.60981,2.32,1.76
2014.09.09,00:41:44.767,1.60995,1.60981,2.51,1.76
2014.09.09,00:41:46.079,1.60994,1.60981,1,1.76
2014.09.09,00:41:47.352,1.60994,1.60981,1.01,1.69
2014.09.09,00:41:51.124,1.60995,1.60983,1.01,1
2014.09.09,00:41:51.226,1.60996,1.60983,1.76,1.25
2014.09.09,00:41:51.277,1.60996,1.60983,1.57,1.69
2014.09.09,00:41:51.733,1.60998,1.60985,1.19,1.69
2014.09.09,00:41:51.885,1.60998,1.60987,1.25,1
2014.09.09,00:41:52.416,1.60998,1.60986,1.25,1.69
2014.09.09,00:41:53.499,1.60998,1.60986,1,2.44
2014.09.09,00:41:56.499,1.60998,1.60986,1,1.69
2014.09.09,00:41:57.511,1.60998,1.60987,1,1.19
2014.09.09,00:41:58.949,1.61,1.60987,1.84,1.19
2014.09.09,00:41:59.576,1.61,1.60988,1.69,1.69
2014.09.09,00:42:00.494,1.61,1.60988,1.5,1.69
2014.09.09,00:42:01.516,1.61,1.60988,1.5,2.44
2014.09.09,00:42:03.507,1.61,1.60988,1.57,1.69
2014.09.09,00:42:05.898,1.61,1.60988,1.76,1.69
2014.09.09,00:42:06.728,1.61,1.60989,1.76,1
2014.09.09,00:42:09.769,1.61,1.60988,1.65,2.44
2014.09.09,00:42:10.470,1.61,1.60988,1.5,2.44
2014.09.09,00:42:11.129,1.61,1.60988,1.5,2.44
2014.09.09,00:42:14.116,1.61,1.60988,1.25,2.06
2014.09.09,00:42:16.131,1.61,1.60988,1.19,1.87
2014.09.09,00:42:17.170,1.61,1.60988,1.25,2.06
2014.09.09,00:42:23.511,1.61,1.60988,1.17,1.87
2014.09.09,00:42:28.177,1.61,1.60988,2.59,1.87
2014.09.09,00:42:31.364,1.60998,1.60988,2.44,1.12
2014.09.09,00:42:31.668,1.60994,1.60988,1.29,1.12
2014.09.09,00:42:32.175,1.60994,1.60988,1.84,1.12
2014.09.09,00:42:37.349,1.6099,1.60988,1,1.12
2014.09.09,00:42:48.588,1.6099,1.60987,1.19,1.12
2014.09.09,00:42:57.246,1.6099,1.60986,1.01,1.12
2014.09.09,00:42:59.247,1.6099,1.60986,1.19,1.12
2014.09.09,00:43:02.257,1.6099,1.60986,1.25,1.12
2014.09.09,00:43:03.218,1.6099,1.60986,1.19,1.12
2014.09.09,00:43:08.233,1.6099,1.60983,1.01,1.5
2014.09.09,00:43:11.196,1.6099,1.60983,1.32,1.5
2014.09.09,00:43:12.336,1.6099,1.60983,1.01,1.5
2014.09.09,00:43:26.639,1.6099,1.6098,1,1.19
2014.09.09,00:43:26.791,1.6099,1.60978,1.1,1.19
