Time,Ask,Bid,AskVolume,BidVolume,
2014.09.09,01:52:55.276,105.977,105.975,1,1
2014.09.09,01:52:55.378,105.974,105.973,1,1
2014.09.09,01:52:55.884,105.973,105.972,1,1.5
2014.09.09,01:53:00.473,105.973,105.97,1,3.94
2014.09.09,01:53:00.979,105.972,105.971,1,1
2014.09.09,01:53:01.485,105.973,105.971,1,2.25
2014.09.09,01:53:02.949,105.972,105.971,1,1.5
2014.09.09,01:53:03.050,105.972,105.969,1.5,2.25
2014.09.09,01:53:03.556,105.97,105.968,1,1.5
2014.09.09,01:53:04.061,105.971,105.968,1.69,1
2014.09.09,01:53:04.673,105.971,105.969,1,1
2014.09.09,01:53:06.206,105.97,105.968,1,1
2014.09.09,01:53:06.459,105.968,105.965,1.5,2.25
2014.09.09,01:53:06.510,105.966,105.964,1,1
2014.09.09,01:53:06.712,105.965,105.962,1.5,1
2014.09.09,01:53:07.217,105.964,105.961,1.5,1.5
2014.09.09,01:53:07.520,105.962,105.961,1,1
2014.09.09,01:53:08.057,105.963,105.959,3.19,3
2014.09.09,01:53:08.260,105.961,105.959,1,1.5
2014.09.09,01:53:08.513,105.963,105.959,1.5,3.94
2014.09.09,01:53:08.716,105.963,105.961,1,1
2014.09.09,01:53:09.222,105.964,105.961,3.19,1
2014.09.09,01:53:09.627,105.966,105.963,3.75,1
2014.09.09,01:53:10.132,105.967,105.964,1,1.5
2014.09.09,01:53:11.988,105.966,105.964,1,1
2014.09.09,01:53:12.039,105.964,105.962,1,2.25
2014.09.09,01:53:12.553,105.965,105.962,1,2.25
2014.09.09,01:53:13.217,105.966,105.962,1.5,2.25
2014.09.09,01:53:14.076,105.967,105.962,5.44,2.25
2014.09.09,01:53:15.795,105.966,105.962,1,1.5
2014.09.09,01:53:15.947,105.966,105.964,1,1
2014.09.09,01:53:15.998,105.968,105.964,2.44,1.5
2014.09.09,01:53:16.503,105.969,105.965,2.44,1.5
2014.09.09,01:53:17.041,105.969,105.965,1.5,1.5
2014.09.09,01:53:21.712,105.97,105.965,1.5,3
2014.09.09,01:53:24.812,105.969,105.965,1,3.94
2014.09.09,01:53:24.916,105.968,105.965,1,3.19
2014.09.09,01:53:25.477,105.968,105.965,1,2.44
2014.09.09,01:53:27.150,105.969,105.965,1,3.19
2014.09.09,01:53:28.125,105.967,105.965,1,1.25
2014.09.09,01:53:28.636,105.968,105.965,1,1.25
2014.09.09,01:53:29.247,105.969,105.965,1.69,1
2014.09.09,01:53:30.915,105.968,105.965,1,2.25
2014.09.09,01:53:31.420,105.967,105.964,1,2.44
2014.09.09,01:53:32.042,105.967,105.963,2.25,4.69
2014.09.09,01:53:35.242,105.967,105.964,2.25,1
2014.09.09,01:53:41.813,105.967,105.963,2.25,2.25
2014.09.09,01:53:44.250,105.967,105.964,1,1.5
2014.09.09,01:53:44.452,105.969,105.965,3.94,1.5
2014.09.09,01:53:53.321,105.969,105.967,1.5,1
2014.09.09,01:53:53.624,105.971,105.968,3.94,1
2014.09.09,01:53:54.129,105.972,105.969,3.19,1
2014.09.09,01:53:55.096,105.97,105.967,1,2.44
2014.09.09,01:53:55.803,105.971,105.969,1.5,1
2014.09.09,01:53:57.523,105.972,105.97,2.44,1
2014.09.09,01:53:58.896,105.972,105.971,1,1
2014.09.09,01:53:59.152,105.976,105.974,1,2.25
2014.09.09,01:53:59.203,105.978,105.976,3.19,1
2014.09.09,01:53:59.355,105.98,105.978,1,1
2014.09.09,01:53:59.760,105.982,105.978,2.44,1
2014.09.09,01:53:59.862,105.983,105.981,1.5,1
2014.09.09,01:54:00.166,105.987,105.984,1,1.5
2014.09.09,01:54:00.268,105.988,105.985,1.5,1
2014.09.09,01:54:00.722,105.988,105.983,1,3
2014.09.09,01:54:01.228,105.988,105.984,1,1
2014.09.09,01:54:01.906,105.987,105.984,1,1
2014.09.09,01:54:01.957,105.985,105.983,1,2.25
2014.09.09,01:54:02.462,105.985,105.982,1,1.5
2014.09.09,01:54:02.967,105.986,105.982,2.25,2.25
2014.09.09,01:54:03.271,105.987,105.985,1,1
2014.09.09,01:54:03.786,105.988,105.984,1.25,3
2014.09.09,01:54:08.832,105.989,105.985,3.19,1
2014.09.09,01:54:09.337,105.988,105.984,1,1.5
2014.09.09,01:54:10.195,105.988,105.985,1,1
2014.09.09,01:54:10.727,105.988,105.984,1.5,2.25
2014.09.09,01:54:11.029,105.982,105.98,1,1
2014.09.09,01:54:11.080,105.982,105.978,3.19,1.5
2014.09.09,01:54:11.283,105.981,105.977,1.69,1
2014.09.09,01:54:11.788,105.98,105.976,1.69,3
2014.09.09,01:54:13.102,105.979,105.976,1,2.25
2014.09.09,01:54:13.610,105.98,105.976,1.5,3
2014.09.09,01:54:14.715,105.98,105.977,1.5,1
2014.09.09,01:54:15.524,105.981,105.979,2.25,2.25
2014.09.09,01:54:15.727,105.981,105.977,1,2.44
2014.09.09,01:54:18.262,105.981,105.979,2.25,1
2014.09.09,01:54:18.519,105.983,105.979,3.19,3
2014.09.09,01:54:18.570,105.981,105.979,1,2.25
2014.09.09,01:54:18.671,105.983,105.979,3.19,1.5
2014.09.09,01:54:19.025,105.982,105.98,1.5,1
2014.09.09,01:54:19.228,105.984,105.982,1.69,1
2014.09.09,01:54:19.633,105.984,105.98,1,3.94
2014.09.09,01:54:19.684,105.986,105.982,3.94,1.5
2014.09.09,01:54:20.190,105.986,105.982,2.44,1
2014.09.09,01:54:20.493,105.987,105.984,1,1.5
2014.09.09,01:54:21.017,105.988,105.984,1.69,1.5
2014.09.09,01:54:26.505,105.988,105.985,1.5,1
2014.09.09,01:54:27.021,105.988,105.984,2.25,1.5
2014.09.09,01:54:27.906,105.986,105.984,1,1.5
2014.09.09,01:54:28.412,105.987,105.984,2.25,1
2014.09.09,01:54:28.817,105.985,105.984,1,1
2014.09.09,01:54:28.868,105.985,105.982,1,1.25
2014.09.09,01:54:29.172,105.986,105.984,1.5,1
2014.09.09,01:54:29.694,105.987,105.985,1.5,1.5
2014.09.09,01:54:29.796,105.987,105.985,1.5,1.5
2014.09.09,01:54:31.537,105.985,105.983,1.5,1.5
2014.09.09,01:54:31.639,105.983,105.981,1,3
2014.09.09,01:54:31.841,105.984,105.982,1,1
2014.09.09,01:54:32.044,105.982,105.981,1,1
2014.09.09,01:54:33.526,105.984,105.982,1.5,1
2014.09.09,01:54:33.627,105.984,105.982,1,1.5
2014.09.09,01:54:33.931,105.986,105.983,2.44,1
2014.09.09,01:54:34.436,105.985,105.983,1,1
2014.09.09,01:54:35.205,105.985,105.984,1,1
2014.09.09,01:54:35.716,105.986,105.984,1,3
2014.09.09,01:54:35.817,105.988,105.984,3.19,3
2014.09.09,01:54:36.497,105.988,105.986,1.69,1
2014.09.09,01:54:36.700,105.989,105.987,1,1
2014.09.09,01:54:37.205,105.99,105.987,1,1.5
2014.09.09,01:54:37.510,105.991,105.989,1.5,1
2014.09.09,01:54:38.234,105.991,105.988,1.5,3
2014.09.09,01:54:38.792,105.991,105.987,1.5,1.5
2014.09.09,01:54:39.842,105.992,105.987,4.69,1.5
2014.09.09,01:54:42.341,105.989,105.986,1,3.94
2014.09.09,01:54:42.846,105.99,105.987,1,1.25
2014.09.09,01:54:43.377,105.991,105.989,1,1
2014.09.09,01:54:44.083,105.991,105.989,1,1
2014.09.09,01:54:44.588,105.991,105.988,1,1
2014.09.09,01:54:47.072,105.991,105.987,1,2.44
2014.09.09,01:54:48.355,105.99,105.987,1,1
2014.09.09,01:54:49.718,105.99,105.986,1,3.19
2014.09.09,01:54:50.274,105.99,105.987,1,1
2014.09.09,01:54:50.781,105.989,105.986,1,1.69
2014.09.09,01:54:53.192,105.99,105.986,2.44,2.25
2014.09.09,01:54:54.066,105.988,105.986,1,1
2014.09.09,01:54:54.369,105.988,105.984,1.5,2.44
2014.09.09,01:54:54.774,105.985,105.983,1,1
2014.09.09,01:54:55.098,105.983,105.98,1.5,1
2014.09.09,01:54:55.655,105.982,105.978,1,1.5
2014.09.09,01:54:56.162,105.981,105.978,2.25,1
2014.09.09,01:54:56.668,105.98,105.977,1,1.69
2014.09.09,01:54:57.564,105.98,105.978,1,1
2014.09.09,01:55:03.468,105.979,105.976,1,3
2014.09.09,01:55:03.670,105.975,105.974,1,1
2014.09.09,01:55:03.873,105.974,105.972,1,1
2014.09.09,01:55:03.924,105.976,105.972,3,1
2014.09.09,01:55:04.440,105.976,105.973,3,1
2014.09.09,01:55:08.482,105.977,105.974,3.75,1
2014.09.09,01:55:08.584,105.977,105.976,1.5,1
2014.09.09,01:55:08.736,105.979,105.977,1,1
2014.09.09,01:55:08.837,105.981,105.977,3.75,1
2014.09.09,01:55:09.341,105.98,105.977,1,1
2014.09.09,01:55:09.875,105.981,105.977,3.75,1
2014.09.09,01:55:11.477,105.979,105.976,1,1
2014.09.09,01:55:11.983,105.978,105.976,1,1
2014.09.09,01:55:12.236,105.977,105.974,1.5,1.69
2014.09.09,01:55:18.788,105.978,105.974,2.25,1
2014.09.09,01:55:19.293,105.977,105.974,1,1
2014.09.09,01:55:20.697,105.978,105.974,2.44,1.5
2014.09.09,01:55:33.245,105.975,105.974,1,1.5
2014.09.09,01:55:33.601,105.977,105.973,1.69,1
2014.09.09,01:55:35.169,105.976,105.973,1,1
2014.09.09,01:55:35.523,105.974,105.972,1,1
2014.09.09,01:55:35.776,105.971,105.968,1.69,1
2014.09.09,01:55:36.287,105.971,105.967,1.69,1.5
2014.09.09,01:55:36.539,105.972,105.97,3.94,1
2014.09.09,01:55:36.792,105.973,105.971,1,1.5
2014.09.09,01:55:36.944,105.973,105.969,1,2.25
2014.09.09,01:55:37.449,105.972,105.97,1,1
2014.09.09,01:55:37.550,105.974,105.97,3.94,1
2014.09.09,01:55:37.652,105.972,105.97,1,1
2014.09.09,01:55:37.702,105.972,105.968,1,2.25
2014.09.09,01:55:38.207,105.972,105.969,1,1
2014.09.09,01:55:39.461,105.973,105.969,1,1.5
2014.09.09,01:55:39.865,105.974,105.971,3.19,1
2014.09.09,01:55:41.701,105.975,105.971,6.75,1
2014.09.09,01:55:42.358,105.975,105.973,1,1
2014.09.09,01:55:42.560,105.977,105.974,2.25,1.5
2014.09.09,01:55:54.402,105.976,105.974,1,1.5
2014.09.09,01:56:08.267,105.977,105.974,1.5,1
2014.09.09,01:56:10.201,105.976,105.974,1,1.5
2014.09.09,01:56:10.706,105.977,105.974,1,1.5
2014.09.09,01:56:11.713,105.976,105.974,1,1.5
2014.09.09,01:56:12.218,105.977,105.974,1.5,1
2014.09.09,01:56:12.729,105.977,105.973,2.25,2.25
2014.09.09,01:56:13.240,105.977,105.974,2.25,1
2014.09.09,01:56:13.751,105.977,105.973,2.25,3.75
2014.09.09,01:56:18.425,105.977,105.974,2.25,1
2014.09.09,01:56:19.676,105.975,105.974,1,1
2014.09.09,01:56:19.777,105.974,105.972,1.5,1.5
2014.09.09,01:56:19.878,105.972,105.971,1,1
2014.09.09,01:56:19.979,105.972,105.968,1.5,3.94
2014.09.09,01:56:20.499,105.972,105.969,1,1
2014.09.09,01:56:22.998,105.972,105.97,1,1
2014.09.09,01:56:23.526,105.973,105.97,1,1.5
2014.09.09,01:56:24.032,105.974,105.971,1.5,2.25
2014.09.09,01:56:27.523,105.974,105.972,1,2.25
2014.09.09,01:56:27.574,105.976,105.973,2.44,1
2014.09.09,01:56:27.675,105.978,105.974,5.44,1.5
2014.09.09,01:56:28.180,105.977,105.974,1,1.5
2014.09.09,01:56:28.684,105.978,105.974,3.19,1.5
2014.09.09,01:56:29.601,105.975,105.973,1,1.5
2014.09.09,01:56:29.753,105.974,105.971,1.5,1
2014.09.09,01:56:30.294,105.973,105.971,2.44,1
2014.09.09,01:56:30.344,105.972,105.969,1.25,3
2014.09.09,01:56:30.547,105.97,105.969,1,1.5
2014.09.09,01:56:30.850,105.972,105.968,1.25,2.25
2014.09.09,01:56:31.356,105.971,105.969,1,1.5
2014.09.09,01:56:31.608,105.973,105.971,2.25,1
2014.09.09,01:56:31.760,105.974,105.972,1.5,1
2014.09.09,01:56:31.861,105.977,105.974,2.25,1
2014.09.09,01:56:32.618,105.977,105.975,1,1
2014.09.09,01:56:33.780,105.978,105.975,1,1.5
2014.09.09,01:56:38.844,105.978,105.976,1,1
2014.09.09,01:56:39.199,105.98,105.977,1,1.5
2014.09.09,01:56:39.451,105.98,105.979,1,1
2014.09.09,01:56:39.957,105.981,105.978,1,1.5
2014.09.09,01:56:41.355,105.98,105.978,1,3
2014.09.09,01:56:41.608,105.983,105.98,1.69,1
2014.09.09,01:56:41.709,105.983,105.982,1,1
2014.09.09,01:56:41.810,105.985,105.982,3.19,1
2014.09.09,01:56:42.467,105.986,105.983,1.69,1
2014.09.09,01:56:42.972,105.987,105.984,1.5,1
2014.09.09,01:56:43.486,105.987,105.985,1,1
2014.09.09,01:56:43.992,105.987,105.986,1,1
2014.09.09,01:56:45.648,105.988,105.987,1,1
2014.09.09,01:56:45.800,105.99,105.987,2.44,2.25
2014.09.09,01:56:46.326,105.991,105.987,5.44,1
2014.09.09,01:56:46.645,105.991,105.989,1,1
2014.09.09,01:56:46.948,105.994,105.992,1,1
2014.09.09,01:56:47.100,105.997,105.995,3,1
2014.09.09,01:56:47.151,105.997,105.993,2.25,4.69
2014.09.09,01:56:47.202,105.997,105.995,1.5,1
2014.09.09,01:56:47.708,105.998,105.997,1,1
2014.09.09,01:56:47.758,106,105.997,3,1
2014.09.09,01:56:48.215,105.998,105.996,1,1.5
2014.09.09,01:56:48.720,105.998,105.995,2.25,2.25
2014.09.09,01:56:49.231,105.997,105.995,1,1
2014.09.09,01:56:49.736,105.997,105.994,2.25,1
2014.09.09,01:56:50.040,105.995,105.993,1.5,1
2014.09.09,01:56:50.344,105.991,105.989,1,1.25
2014.09.09,01:56:51.987,105.991,105.99,1,1.5
2014.09.09,01:56:52.493,105.992,105.989,1,1.69
2014.09.09,01:56:53.731,105.993,105.989,3.19,3
2014.09.09,01:56:54.986,105.993,105.99,1.69,1
2014.09.09,01:56:55.491,105.993,105.991,1,5.25
2014.09.09,01:56:55.830,105.996,105.994,1.5,1.5
2014.09.09,01:56:55.932,105.998,105.995,3,1.5
2014.09.09,01:56:56.438,105.998,105.994,3,1.69
2014.09.09,01:56:56.892,105.996,105.993,1,5.25
2014.09.09,01:56:57.397,105.998,105.993,4.69,5.25
2014.09.09,01:56:58.669,105.996,105.993,1,5.25
2014.09.09,01:56:58.771,105.998,105.994,3.75,1
2014.09.09,01:56:59.276,105.997,105.994,1,1
2014.09.09,01:56:59.794,105.996,105.994,1,1
2014.09.09,01:57:00.294,105.998,105.996,1,2.5
2014.09.09,01:57:00.496,106.001,105.999,1,1.5
2014.09.09,01:57:01.001,106.002,106,1,1.5
2014.09.09,01:57:01.153,106.004,106.002,1.5,3.37
2014.09.09,01:57:02.062,106.005,106.002,3.75,3.37
2014.09.09,01:57:02.783,106.005,106.004,2.25,4.87
2014.09.09,01:57:02.986,106.008,106.005,1,1.5
2014.09.09,01:57:03.087,106.01,106.005,2.44,3
2014.09.09,01:57:03.138,106.008,106.005,1,3
2014.09.09,01:57:03.290,106.009,106.007,1,1.5
2014.09.09,01:57:03.795,106.01,106.006,1,6.19
2014.09.09,01:57:03.947,106.008,106.006,1,4.69
2014.09.09,01:57:04.476,106.007,106.006,1,1
2014.09.09,01:57:04.780,106.004,106.002,1,1.5
2014.09.09,01:57:04.881,106.006,106.002,1.5,3
2014.09.09,01:57:05.487,106.004,106.002,1,1.69
2014.09.09,01:57:05.891,106.003,106,1,2.25
2014.09.09,01:57:05.992,106.001,105.999,1,1.69
2014.09.09,01:57:06.548,106.001,105.998,1,2.25
2014.09.09,01:57:07.054,106.002,105.998,2.25,1.5
2014.09.09,01:57:10.312,106.001,105.998,1,1
2014.09.09,01:57:10.817,106.001,105.997,1,3.19
2014.09.09,01:57:11.372,106.001,105.998,1,1
2014.09.09,01:57:11.925,106.001,105.997,1.5,4.69
2014.09.09,01:57:14.483,105.999,105.997,1,1.69
2014.09.09,01:57:14.989,105.999,105.996,1,2.25
2014.09.09,01:57:15.494,106,105.996,1.25,2.25
2014.09.09,01:57:15.848,106.001,105.999,1.5,1
2014.09.09,01:57:21.642,106.001,105.997,1,4.69
2014.09.09,01:57:23.171,106,105.997,1,2.25
2014.09.09,01:57:23.682,105.999,105.996,1,1.5
2014.09.09,01:57:24.704,105.998,105.996,1,1
2014.09.09,01:57:25.219,105.999,105.996,1.5,1
2014.09.09,01:57:28.431,105.999,105.995,3,1.69
2014.09.09,01:57:28.941,105.998,105.994,2.25,3.19
2014.09.09,01:57:29.471,105.997,105.994,1,1.5
2014.09.09,01:57:29.986,105.996,105.994,1,1.5
2014.09.09,01:57:30.715,105.997,105.994,1.5,1.5
2014.09.09,01:57:30.869,105.995,105.994,1.5,1
2014.09.09,01:57:31.072,105.994,105.992,1,1
2014.09.09,01:57:31.224,105.993,105.99,1,1.69
2014.09.09,01:57:31.730,105.992,105.989,1,1.25
2014.09.09,01:57:34.903,105.991,105.989,1,1
2014.09.09,01:57:35.105,105.991,105.987,1,2.44
2014.09.09,01:57:35.611,105.992,105.988,4.69,1
2014.09.09,01:57:46.079,105.992,105.989,1,1
2014.09.09,01:57:50.481,105.992,105.988,1,3.94
2014.09.09,01:57:51.701,105.992,105.99,1,1
2014.09.09,01:57:54.519,105.991,105.988,1.5,1.5
2014.09.09,01:57:54.823,105.991,105.988,1.5,1
2014.09.09,01:57:55.327,105.992,105.989,1,1
2014.09.09,01:58:02.864,105.993,105.989,1,1.5
2014.09.09,01:58:03.370,105.993,105.99,1,1
2014.09.09,01:58:04.799,105.993,105.991,1,1
2014.09.09,01:58:04.950,105.996,105.991,1,7.5
2014.09.09,01:58:05.002,105.996,105.993,1,1.5
2014.09.09,01:58:05.305,105.999,105.996,1,1.5
2014.09.09,01:58:05.608,106.001,105.998,1.69,1
2014.09.09,01:58:06.114,106,105.998,1,1
2014.09.09,01:58:06.619,105.999,105.998,1,1
2014.09.09,01:58:07.023,106,105.996,1.5,1.69
2014.09.09,01:58:07.604,105.998,105.995,1,1.5
2014.09.09,01:58:07.806,105.996,105.993,2.25,1.5
2014.09.09,01:58:07.857,105.994,105.993,1,1
2014.09.09,01:58:08.110,105.994,105.99,1,3.94
2014.09.09,01:58:08.616,105.993,105.99,1,2.44
2014.09.09,01:58:09.248,105.994,105.99,2.25,3.19
2014.09.09,01:58:09.349,105.995,105.992,1,1
2014.09.09,01:58:09.855,105.994,105.991,1,1.5
2014.09.09,01:58:10.359,105.995,105.991,1,2.44
2014.09.09,01:58:10.873,105.995,105.992,1,1
2014.09.09,01:58:11.413,105.996,105.992,3.19,2.25
2014.09.09,01:58:13.216,105.996,105.993,1.5,1
2014.09.09,01:58:13.723,105.997,105.994,1.5,1
2014.09.09,01:58:13.874,105.999,105.994,2.25,2.25
2014.09.09,01:58:13.976,105.999,105.996,1.5,1
2014.09.09,01:58:14.481,105.998,105.996,1,1
2014.09.09,01:58:17.849,106,105.996,3.75,1.5
2014.09.09,01:58:18.819,105.999,105.996,1,1
2014.09.09,01:58:19.021,106,105.999,1,1
2014.09.09,01:58:19.072,106.002,105.999,1,1
2014.09.09,01:58:19.576,106.003,106,1.5,1
2014.09.09,01:58:20.567,106.003,105.999,2.25,2.25
2014.09.09,01:58:22.602,106.001,105.999,1,1.25
2014.09.09,01:58:22.855,106,105.996,3,3.19
2014.09.09,01:58:25.100,106,105.997,1,1
2014.09.09,01:58:29.691,106.001,105.997,1,1.25
2014.09.09,01:58:29.742,106.001,105.999,1,1
2014.09.09,01:58:30.277,106.001,105.998,1.5,1.69
2014.09.09,01:58:33.992,106.001,105.997,2.25,3
2014.09.09,01:58:39.085,106.001,105.998,2.25,1
2014.09.09,01:58:39.701,106.001,105.997,2.25,4.69
2014.09.09,01:58:40.205,106,105.997,1.5,1
2014.09.09,01:58:41.266,106.001,105.997,1.69,2.25
2014.09.09,01:58:41.770,106.001,105.998,1,1
2014.09.09,01:58:42.315,106.001,105.997,1,2.44
2014.09.09,01:58:43.693,106,105.997,1,1
2014.09.09,01:58:44.046,105.998,105.997,1,1
2014.09.09,01:58:44.198,105.997,105.995,1,1
2014.09.09,01:58:44.501,105.997,105.993,2.25,1
2014.09.09,01:58:44.703,105.995,105.992,1.5,1
2014.09.09,01:58:45.208,105.993,105.992,1,1
2014.09.09,01:58:45.410,105.994,105.99,1.5,2.25
2014.09.09,01:58:46.016,105.994,105.991,1,1
2014.09.09,01:58:46.521,105.994,105.99,1.5,3.19
2014.09.09,01:58:48.406,105.994,105.991,1,1
2014.09.09,01:58:49.139,105.994,105.99,1.5,2.25
2014.09.09,01:58:52.918,105.995,105.993,1,1
2014.09.09,01:58:53.096,105.997,105.993,3.75,3
2014.09.09,01:58:53.603,105.997,105.994,1,1.5
2014.09.09,01:58:55.139,105.998,105.994,1,1.25
2014.09.09,01:59:00.588,105.997,105.994,1,1.5
2014.09.09,01:59:01.131,105.998,105.994,2.25,1.25
2014.09.09,01:59:02.720,105.997,105.994,1,1
2014.09.09,01:59:03.234,105.998,105.994,3.19,1
2014.09.09,01:59:03.843,105.997,105.994,1,1
2014.09.09,01:59:04.378,105.997,105.993,3.19,3
2014.09.09,01:59:04.429,105.995,105.993,1,2.25
2014.09.09,01:59:04.684,105.995,105.991,3,3.19
2014.09.09,01:59:04.836,105.993,105.991,1,1.5
2014.09.09,01:59:05.190,105.993,105.989,2.25,3.94
2014.09.09,01:59:05.695,105.993,105.99,1.5,1
2014.09.09,01:59:06.208,105.992,105.989,1,1
2014.09.09,01:59:06.732,105.991,105.989,1,1
2014.09.09,01:59:07.389,105.991,105.988,1,3.94
2014.09.09,01:59:08.795,105.99,105.988,1,1.5
2014.09.09,01:59:10.079,105.991,105.989,1,1
2014.09.09,01:59:10.596,105.992,105.989,1,1
2014.09.09,01:59:11.002,105.992,105.99,1,1
2014.09.09,01:59:11.104,105.995,105.991,3,1
2014.09.09,01:59:11.306,105.997,105.993,4.5,1
2014.09.09,01:59:11.811,105.997,105.994,1.5,1
2014.09.09,01:59:12.316,105.997,105.995,1.5,1
2014.09.09,01:59:24.285,105.996,105.995,1.25,1
2014.09.09,01:59:25.505,105.995,105.992,1,3
2014.09.09,01:59:25.657,105.994,105.992,1.69,1.5
2014.09.09,01:59:25.960,105.992,105.991,1.25,1
2014.09.09,01:59:26.480,105.992,105.99,1.25,1
2014.09.09,01:59:26.989,105.993,105.99,3.19,1
2014.09.09,01:59:27.499,105.993,105.991,3.19,1
2014.09.09,01:59:28.032,105.992,105.99,1,1
2014.09.09,01:59:28.991,105.992,105.989,1,1.5
2014.09.09,01:59:34.381,105.992,105.99,1,1
2014.09.09,01:59:34.788,105.994,105.992,1.5,1
2014.09.09,01:59:35.116,105.997,105.995,1,2.44
2014.09.09,01:59:35.217,105.999,105.996,6,2.44
2014.09.09,01:59:35.824,105.999,105.997,1,2.44
2014.09.09,01:59:36.027,106.001,105.998,3,2.44
2014.09.09,01:59:36.229,106.002,106,1.5,2.44
2014.09.09,01:59:36.381,106.004,106.001,3,1.25
2014.09.09,01:59:36.431,106.004,106.003,2.25,1.25
2014.09.09,01:59:36.937,106.005,106.003,1,1.25
2014.09.09,01:59:37.547,106.005,106.002,1,2.44
2014.09.09,01:59:39.486,106.004,106.002,1,2.44
2014.09.09,01:59:40.120,106.005,106.002,1,2.44
2014.09.09,01:59:40.626,106.005,106.003,1,1.25
2014.09.09,01:59:41.532,106.004,106.003,1,1.25
2014.09.09,01:59:42.040,106.005,106.002,1.5,1.25
2014.09.09,01:59:43.421,106.005,106.001,1.5,2.44
2014.09.09,01:59:47.898,106.005,106.002,1.5,1
2014.09.09,01:59:48.203,106.01,106.006,2.25,3.19
2014.09.09,01:59:48.456,106.01,106.009,1,3.19
2014.09.09,01:59:48.658,106.013,106.01,3,1
2014.09.09,01:59:48.961,106.013,106.011,1.5,1
2014.09.09,01:59:49.466,106.014,106.012,2.25,1
2014.09.09,01:59:49.693,106.014,106.01,2.25,2.44
2014.09.09,01:59:50.198,106.015,106.011,1.5,1.69
2014.09.09,01:59:50.552,106.015,106.013,1,1.25
2014.09.09,01:59:51.057,106.015,106.012,2.25,1
2014.09.09,01:59:51.360,106.014,106.01,1,1.69
2014.09.09,01:59:51.865,106.015,106.009,6,6.94
2014.09.09,01:59:52.369,106.014,106.011,1,1
2014.09.09,01:59:53.996,106.014,106.01,1,1.69
2014.09.09,01:59:58.319,106.015,106.01,6.75,1
2014.09.09,01:59:58.571,106.013,106.01,1,1
2014.09.09,01:59:59.076,106.013,106.009,1.5,2.44
2014.09.09,02:00:00.188,106.012,106.009,1,1.5
2014.09.09,02:00:00.491,106.018,106.014,1,4.5
2014.09.09,02:00:00.592,106.018,106.016,1,1
2014.09.09,02:00:00.795,106.02,106.016,2.25,1
2014.09.09,02:00:00.997,106.021,106.018,1.5,1
2014.09.09,02:00:01.502,106.022,106.018,2.44,1.5
2014.09.09,02:00:02.010,106.022,106.017,3,1
2014.09.09,02:00:02.330,106.023,106.019,1.69,1
2014.09.09,02:00:02.836,106.023,106.018,2.44,3.19
2014.09.09,02:00:03.240,106.021,106.019,1,1
2014.09.09,02:00:03.442,106.02,106.017,1,3.19
2014.09.09,02:00:03.594,106.019,106.016,1,1.69
2014.09.09,02:00:03.645,106.018,106.016,1,1.69
2014.09.09,02:00:03.847,106.018,106.014,2.25,1.69
2014.09.09,02:00:04.506,106.018,106.015,1.5,1
2014.09.09,02:00:04.860,106.02,106.016,1,1.25
2014.09.09,02:00:05.062,106.02,106.018,1,1
2014.09.09,02:00:05.163,106.02,106.016,1,2.44
2014.09.09,02:00:05.668,106.019,106.017,1.5,1
2014.09.09,02:00:06.226,106.018,106.017,1,1
2014.09.09,02:00:06.479,106.019,106.015,2.25,1.5
2014.09.09,02:00:06.984,106.018,106.015,1.5,1
2014.09.09,02:00:07.135,106.016,106.014,1,1
2014.09.09,02:00:07.237,106.016,106.012,1,2.25
2014.09.09,02:00:08.061,106.013,106.01,2.25,1
2014.09.09,02:00:20.119,106.013,106.009,1.5,6.75
2014.09.09,02:00:24.172,106.013,106.01,1,1
2014.09.09,02:00:28.080,106.013,106.011,1.5,1
2014.09.09,02:00:30.120,106.014,106.011,1.25,1
2014.09.09,02:00:31.262,106.014,106.01,2.25,1.5
2014.09.09,02:00:35.921,106.013,106.01,1,1.5
2014.09.09,02:00:36.431,106.012,106.01,1,1.5
2014.09.09,02:00:37.238,106.013,106.01,1,2.25
2014.09.09,02:00:42.954,106.014,106.01,2.25,1.5
2014.09.09,02:00:45.400,106.013,106.01,1,1
2014.09.09,02:00:52.501,106.012,106.009,1,1.69
2014.09.09,02:00:52.805,106.01,106.007,1.5,3.19
2014.09.09,02:00:52.956,106.012,106.008,1.69,3.75
2014.09.09,02:00:53.007,106.01,106.008,1,2.25
2014.09.09,02:00:53.210,106.012,106.008,2.44,2.25
2014.09.09,02:00:53.311,106.01,106.008,1,1.5
