Date,Time,Ask,Bid,AskVolume,BidVolume
12-08-2014,09:07:02.602,1.67712,1.67706,1.5,3.94
12-08-2014,09:07:02.855,1.67714,1.67707,2.25,5.33
12-08-2014,09:07:09.308,1.67714,1.67709,2.25,1
12-08-2014,09:07:09.510,1.67713,1.67707,1,1.69
12-08-2014,09:07:10.016,1.67712,1.67705,1.5,4.69
12-08-2014,09:07:10.268,1.67711,1.67704,1,1
12-08-2014,09:07:10.319,1.67709,1.67704,1,1
12-08-2014,09:07:10.838,1.67709,1.67702,1,2.97
12-08-2014,09:07:11.106,1.67711,1.67704,3.57,1
12-08-2014,09:07:11.612,1.6771,1.67704,1,4.69
12-08-2014,09:07:12.159,1.67711,1.67705,1,1.1
12-08-2014,09:07:12.665,1.67712,1.67705,1,1.58
12-08-2014,09:07:13.196,1.67711,1.67704,1,6.19
12-08-2014,09:07:14.715,1.67711,1.67706,1,1.25
12-08-2014,09:07:15.321,1.67713,1.67706,1.58,1.25
12-08-2014,09:07:16.243,1.67711,1.67706,1,1.25
12-08-2014,09:07:16.759,1.67711,1.67705,1,1.02
12-08-2014,09:07:17.270,1.67712,1.67705,2.25,1.02
12-08-2014,09:07:17.784,1.67713,1.67705,2.33,1.29
12-08-2014,09:07:18.352,1.67713,1.67709,2.33,1
12-08-2014,09:07:18.454,1.67714,1.67705,5.25,3.27
12-08-2014,09:07:20.458,1.67713,1.67707,1,1.25
12-08-2014,09:07:22.177,1.6771,1.67707,1,1.25
12-08-2014,09:07:22.379,1.67709,1.67704,1,4.69
12-08-2014,09:07:22.482,1.67707,1.67704,1,1
12-08-2014,09:07:22.937,1.67709,1.67703,1,1
12-08-2014,09:07:23.152,1.67711,1.67703,1.58,1
12-08-2014,09:07:23.203,1.67711,1.67705,1.58,1
12-08-2014,09:07:23.719,1.67711,1.67704,1.5,1.58
12-08-2014,09:07:30.256,1.6771,1.67704,1,1.1
12-08-2014,09:07:31.066,1.67711,1.67705,1,1
12-08-2014,09:07:31.575,1.67712,1.67705,1.5,5.33
12-08-2014,09:07:33.184,1.67711,1.67705,1,1.09
12-08-2014,09:07:33.841,1.67711,1.67706,1,1
12-08-2014,09:07:34.355,1.67712,1.67704,1,6.64
12-08-2014,09:07:35.487,1.67711,1.67705,1,1.02
12-08-2014,09:07:37.110,1.67711,1.67706,1,1.25
12-08-2014,09:07:39.306,1.67708,1.67705,1,1.1
12-08-2014,09:07:39.660,1.67708,1.67702,1,1
12-08-2014,09:07:40.116,1.67709,1.67704,1,1
12-08-2014,09:07:40.621,1.67709,1.67703,1,1
12-08-2014,09:07:42.437,1.67709,1.67702,1.1,1.25
12-08-2014,09:07:43.339,1.67707,1.67702,1,1
12-08-2014,09:07:43.542,1.67704,1.67697,1.5,1.02
12-08-2014,09:07:44.071,1.67704,1.67697,5.33,1.25
12-08-2014,09:07:53.097,1.67703,1.67696,1.5,1.69
12-08-2014,09:07:54.155,1.67704,1.67697,1.2,1.19
12-08-2014,09:07:54.460,1.67705,1.677,3.83,1
12-08-2014,09:07:54.662,1.67707,1.67701,1.2,1
12-08-2014,09:07:54.764,1.67705,1.67701,1,1
12-08-2014,09:07:54.865,1.67707,1.67701,1.1,1
12-08-2014,09:07:55.646,1.67705,1.677,1,1
12-08-2014,09:07:56.666,1.67706,1.677,1.2,1
12-08-2014,09:07:57.921,1.67705,1.677,1,1
12-08-2014,09:07:58.225,1.67702,1.67699,1,1.25
12-08-2014,09:07:58.814,1.67704,1.67699,1,1.69
12-08-2014,09:07:59.017,1.67706,1.67699,1.65,2.44
12-08-2014,09:07:59.833,1.67706,1.67702,1.2,1
12-08-2014,09:08:00.138,1.67708,1.67703,1,1
12-08-2014,09:08:00.644,1.67707,1.67703,1,1
12-08-2014,09:08:01.151,1.67707,1.67702,1,1
12-08-2014,09:08:02.009,1.67707,1.677,1.2,1.19
12-08-2014,09:08:02.519,1.67707,1.677,1.2,1.25
12-08-2014,09:08:08.611,1.67707,1.67699,1.65,1.25
12-08-2014,09:08:09.176,1.67707,1.677,1.2,1
12-08-2014,09:08:09.985,1.67708,1.677,1.77,1.77
12-08-2014,09:08:10.490,1.67708,1.67701,1.02,1.13
12-08-2014,09:08:11.181,1.67708,1.67702,1,1.1
12-08-2014,09:08:11.435,1.6771,1.67703,1,1.25
12-08-2014,09:08:12.219,1.6771,1.67705,1,1
12-08-2014,09:08:12.524,1.67712,1.67707,1.58,1
12-08-2014,09:08:12.777,1.67714,1.67707,1.1,1
12-08-2014,09:08:13.800,1.67714,1.67708,1.1,1
12-08-2014,09:08:17.677,1.67716,1.67708,3.94,1.25
12-08-2014,09:08:18.602,1.67715,1.67708,1,1.69
12-08-2014,09:08:22.236,1.67715,1.67709,1,1
12-08-2014,09:08:25.047,1.67715,1.67709,4.58,1
12-08-2014,09:08:25.658,1.67714,1.67708,1.58,1.25
12-08-2014,09:08:26.320,1.67714,1.67707,1.58,1.25
12-08-2014,09:08:26.422,1.67712,1.67707,1,1.25
12-08-2014,09:08:28.949,1.67712,1.67707,1,1.19
12-08-2014,09:08:30.982,1.67712,1.67707,1,1.25
12-08-2014,09:08:39.393,1.67712,1.67706,1,3.19
12-08-2014,09:08:40.665,1.67712,1.67708,1,1.25
12-08-2014,09:08:40.716,1.67714,1.67708,1.1,1.25
12-08-2014,09:08:40.817,1.67712,1.67707,1,1.32
12-08-2014,09:08:40.919,1.67715,1.67707,1,2.82
12-08-2014,09:08:41.483,1.67713,1.67707,1,2.44
12-08-2014,09:08:41.992,1.67713,1.67709,1,1.25
12-08-2014,09:08:42.712,1.67713,1.67708,1,1.25
12-08-2014,09:08:45.876,1.67716,1.67707,2.33,3.19
12-08-2014,09:08:46.381,1.67716,1.67709,1.58,1
12-08-2014,09:08:49.066,1.67714,1.67709,1,1.25
12-08-2014,09:08:49.580,1.67715,1.67709,1,1.25
12-08-2014,09:08:50.045,1.67712,1.67709,1,1.25
12-08-2014,09:08:50.549,1.67713,1.67708,1,1.19
12-08-2014,09:08:50.701,1.67713,1.67707,1,1.25
12-08-2014,09:08:51.397,1.67713,1.67708,1,1
12-08-2014,09:08:51.902,1.67714,1.67708,1,1.69
12-08-2014,09:08:52.407,1.67715,1.67709,1,1
12-08-2014,09:08:52.924,1.67716,1.67708,1.1,3.94
12-08-2014,09:08:53.380,1.67714,1.67708,1,1.25
12-08-2014,09:08:53.907,1.67716,1.67709,1.58,1.25
12-08-2014,09:08:55.594,1.67715,1.67709,1,1.25
12-08-2014,09:08:55.847,1.67715,1.67707,1.88,1.25
12-08-2014,09:08:55.898,1.67711,1.67707,1,1.25
12-08-2014,09:08:55.999,1.67713,1.67707,1.58,1.25
12-08-2014,09:08:58.906,1.67713,1.67708,1.1,1
12-08-2014,09:09:00.417,1.67712,1.67708,1,1.69
12-08-2014,09:09:00.771,1.67714,1.67708,1.5,1.69
12-08-2014,09:09:01.278,1.67714,1.67709,1.5,1.25
12-08-2014,09:09:01.431,1.67712,1.67708,1,1.19
12-08-2014,09:09:01.936,1.67713,1.67708,1.5,1.25
12-08-2014,09:09:03.480,1.67711,1.67708,1,1.69
12-08-2014,09:09:03.632,1.67713,1.67708,1,2.52
12-08-2014,09:09:04.146,1.67713,1.67708,1,2.52
12-08-2014,09:09:04.574,1.67711,1.67708,1,2.52
12-08-2014,09:09:05.079,1.67711,1.67708,1,1.02
12-08-2014,09:09:05.130,1.67713,1.67708,1.5,1.02
12-08-2014,09:09:05.760,1.67711,1.67707,1,5.44
12-08-2014,09:09:06.014,1.6771,1.67705,1,1.77
12-08-2014,09:09:06.519,1.67709,1.67705,1,1.39
12-08-2014,09:09:07.176,1.67709,1.67704,1,5.82
12-08-2014,09:09:07.227,1.67712,1.67704,1.5,5.82
12-08-2014,09:09:07.732,1.67712,1.67706,1,1
12-08-2014,09:09:11.772,1.67712,1.67706,3.19,1
12-08-2014,09:09:11.823,1.67712,1.67706,7.32,1
12-08-2014,09:09:11.975,1.67704,1.677,1.5,1
12-08-2014,09:09:12.078,1.67704,1.67698,1.5,1.69
12-08-2014,09:09:12.256,1.67702,1.67698,1,1.25
12-08-2014,09:09:12.763,1.67703,1.67698,1,1.25
12-08-2014,09:09:12.966,1.67706,1.67699,4.58,1
12-08-2014,09:09:15.391,1.67704,1.67699,1,1
12-08-2014,09:09:15.442,1.67701,1.67698,1,1.02
12-08-2014,09:09:15.543,1.67702,1.67697,1,1.69
12-08-2014,09:09:15.698,1.67705,1.67697,1.69,1.69
12-08-2014,09:09:17.263,1.67705,1.67699,1.5,1
12-08-2014,09:09:18.918,1.67704,1.67698,1,1.19
12-08-2014,09:09:18.968,1.67701,1.67698,1,1.69
12-08-2014,09:09:19.069,1.67703,1.67698,1,1.69
12-08-2014,09:09:19.221,1.67705,1.67698,2.25,1
12-08-2014,09:09:19.423,1.67703,1.67698,1,1
12-08-2014,09:09:19.940,1.67704,1.67699,1,1
12-08-2014,09:09:25.687,1.67704,1.67698,1,1.02
12-08-2014,09:09:27.397,1.67704,1.67699,1,1
12-08-2014,09:09:27.948,1.67706,1.67699,2.07,1
12-08-2014,09:09:28.477,1.67706,1.67699,1.13,1.25
12-08-2014,09:09:43.144,1.67705,1.67699,1,1.25
12-08-2014,09:09:43.296,1.67705,1.67697,1.1,1.02
12-08-2014,09:09:48.062,1.67705,1.67697,5.52,1.69
12-08-2014,09:09:48.834,1.67702,1.67695,1.5,1.69
12-08-2014,09:09:49.138,1.67699,1.67693,1,8.44
12-08-2014,09:09:49.440,1.67697,1.67693,1,1.69
12-08-2014,09:09:50.163,1.67697,1.67693,1,1.25
12-08-2014,09:09:51.192,1.677,1.67693,5.82,1
12-08-2014,09:09:51.243,1.67698,1.67691,1,1.58
12-08-2014,09:09:51.867,1.67698,1.67691,4.5,1
12-08-2014,09:09:55.435,1.67698,1.6769,4.58,1
12-08-2014,09:09:55.950,1.67698,1.67689,6.83,2.52
12-08-2014,09:09:56.153,1.67693,1.67688,1,5.52
12-08-2014,09:09:56.658,1.67693,1.67687,1.5,1.19
12-08-2014,09:09:57.480,1.67693,1.67686,1.5,1.58
12-08-2014,09:09:58.450,1.67693,1.67687,1,1
12-08-2014,09:09:59.581,1.67693,1.67688,1,1
12-08-2014,09:10:00.089,1.67694,1.67688,1.5,1
12-08-2014,09:10:01.347,1.67694,1.67687,1.5,1.69
12-08-2014,09:10:02.879,1.67694,1.67687,2.5,1.25
12-08-2014,09:10:06.059,1.67694,1.67687,1,1
12-08-2014,09:10:06.565,1.67693,1.67686,1,1.29
12-08-2014,09:10:07.073,1.67694,1.67686,1,5.44
12-08-2014,09:10:07.583,1.67693,1.67688,1,1.25
12-08-2014,09:10:09.820,1.67692,1.67687,1,1.29
12-08-2014,09:10:10.345,1.67693,1.67686,1,6.27
12-08-2014,09:10:11.113,1.67693,1.67687,1,1.29
12-08-2014,09:10:11.664,1.67694,1.67687,1.5,1.29
12-08-2014,09:10:12.337,1.67695,1.67691,1.1,1.25
12-08-2014,09:10:12.438,1.67699,1.67693,4.58,1.69
12-08-2014,09:10:12.590,1.67701,1.67694,1.13,1.58
12-08-2014,09:10:13.046,1.67702,1.67695,1.1,1.69
12-08-2014,09:10:13.709,1.67701,1.67695,1,1.19
12-08-2014,09:10:14.220,1.677,1.67694,1,1.69
12-08-2014,09:10:14.736,1.67702,1.67694,8.44,1.19
12-08-2014,09:10:15.090,1.67701,1.67693,1.2,1.69
12-08-2014,09:10:15.241,1.67699,1.67692,1,1.69
12-08-2014,09:10:15.444,1.67698,1.67691,2.33,1
12-08-2014,09:10:15.958,1.67697,1.6769,1.5,1.77
12-08-2014,09:10:16.472,1.67698,1.67691,1.1,1
12-08-2014,09:10:16.977,1.67697,1.6769,1,1.77
12-08-2014,09:10:17.343,1.67694,1.67689,1,4.02
12-08-2014,09:10:17.446,1.67694,1.67688,1,1
12-08-2014,09:10:17.547,1.67693,1.67686,1,1.69
12-08-2014,09:10:18.064,1.67694,1.67686,1,2.44
12-08-2014,09:10:18.590,1.67694,1.67686,1.5,4.77
12-08-2014,09:10:19.448,1.67694,1.67687,1.5,1.29
12-08-2014,09:10:19.650,1.67696,1.6769,1,1.25
12-08-2014,09:10:19.859,1.67698,1.67691,1.77,1.13
12-08-2014,09:10:20.366,1.67698,1.67691,1.69,3.83
12-08-2014,09:10:23.689,1.67698,1.6769,1.58,1.29
12-08-2014,09:10:24.190,1.67698,1.6769,1.58,1.02
12-08-2014,09:10:25.675,1.67697,1.6769,1,1.02
12-08-2014,09:10:26.221,1.67698,1.6769,1.1,1.02
12-08-2014,09:10:27.350,1.67697,1.6769,1,1.02
12-08-2014,09:10:30.290,1.67698,1.67689,1.1,6.27
12-08-2014,09:10:30.493,1.677,1.67692,5.33,1.02
12-08-2014,09:10:30.851,1.677,1.67694,1,1
12-08-2014,09:10:32.767,1.677,1.67694,1,1.69
12-08-2014,09:10:39.064,1.677,1.67693,1,1.77
12-08-2014,09:10:41.116,1.677,1.67694,1,1.19
12-08-2014,09:10:42.392,1.677,1.67694,1,1.25
12-08-2014,09:10:43.780,1.67701,1.67694,1.5,1.25
12-08-2014,09:10:44.554,1.67701,1.67695,1,1
12-08-2014,09:10:45.401,1.67701,1.67695,1,1.69
12-08-2014,09:10:47.398,1.67701,1.67695,1.5,1
12-08-2014,09:11:04.603,1.677,1.67695,1,1
12-08-2014,09:11:05.112,1.67701,1.67693,1.5,1.77
12-08-2014,09:11:06.841,1.677,1.67693,1,2.52
12-08-2014,09:11:07.368,1.67701,1.67694,1,1.25
12-08-2014,09:11:07.953,1.67701,1.67695,1,1.25
12-08-2014,09:11:11.624,1.67702,1.67694,2.25,1.19
12-08-2014,09:11:12.289,1.67702,1.67694,2.25,1.25
12-08-2014,09:11:13.616,1.677,1.67694,1,1.25
12-08-2014,09:11:14.075,1.67701,1.67695,1,3.75
12-08-2014,09:11:14.227,1.677,1.67694,1,1.77
12-08-2014,09:11:14.793,1.67699,1.67694,1,1.77
12-08-2014,09:11:18.568,1.67699,1.67694,1,1.77
12-08-2014,09:11:18.669,1.67701,1.67694,1,1.77
12-08-2014,09:11:19.887,1.677,1.67694,1,1.77
12-08-2014,09:11:20.403,1.677,1.67694,1,1.77
12-08-2014,09:11:21.273,1.677,1.67694,1,1.77
12-08-2014,09:11:21.899,1.67701,1.67694,1,1.77
12-08-2014,09:11:23.440,1.677,1.67695,1,1.25
12-08-2014,09:11:28.356,1.677,1.67694,1,1.02
12-08-2014,09:11:28.893,1.67698,1.67694,1,1.02
12-08-2014,09:11:29.441,1.67698,1.67695,1,1.25
12-08-2014,09:11:30.345,1.67698,1.67694,1,1.02
12-08-2014,09:11:31.370,1.67698,1.67695,1,1.25
12-08-2014,09:11:31.879,1.677,1.67695,1,1.25
12-08-2014,09:11:32.669,1.67701,1.67695,1.5,1.25
12-08-2014,09:11:33.485,1.67699,1.67695,1,1.25
12-08-2014,09:11:34.696,1.677,1.67695,1,1.02
12-08-2014,09:11:39.906,1.67702,1.67694,1.5,4.69
12-08-2014,09:11:41.716,1.67702,1.67695,1.5,1.29
12-08-2014,09:11:43.707,1.67702,1.67694,1,5.82
12-08-2014,09:11:44.120,1.67703,1.67698,1.1,1
12-08-2014,09:11:44.171,1.67705,1.67698,1.5,1
12-08-2014,09:11:44.221,1.67705,1.677,1,1.02
12-08-2014,09:11:44.525,1.6771,1.67703,1.5,3.94
12-08-2014,09:11:45.031,1.67709,1.67703,1.5,3.94
12-08-2014,09:11:45.334,1.67706,1.67701,1,4.95
12-08-2014,09:11:45.486,1.67705,1.677,1,1
12-08-2014,09:11:46.015,1.67704,1.67698,1,5.52
12-08-2014,09:11:46.171,1.67706,1.67698,1.5,5.52
12-08-2014,09:11:48.456,1.67705,1.67698,1,4.77
12-08-2014,09:11:50.686,1.67706,1.67698,1,4.39
12-08-2014,09:11:51.192,1.67705,1.67698,1.5,4.39
12-08-2014,09:11:51.946,1.67705,1.677,1,1
12-08-2014,09:11:51.997,1.67708,1.677,3.19,1.5
12-08-2014,09:11:52.048,1.67708,1.67701,3,4.5
12-08-2014,09:11:52.352,1.6771,1.67703,1.32,1.1
12-08-2014,09:11:52.454,1.67712,1.67703,1,5.52
12-08-2014,09:11:52.961,1.67711,1.67703,2.25,4.77
12-08-2014,09:11:53.011,1.67709,1.67703,1,4.77
12-08-2014,09:11:53.669,1.6771,1.67703,1,4.77
12-08-2014,09:11:54.176,1.67711,1.67704,1,1.02
12-08-2014,09:11:54.479,1.67713,1.67704,2.25,1.77
12-08-2014,09:11:54.530,1.6771,1.67704,1,1.77
12-08-2014,09:11:55.360,1.6771,1.67706,1,1
12-08-2014,09:11:55.411,1.67712,1.67706,1,1
12-08-2014,09:11:55.463,1.67712,1.67708,1,1
12-08-2014,09:11:55.665,1.67714,1.67708,1.5,1.25
12-08-2014,09:11:55.767,1.67712,1.67705,1.5,6.27
12-08-2014,09:11:56.410,1.67711,1.67705,1,4.77
12-08-2014,09:11:56.511,1.67713,1.67705,1.5,4.77
12-08-2014,09:11:56.713,1.67711,1.67705,1,4.77
12-08-2014,09:11:57.218,1.67711,1.67704,1,4.69
12-08-2014,09:11:58.153,1.67709,1.67704,1,5.44
12-08-2014,09:11:58.406,1.67711,1.67704,1.5,5.44
12-08-2014,09:11:58.912,1.6771,1.67704,1,4.69
12-08-2014,09:11:59.485,1.67711,1.67704,2.25,4.69
12-08-2014,09:11:59.586,1.67709,1.67704,1,4.69
12-08-2014,09:12:02.828,1.67711,1.67704,1,3.75
12-08-2014,09:12:04.610,1.67708,1.67704,1,3.75
12-08-2014,09:12:04.711,1.6771,1.67704,1,5.44
12-08-2014,09:12:05.239,1.67711,1.67704,1.5,5.44
12-08-2014,09:12:06.105,1.67709,1.67704,1,5.07
12-08-2014,09:12:06.206,1.67711,1.67704,1,5.07
12-08-2014,09:12:06.723,1.67712,1.67704,1,5.07
12-08-2014,09:12:07.441,1.67714,1.67704,4.32,5.82
12-08-2014,09:12:07.988,1.67714,1.67705,5.07,1.29
12-08-2014,09:12:08.672,1.67714,1.67705,4.13,1.02
12-08-2014,09:12:09.902,1.67715,1.67705,2.07,5.52
12-08-2014,09:12:10.627,1.67713,1.67705,1,4.77
12-08-2014,09:12:12.145,1.67714,1.67705,1.32,5.52
12-08-2014,09:12:12.720,1.67713,1.67705,2.25,4.77
12-08-2014,09:12:13.844,1.67713,1.67706,3,3.94
12-08-2014,09:12:19.935,1.67713,1.67705,1.5,5.52
12-08-2014,09:12:20.665,1.67712,1.67705,1,5.52
12-08-2014,09:12:21.170,1.67711,1.67705,1,4.77
12-08-2014,09:12:21.676,1.67712,1.67705,1,4.77
12-08-2014,09:12:23.228,1.67713,1.67705,3,3.83
12-08-2014,09:12:23.734,1.67712,1.67705,1.5,3.83
12-08-2014,09:12:25.008,1.67712,1.67704,1.32,1.02
12-08-2014,09:12:25.111,1.6771,1.67703,1,3.83
12-08-2014,09:12:25.415,1.67705,1.67702,1,3.75
12-08-2014,09:12:25.466,1.67705,1.67698,1,9.94
12-08-2014,09:12:25.770,1.67703,1.67697,1,3.75
12-08-2014,09:12:26.074,1.67701,1.67696,1,1.02
12-08-2014,09:12:26.579,1.67702,1.67696,1,1.77
12-08-2014,09:12:27.338,1.67702,1.67697,1.5,1
12-08-2014,09:12:28.316,1.67701,1.67695,1,4.5
12-08-2014,09:12:28.821,1.67701,1.67697,1,1
12-08-2014,09:12:29.327,1.67701,1.67695,1,4.5
12-08-2014,09:12:29.529,1.67703,1.67695,1.5,4.5
12-08-2014,09:12:29.976,1.67701,1.67695,1,4.69
12-08-2014,09:12:30.480,1.67702,1.67696,1,1.1
12-08-2014,09:12:30.995,1.67702,1.67697,1,1
12-08-2014,09:12:38.620,1.67703,1.67697,1,1
12-08-2014,09:12:39.126,1.67702,1.67697,1,1
12-08-2014,09:12:40.462,1.67704,1.67697,1.77,1
12-08-2014,09:12:40.771,1.67702,1.67697,1,1
12-08-2014,09:12:42.177,1.67703,1.67697,1,1
12-08-2014,09:12:47.916,1.67703,1.67697,1,1
12-08-2014,09:12:48.219,1.67705,1.67698,2.44,1
12-08-2014,09:12:48.734,1.67706,1.67697,1.69,1.84
12-08-2014,09:12:48.885,1.67704,1.67697,1,2.22
12-08-2014,09:12:49.654,1.67705,1.67698,1.5,1.69
12-08-2014,09:12:50.690,1.67705,1.67702,1,1
12-08-2014,09:12:50.792,1.67709,1.67703,1.95,1
12-08-2014,09:12:51.304,1.67711,1.67703,1.19,1.5
12-08-2014,09:12:51.658,1.67708,1.67703,1,1
12-08-2014,09:12:51.861,1.67707,1.677,1,5.52
12-08-2014,09:12:51.963,1.67707,1.67699,1.5,1
12-08-2014,09:12:52.065,1.67705,1.67699,1,1
12-08-2014,09:12:52.469,1.67703,1.67698,1,1.09
12-08-2014,09:12:52.975,1.67703,1.67696,1,2.89
12-08-2014,09:12:53.480,1.67705,1.67696,2.44,3.27
12-08-2014,09:12:53.995,1.67705,1.67696,1.69,2.33
12-08-2014,09:12:54.539,1.67705,1.67696,2.44,3.27
12-08-2014,09:12:57.237,1.67705,1.67696,1.69,2.33
12-08-2014,09:12:57.742,1.67704,1.67696,1.5,1.1
12-08-2014,09:12:58.271,1.67704,1.67697,1.5,1
12-08-2014,09:13:04.077,1.67705,1.67697,1.25,1
12-08-2014,09:13:07.465,1.67705,1.67699,1.69,1
12-08-2014,09:13:09.142,1.67705,1.67699,2.44,1
12-08-2014,09:13:09.759,1.67705,1.67697,2.44,1
12-08-2014,09:13:10.274,1.67705,1.67698,2.44,1
12-08-2014,09:13:11.654,1.67705,1.67696,2.44,3.27
12-08-2014,09:13:12.523,1.67703,1.67696,1,2.52
12-08-2014,09:13:13.042,1.67703,1.67696,1,2.52
12-08-2014,09:13:13.551,1.67705,1.67697,1.69,1
12-08-2014,09:13:14.572,1.67705,1.67697,1,1
12-08-2014,09:13:15.590,1.67705,1.67696,1,1.77
12-08-2014,09:13:16.814,1.67705,1.67698,1,1
12-08-2014,09:13:18.558,1.67706,1.67699,1.1,1
12-08-2014,09:13:20.649,1.67706,1.67698,1.58,1
12-08-2014,09:13:21.154,1.67708,1.677,4.77,1.25
12-08-2014,09:13:21.457,1.67708,1.67703,2.44,1
12-08-2014,09:13:21.660,1.67708,1.677,2.44,4.32
12-08-2014,09:13:21.761,1.67706,1.677,1,4.32
12-08-2014,09:13:22.166,1.67706,1.67699,1,1
12-08-2014,09:13:22.586,1.67705,1.67697,2.44,9
12-08-2014,09:13:23.598,1.67705,1.67698,2.44,1
12-08-2014,09:13:24.407,1.67705,1.67696,1.69,2.7
12-08-2014,09:13:25.347,1.67705,1.67696,1.69,6.64
12-08-2014,09:13:25.877,1.67705,1.67697,2.44,3.83
12-08-2014,09:13:26.597,1.67705,1.67697,1.5,3.83
12-08-2014,09:13:31.149,1.67707,1.67698,2.44,1.58
12-08-2014,09:13:31.452,1.67704,1.67697,1,5.33
12-08-2014,09:13:38.485,1.67705,1.67697,1.69,5.52
12-08-2014,09:13:39.151,1.67704,1.67697,1,4.77
12-08-2014,09:13:39.506,1.67704,1.67695,3,7.02
12-08-2014,09:13:44.629,1.67703,1.67696,1,1.02
12-08-2014,09:13:45.387,1.67704,1.67696,1.69,1.77
12-08-2014,09:13:45.539,1.67704,1.67698,1,1
12-08-2014,09:13:46.104,1.67704,1.67697,1.5,1
12-08-2014,09:13:46.508,1.67704,1.67698,1.5,3.83
12-08-2014,09:13:56.378,1.67703,1.67698,1,3.83
12-08-2014,09:13:58.624,1.67703,1.67697,1.5,1.25
12-08-2014,09:14:00.058,1.67703,1.677,1,1
12-08-2014,09:14:00.260,1.67708,1.67703,1,1.25
12-08-2014,09:14:00.361,1.6771,1.67703,1.2,1.25
12-08-2014,09:14:01.003,1.67708,1.67703,1,1.39
12-08-2014,09:14:01.205,1.67706,1.67699,4.5,1.69
12-08-2014,09:14:01.458,1.67704,1.67697,1.5,1.02
12-08-2014,09:14:02.131,1.67701,1.67697,1,1.02
12-08-2014,09:14:02.333,1.67701,1.67695,1.5,1.25
12-08-2014,09:14:02.858,1.67702,1.67694,1.2,2.25
12-08-2014,09:14:02.959,1.67702,1.67696,1,1
12-08-2014,09:14:04.700,1.67702,1.67695,1.5,1.25
12-08-2014,09:14:05.501,1.67702,1.67694,3.94,1.09
12-08-2014,09:14:06.037,1.67701,1.67693,2.44,9.19
12-08-2014,09:14:09.741,1.67701,1.67694,1,1.84
12-08-2014,09:14:14.650,1.67699,1.67695,1,1
12-08-2014,09:14:14.701,1.67698,1.67693,1.5,1.1
12-08-2014,09:14:14.803,1.67696,1.67693,1,1
12-08-2014,09:14:15.056,1.67696,1.67689,1,2.44
12-08-2014,09:14:16.503,1.67697,1.67689,1.5,1
12-08-2014,09:14:17.990,1.67697,1.67689,1.5,1.5
12-08-2014,09:14:19.381,1.67697,1.67691,1.5,1
12-08-2014,09:14:20.347,1.67697,1.6769,2.25,1
12-08-2014,09:14:20.600,1.67695,1.6769,1,1
12-08-2014,09:14:20.713,1.67697,1.6769,1.5,1
12-08-2014,09:14:22.599,1.67697,1.67691,1.5,1
12-08-2014,09:14:23.693,1.67697,1.67692,1,1
12-08-2014,09:14:27.018,1.67699,1.67692,4.77,1
12-08-2014,09:14:27.169,1.677,1.67693,2.33,1.25
12-08-2014,09:14:32.206,1.677,1.67693,1.1,2.44
12-08-2014,09:14:32.712,1.67701,1.67694,1,2.82
12-08-2014,09:14:33.825,1.677,1.67694,1,2.07
12-08-2014,09:14:34.686,1.677,1.67694,1,1.32
12-08-2014,09:14:36.691,1.677,1.67694,1,2.44
12-08-2014,09:14:41.649,1.67701,1.67694,1,6.27
12-08-2014,09:14:42.176,1.67702,1.67695,1.69,1.2
12-08-2014,09:14:51.958,1.67701,1.67695,1,1.02
12-08-2014,09:14:52.732,1.67701,1.67694,1.58,1.25
12-08-2014,09:14:53.564,1.677,1.67694,1,1.25
12-08-2014,09:14:54.947,1.677,1.67693,1,3.19
12-08-2014,09:14:56.711,1.677,1.67693,1,1.69
12-08-2014,09:14:56.914,1.67698,1.67693,1,1
12-08-2014,09:14:57.218,1.67694,1.67691,1,1
12-08-2014,09:14:57.896,1.67694,1.6769,1,1.25
12-08-2014,09:14:58.199,1.67696,1.6769,1.1,1.25
12-08-2014,09:14:59.685,1.67697,1.67689,7.02,2.44
12-08-2014,09:15:01.984,1.67697,1.67689,3.19,6.27
12-08-2014,09:15:02.910,1.67695,1.6769,1,1.5
12-08-2014,09:15:03.214,1.67692,1.67688,1,1
12-08-2014,09:15:04.030,1.67695,1.67688,1,1.5
12-08-2014,09:15:04.535,1.67695,1.67689,1.13,1
12-08-2014,09:15:05.130,1.67694,1.67687,1,1.09
12-08-2014,09:15:05.635,1.67693,1.67686,1.5,1.19
12-08-2014,09:15:06.140,1.67693,1.67685,1.5,1.77
12-08-2014,09:15:07.262,1.67693,1.67684,1.65,2.82
12-08-2014,09:15:07.785,1.67692,1.67684,1,2.44
12-08-2014,09:15:08.940,1.67689,1.67684,1,1.25
12-08-2014,09:15:09.447,1.67691,1.67684,5.33,1.25
12-08-2014,09:15:09.751,1.67691,1.67686,1,1.1
12-08-2014,09:15:10.258,1.67692,1.67686,1,1.1
12-08-2014,09:15:10.561,1.67694,1.67686,1.1,2.52
12-08-2014,09:15:11.330,1.67695,1.67688,4.58,1
12-08-2014,09:15:11.533,1.67696,1.67689,1.1,1
12-08-2014,09:15:12.173,1.67695,1.67689,1,1
12-08-2014,09:15:12.683,1.67694,1.67687,1,4.77
12-08-2014,09:15:13.189,1.67695,1.67688,1,1.1
12-08-2014,09:15:16.166,1.67696,1.67687,1.58,7.02
12-08-2014,09:15:17.699,1.67696,1.67689,1.1,1
12-08-2014,09:15:19.995,1.67695,1.67688,1,1.77
12-08-2014,09:15:20.526,1.67694,1.67688,1,1.77
