Date,Time,Ask,Bid,AskVolume,BidVolume
11-08-2014,06:04:34.988,1.33955,1.33953,1.5,1
11-08-2014,06:04:35.522,1.33954,1.33953,1,1
11-08-2014,06:04:36.740,1.33954,1.33952,1,1.5
11-08-2014,06:04:37.244,1.33954,1.33953,1,1
11-08-2014,06:04:37.749,1.33955,1.33952,7.69,1
11-08-2014,06:04:38.883,1.33955,1.33953,4.62,1
11-08-2014,06:04:39.401,1.33955,1.33952,8.37,1
11-08-2014,06:04:39.604,1.33953,1.33952,1,1
11-08-2014,06:04:40.109,1.33953,1.33951,4.13,1
11-08-2014,06:04:40.613,1.33953,1.33952,1.13,2.1
11-08-2014,06:04:41.153,1.33953,1.33951,1,1.5
11-08-2014,06:04:41.919,1.33954,1.33952,2.44,1
11-08-2014,06:04:42.430,1.33954,1.33952,5.44,1
11-08-2014,06:04:42.939,1.33954,1.33952,1.25,2.85
11-08-2014,06:04:43.595,1.33955,1.33952,5.07,2.85
11-08-2014,06:04:45.534,1.33954,1.33952,1,1.5
11-08-2014,06:04:46.055,1.33955,1.33952,6.19,1.5
11-08-2014,06:04:46.603,1.33955,1.33953,6.19,1
11-08-2014,06:04:49.335,1.33955,1.33953,6.94,1
11-08-2014,06:04:49.921,1.33955,1.33952,5.82,1
11-08-2014,06:04:50.426,1.33953,1.33952,1,1
11-08-2014,06:04:50.931,1.33955,1.33952,6.87,1
11-08-2014,06:04:52.087,1.33955,1.33952,5.37,1.5
11-08-2014,06:04:54.020,1.33954,1.33952,1,1
11-08-2014,06:04:54.593,1.33955,1.33952,7.17,1
11-08-2014,06:04:55.097,1.33954,1.33952,1,1
11-08-2014,06:04:55.911,1.33955,1.33952,10.34,1
11-08-2014,06:04:56.416,1.33954,1.3395,12.8,5.6
11-08-2014,06:04:56.517,1.33953,1.3395,9.59,2.1
11-08-2014,06:04:57.381,1.33952,1.3395,11.67,0.1
11-08-2014,06:04:57.897,1.33952,1.3395,5.44,1.1
11-08-2014,06:04:58.404,1.33952,1.3395,1.25,5.1
11-08-2014,06:04:58.921,1.33953,1.33951,1.3,1
11-08-2014,06:04:59.445,1.33954,1.3395,4.13,6.6
11-08-2014,06:05:00.520,1.33954,1.33951,1.32,5.25
11-08-2014,06:05:01.344,1.33955,1.33951,6.42,6.57
11-08-2014,06:05:01.856,1.33955,1.33952,4.32,1.5
11-08-2014,06:05:05.680,1.33955,1.33953,2.82,1
11-08-2014,06:05:06.227,1.33955,1.33952,2.44,3
11-08-2014,06:05:08.893,1.33955,1.33953,3.19,1
11-08-2014,06:05:09.448,1.33955,1.33952,2.44,3
11-08-2014,06:05:13.969,1.33954,1.33952,1,3.75
11-08-2014,06:05:14.543,1.33955,1.33952,3.19,4.5
11-08-2014,06:05:16.692,1.33955,1.33953,3.57,1
11-08-2014,06:05:17.197,1.33957,1.33955,2.82,1
11-08-2014,06:05:17.349,1.33958,1.33956,3.94,1
11-08-2014,06:05:22.179,1.33959,1.33958,1,1
11-08-2014,06:05:22.685,1.33959,1.33957,1,1.5
11-08-2014,06:05:23.851,1.33959,1.33956,1.25,3.75
11-08-2014,06:05:24.356,1.33958,1.33956,1,3.75
11-08-2014,06:05:24.860,1.33959,1.33956,2.44,2.25
11-08-2014,06:05:25.467,1.33958,1.33956,1,2.25
11-08-2014,06:05:25.977,1.33959,1.33956,3.19,4.5
11-08-2014,06:05:26.639,1.33958,1.33957,1,1
11-08-2014,06:05:27.451,1.33959,1.33957,2.44,1.5
11-08-2014,06:05:28.002,1.33958,1.33957,1,1.5
11-08-2014,06:05:28.508,1.33959,1.33957,2.44,1.5
11-08-2014,06:05:36.294,1.33959,1.33958,2.44,1
11-08-2014,06:05:37.647,1.33958,1.33956,3.38,1.13
11-08-2014,06:05:37.698,1.33956,1.33952,11.25,1.5
11-08-2014,06:05:38.007,1.33955,1.33952,3.19,4.13
11-08-2014,06:05:38.529,1.33955,1.33953,2.44,2.25
11-08-2014,06:05:39.037,1.33954,1.33953,1,2.25
11-08-2014,06:05:40.200,1.33954,1.33952,1,2.25
11-08-2014,06:05:40.706,1.33954,1.33953,1,2.25
11-08-2014,06:05:41.210,1.33955,1.33953,3,3.75
11-08-2014,06:05:44.996,1.33955,1.33954,3,1.5
11-08-2014,06:05:45.198,1.33957,1.33955,3.19,2.25
11-08-2014,06:05:58.990,1.33958,1.33955,1.25,4.5
11-08-2014,06:06:00.383,1.33958,1.33956,1.25,1
11-08-2014,06:06:02.200,1.33958,1.33956,4.19,1
11-08-2014,06:06:02.746,1.33957,1.33955,1,3.75
11-08-2014,06:06:06.130,1.33957,1.33956,1.5,1
11-08-2014,06:06:09.734,1.33957,1.33955,1,3.7
11-08-2014,06:06:09.837,1.33958,1.33957,1,1
11-08-2014,06:06:10.346,1.33957,1.33956,1,1.5
11-08-2014,06:06:10.853,1.33958,1.33957,1,1
11-08-2014,06:06:11.694,1.33958,1.33956,1,2.44
11-08-2014,06:06:12.198,1.33958,1.33957,1,1.5
11-08-2014,06:06:22.921,1.33959,1.33957,3.75,2.98
11-08-2014,06:06:24.543,1.33958,1.33957,1,2.98
11-08-2014,06:06:31.500,1.33958,1.33956,1,3.75
11-08-2014,06:06:41.308,1.33958,1.33957,1,2.44
11-08-2014,06:06:43.696,1.33959,1.33958,1.5,1
11-08-2014,06:06:48.208,1.33962,1.33959,8.25,2.5
11-08-2014,06:06:48.512,1.33966,1.33963,1,6.57
11-08-2014,06:06:48.665,1.33967,1.33965,1,3.57
11-08-2014,06:06:48.817,1.3397,1.33967,12.75,4.69
11-08-2014,06:06:49.120,1.33969,1.33968,1,3.75
11-08-2014,06:06:49.625,1.33969,1.33968,1,1.25
11-08-2014,06:06:51.508,1.33969,1.33967,1,4.69
11-08-2014,06:06:57.108,1.33969,1.33968,1,1
11-08-2014,06:06:57.991,1.3397,1.33968,2.63,1.25
11-08-2014,06:06:58.194,1.33971,1.3397,3.75,1
11-08-2014,06:06:58.498,1.33976,1.33973,2.25,3.19
11-08-2014,06:06:58.751,1.33974,1.33972,1,3.75
11-08-2014,06:06:59.268,1.33975,1.33973,1,3.75
11-08-2014,06:06:59.784,1.33975,1.33973,1.5,1.5
11-08-2014,06:07:00.290,1.33977,1.33975,1,1.5
11-08-2014,06:07:00.800,1.33978,1.33976,1.5,3
11-08-2014,06:07:02.062,1.33979,1.33976,6.94,3.75
11-08-2014,06:07:02.566,1.33979,1.33977,1,2.25
11-08-2014,06:07:05.139,1.3398,1.33977,8.29,3.75
11-08-2014,06:07:08.553,1.33979,1.33977,1,3.75
11-08-2014,06:07:09.104,1.3398,1.33977,12.08,3.75
11-08-2014,06:07:09.608,1.33979,1.33977,1,3
11-08-2014,06:07:10.500,1.33979,1.33977,1,3.38
11-08-2014,06:07:13.182,1.3398,1.33978,5.14,1
11-08-2014,06:07:14.050,1.3398,1.33977,3.75,3.19
11-08-2014,06:07:14.855,1.3398,1.33977,3.75,4.69
11-08-2014,06:07:14.906,1.33981,1.3398,3.75,3.98
11-08-2014,06:07:15.007,1.33983,1.33981,7.73,1
11-08-2014,06:07:15.612,1.33983,1.33981,6.42,1.5
11-08-2014,06:07:15.915,1.33983,1.3398,5.82,5.37
11-08-2014,06:07:17.664,1.33982,1.3398,3.19,2.25
11-08-2014,06:07:25.392,1.33981,1.33978,6.44,3
11-08-2014,06:07:25.905,1.33981,1.33979,3.44,1
11-08-2014,06:07:26.411,1.33981,1.33979,2.44,1
11-08-2014,06:07:30.224,1.3398,1.33979,1.25,1
11-08-2014,06:07:30.377,1.3398,1.33977,5.44,5.25
11-08-2014,06:07:30.681,1.33978,1.33977,1.5,2.25
11-08-2014,06:07:30.985,1.33977,1.33975,1,12.53
11-08-2014,06:07:31.491,1.33977,1.33975,1,3.75
11-08-2014,06:07:32.856,1.33977,1.33975,1,4.13
11-08-2014,06:07:36.914,1.33976,1.33973,1.5,8.25
11-08-2014,06:07:37.154,1.33973,1.33971,6.75,1
11-08-2014,06:07:37.357,1.33972,1.33969,5.07,3
11-08-2014,06:07:37.964,1.33971,1.33968,1,2.63
11-08-2014,06:07:39.427,1.33971,1.33969,1,1.5
11-08-2014,06:07:41.356,1.33971,1.33968,1.5,3.38
11-08-2014,06:07:49.936,1.33971,1.33969,1,1
11-08-2014,06:07:52.300,1.33972,1.33969,5.44,2.25
11-08-2014,06:07:54.641,1.33971,1.33969,1,3
11-08-2014,06:08:08.105,1.33971,1.33968,2.44,5.63
11-08-2014,06:08:08.617,1.3397,1.33968,1.5,2.25
11-08-2014,06:08:09.128,1.33971,1.33969,1,1.5
11-08-2014,06:08:09.635,1.33971,1.33968,2.25,3
11-08-2014,06:08:10.141,1.33971,1.33969,2.25,1
11-08-2014,06:08:17.305,1.33972,1.3397,10.69,1.5
11-08-2014,06:08:17.810,1.33972,1.3397,1.69,1.5
11-08-2014,06:08:18.376,1.33973,1.33971,6.38,1.5
11-08-2014,06:08:20.240,1.33972,1.33971,1,1.5
11-08-2014,06:08:23.236,1.33972,1.3397,1.5,2.25
11-08-2014,06:08:23.744,1.33972,1.33969,5.25,4.32
11-08-2014,06:08:24.258,1.33972,1.3397,3,1.5
11-08-2014,06:08:24.862,1.33972,1.3397,3.38,1.5
11-08-2014,06:08:25.377,1.33972,1.3397,1.5,1.5
11-08-2014,06:08:27.199,1.33972,1.33971,1.5,1.5
11-08-2014,06:08:28.963,1.33971,1.33969,1.5,2.25
11-08-2014,06:08:29.469,1.3397,1.33969,1,2.25
11-08-2014,06:08:33.181,1.3397,1.33968,1,3.75
11-08-2014,06:08:34.759,1.33971,1.33968,6.19,3.75
11-08-2014,06:08:36.353,1.33971,1.33969,3,1
11-08-2014,06:08:40.486,1.33971,1.33968,6,3.94
11-08-2014,06:08:40.536,1.3397,1.33968,1,3.94
11-08-2014,06:08:43.366,1.33969,1.33967,1,1
11-08-2014,06:08:44.594,1.33969,1.33968,1,2.25
11-08-2014,06:08:46.267,1.33969,1.33967,1,1
11-08-2014,06:08:46.774,1.33969,1.33967,2.25,1
11-08-2014,06:08:46.976,1.33967,1.33966,1,1
11-08-2014,06:08:47.899,1.33967,1.33965,1,8.07
11-08-2014,06:08:49.224,1.33968,1.33965,3,8.44
11-08-2014,06:08:49.950,1.33968,1.33966,3,1
11-08-2014,06:08:50.491,1.33968,1.33965,3,8.82
11-08-2014,06:08:53.405,1.33968,1.33966,2.25,1
11-08-2014,06:08:55.325,1.33968,1.33965,3,8.82
11-08-2014,06:08:55.831,1.33967,1.33965,1,8.44
11-08-2014,06:08:56.353,1.33967,1.33966,1,1
11-08-2014,06:08:56.866,1.33967,1.33965,1,8.44
11-08-2014,06:08:57.433,1.33967,1.33966,1,1
11-08-2014,06:08:57.976,1.33967,1.33965,1,8.44
11-08-2014,06:08:58.800,1.33967,1.33966,1,1
11-08-2014,06:08:59.323,1.33966,1.33965,1.5,6.19
11-08-2014,06:09:05.620,1.33967,1.33965,3.19,1
11-08-2014,06:09:09.323,1.33966,1.33965,1,3.75
11-08-2014,06:09:12.929,1.33967,1.33965,1,3
11-08-2014,06:09:14.609,1.33966,1.33965,1,1.5
11-08-2014,06:09:15.459,1.33967,1.33965,2.44,1.5
11-08-2014,06:09:15.965,1.33967,1.33965,1,3
11-08-2014,06:09:16.472,1.33967,1.33965,1,4.5
11-08-2014,06:09:17.003,1.33968,1.33965,3.94,3.75
11-08-2014,06:09:19.587,1.33968,1.33966,1.69,1
11-08-2014,06:09:29.432,1.33968,1.33966,3.19,1
11-08-2014,06:09:29.941,1.33966,1.33965,5.1,1
11-08-2014,06:09:30.448,1.33966,1.33964,5.85,1.5
11-08-2014,06:09:34.835,1.33965,1.33962,1.5,2.55
11-08-2014,06:09:35.349,1.33965,1.33963,1,2.25
11-08-2014,06:09:36.047,1.33964,1.33963,1.5,1
11-08-2014,06:09:36.558,1.33964,1.33963,1,2.25
11-08-2014,06:09:37.067,1.33964,1.33963,1.5,2.25
11-08-2014,06:09:38.692,1.33965,1.33963,2.25,2.5
11-08-2014,06:09:39.902,1.33964,1.33962,2.5,4.99
11-08-2014,06:09:40.405,1.33964,1.33963,1.5,1.5
11-08-2014,06:09:40.913,1.33964,1.33963,1,1
11-08-2014,06:09:41.418,1.33964,1.33963,1.5,1.25
11-08-2014,06:09:43.536,1.33965,1.33964,1,1
11-08-2014,06:09:49.240,1.33964,1.33962,1,2.44
11-08-2014,06:09:49.750,1.33963,1.33962,1,3.19
11-08-2014,06:09:50.255,1.33964,1.33962,3.25,2.44
11-08-2014,06:09:59.556,1.33963,1.33962,1,3.94
11-08-2014,06:10:00.402,1.33964,1.33963,2.25,1
11-08-2014,06:10:00.605,1.33965,1.33963,3,2.25
11-08-2014,06:10:01.825,1.33965,1.33964,2.25,1
11-08-2014,06:10:06.084,1.33965,1.33963,1,1.69
11-08-2014,06:10:08.795,1.33965,1.33964,1.5,1
11-08-2014,06:10:09.785,1.33965,1.33963,1.5,2.44
11-08-2014,06:10:12.796,1.33965,1.33964,1,1
11-08-2014,06:10:29.171,1.33966,1.33965,1.5,1
11-08-2014,06:10:34.263,1.33966,1.33964,2.85,1
11-08-2014,06:10:34.768,1.33965,1.33963,2.1,3
11-08-2014,06:10:36.405,1.33966,1.33964,4.54,1
11-08-2014,06:10:41.489,1.33965,1.33963,2.1,2.25
11-08-2014,06:10:43.268,1.33965,1.33962,2.1,9.19
11-08-2014,06:10:47.807,1.33965,1.33964,2.85,1
11-08-2014,06:10:48.313,1.33966,1.33964,1.5,1.5
11-08-2014,06:10:49.998,1.33966,1.33965,1.5,1
11-08-2014,06:10:51.973,1.33966,1.33964,1.5,2.25
11-08-2014,06:10:55.298,1.33965,1.33964,2.25,1.5
11-08-2014,06:10:55.602,1.33965,1.33962,4.5,3.94
11-08-2014,06:10:56.106,1.33964,1.33962,2.25,2.44
11-08-2014,06:10:57.406,1.33963,1.33962,1,1.88
11-08-2014,06:10:57.557,1.33962,1.33959,2.88,5.63
11-08-2014,06:10:57.608,1.33961,1.33959,2.25,4.5
11-08-2014,06:11:00.514,1.33962,1.33959,3.19,3
11-08-2014,06:11:10.198,1.33961,1.33959,1.5,1.5
11-08-2014,06:11:10.732,1.33962,1.33959,3.94,1.5
11-08-2014,06:11:11.277,1.33961,1.33959,1.5,1
11-08-2014,06:11:11.782,1.33962,1.3396,3.94,1.5
11-08-2014,06:11:14.753,1.33962,1.33959,5.44,1.5
11-08-2014,06:11:15.056,1.33961,1.33959,1.92,1
11-08-2014,06:11:16.463,1.33961,1.33959,2.1,1
11-08-2014,06:11:17.278,1.33961,1.33959,2.1,1
11-08-2014,06:11:17.789,1.33961,1.33959,1,1.5
11-08-2014,06:11:18.624,1.33962,1.33959,3.94,1.5
11-08-2014,06:11:19.139,1.33962,1.33959,3.94,1.5
11-08-2014,06:11:19.796,1.33961,1.33958,2.44,3
11-08-2014,06:11:20.304,1.3396,1.33958,2.29,2.25
11-08-2014,06:11:28.310,1.3396,1.33959,2.29,1
11-08-2014,06:11:28.841,1.33962,1.33959,3.94,3.75
11-08-2014,06:11:29.569,1.3396,1.33959,1,1
11-08-2014,06:11:32.276,1.33962,1.3396,3.94,3.38
11-08-2014,06:11:32.327,1.33962,1.3396,1.5,7.13
11-08-2014,06:11:32.832,1.33963,1.33961,6.75,1.13
11-08-2014,06:11:38.438,1.33964,1.33962,3.75,1.5
11-08-2014,06:11:38.539,1.33965,1.33962,6.57,5.85
11-08-2014,06:11:39.048,1.33965,1.33963,3.94,1
11-08-2014,06:11:45.768,1.33966,1.33964,3.75,1.5
11-08-2014,06:11:46.275,1.33967,1.33966,1,1.5
11-08-2014,06:11:46.785,1.33967,1.33965,1,3.75
11-08-2014,06:11:49.815,1.33967,1.33966,1,1
11-08-2014,06:11:50.455,1.33967,1.33965,1,4.5
11-08-2014,06:11:53.614,1.33967,1.33966,1,1
11-08-2014,06:11:54.233,1.33967,1.33965,1,3
11-08-2014,06:11:57.072,1.33967,1.33966,1,1
11-08-2014,06:11:57.719,1.33967,1.33965,1,3.75
11-08-2014,06:12:00.177,1.33967,1.33966,1,1
11-08-2014,06:12:01.697,1.33968,1.33966,1.5,3
11-08-2014,06:12:02.435,1.33968,1.33967,1,1
11-08-2014,06:12:02.794,1.33971,1.33968,8.07,3
11-08-2014,06:12:02.895,1.33972,1.33969,5.44,2.25
11-08-2014,06:12:02.997,1.33972,1.3397,2.63,1
11-08-2014,06:12:03.250,1.33977,1.33975,2.25,1.5
11-08-2014,06:12:03.958,1.33978,1.33976,3,1
11-08-2014,06:12:04.211,1.33979,1.33978,1.5,1
11-08-2014,06:12:04.463,1.33982,1.33979,5.07,1.5
11-08-2014,06:12:04.969,1.33982,1.33978,2.07,4.88
11-08-2014,06:12:06.023,1.3398,1.33978,1,4.32
11-08-2014,06:12:06.941,1.3398,1.33979,1.3,1
11-08-2014,06:12:07.547,1.33982,1.33979,2.82,1.5
11-08-2014,06:12:10.456,1.33982,1.3398,2.07,1
11-08-2014,06:12:10.972,1.33982,1.33979,2.07,2.25
11-08-2014,06:12:13.413,1.33982,1.3398,1.32,1
11-08-2014,06:12:14.273,1.33983,1.33981,4.69,1
11-08-2014,06:12:15.150,1.33984,1.33982,5.33,1.5
11-08-2014,06:12:15.557,1.33986,1.33984,4.32,1.5
11-08-2014,06:12:16.062,1.33986,1.33984,1.4,4.5
11-08-2014,06:12:16.568,1.33983,1.33982,1,1
11-08-2014,06:12:16.669,1.33982,1.33981,1,1
11-08-2014,06:12:17.174,1.33982,1.3398,1.25,2.25
11-08-2014,06:12:18.326,1.33983,1.33981,7.5,1.5
11-08-2014,06:12:18.629,1.33985,1.33983,3.19,2.25
11-08-2014,06:12:18.986,1.33987,1.33984,3.94,2.25
11-08-2014,06:12:19.846,1.33985,1.33984,1.5,2.25
11-08-2014,06:12:20.363,1.33985,1.33983,1.5,2.25
11-08-2014,06:12:22.987,1.33985,1.33984,3.94,1
11-08-2014,06:12:23.753,1.33985,1.33983,1,3.19
11-08-2014,06:12:24.059,1.33985,1.33982,7.32,1.5
11-08-2014,06:12:24.262,1.33985,1.33983,2.82,1.5
11-08-2014,06:12:24.924,1.33985,1.33983,1.69,1.5
11-08-2014,06:12:25.431,1.33985,1.33984,1.5,1
11-08-2014,06:12:49.319,1.33986,1.33984,1,2.25
11-08-2014,06:12:51.609,1.33986,1.33985,1,1
11-08-2014,06:12:52.451,1.33986,1.33984,1.5,3.19
11-08-2014,06:12:57.557,1.33985,1.33983,1,3
11-08-2014,06:12:57.861,1.33983,1.33982,1,1
11-08-2014,06:12:58.530,1.33984,1.33982,5.25,1
11-08-2014,06:12:58.884,1.33985,1.33982,3.75,6.04
11-08-2014,06:12:58.985,1.33985,1.33983,3,1
11-08-2014,06:12:59.517,1.33986,1.33984,1.5,1
11-08-2014,06:13:00.027,1.33986,1.33983,1.5,6.94
11-08-2014,06:13:01.420,1.33985,1.33983,1,3.19
11-08-2014,06:13:06.089,1.33985,1.33984,1,1
11-08-2014,06:13:06.660,1.33986,1.33984,2.37,1
11-08-2014,06:13:07.162,1.33985,1.33984,1,1
11-08-2014,06:13:10.966,1.33985,1.33983,1,3.75
11-08-2014,06:13:23.889,1.33986,1.33983,1.69,3
11-08-2014,06:13:24.395,1.33986,1.33984,1.5,1
11-08-2014,06:13:27.186,1.33986,1.33983,1.5,3.19
11-08-2014,06:13:27.790,1.33985,1.33983,1.5,3
11-08-2014,06:13:36.198,1.33986,1.33984,3.19,1.05
11-08-2014,06:13:36.896,1.33985,1.33984,1,1.05
11-08-2014,06:13:37.463,1.33986,1.33984,3.19,1.05
11-08-2014,06:13:41.305,1.33986,1.33985,2.25,1
11-08-2014,06:13:43.201,1.33986,1.33984,2.25,2.85
11-08-2014,06:13:44.124,1.33986,1.33985,2.25,1
11-08-2014,06:13:44.632,1.33986,1.33984,2.25,2.1
11-08-2014,06:13:48.744,1.33986,1.33984,2.25,2.4
11-08-2014,06:14:01.405,1.33987,1.33985,3.75,1.95
11-08-2014,06:14:01.940,1.33987,1.33986,1.5,1.5
11-08-2014,06:14:03.008,1.33988,1.33986,3,1.5
11-08-2014,06:14:03.513,1.33988,1.33987,3,1
11-08-2014,06:14:04.099,1.33987,1.33986,1.5,2.25
11-08-2014,06:14:06.310,1.33988,1.33987,3,1
11-08-2014,06:14:07.475,1.33988,1.33986,3,2.44
11-08-2014,06:14:13.777,1.33987,1.33986,1,2.25
11-08-2014,06:14:19.142,1.33988,1.33986,3,2.25
11-08-2014,06:14:20.459,1.33988,1.33987,3,1
11-08-2014,06:14:21.815,1.33989,1.33987,1,1
11-08-2014,06:14:22.321,1.33989,1.33988,2.25,1
11-08-2014,06:14:26.756,1.33988,1.33986,1,4.69
11-08-2014,06:14:27.261,1.33988,1.33987,1.5,1
11-08-2014,06:14:27.768,1.33989,1.33987,2.25,1
11-08-2014,06:14:30.191,1.33987,1.33985,3.25,5.25
11-08-2014,06:14:30.293,1.33986,1.33985,1.13,2.63
11-08-2014,06:14:31.127,1.33986,1.33984,2.25,1
11-08-2014,06:14:33.559,1.33985,1.33984,1.5,1
11-08-2014,06:14:33.610,1.33985,1.33982,1.5,6.19
11-08-2014,06:14:34.115,1.33984,1.33982,2.25,3
11-08-2014,06:14:34.469,1.33983,1.3398,7,11.07
11-08-2014,06:14:37.114,1.33982,1.3398,3,1.05
11-08-2014,06:14:40.032,1.33982,1.3398,1,1.88
11-08-2014,06:14:40.235,1.33984,1.33982,3.38,1
11-08-2014,06:14:42.826,1.33985,1.33983,4.13,1
11-08-2014,06:14:43.331,1.33986,1.33984,3.19,1
11-08-2014,06:14:48.183,1.33985,1.33984,1,1
11-08-2014,06:14:48.486,1.33984,1.33982,1,5.25
11-08-2014,06:14:48.992,1.33983,1.33982,1.5,1
11-08-2014,06:14:49.397,1.33982,1.3398,2.5,3.45
11-08-2014,06:14:49.912,1.33982,1.3398,3,1
11-08-2014,06:15:03.346,1.33981,1.3398,1,1
11-08-2014,06:15:03.851,1.33981,1.33979,1.5,1.5
11-08-2014,06:15:14.442,1.33982,1.33979,3.75,2.25
11-08-2014,06:15:15.048,1.33981,1.33979,1,1.5
11-08-2014,06:15:23.356,1.33981,1.33979,1,1
11-08-2014,06:15:23.610,1.33978,1.33977,1,3
11-08-2014,06:15:23.661,1.33978,1.33977,9.75,1
11-08-2014,06:15:23.762,1.33978,1.33977,2.63,1
11-08-2014,06:15:24.641,1.33977,1.33976,1,1
11-08-2014,06:15:25.506,1.33978,1.33977,4.13,1
11-08-2014,06:15:25.964,1.33977,1.33974,3,1.58
11-08-2014,06:15:26.066,1.33975,1.33974,1,1.13
11-08-2014,06:15:26.275,1.33974,1.33972,1.5,2.25
11-08-2014,06:15:26.784,1.33974,1.33972,3.19,1
11-08-2014,06:15:27.289,1.33974,1.33972,3,1.5
11-08-2014,06:15:28.229,1.33973,1.33972,1,1
11-08-2014,06:15:28.761,1.33974,1.33972,2.44,1.5
11-08-2014,06:15:31.426,1.33973,1.33972,1.5,1
11-08-2014,06:15:34.237,1.33974,1.33972,5.44,1
11-08-2014,06:15:43.408,1.33974,1.33973,2.25,1
11-08-2014,06:15:54.741,1.33975,1.33973,8.82,1
11-08-2014,06:15:54.943,1.33973,1.33971,1,3.75
11-08-2014,06:15:55.297,1.33971,1.33969,3.25,2.25
11-08-2014,06:15:55.804,1.33969,1.33966,2.25,8.82
11-08-2014,06:15:56.858,1.3397,1.33969,1.13,1
11-08-2014,06:15:57.406,1.33969,1.33967,1,1.5
11-08-2014,06:15:58.054,1.3397,1.33968,1.88,1
11-08-2014,06:15:58.636,1.33969,1.33967,1,1.5
11-08-2014,06:16:00.584,1.3397,1.33968,4.88,1
11-08-2014,06:16:01.139,1.33969,1.33967,1,3
11-08-2014,06:16:05.915,1.33969,1.33968,1,1
11-08-2014,06:16:06.420,1.3397,1.33968,2.63,1.13
11-08-2014,06:16:07.201,1.3397,1.33967,1.88,2.25
11-08-2014,06:16:08.617,1.33969,1.33967,1,1
11-08-2014,06:16:13.262,1.3397,1.33967,4.88,3.75
11-08-2014,06:16:13.973,1.33969,1.33967,1,2.25
11-08-2014,06:16:14.479,1.3397,1.33967,4.05,2.25
11-08-2014,06:16:14.994,1.33969,1.33967,1.5,1
11-08-2014,06:16:15.955,1.3397,1.33968,3.3,1
11-08-2014,06:16:16.470,1.3397,1.33968,1.5,1.5
11-08-2014,06:16:16.979,1.3397,1.33967,2.25,3.19
11-08-2014,06:16:18.667,1.3397,1.33968,1.8,1.5
11-08-2014,06:16:21.375,1.3397,1.33967,2.18,3.94
11-08-2014,06:16:24.745,1.33969,1.33967,1,3
11-08-2014,06:16:32.530,1.3397,1.33967,4.05,3
11-08-2014,06:16:33.043,1.3397,1.33968,1.8,1
11-08-2014,06:16:33.921,1.3397,1.33967,1.8,4.69
11-08-2014,06:16:36.611,1.3397,1.33968,1.05,1.5
11-08-2014,06:16:43.587,1.3397,1.33967,1.8,4.69
11-08-2014,06:16:46.282,1.3397,1.33967,2.8,4.5
11-08-2014,06:16:46.827,1.3397,1.33967,1.8,4.5
11-08-2014,06:16:47.992,1.3397,1.33968,1.8,1
11-08-2014,06:16:48.571,1.3397,1.33967,2.55,5.25
11-08-2014,06:16:50.246,1.33969,1.33967,1,4.5
11-08-2014,06:16:51.236,1.3397,1.33968,1.8,1
11-08-2014,06:16:52.832,1.3397,1.33967,2.55,5.25
11-08-2014,06:16:56.873,1.3397,1.33969,1.05,2.25
11-08-2014,06:16:57.126,1.33972,1.3397,1.69,1.5
11-08-2014,06:16:57.278,1.33971,1.33968,3,3.75
11-08-2014,06:16:57.531,1.33969,1.33968,1,1
11-08-2014,06:16:58.038,1.33969,1.33967,1.5,2.25
11-08-2014,06:16:58.542,1.33968,1.33965,3,11.25
11-08-2014,06:16:58.593,1.33968,1.33965,3.75,7.5
11-08-2014,06:17:00.450,1.33968,1.33966,3,1.5
11-08-2014,06:17:03.248,1.33968,1.33965,5.25,5.25
11-08-2014,06:17:04.155,1.33967,1.33965,1.5,1
11-08-2014,06:17:08.562,1.33968,1.33965,3.94,3
11-08-2014,06:17:29.900,1.33968,1.33966,4.13,1
11-08-2014,06:17:30.405,1.33967,1.33965,1.5,1.5
11-08-2014,06:17:30.910,1.33968,1.33965,5.07,3.75
11-08-2014,06:17:33.309,1.33967,1.33965,1.5,1.5
11-08-2014,06:17:33.821,1.33968,1.33965,4.13,2.25
11-08-2014,06:17:34.330,1.33967,1.33964,2.25,2.63
11-08-2014,06:17:38.367,1.33967,1.33964,3.75,7.13
11-08-2014,06:17:38.892,1.33968,1.33965,8.44,2.25
11-08-2014,06:17:51.091,1.33968,1.33965,5.07,3.75
11-08-2014,06:17:51.467,1.33968,1.33964,7.32,5.25
11-08-2014,06:17:51.973,1.33967,1.33965,4.13,1
11-08-2014,06:17:55.162,1.33967,1.33964,1.5,6
11-08-2014,06:17:55.989,1.33967,1.33965,1.5,1
11-08-2014,06:17:57.340,1.33967,1.33964,1.5,5.25
11-08-2014,06:17:59.446,1.33967,1.33965,1,1.5
11-08-2014,06:17:59.951,1.33967,1.33964,3,3.75
11-08-2014,06:18:03.491,1.33968,1.33965,3.19,1
11-08-2014,06:18:04.458,1.33967,1.33965,1,1.5
11-08-2014,06:18:04.971,1.33966,1.33964,1,3
11-08-2014,06:18:05.973,1.33966,1.33965,1,1.8
11-08-2014,06:18:06.478,1.33967,1.33965,2.25,4.73
11-08-2014,06:18:07.742,1.33968,1.33965,6,2.85
11-08-2014,06:18:07.893,1.33966,1.33964,1,4.35
11-08-2014,06:18:08.405,1.33967,1.33964,3,3.6
11-08-2014,06:18:08.910,1.33968,1.33965,6.19,2.1
11-08-2014,06:18:09.416,1.33967,1.33965,1,1.5
11-08-2014,06:18:09.925,1.33967,1.33964,5.25,2.25
