Time,Ask,Bid,AskVolume,BidVolume,
2014.09.08,01:11:51.474,105.057,105.053,5.44,2.44
2014.09.08,01:11:53.266,105.056,105.053,1.25,1.5
2014.09.08,01:11:53.786,105.055,105.052,1,1
2014.09.08,01:11:54.492,105.055,105.052,1.69,1
2014.09.08,01:11:58.458,105.055,105.052,1,1.5
2014.09.08,01:12:00.625,105.055,105.05,1,5.06
2014.09.08,01:12:01.169,105.055,105.051,1.5,1
2014.09.08,01:12:01.674,105.054,105.051,1,1
2014.09.08,01:12:03.071,105.055,105.052,2.25,1.5
2014.09.08,01:12:03.575,105.055,105.053,1.5,1
2014.09.08,01:12:06.478,105.055,105.052,1.69,1
2014.09.08,01:12:06.988,105.055,105.052,2.44,1
2014.09.08,01:12:07.493,105.054,105.051,1.25,1
2014.09.08,01:12:08.816,105.054,105.052,1,1
2014.09.08,01:12:09.323,105.055,105.052,1.69,2.25
2014.09.08,01:12:09.834,105.056,105.052,3.94,3.19
2014.09.08,01:12:13.891,105.055,105.052,1,6.94
2014.09.08,01:12:15.833,105.052,105.051,1,4.5
2014.09.08,01:12:15.935,105.052,105.048,1.5,2.44
2014.09.08,01:12:17.749,105.052,105.049,1.69,1
2014.09.08,01:12:17.850,105.052,105.051,1,1.5
2014.09.08,01:12:17.901,105.054,105.051,2.25,1.5
2014.09.08,01:12:25.162,105.054,105.052,1,3.75
2014.09.08,01:12:27.043,105.054,105.053,1,3.75
2014.09.08,01:12:27.550,105.055,105.053,1,3.75
2014.09.08,01:12:28.973,105.056,105.053,3.19,3.75
2014.09.08,01:12:30.736,105.055,105.053,1,3.75
2014.09.08,01:12:33.503,105.055,105.052,2.25,4.69
2014.09.08,01:12:33.655,105.054,105.052,1,3.75
2014.09.08,01:12:34.060,105.055,105.051,3.94,5.25
2014.09.08,01:12:34.779,105.053,105.051,1,3.75
2014.09.08,01:12:35.284,105.052,105.05,1,1
2014.09.08,01:12:38.964,105.053,105.051,2.25,1
2014.09.08,01:12:39.419,105.056,105.052,3.94,1.25
2014.09.08,01:12:39.934,105.056,105.052,3.75,3.19
2014.09.08,01:12:40.442,105.055,105.052,1,3.19
2014.09.08,01:12:40.948,105.054,105.052,2.25,2.44
2014.09.08,01:12:41.672,105.054,105.05,2.25,6.19
2014.09.08,01:12:42.531,105.053,105.05,1,5.44
2014.09.08,01:12:43.042,105.053,105.051,1,3.75
2014.09.08,01:12:44.625,105.054,105.051,2.25,4.5
2014.09.08,01:12:45.491,105.054,105.052,1.5,1.25
2014.09.08,01:12:57.858,105.055,105.052,1.5,3.19
2014.09.08,01:12:58.543,105.055,105.053,1.5,2.44
2014.09.08,01:12:58.795,105.054,105.051,1,1
2014.09.08,01:12:58.897,105.052,105.048,1.5,3.19
2014.09.08,01:12:59.403,105.052,105.049,1.5,2.44
2014.09.08,01:13:01.181,105.053,105.049,4.69,7.69
2014.09.08,01:13:01.335,105.053,105.051,1,4.5
2014.09.08,01:13:01.850,105.054,105.051,2.25,3.19
2014.09.08,01:13:02.608,105.053,105.051,1.5,4.5
2014.09.08,01:13:02.710,105.052,105.049,1,3.94
2014.09.08,01:13:03.518,105.051,105.048,1,3.94
2014.09.08,01:13:03.821,105.053,105.051,2.25,3.19
2014.09.08,01:13:04.326,105.054,105.051,1,8.44
2014.09.08,01:13:05.087,105.054,105.052,1,1
2014.09.08,01:13:05.138,105.056,105.052,1.5,1
2014.09.08,01:13:05.642,105.053,105.052,1,1
2014.09.08,01:13:06.097,105.053,105.051,1,3.75
2014.09.08,01:13:06.300,105.054,105.05,2.44,4.69
2014.09.08,01:13:06.804,105.054,105.051,1.25,1.5
2014.09.08,01:13:06.906,105.056,105.053,1.5,1
2014.09.08,01:13:07.209,105.059,105.057,1.5,1.5
2014.09.08,01:13:07.715,105.06,105.057,1,4.5
2014.09.08,01:13:08.234,105.061,105.058,1,4.5
2014.09.08,01:13:08.537,105.054,105.051,1,1
2014.09.08,01:13:08.689,105.053,105.052,1.5,3.75
2014.09.08,01:13:08.841,105.055,105.052,3,3.75
2014.09.08,01:13:12.744,105.055,105.053,1.5,1.25
2014.09.08,01:13:13.261,105.054,105.051,1,2.25
2014.09.08,01:13:13.463,105.052,105.049,1,5.44
2014.09.08,01:13:14.243,105.052,105.05,1.5,1
2014.09.08,01:13:14.647,105.053,105.052,1,3.75
2014.09.08,01:13:15.166,105.056,105.053,2.44,3.75
2014.09.08,01:13:15.829,105.055,105.053,2.25,3.75
2014.09.08,01:13:16.855,105.055,105.052,1.5,3.75
2014.09.08,01:13:18.685,105.056,105.052,1,6.94
2014.09.08,01:13:19.147,105.056,105.054,1,3.75
2014.09.08,01:13:21.786,105.056,105.053,1,4.69
2014.09.08,01:13:23.689,105.056,105.054,1,2.44
2014.09.08,01:13:24.706,105.056,105.053,1,6.94
2014.09.08,01:13:25.288,105.056,105.054,1,1
2014.09.08,01:13:25.592,105.061,105.058,1,3.19
2014.09.08,01:13:25.895,105.062,105.06,2.25,1
2014.09.08,01:13:26.198,105.061,105.058,1.5,6.94
2014.09.08,01:13:26.300,105.059,105.057,1,1
2014.09.08,01:13:26.452,105.058,105.056,1,1.5
2014.09.08,01:13:26.705,105.06,105.058,1,2.44
2014.09.08,01:13:27.058,105.062,105.058,2.44,3.19
2014.09.08,01:13:27.411,105.058,105.054,1,1
2014.09.08,01:13:27.463,105.055,105.054,1.5,1
2014.09.08,01:13:27.513,105.053,105.052,1,1
2014.09.08,01:13:27.564,105.053,105.05,1,1.25
2014.09.08,01:13:28.111,105.053,105.051,1,1
2014.09.08,01:13:28.212,105.055,105.051,3.19,1
2014.09.08,01:13:28.313,105.054,105.051,2.44,1
2014.09.08,01:13:28.818,105.054,105.051,2.25,1
2014.09.08,01:13:33.081,105.055,105.051,2.44,1.5
2014.09.08,01:13:33.586,105.055,105.051,3.19,2.25
2014.09.08,01:13:34.541,105.055,105.051,2.25,3.75
2014.09.08,01:13:43.223,105.054,105.051,1,1.5
2014.09.08,01:13:44.497,105.054,105.052,1.69,1
2014.09.08,01:13:46.394,105.052,105.051,1,1
2014.09.08,01:13:46.496,105.052,105.048,1.5,3
2014.09.08,01:13:46.598,105.05,105.048,1,1.5
2014.09.08,01:13:46.902,105.05,105.046,1.69,3
2014.09.08,01:13:50.866,105.05,105.046,2.44,3
2014.09.08,01:13:51.748,105.05,105.046,2.44,3.19
2014.09.08,01:13:52.916,105.049,105.046,1,1.69
2014.09.08,01:13:53.396,105.047,105.046,1,1.5
2014.09.08,01:13:53.699,105.046,105.043,1.19,1.5
2014.09.08,01:13:53.750,105.045,105.042,1.25,4.5
2014.09.08,01:13:55.969,105.044,105.042,1.5,2.25
2014.09.08,01:13:56.020,105.043,105.041,3.19,1
2014.09.08,01:13:56.071,105.042,105.039,3,3.75
2014.09.08,01:13:56.122,105.041,105.039,1,3.75
2014.09.08,01:13:56.273,105.04,105.037,1,1
2014.09.08,01:13:56.678,105.039,105.035,2.44,1.69
2014.09.08,01:13:57.284,105.039,105.036,2.44,1
2014.09.08,01:13:57.789,105.04,105.036,1.69,1
2014.09.08,01:13:58.545,105.039,105.036,1.25,1
2014.09.08,01:13:59.541,105.04,105.036,1.5,1.5
2014.09.08,01:14:01.535,105.041,105.036,2.44,6
2014.09.08,01:14:02.040,105.041,105.036,1.19,9.19
2014.09.08,01:14:03.631,105.041,105.038,1.25,1
2014.09.08,01:14:04.243,105.041,105.037,2.44,2.44
2014.09.08,01:14:04.748,105.04,105.037,1.25,1
2014.09.08,01:14:05.253,105.039,105.036,1,3.19
2014.09.08,01:14:05.758,105.04,105.036,1.5,6.75
2014.09.08,01:14:06.865,105.041,105.037,2.44,1
2014.09.08,01:14:07.168,105.042,105.039,1.25,2.25
2014.09.08,01:14:07.572,105.044,105.04,3.75,3
2014.09.08,01:14:07.926,105.044,105.043,1,1
2014.09.08,01:14:08.180,105.046,105.044,1.5,1
2014.09.08,01:14:08.484,105.048,105.045,3.75,1.69
2014.09.08,01:14:08.760,105.049,105.047,1.25,1
2014.09.08,01:14:08.862,105.049,105.045,1.25,9.19
2014.09.08,01:14:09.165,105.047,105.045,1,3
2014.09.08,01:14:09.267,105.042,105.04,1.25,1
2014.09.08,01:14:09.369,105.042,105.038,1.69,1.69
2014.09.08,01:14:09.572,105.04,105.037,1.5,1
2014.09.08,01:14:09.724,105.039,105.035,2.44,2.44
2014.09.08,01:14:10.229,105.039,105.036,1.69,1
2014.09.08,01:14:10.733,105.039,105.035,1.5,2.25
2014.09.08,01:14:12.753,105.039,105.036,1,1
2014.09.08,01:14:13.258,105.04,105.036,2.25,1
2014.09.08,01:14:13.763,105.039,105.036,1,1.25
2014.09.08,01:14:14.567,105.04,105.036,7.69,2.44
2014.09.08,01:14:14.769,105.04,105.038,1.5,1
2014.09.08,01:14:15.274,105.038,105.036,1.5,1.5
2014.09.08,01:14:15.375,105.037,105.033,1.69,3
2014.09.08,01:14:15.829,105.038,105.035,2.44,1
2014.09.08,01:14:16.335,105.038,105.034,1.25,4.69
2014.09.08,01:14:16.638,105.033,105.032,2.44,1
2014.09.08,01:14:16.739,105.032,105.03,4.5,1
2014.09.08,01:14:17.815,105.034,105.031,1.69,4.5
2014.09.08,01:14:18.219,105.035,105.034,1,1
2014.09.08,01:14:18.422,105.038,105.035,1.5,3.75
2014.09.08,01:14:18.928,105.039,105.036,1.69,1
2014.09.08,01:14:19.433,105.039,105.035,2.44,3.94
2014.09.08,01:14:19.686,105.037,105.036,1,1
2014.09.08,01:14:19.940,105.032,105.03,1.25,1
2014.09.08,01:14:20.445,105.033,105.031,1.69,1
2014.09.08,01:14:20.799,105.035,105.031,4.5,1
2014.09.08,01:14:21.304,105.036,105.033,3,2.44
2014.09.08,01:14:21.847,105.037,105.033,1.5,6.75
2014.09.08,01:14:22.151,105.035,105.033,2.25,4.75
2014.09.08,01:14:22.201,105.034,105.032,1,1
2014.09.08,01:14:22.717,105.033,105.031,1,1.25
2014.09.08,01:14:24.108,105.032,105.03,1,1
2014.09.08,01:14:24.614,105.031,105.029,1,1.69
2014.09.08,01:14:25.119,105.032,105.029,1,1.69
2014.09.08,01:14:26.254,105.033,105.029,1.69,2.44
2014.09.08,01:14:26.785,105.032,105.029,1,2.44
2014.09.08,01:14:27.320,105.033,105.03,1.5,3.19
2014.09.08,01:14:27.421,105.033,105.031,1,1
2014.09.08,01:14:27.928,105.034,105.033,1,1
2014.09.08,01:14:28.433,105.035,105.033,1.25,1
2014.09.08,01:14:28.636,105.035,105.032,1.25,1.5
2014.09.08,01:14:29.142,105.035,105.033,1.5,1
2014.09.08,01:14:29.246,105.035,105.032,1.5,2.44
2014.09.08,01:14:29.753,105.036,105.032,1.25,3.19
2014.09.08,01:14:30.216,105.037,105.034,2.25,1.25
2014.09.08,01:14:30.520,105.037,105.036,1,1.5
2014.09.08,01:14:30.621,105.039,105.036,1.5,3.19
2014.09.08,01:14:30.672,105.039,105.037,1.5,1
2014.09.08,01:14:30.981,105.038,105.034,1.5,2.44
2014.09.08,01:14:31.788,105.038,105.035,2.25,1
2014.09.08,01:14:32.654,105.038,105.036,1.5,2.44
2014.09.08,01:14:32.756,105.037,105.034,1,3.19
2014.09.08,01:14:32.857,105.039,105.035,2.25,2.25
2014.09.08,01:14:32.959,105.039,105.037,1,1
2014.09.08,01:14:33.464,105.039,105.036,1,1
2014.09.08,01:14:33.977,105.04,105.037,1.5,1.5
2014.09.08,01:14:34.486,105.041,105.038,6,1.25
2014.09.08,01:14:34.689,105.04,105.036,1.5,2.25
2014.09.08,01:14:34.740,105.038,105.036,1.69,1
2014.09.08,01:14:34.792,105.038,105.034,2.44,1.69
2014.09.08,01:14:35.307,105.037,105.034,1,1.25
2014.09.08,01:14:35.669,105.039,105.035,1.25,3.94
2014.09.08,01:14:36.448,105.038,105.035,1,3
2014.09.08,01:14:36.958,105.037,105.034,1.69,1
2014.09.08,01:14:37.682,105.037,105.033,2.44,1.69
2014.09.08,01:14:38.186,105.036,105.034,1,1
2014.09.08,01:14:39.422,105.037,105.034,2.25,1
2014.09.08,01:14:40.140,105.037,105.033,1.5,3.19
2014.09.08,01:14:40.865,105.037,105.034,1.5,1.25
2014.09.08,01:14:41.118,105.039,105.036,2.44,1
2014.09.08,01:14:41.473,105.04,105.038,1.5,1
2014.09.08,01:14:42.108,105.041,105.038,1.5,2.44
2014.09.08,01:14:42.612,105.042,105.039,2.25,1
2014.09.08,01:14:45.967,105.041,105.039,1,1
2014.09.08,01:14:49.286,105.04,105.039,1,1
2014.09.08,01:14:49.338,105.039,105.037,1,1.5
2014.09.08,01:14:49.543,105.038,105.035,1,1
2014.09.08,01:14:54.515,105.038,105.036,1,1.25
2014.09.08,01:14:54.717,105.04,105.037,2.25,2.44
2014.09.08,01:14:54.969,105.041,105.039,1.69,1
2014.09.08,01:14:55.867,105.039,105.038,1,1.69
2014.09.08,01:14:55.969,105.04,105.035,5.25,3.94
2014.09.08,01:14:56.475,105.04,105.036,9,1.5
2014.09.08,01:14:56.981,105.039,105.036,1,1
2014.09.08,01:14:57.489,105.04,105.036,3.75,1.5
2014.09.08,01:14:58.003,105.04,105.037,2.25,1.69
2014.09.08,01:14:58.509,105.041,105.038,1.5,2.44
2014.09.08,01:15:00.198,105.042,105.038,3.19,1
2014.09.08,01:15:00.806,105.041,105.038,2.44,1.5
2014.09.08,01:15:01.315,105.04,105.037,5.44,1.5
2014.09.08,01:15:04.056,105.041,105.037,2.44,3
2014.09.08,01:15:04.576,105.041,105.038,1.69,1
2014.09.08,01:15:04.880,105.038,105.037,1.5,1
2014.09.08,01:15:05.183,105.024,105.021,1.19,5.25
2014.09.08,01:15:05.436,105.025,105.022,1.25,1
2014.09.08,01:15:05.942,105.026,105.023,1,1.5
2014.09.08,01:15:06.397,105.028,105.025,6.19,1
2014.09.08,01:15:06.907,105.028,105.025,1.25,1
2014.09.08,01:15:07.311,105.03,105.026,1.69,3
2014.09.08,01:15:07.564,105.029,105.028,1,1
2014.09.08,01:15:07.665,105.031,105.028,1.5,1
2014.09.08,01:15:08.221,105.032,105.028,1.25,1
2014.09.08,01:15:08.625,105.033,105.03,4.69,1
2014.09.08,01:15:09.636,105.033,105.03,2.44,1
2014.09.08,01:15:10.174,105.033,105.029,3.94,1.5
2014.09.08,01:15:12.578,105.033,105.03,1.69,1
2014.09.08,01:15:12.680,105.034,105.03,6.19,1.5
2014.09.08,01:15:13.252,105.033,105.03,1,1
2014.09.08,01:15:13.353,105.031,105.03,1.25,1
2014.09.08,01:15:13.404,105.031,105.028,1.25,1.5
2014.09.08,01:15:13.924,105.031,105.028,1.19,1.5
2014.09.08,01:15:15.457,105.031,105.028,1,1.5
2014.09.08,01:15:21.086,105.031,105.029,1,1
2014.09.08,01:15:21.389,105.033,105.03,1.25,1
2014.09.08,01:15:23.752,105.033,105.031,1.25,1
2014.09.08,01:15:24.257,105.034,105.031,1.69,1
2014.09.08,01:15:24.808,105.033,105.031,1,1
2014.09.08,01:15:25.352,105.033,105.03,1,4.69
2014.09.08,01:15:28.882,105.033,105.031,1,1
2014.09.08,01:15:29.387,105.035,105.032,2.25,1
2014.09.08,01:15:29.489,105.037,105.033,3.19,1.5
2014.09.08,01:15:29.540,105.035,105.033,1,1.5
2014.09.08,01:15:30.045,105.036,105.034,1,1
2014.09.08,01:15:30.601,105.037,105.034,3.94,1
2014.09.08,01:15:31.565,105.036,105.034,1,1
2014.09.08,01:15:32.085,105.035,105.033,1,1
2014.09.08,01:15:33.225,105.035,105.032,1,1.5
2014.09.08,01:15:33.744,105.036,105.033,1.69,1
2014.09.08,01:15:35.701,105.035,105.032,1.5,1.5
2014.09.08,01:15:36.158,105.033,105.031,1,2.25
2014.09.08,01:15:36.260,105.031,105.029,1,1
2014.09.08,01:15:36.454,105.03,105.026,6.19,3.19
2014.09.08,01:15:36.909,105.026,105.024,1.5,1
2014.09.08,01:15:37.263,105.027,105.023,1.5,1
2014.09.08,01:15:37.768,105.028,105.024,1.69,1
2014.09.08,01:15:38.929,105.028,105.025,1.69,1
2014.09.08,01:15:39.481,105.027,105.025,1,1
2014.09.08,01:15:40.399,105.026,105.024,1,1.25
2014.09.08,01:15:40.450,105.025,105.023,1,4.5
2014.09.08,01:15:40.602,105.024,105.022,1,1.25
2014.09.08,01:15:40.705,105.023,105.02,1,6
2014.09.08,01:15:42.169,105.022,105.02,1,1
2014.09.08,01:15:42.724,105.023,105.02,3.75,1.5
2014.09.08,01:15:43.229,105.024,105.02,3.94,1.5
2014.09.08,01:15:44.346,105.024,105.02,5.44,1.5
2014.09.08,01:15:46.916,105.021,105.018,1,2.25
2014.09.08,01:15:47.975,105.021,105.018,2.44,1
2014.09.08,01:15:48.381,105.019,105.016,1.25,2.25
2014.09.08,01:15:48.432,105.018,105.015,2.5,2.44
2014.09.08,01:15:48.584,105.014,105.011,1,3.19
2014.09.08,01:15:49.089,105.013,105.011,1.25,1
2014.09.08,01:15:49.597,105.013,105.012,1.25,1
2014.09.08,01:15:50.104,105.014,105.011,2.44,1.5
2014.09.08,01:15:50.256,105.014,105.013,2.44,1
2014.09.08,01:15:50.761,105.015,105.013,3.94,1
2014.09.08,01:15:50.964,105.014,105.011,4.69,1.5
2014.09.08,01:15:51.166,105.012,105.009,2.44,3
2014.09.08,01:15:51.672,105.012,105.01,2.44,1
2014.09.08,01:15:52.076,105.01,105.007,1.69,3
2014.09.08,01:15:52.178,105.009,105.007,2.44,1.5
2014.09.08,01:15:52.685,105.008,105.006,3.19,1
2014.09.08,01:15:53.197,105.008,105.005,2.44,1.5
2014.09.08,01:15:53.702,105.009,105.006,1.69,2.25
2014.09.08,01:15:54.786,105.01,105.006,1,3.75
2014.09.08,01:15:55.447,105.01,105.007,1.69,1
2014.09.08,01:15:56.103,105.012,105.007,3,1.69
2014.09.08,01:15:56.154,105.012,105.009,1.5,1
2014.09.08,01:15:56.659,105.013,105.01,2.44,1
2014.09.08,01:15:56.962,105.014,105.012,1,1
2014.09.08,01:15:57.467,105.015,105.012,1.69,1
2014.09.08,01:15:57.972,105.017,105.013,1.25,3
2014.09.08,01:15:58.175,105.019,105.015,8.44,1
2014.09.08,01:15:58.580,105.019,105.018,1.25,1
2014.09.08,01:15:58.782,105.02,105.016,1.69,2.25
2014.09.08,01:15:58.985,105.02,105.017,2.44,1
2014.09.08,01:15:59.491,105.019,105.016,1.69,2.25
2014.09.08,01:15:59.997,105.018,105.015,1.25,2.25
2014.09.08,01:16:00.607,105.018,105.017,1.25,1
2014.09.08,01:16:01.292,105.018,105.016,2.44,1
2014.09.08,01:16:01.797,105.018,105.015,3.94,1
2014.09.08,01:16:02.194,105.017,105.013,1.25,3.19
2014.09.08,01:16:02.438,105.015,105.013,1,2.25
2014.09.08,01:16:02.742,105.013,105.011,1.25,1
2014.09.08,01:16:03.399,105.013,105.012,1.25,1
2014.09.08,01:16:03.703,105.012,105.009,1,2.25
2014.09.08,01:16:03.804,105.011,105.009,1,1.5
2014.09.08,01:16:04.310,105.013,105.01,1.69,1.5
2014.09.08,01:16:04.714,105.013,105.012,1,1
2014.09.08,01:16:05.119,105.015,105.012,3.94,1
2014.09.08,01:16:05.321,105.013,105.012,1,1
2014.09.08,01:16:05.841,105.013,105.011,1,1
2014.09.08,01:16:06.352,105.014,105.011,3.19,1
2014.09.08,01:16:07.213,105.015,105.012,1.5,1
2014.09.08,01:16:07.744,105.014,105.012,1,1
2014.09.08,01:16:07.996,105.012,105.009,1.5,5.44
2014.09.08,01:16:08.552,105.013,105.009,3.19,2.25
2014.09.08,01:16:09.057,105.013,105.01,3.19,1
2014.09.08,01:16:09.159,105.011,105.007,1.5,9.19
2014.09.08,01:16:10.321,105.011,105.007,1.69,1
2014.09.08,01:16:10.942,105.01,105.006,1.25,3.19
2014.09.08,01:16:11.451,105.01,105.006,6.19,3.75
2014.09.08,01:16:11.965,105.01,105.007,3.19,1
2014.09.08,01:16:12.472,105.01,105.006,3.19,2.44
2014.09.08,01:16:12.977,105.01,105.007,3.94,1
2014.09.08,01:16:13.483,105.01,105.007,7.69,1
2014.09.08,01:16:13.938,105.009,105.005,1.69,3.19
2014.09.08,01:16:14.443,105.008,105.005,1.25,2.25
2014.09.08,01:16:15.108,105.008,105.006,1.25,1
2014.09.08,01:16:15.626,105.008,105.005,1,2.44
2014.09.08,01:16:17.071,105.01,105.005,3.19,3
2014.09.08,01:16:17.996,105.01,105.008,1.69,1
2014.09.08,01:16:19.359,105.009,105.008,1.69,1
2014.09.08,01:16:21.088,105.006,105.003,1,1
2014.09.08,01:16:21.190,105.005,105.003,1.69,1
2014.09.08,01:16:21.291,105.005,105.001,3.94,1
2014.09.08,01:16:21.443,105.003,105,1,1
2014.09.08,01:16:21.952,105.001,105,1,1
2014.09.08,01:16:22.104,105.001,104.998,1,3
2014.09.08,01:16:22.609,105.001,104.997,2.44,2.44
2014.09.08,01:16:23.114,105,104.997,1,3.19
2014.09.08,01:16:23.267,104.998,104.996,1,2.25
2014.09.08,01:16:23.368,104.997,104.994,1.5,1
2014.09.08,01:16:23.469,104.996,104.992,1,3
2014.09.08,01:16:23.975,104.995,104.991,1,1
2014.09.08,01:16:24.479,104.995,104.992,1,1
2014.09.08,01:16:24.985,104.996,104.992,1.69,1
2014.09.08,01:16:25.489,104.996,104.993,1.25,1
2014.09.08,01:16:25.792,104.997,104.995,3.19,1
2014.09.08,01:16:25.995,104.998,104.996,1.25,1.5
2014.09.08,01:16:26.500,104.998,104.997,1.25,1
2014.09.08,01:16:26.855,105,104.998,1.5,1
2014.09.08,01:16:27.057,105,104.996,2.44,1.5
2014.09.08,01:16:27.562,104.999,104.995,1.25,3
2014.09.08,01:16:28.106,105,104.996,1.69,1
2014.09.08,01:16:28.965,105,104.997,1.19,1
2014.09.08,01:16:29.117,105.001,104.997,4.69,2.25
2014.09.08,01:16:29.584,105.001,104.999,1.25,1
2014.09.08,01:16:30.089,105.001,105,1.25,1
2014.09.08,01:16:30.595,105.004,105.001,2.25,2.25
2014.09.08,01:16:30.696,105.004,105.003,1.5,1
2014.09.08,01:16:30.747,105.006,105.003,1.25,1
2014.09.08,01:16:31.000,105.007,105.005,1.5,1
2014.09.08,01:16:31.504,105.008,105.005,1.69,1.5
2014.09.08,01:16:32.820,105.009,105.006,5.44,1
2014.09.08,01:16:33.836,105.009,105.006,1.5,1
2014.09.08,01:16:34.517,105.009,105.005,1.5,1
2014.09.08,01:16:34.971,105.006,105.005,1,1.25
2014.09.08,01:16:35.274,105.002,105,1.5,1
2014.09.08,01:16:35.477,105.004,105,2.44,3.19
2014.09.08,01:16:35.629,105.005,105.002,1.5,1.25
2014.09.08,01:16:36.132,105.007,105.003,3.94,1
2014.09.08,01:16:36.638,105.007,105.003,3,1
2014.09.08,01:16:37.147,105.007,105.004,2.25,1
2014.09.08,01:16:43.278,105.007,105.005,1,1
2014.09.08,01:16:51.131,105.006,105.005,1,1.5
2014.09.08,01:16:51.334,105.006,105.003,1,1.5
2014.09.08,01:16:51.839,105.007,105.003,3,1.5
2014.09.08,01:16:53.568,105.007,105.004,2.25,1
2014.09.08,01:16:53.922,105.007,105.006,1,1
2014.09.08,01:16:54.427,105.008,105.006,1,2.25
2014.09.08,01:16:57.662,105.009,105.006,1,1.5
2014.09.08,01:16:59.225,105.009,105.007,1,1
2014.09.08,01:17:00.940,105.009,105.008,1,1
2014.09.08,01:17:01.444,105.011,105.008,2.44,1
2014.09.08,01:17:01.949,105.011,105.008,1.5,1
2014.09.08,01:17:04.888,105.011,105.009,1.5,1.25
2014.09.08,01:17:05.509,105.011,105.008,1.5,1.5
2014.09.08,01:17:06.780,105.011,105.007,2.25,3.75
2014.09.08,01:17:07.305,105.011,105.008,2.25,1
2014.09.08,01:17:08.024,105.011,105.007,2.25,3
2014.09.08,01:17:08.894,105.011,105.008,2.25,1
2014.09.08,01:17:10.167,105.011,105.009,1,1.5
2014.09.08,01:17:10.319,105.014,105.011,1,3.75
2014.09.08,01:17:10.420,105.017,105.012,1.5,1.69
2014.09.08,01:17:10.926,105.017,105.013,2.25,1
2014.09.08,01:17:11.482,105.017,105.014,1.5,1
2014.09.08,01:17:11.688,105.018,105.016,1.25,1
2014.09.08,01:17:11.841,105.02,105.016,3.19,2.44
2014.09.08,01:17:13.578,105.02,105.017,1.25,1
2014.09.08,01:17:16.000,105.021,105.017,3,2.25
2014.09.08,01:17:18.347,105.021,105.017,3.94,2.25
2014.09.08,01:17:18.851,105.019,105.014,2.25,5.44
2014.09.08,01:17:18.903,105.018,105.016,1,1
2014.09.08,01:17:19.408,105.017,105.015,1,1
2014.09.08,01:17:21.014,105.018,105.015,3.19,1
2014.09.08,01:17:22.175,105.017,105.015,1,1
2014.09.08,01:17:22.731,105.018,105.015,1,1
2014.09.08,01:17:25.124,105.018,105.016,1.5,1.25
2014.09.08,01:17:25.631,105.017,105.016,1,1.25
2014.09.08,01:17:26.171,105.017,105.015,1,1.69
2014.09.08,01:17:26.684,105.018,105.015,1,1.69
2014.09.08,01:17:27.245,105.017,105.015,1,1
2014.09.08,01:17:31.393,105.018,105.015,3.19,1
2014.09.08,01:17:32.034,105.017,105.015,1,1
2014.09.08,01:17:33.140,105.018,105.015,2.44,1
2014.09.08,01:17:37.602,105.018,105.014,3.75,2.25
2014.09.08,01:17:37.905,105.013,105.011,1,1
2014.09.08,01:17:37.956,105.012,105.011,1.69,1.5
2014.09.08,01:17:38.058,105.011,105.009,6,1
2014.09.08,01:17:38.563,105.012,105.009,1.69,1
2014.09.08,01:17:43.008,105.013,105.009,1.5,3
2014.09.08,01:17:45.419,105.014,105.01,1.5,2.25
2014.09.08,01:17:45.622,105.014,105.012,1,1.5
2014.09.08,01:17:45.926,105.017,105.014,2.25,1
2014.09.08,01:17:46.179,105.016,105.012,1.25,3.94
2014.09.08,01:17:46.381,105.014,105.011,1.25,1.5
2014.09.08,01:17:46.887,105.014,105.012,1,1
2014.09.08,01:17:47.392,105.015,105.012,1.25,1
2014.09.08,01:17:47.952,105.015,105.014,1,1
2014.09.08,01:17:48.155,105.017,105.014,2.25,1
2014.09.08,01:17:48.812,105.018,105.014,3.19,2.25
2014.09.08,01:17:49.335,105.018,105.015,3.19,1
2014.09.08,01:17:49.487,105.016,105.013,1,1.69
2014.09.08,01:17:49.689,105.015,105.011,1.5,3.19
2014.09.08,01:17:49.893,105.014,105.011,6.19,1.5
2014.09.08,01:17:50.095,105.015,105.012,2.44,1
2014.09.08,01:17:50.600,105.016,105.013,2.25,1.69
2014.09.08,01:17:51.863,105.015,105.013,1,1
2014.09.08,01:17:52.367,105.015,105.012,1,2.25
2014.09.08,01:17:52.879,105.014,105.012,1,1
2014.09.08,01:17:53.390,105.015,105.011,1.5,3
2014.09.08,01:17:53.899,105.015,105.012,1.5,1
2014.09.08,01:17:56.962,105.012,105.011,1.5,1.25
2014.09.08,01:17:57.164,105.014,105.012,1,1
2014.09.08,01:17:57.669,105.015,105.011,1.69,2.44
2014.09.08,01:17:58.174,105.015,105.012,1.69,1
