Date,Time,Ask,Bid,AskVolume,BidVolume
08-09-2014,11:51:23.306,1.61417,1.61408,1,1.1
08-09-2014,11:51:23.510,1.61415,1.61407,1.5,1.95
08-09-2014,11:51:24.016,1.61415,1.61407,2.44,1.87
08-09-2014,11:51:25.570,1.61415,1.61407,1.5,1.87
08-09-2014,11:51:26.380,1.61416,1.61407,1.69,1.87
08-09-2014,11:51:26.685,1.61416,1.61409,1.25,1
08-09-2014,11:51:27.245,1.61416,1.61407,1.69,1.95
08-09-2014,11:51:28.010,1.61415,1.61407,1,1.87
08-09-2014,11:51:28.796,1.61413,1.61407,1,1.87
08-09-2014,11:51:29.307,1.61412,1.61407,1,1.87
08-09-2014,11:51:30.015,1.61413,1.61407,1.65,1.87
08-09-2014,11:51:30.168,1.61413,1.61404,1,1.25
08-09-2014,11:51:30.675,1.61413,1.61404,4.5,1
08-09-2014,11:51:38.585,1.61412,1.61402,2.02,1
08-09-2014,11:51:39.090,1.61412,1.61402,4.87,1.5
08-09-2014,11:51:39.595,1.61412,1.61401,4.87,1.57
08-09-2014,11:51:40.281,1.61412,1.61402,4.5,1
08-09-2014,11:51:40.787,1.61412,1.61401,4.5,1.1
08-09-2014,11:51:41.293,1.61412,1.61402,5.25,1
08-09-2014,11:51:41.799,1.61412,1.61403,4.5,1
08-09-2014,11:51:42.800,1.61412,1.61406,4.5,1
08-09-2014,11:51:42.952,1.61416,1.61406,5.51,1.5
08-09-2014,11:51:43.154,1.61414,1.61406,3.94,1
08-09-2014,11:51:43.206,1.61412,1.61404,1,1.5
08-09-2014,11:51:43.713,1.61412,1.61404,4.57,1
08-09-2014,11:51:44.269,1.61412,1.61404,1,1
08-09-2014,11:51:44.876,1.61412,1.61402,1.57,1.5
08-09-2014,11:51:44.978,1.61411,1.61402,3.75,1
08-09-2014,11:51:46.196,1.61411,1.61401,4.5,1
08-09-2014,11:51:47.465,1.6141,1.61401,3.82,1
08-09-2014,11:51:47.569,1.61411,1.61401,1.84,1
08-09-2014,11:51:48.203,1.61411,1.61399,2.59,2.96
08-09-2014,11:51:48.916,1.61411,1.61399,1.84,2.21
08-09-2014,11:51:49.860,1.61411,1.61401,2.59,1
08-09-2014,11:51:51.680,1.6141,1.614,1.25,1.5
08-09-2014,11:51:54.997,1.61409,1.614,3.82,1
08-09-2014,11:51:55.513,1.6141,1.614,4.5,1
08-09-2014,11:51:55.969,1.61408,1.61399,3.75,1
08-09-2014,11:51:56.223,1.6141,1.61399,3.82,1
08-09-2014,11:51:56.730,1.61411,1.61399,5.14,1
08-09-2014,11:51:57.185,1.61409,1.61398,7.5,2.81
08-09-2014,11:51:57.490,1.61407,1.61398,3.82,1.69
08-09-2014,11:51:57.591,1.61409,1.61398,8.44,1.25
08-09-2014,11:51:58.097,1.61409,1.61398,1.01,6.26
08-09-2014,11:51:58.403,1.61408,1.61398,3.75,1
08-09-2014,11:51:58.708,1.6141,1.61399,9.19,1
08-09-2014,11:51:59.214,1.61409,1.61399,3.82,1
08-09-2014,11:52:00.203,1.61408,1.61399,3.75,1
08-09-2014,11:52:00.709,1.61407,1.614,3.82,1
08-09-2014,11:52:00.810,1.6141,1.61398,10.31,1.5
08-09-2014,11:52:00.911,1.6141,1.614,10.31,1
08-09-2014,11:52:01.013,1.6141,1.61398,10.31,1.5
08-09-2014,11:52:01.901,1.6141,1.61399,10.31,1
08-09-2014,11:52:02.470,1.6141,1.61399,2.96,1
08-09-2014,11:52:02.882,1.61409,1.61399,3.75,1
08-09-2014,11:52:03.443,1.61409,1.614,4.01,1
08-09-2014,11:52:04.304,1.61409,1.61399,4.01,1
08-09-2014,11:52:08.926,1.61409,1.61399,1.01,1.5
08-09-2014,11:52:09.432,1.6141,1.61399,1.84,1
08-09-2014,11:52:11.007,1.61409,1.61399,3.75,1
08-09-2014,11:52:11.517,1.61409,1.61398,4.01,2.51
08-09-2014,11:52:12.378,1.61409,1.61398,4.01,2.89
08-09-2014,11:52:14.383,1.61409,1.61398,4.01,2.89
08-09-2014,11:52:16.376,1.61409,1.61398,4.01,2.81
08-09-2014,11:52:17.280,1.61408,1.61399,1.1,1
08-09-2014,11:52:17.813,1.61407,1.61399,1,1
08-09-2014,11:52:18.828,1.61407,1.614,1,1
08-09-2014,11:52:18.956,1.61407,1.61397,1,6.19
08-09-2014,11:52:22.457,1.61407,1.61398,1,4.69
08-09-2014,11:52:22.962,1.61407,1.61398,1,1.01
08-09-2014,11:52:23.666,1.61407,1.61399,1,1
08-09-2014,11:52:24.338,1.61407,1.61398,1,1.01
08-09-2014,11:52:27.242,1.61407,1.61397,1.37,6.19
08-09-2014,11:52:27.344,1.61409,1.61397,5.25,7.31
08-09-2014,11:52:27.749,1.61407,1.61397,3.75,3.56
08-09-2014,11:52:28.543,1.61407,1.61397,1.1,2.14
08-09-2014,11:52:29.048,1.61406,1.61397,1,1.39
08-09-2014,11:52:34.749,1.61406,1.61397,1.1,1.19
08-09-2014,11:52:35.791,1.61406,1.61402,1,1
08-09-2014,11:52:36.389,1.61408,1.61402,4.57,1
08-09-2014,11:52:36.901,1.61408,1.61401,1.2,1
08-09-2014,11:52:37.665,1.61403,1.61399,1,1
08-09-2014,11:52:37.766,1.61403,1.61395,1.1,3.75
08-09-2014,11:52:37.817,1.61403,1.61394,4.57,2.62
08-09-2014,11:52:38.335,1.61402,1.61394,8.25,3.75
08-09-2014,11:52:38.437,1.61399,1.61391,1,4.01
08-09-2014,11:52:38.538,1.61399,1.61389,1.25,1.2
08-09-2014,11:52:38.843,1.61397,1.61388,1,1.25
08-09-2014,11:52:39.350,1.61398,1.61388,1.2,1
08-09-2014,11:52:39.861,1.61398,1.61388,1,4.57
08-09-2014,11:52:40.368,1.61398,1.61388,1,1.1
08-09-2014,11:52:40.877,1.61398,1.61388,1.76,1.1
08-09-2014,11:52:42.480,1.61397,1.61387,1.01,1.1
08-09-2014,11:52:43.362,1.61398,1.61388,4.5,1
08-09-2014,11:52:44.295,1.61398,1.61386,5.25,5.25
08-09-2014,11:52:47.116,1.61394,1.61385,1.5,3.75
08-09-2014,11:52:47.218,1.61392,1.61382,1,1
08-09-2014,11:52:47.320,1.6139,1.61381,1,1
08-09-2014,11:52:47.535,1.61388,1.61378,1.1,2.51
08-09-2014,11:52:47.841,1.61388,1.61376,4.57,1
08-09-2014,11:52:47.892,1.61388,1.61378,3.82,1
08-09-2014,11:52:48.096,1.61386,1.61376,1,1
08-09-2014,11:52:48.502,1.61385,1.61375,4.69,1
08-09-2014,11:52:48.907,1.61388,1.61378,5.51,1
08-09-2014,11:52:49.414,1.61389,1.61378,5.25,1.01
08-09-2014,11:52:49.921,1.61389,1.61379,1,1
08-09-2014,11:52:55.013,1.61387,1.61378,1,4.57
08-09-2014,11:52:55.527,1.61388,1.61378,1.2,1
08-09-2014,11:52:57.104,1.61387,1.61377,1,1.5
08-09-2014,11:52:57.646,1.61387,1.61378,1.5,1
08-09-2014,11:52:58.341,1.61387,1.61377,1.5,1
08-09-2014,11:52:59.094,1.61387,1.61376,1.5,1.2
08-09-2014,11:52:59.722,1.61388,1.61376,1.65,2.4
08-09-2014,11:53:00.105,1.61386,1.61376,1,1.5
08-09-2014,11:53:00.408,1.61388,1.61376,1.57,2.32
08-09-2014,11:53:00.661,1.61386,1.61377,3.75,1
08-09-2014,11:53:01.168,1.61387,1.61376,1.57,4.95
08-09-2014,11:53:03.980,1.61387,1.61377,1.5,4.87
08-09-2014,11:53:04.494,1.61387,1.61377,1.5,1.12
08-09-2014,11:53:05.924,1.61388,1.61378,1.76,1
08-09-2014,11:53:06.480,1.61387,1.61377,1.01,1.2
08-09-2014,11:53:06.988,1.61387,1.61377,1,5.7
08-09-2014,11:53:07.501,1.61388,1.61378,1.76,1.57
08-09-2014,11:53:09.382,1.61387,1.61378,1,1
08-09-2014,11:53:09.889,1.61387,1.61377,1.1,1.95
08-09-2014,11:53:10.396,1.61387,1.61378,1.25,1
08-09-2014,11:53:12.099,1.61388,1.61378,1,1.5
08-09-2014,11:53:13.267,1.61389,1.61379,1.76,1.1
08-09-2014,11:53:13.571,1.6139,1.6138,1.19,3.82
08-09-2014,11:53:14.180,1.6139,1.61379,1.29,5.32
08-09-2014,11:53:14.686,1.6139,1.6138,1.19,3.82
08-09-2014,11:53:15.394,1.6139,1.61379,1.29,4.87
08-09-2014,11:53:15.930,1.6139,1.61379,1.25,1.2
08-09-2014,11:53:17.597,1.6139,1.6138,1.25,1
08-09-2014,11:53:21.073,1.61391,1.61384,1.29,1
08-09-2014,11:53:21.175,1.61392,1.61384,1.1,3.75
08-09-2014,11:53:21.277,1.61395,1.61384,2.32,3.75
08-09-2014,11:53:21.480,1.61396,1.61386,1.5,5.7
08-09-2014,11:53:21.986,1.61398,1.61387,6.26,1.57
08-09-2014,11:53:22.371,1.61398,1.61389,5.51,1
08-09-2014,11:53:22.523,1.61399,1.61389,1.09,1
08-09-2014,11:53:22.979,1.61398,1.61389,3.75,1.5
08-09-2014,11:53:23.182,1.61399,1.61389,1.09,1.5
08-09-2014,11:53:23.695,1.61399,1.61389,4.76,1
08-09-2014,11:53:24.511,1.61399,1.6139,3.75,1
08-09-2014,11:53:25.023,1.614,1.61388,4.57,5.7
08-09-2014,11:53:25.537,1.614,1.6139,4.57,1
08-09-2014,11:53:26.132,1.614,1.61388,5.51,5.89
08-09-2014,11:53:26.638,1.61399,1.61389,4.57,1
08-09-2014,11:53:28.698,1.61399,1.6139,3.82,1
08-09-2014,11:53:28.901,1.614,1.6139,1.01,1
08-09-2014,11:53:29.207,1.61398,1.61388,3.82,1.69
08-09-2014,11:53:29.734,1.61398,1.61387,3.82,2.14
08-09-2014,11:53:29.836,1.61399,1.61387,1.76,2.14
08-09-2014,11:53:30.343,1.61399,1.61387,1.76,2.14
08-09-2014,11:53:30.713,1.61398,1.61387,3.75,2.14
08-09-2014,11:53:31.220,1.61394,1.61385,1,1.2
08-09-2014,11:53:31.523,1.61389,1.61378,1.1,1.5
08-09-2014,11:53:32.036,1.61389,1.61379,1.1,1.1
08-09-2014,11:53:32.542,1.61389,1.61379,1,3.82
08-09-2014,11:53:33.087,1.61389,1.61378,1.1,4.76
08-09-2014,11:53:33.801,1.61391,1.61379,5.32,5.32
08-09-2014,11:53:34.315,1.61389,1.6138,1,1.29
08-09-2014,11:53:34.417,1.61391,1.61386,3.75,1
08-09-2014,11:53:34.518,1.61395,1.61385,1.12,2.25
08-09-2014,11:53:34.619,1.61397,1.61387,4.57,1
08-09-2014,11:53:34.923,1.61395,1.61386,3.94,1
08-09-2014,11:53:35.429,1.61393,1.61385,1,1.1
08-09-2014,11:53:36.138,1.61394,1.61385,1,1.1
08-09-2014,11:53:36.644,1.61393,1.61385,1,1.1
08-09-2014,11:53:36.746,1.61393,1.61383,5.25,1.5
08-09-2014,11:53:36.948,1.61391,1.61381,4.5,1
08-09-2014,11:53:37.050,1.61393,1.61382,1.57,3.75
08-09-2014,11:53:37.101,1.61391,1.61381,1.1,1.2
08-09-2014,11:53:37.708,1.61391,1.61381,4.57,1
08-09-2014,11:53:38.218,1.61391,1.61381,1,1
08-09-2014,11:53:38.727,1.6139,1.6138,1.1,1.1
08-09-2014,11:53:39.242,1.6139,1.6138,4.57,1
08-09-2014,11:53:40.263,1.6139,1.6138,1.1,1.1
08-09-2014,11:53:40.571,1.61391,1.61382,4.01,1
08-09-2014,11:53:41.114,1.61391,1.61381,4.76,1.5
08-09-2014,11:53:42.456,1.61392,1.61382,5.44,1
08-09-2014,11:53:44.339,1.61392,1.61382,1.76,1.1
08-09-2014,11:53:44.643,1.61398,1.61389,8.25,1
08-09-2014,11:53:44.947,1.61395,1.61386,1,3.94
08-09-2014,11:53:45.251,1.61394,1.61383,1.65,3.19
08-09-2014,11:53:45.353,1.61392,1.61382,3.82,1.5
08-09-2014,11:53:45.859,1.61391,1.61382,3.82,1
08-09-2014,11:53:46.365,1.61391,1.6138,5.51,1.57
08-09-2014,11:53:47.382,1.61389,1.6138,1,1.57
08-09-2014,11:53:49.460,1.61391,1.6138,4.01,1.57
08-09-2014,11:53:49.966,1.61391,1.61381,4.76,1
08-09-2014,11:53:50.664,1.61391,1.6138,1.25,1.1
08-09-2014,11:53:50.970,1.61392,1.61381,1.1,2.06
08-09-2014,11:53:51.274,1.61395,1.61388,1,1.1
08-09-2014,11:53:51.376,1.61397,1.61389,1,1
08-09-2014,11:53:51.882,1.61399,1.61387,6.19,5.62
08-09-2014,11:53:52.390,1.61399,1.61387,9.94,1.5
08-09-2014,11:53:52.895,1.61398,1.61387,3.82,1.69
08-09-2014,11:53:56.084,1.61397,1.61387,3.75,1.5
08-09-2014,11:53:56.286,1.61399,1.61387,5.51,1.69
08-09-2014,11:53:56.388,1.61399,1.61389,4.76,1
08-09-2014,11:53:58.553,1.61398,1.61388,1.1,1
08-09-2014,11:54:00.898,1.61399,1.61389,1.1,1.01
08-09-2014,11:54:01.404,1.61401,1.61389,4.76,4.76
08-09-2014,11:54:01.961,1.61402,1.6139,2.51,1.1
08-09-2014,11:54:02.467,1.614,1.6139,1.2,1
08-09-2014,11:54:02.975,1.61401,1.61391,5.51,1
08-09-2014,11:54:03.481,1.61401,1.61389,6.26,5.51
08-09-2014,11:54:04.139,1.614,1.61389,3.75,1.84
08-09-2014,11:54:05.457,1.61399,1.61389,3.82,2.06
08-09-2014,11:54:05.964,1.614,1.61389,3.82,2.51
08-09-2014,11:54:06.673,1.61401,1.61389,5.51,5.51
08-09-2014,11:54:07.179,1.614,1.61389,3.75,1.69
08-09-2014,11:54:07.686,1.61398,1.61388,1.1,2.44
08-09-2014,11:54:08.192,1.61398,1.61388,3.75,1.5
08-09-2014,11:54:08.648,1.61396,1.61388,3.82,1.5
08-09-2014,11:54:08.831,1.61398,1.61388,3.82,1
08-09-2014,11:54:09.339,1.61399,1.61388,3.82,1.25
08-09-2014,11:54:09.846,1.61399,1.61389,4.57,1
08-09-2014,11:54:10.352,1.61399,1.61389,1.1,1.1
08-09-2014,11:54:10.858,1.614,1.6139,4.76,1
08-09-2014,11:54:11.578,1.614,1.6139,1,1
08-09-2014,11:54:12.084,1.614,1.6139,4.57,1
08-09-2014,11:54:12.894,1.61399,1.61388,3.82,1.76
08-09-2014,11:54:13.400,1.614,1.61388,9.19,1.69
08-09-2014,11:54:13.807,1.61398,1.61389,3.82,1
08-09-2014,11:54:14.168,1.61399,1.61389,1.2,1.01
08-09-2014,11:54:14.698,1.61399,1.61389,8.25,1.25
08-09-2014,11:54:15.205,1.61399,1.61389,1.1,1.1
08-09-2014,11:54:15.712,1.61399,1.61389,4.5,1
08-09-2014,11:54:16.231,1.61399,1.61388,7.5,1.5
08-09-2014,11:54:16.899,1.614,1.61388,6.07,5.32
08-09-2014,11:54:17.203,1.61398,1.61388,3.82,1.5
08-09-2014,11:54:17.751,1.61399,1.61388,3.82,1.5
08-09-2014,11:54:18.916,1.614,1.61388,10.69,1.5
08-09-2014,11:54:19.423,1.61399,1.61388,3.94,1.57
08-09-2014,11:54:20.116,1.61398,1.61388,3.82,1.69
08-09-2014,11:54:20.218,1.614,1.61388,6.26,2.06
08-09-2014,11:54:20.724,1.61399,1.61388,3.82,1.76
08-09-2014,11:54:21.230,1.61398,1.61387,3.82,1.76
08-09-2014,11:54:21.749,1.61397,1.61387,3.75,2.06
08-09-2014,11:54:22.265,1.61397,1.61387,3.75,1.31
08-09-2014,11:54:22.316,1.61399,1.61387,8.44,1.31
08-09-2014,11:54:22.833,1.61398,1.61387,3.82,2.06
08-09-2014,11:54:22.939,1.61399,1.61392,3.82,1
08-09-2014,11:54:23.143,1.61399,1.6139,4.57,1
08-09-2014,11:54:23.447,1.61399,1.61388,4.57,1.1
08-09-2014,11:54:23.700,1.61399,1.61391,4.57,1
08-09-2014,11:54:24.106,1.61399,1.61389,4.57,1.5
08-09-2014,11:54:24.624,1.61399,1.6139,5.32,1
08-09-2014,11:54:25.218,1.61398,1.61388,1,6.19
08-09-2014,11:54:25.676,1.614,1.6139,1.01,1.57
08-09-2014,11:54:26.032,1.614,1.61388,1.2,1.65
08-09-2014,11:54:26.394,1.614,1.6139,1.2,1
08-09-2014,11:54:26.956,1.614,1.61388,1.57,1.2
08-09-2014,11:54:27.159,1.614,1.6139,1.57,1
08-09-2014,11:54:27.681,1.61399,1.61389,1,6.07
08-09-2014,11:54:28.036,1.61399,1.61388,1.5,1.57
08-09-2014,11:54:28.188,1.61399,1.61391,1,1
08-09-2014,11:54:30.190,1.614,1.61391,1.1,1
08-09-2014,11:54:30.802,1.614,1.6139,1.1,1.65
08-09-2014,11:54:31.308,1.614,1.6139,1,5.25
08-09-2014,11:54:31.815,1.61401,1.6139,1.01,4.57
08-09-2014,11:54:34.064,1.614,1.6139,1,4.5
08-09-2014,11:54:34.217,1.614,1.61388,1,6.64
08-09-2014,11:54:34.725,1.61401,1.61389,2.44,5.32
08-09-2014,11:54:35.233,1.61401,1.6139,1.29,6.07
08-09-2014,11:54:35.892,1.61402,1.6139,5.89,6.07
08-09-2014,11:54:36.911,1.61402,1.61391,1.95,3.75
08-09-2014,11:54:37.012,1.61402,1.6139,1.95,2.32
08-09-2014,11:54:37.519,1.61402,1.6139,1.87,10.12
08-09-2014,11:54:37.726,1.61402,1.61392,1,4.57
08-09-2014,11:54:38.030,1.61407,1.61397,2.32,1.1
08-09-2014,11:54:38.131,1.61408,1.61398,1,4.76
08-09-2014,11:54:38.639,1.61408,1.61399,1,3.82
08-09-2014,11:54:38.740,1.61408,1.61398,1,1.09
08-09-2014,11:54:39.248,1.61408,1.61398,1,1.25
08-09-2014,11:54:39.502,1.61409,1.61397,1.65,4.09
08-09-2014,11:54:40.312,1.61409,1.61397,2.27,1.84
08-09-2014,11:54:40.515,1.61409,1.61397,2.27,1.84
08-09-2014,11:54:40.820,1.61402,1.61391,3.75,1.76
08-09-2014,11:54:41.505,1.61402,1.6139,5.51,1.69
08-09-2014,11:54:41.758,1.61401,1.6139,1.76,1
08-09-2014,11:54:41.910,1.61399,1.61388,3.86,1.1
08-09-2014,11:54:42.430,1.61398,1.61388,4.57,1
08-09-2014,11:54:43.413,1.61398,1.61387,4.57,1.01
08-09-2014,11:54:43.515,1.61395,1.61387,1,1.01
08-09-2014,11:54:43.970,1.61394,1.61385,1,1.46
08-09-2014,11:54:44.021,1.61396,1.61385,1.5,1.46
08-09-2014,11:54:44.528,1.61396,1.61386,1.1,1
08-09-2014,11:54:45.923,1.61392,1.61385,1,1.25
08-09-2014,11:54:46.128,1.61392,1.61381,1.2,1.31
08-09-2014,11:54:46.280,1.61391,1.61381,3.75,1.25
08-09-2014,11:54:47.140,1.6139,1.6138,1.01,1.1
08-09-2014,11:54:47.647,1.61389,1.6138,1.2,1
08-09-2014,11:54:48.405,1.61391,1.6138,8.81,1
08-09-2014,11:54:49.860,1.61391,1.61379,8.44,1.69
08-09-2014,11:54:50.549,1.61389,1.61379,1.25,1.5
08-09-2014,11:54:50.752,1.61388,1.61376,1.65,2.59
08-09-2014,11:54:54.377,1.61388,1.61376,1.84,1.84
08-09-2014,11:54:54.479,1.61388,1.61378,1.69,3.75
08-09-2014,11:54:57.096,1.61388,1.61376,1.5,6.26
08-09-2014,11:54:58.331,1.61388,1.61377,1.5,4.01
08-09-2014,11:54:58.433,1.61388,1.61383,1,1
08-09-2014,11:54:58.484,1.61393,1.61384,1.87,1
08-09-2014,11:54:58.586,1.61394,1.61384,1.1,2.32
08-09-2014,11:54:58.636,1.61394,1.61388,1.1,1
08-09-2014,11:54:58.784,1.61398,1.61388,1.84,1
08-09-2014,11:54:59.038,1.61396,1.61386,1.1,1.29
08-09-2014,11:54:59.546,1.61396,1.61386,5.25,1.25
08-09-2014,11:55:00.485,1.61395,1.61385,1.1,1.57
08-09-2014,11:55:01.682,1.61398,1.61388,7.5,1
08-09-2014,11:55:01.986,1.614,1.6139,9.19,1
08-09-2014,11:55:02.594,1.61401,1.61389,1.57,3.07
08-09-2014,11:55:02.696,1.61401,1.61391,1.1,1
08-09-2014,11:55:03.455,1.614,1.6139,1,1.2
08-09-2014,11:55:03.961,1.614,1.6139,4.5,1
08-09-2014,11:55:05.366,1.61399,1.61389,1.1,1.1
08-09-2014,11:55:05.873,1.61398,1.61388,1.1,1.01
08-09-2014,11:55:06.177,1.61399,1.61391,3.82,1.5
08-09-2014,11:55:06.279,1.61401,1.61391,4.12,5.25
08-09-2014,11:55:06.330,1.61403,1.61391,6.45,5.32
08-09-2014,11:55:06.483,1.61401,1.6139,5.25,3.75
08-09-2014,11:55:06.534,1.61401,1.61389,5.32,2.25
08-09-2014,11:55:06.686,1.61399,1.61389,3.75,1.5
08-09-2014,11:55:07.193,1.61398,1.61388,1.1,1
08-09-2014,11:55:07.931,1.61396,1.61388,1,1
08-09-2014,11:55:08.336,1.61394,1.61386,1,4.01
08-09-2014,11:55:08.438,1.61394,1.61385,1,1.1
08-09-2014,11:55:08.944,1.61394,1.61384,5.32,1.25
08-09-2014,11:55:09.453,1.61394,1.61384,1.5,1.25
08-09-2014,11:55:09.992,1.61395,1.61384,1.25,1.65
08-09-2014,11:55:10.507,1.61394,1.61385,1,1
08-09-2014,11:55:11.328,1.61395,1.61385,1,1.5
08-09-2014,11:55:11.430,1.61396,1.61387,1.1,3.75
08-09-2014,11:55:11.734,1.61399,1.61387,3.19,6.45
08-09-2014,11:55:12.441,1.61399,1.61388,1,1.01
08-09-2014,11:55:12.492,1.61399,1.6139,1,1
08-09-2014,11:55:12.644,1.61398,1.61388,1,1.01
08-09-2014,11:55:13.252,1.61397,1.61387,1,1.09
08-09-2014,11:55:13.774,1.61397,1.61387,1.5,4.69
08-09-2014,11:55:14.285,1.61398,1.61388,1.1,1.5
08-09-2014,11:55:15.198,1.61398,1.61387,2.25,1.46
08-09-2014,11:55:15.704,1.61398,1.61386,6.07,6.26
08-09-2014,11:55:16.311,1.61398,1.61386,2.25,6.26
08-09-2014,11:55:16.817,1.61398,1.61388,1.1,1.1
08-09-2014,11:55:16.868,1.61394,1.61388,1,1.1
08-09-2014,11:55:16.919,1.61394,1.61386,1,1.1
08-09-2014,11:55:17.123,1.61394,1.61384,4.57,2.81
08-09-2014,11:55:17.376,1.61395,1.61384,1.1,5.81
08-09-2014,11:55:17.882,1.61395,1.61384,1.5,1.39
08-09-2014,11:55:18.419,1.61395,1.61384,1.5,2.14
08-09-2014,11:55:19.276,1.61395,1.61384,5.32,1.69
08-09-2014,11:55:19.378,1.61393,1.61383,1.1,1.69
08-09-2014,11:55:19.428,1.61392,1.61383,3.75,1.69
08-09-2014,11:55:19.530,1.61392,1.6138,5.25,3.94
08-09-2014,11:55:19.987,1.61392,1.61383,8.25,1
08-09-2014,11:55:20.493,1.61392,1.61382,4.57,1
08-09-2014,11:55:24.112,1.61391,1.61382,3.75,1.12
08-09-2014,11:55:25.787,1.61391,1.61381,4.57,1.25
08-09-2014,11:55:26.336,1.61391,1.61381,1.1,1.25
08-09-2014,11:55:29.643,1.61391,1.61383,1.1,1
08-09-2014,11:55:32.864,1.61391,1.61381,1.1,1.76
08-09-2014,11:55:33.461,1.61391,1.61381,4.5,1.69
08-09-2014,11:55:33.970,1.6139,1.61382,3.75,1
08-09-2014,11:55:34.480,1.61391,1.61382,4.57,1
08-09-2014,11:55:35.037,1.61391,1.61381,4.57,1.87
08-09-2014,11:55:37.084,1.61391,1.61382,3.82,1
08-09-2014,11:55:37.236,1.61393,1.61383,1.65,1
08-09-2014,11:55:37.742,1.61393,1.61381,5.32,5.89
08-09-2014,11:55:39.117,1.61391,1.61381,1,5.06
08-09-2014,11:55:39.623,1.61391,1.61381,1,1.25
08-09-2014,11:55:41.092,1.61391,1.61379,1,8.81
08-09-2014,11:55:41.143,1.6139,1.61379,3.82,1.01
08-09-2014,11:55:41.751,1.61391,1.6138,4.5,1.1
08-09-2014,11:55:42.258,1.61389,1.6138,1,1
08-09-2014,11:55:42.913,1.6139,1.61384,1.1,1
08-09-2014,11:55:42.964,1.61394,1.61384,1,2.62
08-09-2014,11:55:43.217,1.61396,1.61386,1.1,1.2
08-09-2014,11:55:43.723,1.61398,1.61386,9.94,4.5
08-09-2014,11:55:44.231,1.61397,1.61386,3.82,1.01
08-09-2014,11:55:44.435,1.61398,1.61387,3.82,1.95
08-09-2014,11:55:44.941,1.61398,1.61387,3.82,2.14
08-09-2014,11:55:45.247,1.61399,1.6139,4.5,1
08-09-2014,11:55:45.400,1.614,1.6139,1,5.25
08-09-2014,11:55:46.058,1.614,1.61389,1.1,6.56
08-09-2014,11:55:46.565,1.61399,1.61389,1.2,1.25
08-09-2014,11:55:47.429,1.61395,1.61387,1,3.71
08-09-2014,11:55:47.582,1.61395,1.61385,1.2,1.37
08-09-2014,11:55:47.786,1.61394,1.61384,1,2.06
08-09-2014,11:55:48.089,1.61393,1.61384,4.5,1.31
08-09-2014,11:55:48.931,1.61393,1.61383,1.1,1.47
08-09-2014,11:55:49.654,1.61393,1.61386,1.1,1.37
08-09-2014,11:55:49.806,1.61398,1.61388,1.57,2.7
08-09-2014,11:55:49.908,1.614,1.61389,1.65,1
08-09-2014,11:55:50.432,1.61399,1.61389,1.76,1
08-09-2014,11:55:50.636,1.61398,1.61387,1.5,1.39
08-09-2014,11:55:50.947,1.61396,1.61386,1,5.51
08-09-2014,11:55:51.403,1.61396,1.61384,1.57,2.89
08-09-2014,11:55:51.910,1.61398,1.61386,9.19,1.5
08-09-2014,11:55:52.163,1.61398,1.61387,3.75,3.45
08-09-2014,11:55:52.315,1.61399,1.6139,1.1,1
08-09-2014,11:55:52.821,1.614,1.61391,1.1,1
08-09-2014,11:55:53.328,1.614,1.6139,1,1.25
08-09-2014,11:55:53.633,1.614,1.61392,4.57,1
08-09-2014,11:55:53.785,1.614,1.6139,4.57,1.69
08-09-2014,11:55:54.089,1.614,1.61392,4.57,1
08-09-2014,11:55:54.494,1.61401,1.61392,1.2,1
08-09-2014,11:55:54.999,1.61401,1.61392,4.57,1
08-09-2014,11:55:56.193,1.61401,1.61391,4.57,1
08-09-2014,11:55:57.282,1.61401,1.61391,1.2,1.57
08-09-2014,11:55:58.833,1.614,1.61391,1,1
08-09-2014,11:55:59.390,1.61401,1.61392,1.1,1
08-09-2014,11:55:59.544,1.61403,1.61393,1,1.5
08-09-2014,11:56:00.052,1.61403,1.61392,1.5,1.2
08-09-2014,11:56:02.138,1.61403,1.61396,1.25,1
08-09-2014,11:56:02.290,1.61408,1.61399,1.5,7.5
08-09-2014,11:56:02.493,1.61405,1.61398,1,3.82
08-09-2014,11:56:02.594,1.61405,1.61395,4.57,1.25
08-09-2014,11:56:02.747,1.61402,1.61393,3.75,1.29
08-09-2014,11:56:02.798,1.61402,1.61391,8.25,2.44
08-09-2014,11:56:02.951,1.614,1.61391,3.75,1.19
08-09-2014,11:56:03.002,1.61399,1.6139,3.82,1.5
08-09-2014,11:56:03.307,1.614,1.6139,1.1,1.5
08-09-2014,11:56:04.496,1.61397,1.61389,3.75,1.19
08-09-2014,11:56:04.598,1.61396,1.61388,3.75,2.25
08-09-2014,11:56:04.699,1.61394,1.61387,3.75,1.69
08-09-2014,11:56:04.902,1.61393,1.61385,3.75,1
08-09-2014,11:56:05.004,1.61391,1.61383,1.1,1.5
08-09-2014,11:56:05.055,1.61391,1.61381,1.2,3
08-09-2014,11:56:05.207,1.61388,1.6138,3.75,1.5
08-09-2014,11:56:05.511,1.61386,1.61379,3.75,1
08-09-2014,11:56:05.714,1.61386,1.61377,1.1,1.1
08-09-2014,11:56:05.819,1.61384,1.61376,1,3.75
08-09-2014,11:56:05.921,1.61388,1.61378,6.75,3.75
08-09-2014,11:56:06.023,1.61389,1.61379,1.1,1.1
08-09-2014,11:56:06.428,1.6139,1.6138,2.44,3.75
