Date,Time,Ask,Bid,AskVolume,BidVolume
08-09-2014,01:03:11.784,1.29513,1.2951,5.25,1.5
08-09-2014,01:03:12.189,1.29513,1.29511,3.37,1
08-09-2014,01:03:12.392,1.29513,1.2951,4.87,5.25
08-09-2014,01:03:12.897,1.29513,1.29511,3.37,1
08-09-2014,01:03:14.246,1.29513,1.2951,3.37,1
08-09-2014,01:03:24.384,1.29513,1.29509,4.87,6
08-09-2014,01:03:28.860,1.29513,1.2951,1.25,1
08-09-2014,01:03:29.164,1.29513,1.29512,1.69,1
08-09-2014,01:03:29.316,1.29515,1.29512,3.75,2.25
08-09-2014,01:03:29.418,1.29516,1.29514,5.62,1
08-09-2014,01:03:29.822,1.29518,1.29514,4.87,1.5
08-09-2014,01:03:30.024,1.29516,1.29514,1,1.5
08-09-2014,01:03:30.328,1.29513,1.2951,5.85,1.5
08-09-2014,01:03:40.694,1.29512,1.2951,1,1.5
08-09-2014,01:03:41.684,1.29513,1.2951,1.69,1.5
08-09-2014,01:03:42.341,1.29514,1.29511,6.94,1
08-09-2014,01:03:42.493,1.29515,1.29511,4.5,1
08-09-2014,01:03:42.999,1.29513,1.29512,1,1
08-09-2014,01:03:43.252,1.29514,1.29511,3.37,1
08-09-2014,01:03:43.303,1.29512,1.2951,1,1
08-09-2014,01:03:44.162,1.29512,1.29511,1,1
08-09-2014,01:03:44.669,1.29513,1.29512,1.5,1
08-09-2014,01:03:46.246,1.29514,1.29512,8.06,1
08-09-2014,01:03:51.273,1.29513,1.29512,1,1
08-09-2014,01:03:51.687,1.29515,1.29511,2.44,4.5
08-09-2014,01:03:51.738,1.29515,1.29514,1,1
08-09-2014,01:03:51.941,1.29517,1.29515,3,1
08-09-2014,01:03:52.447,1.29517,1.29514,2.25,1.5
08-09-2014,01:03:55.786,1.29516,1.29514,1,1.5
08-09-2014,01:03:56.820,1.29517,1.29514,1.5,1.5
08-09-2014,01:03:57.370,1.29518,1.29516,2.25,1
08-09-2014,01:03:57.673,1.29521,1.29518,2.4,1
08-09-2014,01:03:57.825,1.29522,1.29521,1.5,1
08-09-2014,01:03:59.146,1.29524,1.29521,6,1
08-09-2014,01:03:59.552,1.29523,1.29521,2.25,1.5
08-09-2014,01:04:00.066,1.29523,1.29522,2.25,1
08-09-2014,01:04:00.886,1.29523,1.29521,2.25,1
08-09-2014,01:04:01.402,1.29523,1.29522,2.25,1
08-09-2014,01:04:02.601,1.29524,1.29522,6,1
08-09-2014,01:04:02.854,1.29523,1.2952,3,1.5
08-09-2014,01:04:03.362,1.29522,1.2952,1,1
08-09-2014,01:04:06.350,1.29523,1.2952,3,1
08-09-2014,01:04:06.502,1.29524,1.29521,4.69,1
08-09-2014,01:04:07.509,1.29524,1.29522,4.87,1
08-09-2014,01:04:08.378,1.29524,1.29522,5.62,1
08-09-2014,01:04:08.883,1.29523,1.29521,1,1
08-09-2014,01:04:09.439,1.29524,1.29522,6.37,1
08-09-2014,01:04:09.944,1.29524,1.29521,4.12,1
08-09-2014,01:04:11.186,1.29523,1.29521,1.87,1.5
08-09-2014,01:04:11.691,1.29523,1.29522,1.87,1
08-09-2014,01:04:12.197,1.29524,1.29521,4.87,1
08-09-2014,01:04:15.805,1.29523,1.29521,1,1
08-09-2014,01:04:16.681,1.29523,1.29521,1.59,1.5
08-09-2014,01:04:17.240,1.29523,1.29521,1.59,1
08-09-2014,01:04:17.748,1.29523,1.29521,1.59,1
08-09-2014,01:04:18.295,1.29523,1.29521,1.59,1
08-09-2014,01:04:19.217,1.29523,1.29521,1.59,1
08-09-2014,01:04:19.726,1.29523,1.29521,1.59,1
08-09-2014,01:04:21.049,1.29523,1.29521,1.59,1
08-09-2014,01:04:21.595,1.29523,1.29521,1.59,1
08-09-2014,01:04:22.470,1.29523,1.29521,1.59,1
08-09-2014,01:04:23.027,1.29523,1.29521,1.59,1
08-09-2014,01:04:23.535,1.29523,1.29522,1.12,1
08-09-2014,01:04:23.893,1.29524,1.2952,5.16,2.25
08-09-2014,01:04:24.710,1.29524,1.2952,7.97,2.25
08-09-2014,01:04:25.227,1.29524,1.2952,4.97,2.25
08-09-2014,01:04:25.776,1.29524,1.2952,7.97,2.25
08-09-2014,01:04:26.637,1.29524,1.2952,4.97,2.25
08-09-2014,01:04:27.207,1.29524,1.2952,7.97,3
08-09-2014,01:04:27.757,1.29524,1.2952,4.97,2.25
08-09-2014,01:04:29.176,1.29524,1.2952,7.97,3
08-09-2014,01:04:29.736,1.29524,1.2952,4.97,2.25
08-09-2014,01:04:30.499,1.29524,1.2952,7.97,3
08-09-2014,01:04:31.156,1.29524,1.2952,4.97,2.25
08-09-2014,01:04:31.536,1.29524,1.29522,4.22,1
08-09-2014,01:04:32.093,1.29523,1.29521,2.34,1
08-09-2014,01:04:32.807,1.29523,1.29521,2.34,1
08-09-2014,01:04:33.312,1.29523,1.29521,1.12,1
08-09-2014,01:04:34.116,1.29523,1.29521,1.59,1
08-09-2014,01:04:35.024,1.29523,1.29521,1.59,1
08-09-2014,01:04:35.632,1.29523,1.29521,1.59,1
08-09-2014,01:04:36.166,1.29523,1.29521,1.59,1
08-09-2014,01:04:36.682,1.29523,1.2952,1.59,1
08-09-2014,01:04:37.252,1.29523,1.29521,1.12,1
08-09-2014,01:04:37.557,1.29531,1.29529,1,1
08-09-2014,01:04:37.863,1.29533,1.29529,2.25,3.75
08-09-2014,01:04:38.369,1.29533,1.29529,2.44,2.25
08-09-2014,01:04:39.481,1.29533,1.29529,1.5,2.25
08-09-2014,01:04:40.441,1.29534,1.2953,6.19,1
08-09-2014,01:04:40.946,1.29534,1.29529,6.19,1
08-09-2014,01:04:41.448,1.29534,1.29529,6.19,1.6
08-09-2014,01:04:42.060,1.29534,1.29529,6.19,1.35
08-09-2014,01:04:42.569,1.29534,1.29529,6.94,1.35
08-09-2014,01:04:47.528,1.29534,1.2953,9.19,1
08-09-2014,01:04:49.496,1.29534,1.29532,3,1.5
08-09-2014,01:04:49.951,1.29532,1.2953,1,2.25
08-09-2014,01:04:50.053,1.29534,1.2953,12.6,1
08-09-2014,01:04:50.560,1.29533,1.29529,4.69,1
08-09-2014,01:04:51.086,1.29532,1.29529,1,1
08-09-2014,01:04:54.854,1.29531,1.29529,1.5,1
08-09-2014,01:04:59.846,1.29532,1.29529,1,1
08-09-2014,01:05:02.862,1.29533,1.29529,4.5,1
08-09-2014,01:05:03.065,1.29534,1.29531,3.19,1
08-09-2014,01:05:03.372,1.29535,1.29533,1.5,1
08-09-2014,01:05:03.676,1.29536,1.29532,3,3.75
08-09-2014,01:05:04.442,1.29535,1.29532,1,1.5
08-09-2014,01:05:04.696,1.29532,1.29531,1.5,1.5
08-09-2014,01:05:05.000,1.29531,1.29527,4.35,4.87
08-09-2014,01:05:05.203,1.29532,1.29529,1.5,1
08-09-2014,01:05:07.895,1.29533,1.2953,1.5,1
08-09-2014,01:05:08.415,1.29534,1.29531,3.37,1
08-09-2014,01:05:09.704,1.29533,1.29531,1,1.5
08-09-2014,01:05:10.234,1.29534,1.29531,4.8,1
08-09-2014,01:05:11.855,1.29534,1.29532,1.05,1
08-09-2014,01:05:12.159,1.29537,1.29534,3,2.44
08-09-2014,01:05:12.361,1.29538,1.29536,1,1.5
08-09-2014,01:05:12.412,1.2954,1.29536,3.37,2.25
08-09-2014,01:05:12.768,1.2954,1.29538,1.5,1
08-09-2014,01:05:12.971,1.29542,1.29538,3.56,1.5
08-09-2014,01:05:23.193,1.29541,1.29538,1,2.25
08-09-2014,01:05:23.939,1.29541,1.29539,1,1
08-09-2014,01:05:32.117,1.29542,1.29539,1.5,1
08-09-2014,01:05:32.745,1.29542,1.29538,1.5,1
08-09-2014,01:05:33.251,1.2954,1.29537,1,2.25
08-09-2014,01:05:33.555,1.29539,1.29535,1,1.31
08-09-2014,01:05:34.010,1.29537,1.29535,1,1.12
08-09-2014,01:05:34.590,1.29537,1.29534,1,1.5
08-09-2014,01:05:35.134,1.29538,1.29534,1.5,3
08-09-2014,01:05:36.859,1.29538,1.29535,1,1
08-09-2014,01:05:37.448,1.29538,1.29534,1,3.75
08-09-2014,01:05:47.290,1.29538,1.29535,2.25,1
08-09-2014,01:05:47.493,1.29538,1.29533,2.25,3
08-09-2014,01:05:48.045,1.29537,1.29533,1,2.25
08-09-2014,01:05:50.498,1.29537,1.29535,1,1
08-09-2014,01:05:50.700,1.29537,1.29533,1,4.5
08-09-2014,01:05:51.196,1.29537,1.29535,1,1.5
08-09-2014,01:06:02.764,1.29537,1.29534,1,1
08-09-2014,01:06:05.981,1.29537,1.29535,1,1
08-09-2014,01:06:06.597,1.29537,1.29534,1,1
08-09-2014,01:06:07.475,1.29537,1.29533,1,3
08-09-2014,01:06:07.854,1.29537,1.29535,1,1
08-09-2014,01:06:08.593,1.29537,1.29534,1,1.5
08-09-2014,01:06:09.101,1.29537,1.29535,1,1.5
08-09-2014,01:06:09.406,1.29537,1.29533,1,2.25
08-09-2014,01:06:10.472,1.29537,1.29534,1,1
08-09-2014,01:06:10.991,1.29537,1.29533,1.5,3
08-09-2014,01:06:26.870,1.29537,1.29534,1,1
08-09-2014,01:06:28.098,1.29537,1.29533,1,3
08-09-2014,01:06:28.783,1.29537,1.29534,1,1
08-09-2014,01:06:29.360,1.29537,1.29533,1,3
08-09-2014,01:06:29.410,1.29537,1.29535,1,1
08-09-2014,01:06:29.916,1.29539,1.29535,1,2.25
08-09-2014,01:06:31.041,1.2954,1.29536,3,1
08-09-2014,01:06:32.732,1.29539,1.29536,1,1
08-09-2014,01:06:34.074,1.29538,1.29536,1,1.5
08-09-2014,01:06:34.580,1.29539,1.29536,1.5,1.5
08-09-2014,01:06:35.085,1.29539,1.29535,1,1.5
08-09-2014,01:06:35.136,1.29537,1.29535,1,2.25
08-09-2014,01:06:35.489,1.29539,1.29535,1.5,4.69
08-09-2014,01:06:35.540,1.29539,1.29538,1,1.5
08-09-2014,01:06:35.843,1.29538,1.29536,1,1.5
08-09-2014,01:06:36.349,1.29538,1.29535,2.25,1
08-09-2014,01:06:36.863,1.29538,1.29534,2.25,3.19
08-09-2014,01:06:37.270,1.29538,1.29536,1,1
08-09-2014,01:06:37.776,1.29539,1.29535,2.44,2.25
08-09-2014,01:06:38.081,1.2954,1.29537,1,1.5
08-09-2014,01:06:40.730,1.29541,1.29537,1.87,1
08-09-2014,01:06:41.236,1.29541,1.29537,2.62,1
08-09-2014,01:06:41.741,1.2954,1.29536,1,4.5
08-09-2014,01:06:42.366,1.29541,1.29537,2.62,1
08-09-2014,01:06:43.022,1.29541,1.29537,2.62,1
08-09-2014,01:06:43.541,1.2954,1.29536,1,3
08-09-2014,01:06:44.048,1.2954,1.29537,1,1
08-09-2014,01:06:47.664,1.2954,1.29536,1.5,5.25
08-09-2014,01:06:48.120,1.2954,1.29538,1,1
08-09-2014,01:06:49.600,1.2954,1.29537,1,3.75
08-09-2014,01:06:49.903,1.29543,1.2954,1.69,1.5
08-09-2014,01:06:55.489,1.29543,1.29541,1.5,1.5
08-09-2014,01:06:55.649,1.29545,1.29542,4.87,2.25
08-09-2014,01:06:55.801,1.29546,1.29544,1.5,2.5
08-09-2014,01:06:55.956,1.29549,1.29545,2.25,3.19
08-09-2014,01:06:57.021,1.29549,1.29546,1,1.5
08-09-2014,01:06:59.915,1.29549,1.29547,1.5,1
08-09-2014,01:07:00.319,1.29551,1.29548,2.1,1.5
08-09-2014,01:07:00.370,1.29552,1.2955,3.75,1
08-09-2014,01:07:00.472,1.29554,1.29551,3.75,1
08-09-2014,01:07:00.978,1.29552,1.2955,1,2.25
08-09-2014,01:07:01.485,1.29552,1.29549,1,1
08-09-2014,01:07:01.993,1.29551,1.29549,1,1
08-09-2014,01:07:02.766,1.29552,1.29549,1,1
08-09-2014,01:07:06.588,1.29552,1.29548,1.5,2.25
08-09-2014,01:07:07.103,1.29552,1.29549,1,1
08-09-2014,01:07:07.690,1.29552,1.29548,1,1.5
08-09-2014,01:07:10.311,1.29552,1.29549,1,1
08-09-2014,01:07:12.324,1.29552,1.29548,3,2.25
08-09-2014,01:07:14.070,1.29551,1.29548,1,2.25
08-09-2014,01:07:14.841,1.29551,1.29549,1,1.5
08-09-2014,01:07:15.360,1.29551,1.29548,1,1.5
08-09-2014,01:07:15.966,1.29552,1.29548,1.5,2.25
08-09-2014,01:07:16.270,1.29551,1.2955,1,1
08-09-2014,01:07:16.725,1.29553,1.2955,3,1
08-09-2014,01:07:18.247,1.29553,1.29549,4.5,1
08-09-2014,01:07:18.752,1.29552,1.29549,1,1
08-09-2014,01:07:19.611,1.29551,1.29549,1,1
08-09-2014,01:07:20.125,1.29552,1.29549,1.5,1
08-09-2014,01:07:21.150,1.29551,1.29549,1,1
08-09-2014,01:07:21.665,1.29552,1.29549,1.5,1
08-09-2014,01:07:22.170,1.29553,1.29549,7.5,1.5
08-09-2014,01:07:26.624,1.29551,1.29549,1,2.25
08-09-2014,01:07:29.705,1.29552,1.29549,1.5,2.25
08-09-2014,01:07:30.398,1.29551,1.29549,1,2.25
08-09-2014,01:07:35.357,1.29551,1.29548,1.5,1.5
08-09-2014,01:07:36.048,1.29551,1.29549,1.5,1.5
08-09-2014,01:07:36.661,1.29553,1.29549,7.31,1.5
08-09-2014,01:07:37.172,1.29552,1.29549,1.5,1.5
08-09-2014,01:07:42.281,1.29552,1.29548,1.69,1.5
08-09-2014,01:07:43.060,1.29552,1.29547,1.69,3.19
08-09-2014,01:07:48.888,1.2955,1.29547,1.87,1.69
08-09-2014,01:07:49.394,1.29549,1.29546,1.87,4.31
08-09-2014,01:07:54.333,1.2955,1.29546,4.12,2.81
08-09-2014,01:07:55.255,1.29549,1.29546,1.12,1
08-09-2014,01:08:07.258,1.2955,1.29546,3,2.06
08-09-2014,01:08:08.066,1.2955,1.29547,1,1
08-09-2014,01:08:08.573,1.29551,1.29547,1.12,4.5
08-09-2014,01:08:09.081,1.29551,1.29548,1,1.69
08-09-2014,01:08:09.591,1.29551,1.29549,1,1
08-09-2014,01:08:09.693,1.29553,1.29549,2.44,1
08-09-2014,01:08:10.200,1.29554,1.2955,2.25,3.19
08-09-2014,01:08:12.939,1.29554,1.29549,1.5,12.02
08-09-2014,01:08:13.840,1.29554,1.2955,1.5,1.36
08-09-2014,01:08:14.710,1.29554,1.29549,1.5,9.02
08-09-2014,01:08:15.322,1.29554,1.2955,3,1.31
08-09-2014,01:08:16.037,1.29554,1.29549,1.5,7.67
08-09-2014,01:08:16.753,1.29554,1.2955,3,1.31
08-09-2014,01:08:17.262,1.29554,1.29552,1,1
08-09-2014,01:08:17.464,1.29556,1.29553,2.25,1
08-09-2014,01:08:18.511,1.29555,1.29552,1.5,1.5
08-09-2014,01:08:18.562,1.29553,1.29551,1,3.75
08-09-2014,01:08:18.714,1.29552,1.29549,1,1.12
08-09-2014,01:08:18.765,1.2955,1.29548,1,3.75
08-09-2014,01:08:18.917,1.29549,1.29547,1,1
08-09-2014,01:08:19.221,1.29551,1.29547,1.5,2.25
08-09-2014,01:08:24.617,1.29551,1.29548,1,1.5
08-09-2014,01:08:25.727,1.2955,1.29548,5.85,1
08-09-2014,01:08:25.778,1.2955,1.29543,14.16,3
08-09-2014,01:08:25.829,1.29544,1.29543,1,1
08-09-2014,01:08:26.032,1.2954,1.29537,1,2.25
08-09-2014,01:08:26.538,1.29538,1.29535,1,1.87
08-09-2014,01:08:26.690,1.29537,1.29535,1,1.87
08-09-2014,01:08:27.195,1.29537,1.29534,4.5,1
08-09-2014,01:08:27.784,1.29537,1.29535,1.5,1
08-09-2014,01:08:28.292,1.29537,1.29534,1.5,1.12
08-09-2014,01:08:28.859,1.29537,1.29535,1.5,1
08-09-2014,01:08:29.368,1.29536,1.29535,1,1
08-09-2014,01:08:29.888,1.29537,1.29534,1.5,1.87
08-09-2014,01:08:30.403,1.29537,1.29535,1,1.12
08-09-2014,01:08:31.476,1.29537,1.29534,1,1.87
08-09-2014,01:08:31.780,1.29535,1.29534,1,1.5
08-09-2014,01:08:32.286,1.29535,1.29533,2.25,1
08-09-2014,01:08:32.985,1.29534,1.29533,1,1
08-09-2014,01:08:33.087,1.29534,1.29531,1,2.25
08-09-2014,01:08:33.189,1.29532,1.2953,1,1.5
08-09-2014,01:08:33.392,1.29529,1.29527,1,1
08-09-2014,01:08:33.595,1.29529,1.29525,3.75,1
08-09-2014,01:08:34.100,1.29528,1.29525,1,1
08-09-2014,01:08:34.606,1.29527,1.29525,1.5,1
08-09-2014,01:08:40.754,1.29528,1.29525,3.75,1
08-09-2014,01:08:43.623,1.29529,1.29525,1.5,1
08-09-2014,01:08:53.444,1.29529,1.29526,3,1
08-09-2014,01:08:53.647,1.29529,1.29527,1,1
08-09-2014,01:08:53.800,1.29532,1.29529,1.25,3.25
08-09-2014,01:08:54.104,1.29534,1.2953,3.04,2.25
08-09-2014,01:08:54.623,1.29534,1.29531,5.66,1
08-09-2014,01:09:00.012,1.29534,1.2953,1,5.25
08-09-2014,01:09:00.842,1.29534,1.29531,7.41,1
08-09-2014,01:09:03.946,1.29533,1.2953,1,2.25
08-09-2014,01:09:04.202,1.29532,1.29529,3.6,1.5
08-09-2014,01:09:04.708,1.29531,1.29528,2.44,1
08-09-2014,01:09:05.068,1.2953,1.29526,2.62,3.26
08-09-2014,01:09:06.432,1.2953,1.29528,4.87,1
08-09-2014,01:09:06.534,1.2953,1.29526,3.36,4.5
08-09-2014,01:09:07.575,1.2953,1.29527,2.61,1
08-09-2014,01:09:08.182,1.2953,1.29526,1.5,4.5
08-09-2014,01:09:08.990,1.2953,1.29527,2.61,1
08-09-2014,01:09:09.496,1.2953,1.29526,1.5,4.5
08-09-2014,01:09:10.036,1.2953,1.29527,2.61,1
08-09-2014,01:09:10.802,1.2953,1.29526,1.5,4.5
08-09-2014,01:09:11.524,1.2953,1.29527,2.61,1
08-09-2014,01:09:12.030,1.2953,1.29526,1.5,1.5
08-09-2014,01:09:12.536,1.29529,1.29526,4.35,1.5
08-09-2014,01:09:12.890,1.29527,1.29524,1,1
08-09-2014,01:09:12.941,1.29526,1.29524,1,1
08-09-2014,01:09:13.448,1.29525,1.29522,1,7.69
08-09-2014,01:09:14.218,1.29525,1.29522,1,4.69
08-09-2014,01:09:15.067,1.29525,1.29523,1,1.5
08-09-2014,01:09:16.391,1.29525,1.29524,1,1.5
08-09-2014,01:09:16.747,1.29527,1.29523,5.25,3.75
08-09-2014,01:09:17.050,1.29527,1.29525,2.25,1
08-09-2014,01:09:17.574,1.29527,1.29525,1.23,1
08-09-2014,01:09:18.260,1.29527,1.29525,1.31,1
08-09-2014,01:09:19.361,1.29527,1.29524,1.73,1
08-09-2014,01:09:19.874,1.29527,1.29525,1.73,1
08-09-2014,01:09:20.401,1.29528,1.29523,3.23,1.5
08-09-2014,01:09:21.207,1.29528,1.29523,4.73,1.5
08-09-2014,01:09:21.821,1.29528,1.29523,3.23,1.5
08-09-2014,01:09:22.528,1.29528,1.29523,3.98,2.25
08-09-2014,01:09:23.079,1.29528,1.29523,2.48,2.25
08-09-2014,01:09:23.504,1.29528,1.29525,1.73,1
08-09-2014,01:09:24.009,1.29527,1.29524,1.31,1
08-09-2014,01:09:24.569,1.29527,1.29524,1.23,1
08-09-2014,01:09:25.079,1.29528,1.29525,1.23,1.5
08-09-2014,01:09:25.600,1.29528,1.29525,1.23,1
08-09-2014,01:09:26.320,1.29528,1.29526,1.23,1
08-09-2014,01:09:27.473,1.29528,1.29525,1.23,1.5
08-09-2014,01:09:27.981,1.29528,1.29526,1.23,1
08-09-2014,01:09:28.521,1.29528,1.29524,1.23,3.56
08-09-2014,01:09:29.026,1.29528,1.29525,1.23,1.12
08-09-2014,01:09:29.532,1.29528,1.29524,1.73,1.69
08-09-2014,01:09:30.047,1.29529,1.29527,4.97,1
08-09-2014,01:09:30.098,1.29529,1.29528,2.72,1.5
08-09-2014,01:09:30.149,1.29531,1.29529,1.5,1
08-09-2014,01:09:30.200,1.29531,1.2953,1,1
08-09-2014,01:09:30.454,1.29533,1.2953,1,1
08-09-2014,01:09:30.959,1.29532,1.29529,1,1.69
08-09-2014,01:09:31.466,1.29531,1.29527,1,6.19
08-09-2014,01:09:32.024,1.29531,1.29527,1,3.75
08-09-2014,01:09:33.246,1.29531,1.29528,1,1
08-09-2014,01:09:33.765,1.29531,1.29527,1,3
08-09-2014,01:09:34.170,1.29531,1.29529,1,1
08-09-2014,01:09:36.198,1.29531,1.2953,1,1
08-09-2014,01:09:39.913,1.29531,1.29529,1,1
08-09-2014,01:09:41.894,1.29531,1.29528,1,1.5
08-09-2014,01:09:45.601,1.29532,1.29528,3,1.5
08-09-2014,01:09:46.542,1.29531,1.29528,1,2.44
08-09-2014,01:09:47.050,1.2953,1.29528,1,1.5
08-09-2014,01:09:49.043,1.2953,1.29529,1,1.5
08-09-2014,01:09:49.144,1.29532,1.29529,1.5,3.75
08-09-2014,01:09:49.246,1.29534,1.2953,5.25,1.5
08-09-2014,01:09:49.449,1.29535,1.29532,3.37,1
08-09-2014,01:09:49.752,1.29537,1.29534,2.25,1
08-09-2014,01:09:50.257,1.29538,1.29533,6.19,1
08-09-2014,01:09:51.721,1.29538,1.29534,6.94,1
08-09-2014,01:09:54.944,1.29537,1.29534,1,1
08-09-2014,01:09:55.457,1.29538,1.29533,4.69,1.69
08-09-2014,01:09:55.916,1.29538,1.29535,1.69,1
08-09-2014,01:09:56.068,1.29538,1.29533,3.94,3.19
08-09-2014,01:09:56.591,1.29538,1.29534,3.94,1.5
08-09-2014,01:09:57.357,1.29538,1.29533,2.44,3.19
08-09-2014,01:10:00.533,1.29538,1.29534,2.44,1
08-09-2014,01:10:01.039,1.29538,1.29535,2.25,1
08-09-2014,01:10:02.709,1.29538,1.29534,2.25,1.5
08-09-2014,01:10:05.696,1.29537,1.29534,1,1.5
08-09-2014,01:10:06.201,1.29536,1.29534,1.48,1.5
08-09-2014,01:10:08.994,1.29536,1.29533,1,1.5
08-09-2014,01:10:13.762,1.29537,1.29533,2.98,3
08-09-2014,01:10:15.518,1.29537,1.29534,2.23,1.5
08-09-2014,01:10:16.023,1.29538,1.29534,4.5,3
08-09-2014,01:10:19.853,1.29538,1.29535,3,1
08-09-2014,01:10:21.732,1.29538,1.29534,3,3
08-09-2014,01:10:25.787,1.29537,1.29534,1,2.25
08-09-2014,01:10:26.292,1.29538,1.29534,3.75,2.25
08-09-2014,01:10:27.505,1.29536,1.29534,1,1.5
08-09-2014,01:10:28.921,1.29538,1.29534,2.25,1.5
08-09-2014,01:10:33.821,1.29538,1.29535,1,1
08-09-2014,01:10:34.334,1.29538,1.29534,1,1
08-09-2014,01:10:36.064,1.29538,1.29533,3,3.94
08-09-2014,01:10:42.864,1.29538,1.29533,2.25,5.44
08-09-2014,01:10:44.753,1.29539,1.29534,8.25,1
08-09-2014,01:10:45.259,1.29538,1.29534,1.5,1.5
08-09-2014,01:10:45.884,1.29539,1.29534,8.25,1
08-09-2014,01:10:46.397,1.29538,1.29534,3,1
08-09-2014,01:10:53.829,1.29537,1.29534,1,1.5
08-09-2014,01:10:54.401,1.29538,1.29534,2.25,2.25
08-09-2014,01:10:56.248,1.29537,1.29534,1,1.5
08-09-2014,01:10:56.777,1.29538,1.29534,1.5,1.5
08-09-2014,01:10:57.298,1.29537,1.29534,1,1.5
08-09-2014,01:10:57.856,1.29538,1.29534,3,3
08-09-2014,01:10:58.361,1.29537,1.29534,1,1.5
08-09-2014,01:10:59.820,1.29538,1.29534,2.25,2.44
08-09-2014,01:11:01.933,1.29537,1.29534,1,1.5
08-09-2014,01:11:02.443,1.29538,1.29534,4.5,1.5
08-09-2014,01:11:04.049,1.29537,1.29534,1,1.5
08-09-2014,01:11:10.091,1.29536,1.29534,1,1.5
08-09-2014,01:11:10.396,1.29534,1.29533,1,1
08-09-2014,01:11:10.447,1.29534,1.29531,10.87,3
08-09-2014,01:11:10.499,1.29532,1.2953,1,3
08-09-2014,01:11:10.702,1.2953,1.29527,1,4.5
08-09-2014,01:11:10.753,1.29531,1.29527,2.25,3.75
08-09-2014,01:11:11.917,1.2953,1.29527,1,1.5
08-09-2014,01:11:12.372,1.29528,1.29527,1,1
08-09-2014,01:11:12.625,1.29528,1.29525,1,4.31
08-09-2014,01:11:13.549,1.29528,1.29525,1,3.6
08-09-2014,01:11:15.685,1.29529,1.29526,3,1.5
08-09-2014,01:11:25.636,1.2953,1.29526,3,2.25
08-09-2014,01:11:26.142,1.29529,1.29526,1,3
08-09-2014,01:11:29.970,1.2953,1.29526,3,1
08-09-2014,01:11:31.935,1.29529,1.29526,1,1
08-09-2014,01:11:32.441,1.29529,1.29525,1.5,1.5
08-09-2014,01:11:33.726,1.29527,1.29525,1,1.5
08-09-2014,01:11:34.238,1.29528,1.29525,1,2.25
08-09-2014,01:11:35.600,1.2953,1.29525,3.75,2.25
08-09-2014,01:11:36.233,1.2953,1.29526,3,1
08-09-2014,01:11:37.313,1.2953,1.29525,3.75,2.25
08-09-2014,01:11:37.822,1.2953,1.29526,3,1
08-09-2014,01:11:42.617,1.2953,1.29525,3,3
08-09-2014,01:11:46.987,1.2953,1.29526,3.37,1
08-09-2014,01:11:47.552,1.29529,1.29526,1,1
08-09-2014,01:11:48.101,1.2953,1.29526,3.37,1
08-09-2014,01:11:49.702,1.29529,1.29526,1,1.5
08-09-2014,01:11:50.207,1.29528,1.29525,1,5.25
08-09-2014,01:11:51.837,1.29528,1.29526,1,1
08-09-2014,01:11:53.086,1.2953,1.29526,1,1
08-09-2014,01:12:03.916,1.29529,1.29525,1,4.5
08-09-2014,01:12:04.485,1.2953,1.29525,2.61,4.5
08-09-2014,01:12:07.174,1.29529,1.29525,1,3.75
08-09-2014,01:12:10.479,1.29529,1.29526,1,1
08-09-2014,01:12:11.083,1.29529,1.29525,1,3.37
08-09-2014,01:12:12.524,1.29529,1.29526,1,1
08-09-2014,01:12:13.030,1.29529,1.29525,1.5,5.25
08-09-2014,01:12:15.867,1.2953,1.29526,2.25,1
08-09-2014,01:12:16.384,1.29529,1.29526,1,1.5
08-09-2014,01:12:17.195,1.29529,1.29525,1,3
08-09-2014,01:12:17.700,1.29529,1.29526,1,1
08-09-2014,01:12:18.206,1.29529,1.29525,1.5,3
08-09-2014,01:12:20.660,1.29529,1.29526,1.5,1
08-09-2014,01:12:28.936,1.2953,1.29526,5.05,1.5
08-09-2014,01:12:29.441,1.29529,1.29526,1,1
08-09-2014,01:12:30.758,1.29528,1.29526,1,1
08-09-2014,01:12:31.887,1.29529,1.29526,3.19,1
08-09-2014,01:12:36.469,1.29529,1.29525,2.25,4.69
08-09-2014,01:12:37.711,1.29529,1.29525,4.82,5.25
08-09-2014,01:12:38.550,1.29529,1.29525,2.8,4.5
08-09-2014,01:12:40.183,1.29529,1.29525,5.57,5.25
08-09-2014,01:12:40.688,1.29529,1.29525,3.55,3
08-09-2014,01:12:41.192,1.29529,1.29525,3.55,3
08-09-2014,01:12:41.716,1.29529,1.29525,5.57,3.75
08-09-2014,01:12:42.242,1.29528,1.29525,1.11,2.25
08-09-2014,01:12:43.399,1.29528,1.29525,1.36,3
08-09-2014,01:12:43.915,1.29528,1.29525,1.11,2.25
08-09-2014,01:12:44.780,1.29528,1.29525,2.8,2.25
08-09-2014,01:12:50.025,1.29528,1.29525,2.8,2.25
08-09-2014,01:12:50.738,1.29528,1.29525,2.8,3
08-09-2014,01:12:51.251,1.29529,1.29525,2.8,2.25
08-09-2014,01:12:52.287,1.29528,1.29525,1.61,2.25
08-09-2014,01:12:52.829,1.29529,1.29525,4.3,1
08-09-2014,01:12:53.337,1.29529,1.29525,6.32,1.5
08-09-2014,01:12:54.114,1.29528,1.29525,1.3,1
08-09-2014,01:12:54.619,1.29528,1.29525,1.61,2.25
