Date,Time,Ask,Bid,AskVolume,BidVolume
13-08-2014,09:42:49.519,1.33555,1.33551,5.44,10.88
13-08-2014,09:42:52.222,1.33554,1.33552,1.5,1.5
13-08-2014,09:42:52.891,1.33553,1.33552,1,1
13-08-2014,09:42:53.245,1.33551,1.33549,1.5,4.13
13-08-2014,09:42:53.447,1.33549,1.33546,1.5,3.19
13-08-2014,09:42:53.662,1.3355,1.33547,4.32,1.05
13-08-2014,09:42:54.188,1.3355,1.33548,1,1
13-08-2014,09:42:54.444,1.33551,1.33548,3.38,2.18
13-08-2014,09:42:55.118,1.33551,1.33548,2.82,1.5
13-08-2014,09:42:55.375,1.33551,1.3355,2.82,1
13-08-2014,09:42:55.528,1.33554,1.33552,5.63,1
13-08-2014,09:42:55.780,1.33555,1.33553,1.13,1.5
13-08-2014,09:42:56.184,1.33559,1.33555,6.38,2.5
13-08-2014,09:42:56.285,1.33558,1.33556,1,4.88
13-08-2014,09:42:56.791,1.33559,1.33558,2.44,1.5
13-08-2014,09:42:57.079,1.33559,1.33558,2.44,1
13-08-2014,09:42:57.180,1.33561,1.33559,2.25,9
13-08-2014,09:42:57.282,1.33563,1.33561,2.25,3
13-08-2014,09:42:57.790,1.33568,1.33564,1,4.7
13-08-2014,09:42:57.942,1.33567,1.33566,1,1
13-08-2014,09:42:58.447,1.33567,1.33565,1,3.38
13-08-2014,09:42:58.961,1.33568,1.33566,2.44,1
13-08-2014,09:42:59.477,1.33567,1.33566,1,3
13-08-2014,09:42:59.992,1.33568,1.33566,1,3
13-08-2014,09:43:02.037,1.33569,1.33566,1.13,2.25
13-08-2014,09:43:02.449,1.33569,1.33566,1.13,1
13-08-2014,09:43:02.904,1.33568,1.33565,2.25,2.63
13-08-2014,09:43:03.115,1.33567,1.33565,1,2.63
13-08-2014,09:43:03.647,1.33569,1.33566,1.88,1
13-08-2014,09:43:04.202,1.33567,1.33566,1,1
13-08-2014,09:43:04.707,1.33569,1.33567,1.5,1
13-08-2014,09:43:05.224,1.33567,1.33565,1,3
13-08-2014,09:43:06.335,1.33567,1.33566,1,1.5
13-08-2014,09:43:06.845,1.33568,1.33566,1.69,1.5
13-08-2014,09:43:07.754,1.33567,1.33565,1,4.5
13-08-2014,09:43:10.047,1.33568,1.33565,2.44,3
13-08-2014,09:43:10.562,1.33567,1.33565,1,3
13-08-2014,09:43:12.359,1.33568,1.33565,3.94,2.25
13-08-2014,09:43:13.166,1.33568,1.33566,1,1
13-08-2014,09:43:13.823,1.33568,1.33566,1.5,1
13-08-2014,09:43:14.328,1.33568,1.33566,1,1.5
13-08-2014,09:43:16.994,1.33568,1.33567,1,1
13-08-2014,09:43:17.507,1.33569,1.33568,2.44,1
13-08-2014,09:43:18.041,1.33569,1.33567,3.49,1
13-08-2014,09:43:19.203,1.33569,1.33567,5.99,1
13-08-2014,09:43:19.766,1.33569,1.33566,7.09,2.25
13-08-2014,09:43:20.279,1.33569,1.33566,9.03,1
13-08-2014,09:43:20.806,1.33568,1.33566,1.25,1
13-08-2014,09:43:21.310,1.33567,1.33565,1,1.5
13-08-2014,09:43:21.815,1.33568,1.33566,1.69,1.5
13-08-2014,09:43:22.320,1.33567,1.33566,1,1
13-08-2014,09:43:22.824,1.33568,1.33567,1,1.5
13-08-2014,09:43:23.403,1.33568,1.33566,1,3
13-08-2014,09:43:23.907,1.33569,1.33566,7.09,2.25
13-08-2014,09:43:30.915,1.33568,1.33566,1.5,1.5
13-08-2014,09:43:31.420,1.33569,1.33566,5.74,5.63
13-08-2014,09:43:31.925,1.33569,1.33567,1,4.28
13-08-2014,09:43:32.129,1.33572,1.33568,3.38,12.25
13-08-2014,09:43:32.332,1.33575,1.33573,1.13,2.25
13-08-2014,09:43:32.383,1.33577,1.33574,2.25,4.94
13-08-2014,09:43:32.497,1.33577,1.33576,1.05,1
13-08-2014,09:43:32.664,1.33579,1.33577,2.55,1.69
13-08-2014,09:43:32.917,1.33581,1.33578,4.05,2.82
13-08-2014,09:43:33.068,1.33581,1.3358,1.05,2.25
13-08-2014,09:43:33.574,1.33581,1.33579,1,3.75
13-08-2014,09:43:34.087,1.33581,1.33579,1.5,4.13
13-08-2014,09:43:36.763,1.33584,1.33581,6.38,2.5
13-08-2014,09:43:36.864,1.33586,1.33583,5.25,10.69
13-08-2014,09:43:36.915,1.33587,1.33585,2.63,2.63
13-08-2014,09:43:37.119,1.3359,1.33588,1.5,9.95
13-08-2014,09:43:37.220,1.33592,1.3359,2.18,1.5
13-08-2014,09:43:37.322,1.33593,1.33591,3,3.38
13-08-2014,09:43:37.474,1.33596,1.33594,3.38,8.82
13-08-2014,09:43:37.575,1.33598,1.33596,1,1.5
13-08-2014,09:43:38.081,1.33599,1.33597,1.69,1
13-08-2014,09:43:38.738,1.33599,1.33596,3.19,2.25
13-08-2014,09:43:39.509,1.33599,1.33596,5.67,2.25
13-08-2014,09:43:40.490,1.33599,1.33596,3.42,2.25
13-08-2014,09:43:41.298,1.33596,1.33595,1,7.88
13-08-2014,09:43:41.601,1.33594,1.33591,18.49,1
13-08-2014,09:43:41.753,1.33591,1.33589,1.88,2.25
13-08-2014,09:43:42.259,1.3359,1.33589,1.13,1.5
13-08-2014,09:43:42.533,1.3359,1.33589,1.13,1
13-08-2014,09:43:43.039,1.33591,1.33589,1.13,1.5
13-08-2014,09:43:43.291,1.33591,1.33589,1.13,2.25
13-08-2014,09:43:43.948,1.33591,1.33589,1.38,2.25
13-08-2014,09:43:44.453,1.33592,1.33589,3.68,3.75
13-08-2014,09:43:44.958,1.33592,1.33589,3.68,3.75
13-08-2014,09:43:45.563,1.33592,1.33589,3.68,3.75
13-08-2014,09:43:46.067,1.33592,1.33589,3.68,3.75
13-08-2014,09:43:47.136,1.33592,1.33589,2.74,3.75
13-08-2014,09:43:47.641,1.33593,1.33591,4.13,1.5
13-08-2014,09:43:47.743,1.33595,1.33592,6,1
13-08-2014,09:43:50.290,1.33595,1.33593,5.45,1
13-08-2014,09:43:52.729,1.33594,1.33592,1,2.25
13-08-2014,09:43:52.830,1.33595,1.33593,3.7,1
13-08-2014,09:43:53.335,1.33595,1.33594,0.2,5.25
13-08-2014,09:43:53.758,1.33595,1.33594,0.2,6.57
13-08-2014,09:43:53.859,1.33595,1.33594,0.2,9.57
13-08-2014,09:43:53.960,1.336,1.33595,4.69,5.25
13-08-2014,09:43:54.061,1.336,1.33597,3,1
13-08-2014,09:43:57.151,1.33599,1.33596,1.5,5.82
13-08-2014,09:43:58.073,1.33598,1.33596,1,1
13-08-2014,09:44:00.166,1.33599,1.33596,3.94,2.25
13-08-2014,09:44:00.583,1.33597,1.33596,1,1
13-08-2014,09:44:00.989,1.33596,1.33594,1.5,1
13-08-2014,09:44:01.494,1.33596,1.33595,1.5,1
13-08-2014,09:44:02.000,1.33595,1.33594,1,1
13-08-2014,09:44:02.303,1.33591,1.33589,1.5,1
13-08-2014,09:44:02.809,1.3359,1.33589,1.88,1
13-08-2014,09:44:03.300,1.33589,1.33587,1.5,1.25
13-08-2014,09:44:03.503,1.3359,1.33589,1,1
13-08-2014,09:44:03.958,1.33589,1.33587,1,1
13-08-2014,09:44:04.109,1.33588,1.33585,1.5,5.07
13-08-2014,09:44:04.977,1.33586,1.33585,1,1.2
13-08-2014,09:44:05.487,1.33587,1.33584,1,4.02
13-08-2014,09:44:05.997,1.33586,1.33584,1,2.07
13-08-2014,09:44:06.303,1.33584,1.33583,1,1
13-08-2014,09:44:06.606,1.33582,1.33579,3.75,1.88
13-08-2014,09:44:06.707,1.3358,1.33578,2.88,2.44
13-08-2014,09:44:07.212,1.33579,1.33577,1.5,1.69
13-08-2014,09:44:07.718,1.33579,1.33578,1,1.5
13-08-2014,09:44:07.819,1.33581,1.33578,3.19,1.5
13-08-2014,09:44:07.920,1.33582,1.3358,2.55,3.75
13-08-2014,09:44:08.449,1.33583,1.33581,1,4.5
13-08-2014,09:44:09.524,1.33584,1.33582,2.44,1
13-08-2014,09:44:09.676,1.33585,1.33583,1.88,1.5
13-08-2014,09:44:10.188,1.33585,1.33584,1,1.5
13-08-2014,09:44:11.742,1.33587,1.33585,3.57,1
13-08-2014,09:44:14.464,1.33587,1.33584,3.25,4.13
13-08-2014,09:44:14.986,1.33585,1.33583,3.75,5.82
13-08-2014,09:44:19.654,1.33584,1.33582,5.26,3.75
13-08-2014,09:44:19.755,1.33582,1.33581,2.63,1.5
13-08-2014,09:44:19.857,1.33581,1.33578,3.25,1.13
13-08-2014,09:44:20.160,1.33578,1.33575,3.75,1
13-08-2014,09:44:20.362,1.33576,1.33574,1,3.38
13-08-2014,09:44:20.463,1.33574,1.33573,1,1
13-08-2014,09:44:20.918,1.33578,1.33573,4.13,4
13-08-2014,09:44:21.019,1.33576,1.33574,1,2.25
13-08-2014,09:44:21.070,1.33592,1.33584,1,9.48
13-08-2014,09:44:21.121,1.33594,1.33591,7.5,1
13-08-2014,09:44:21.223,1.33597,1.33593,1.5,4.01
13-08-2014,09:44:21.274,1.33598,1.33595,1.88,3.98
13-08-2014,09:44:21.325,1.33598,1.33596,2.5,1
13-08-2014,09:44:21.830,1.336,1.33598,2.63,2.44
13-08-2014,09:44:21.881,1.33601,1.33599,4.13,1
13-08-2014,09:44:21.982,1.33601,1.33598,3,2.44
13-08-2014,09:44:22.033,1.33601,1.33597,4.5,2.25
13-08-2014,09:44:22.134,1.33601,1.33598,5.82,1
13-08-2014,09:44:22.488,1.33599,1.33597,3.25,1
13-08-2014,09:44:23.044,1.33599,1.33596,3.25,1.5
13-08-2014,09:44:23.553,1.33599,1.33597,3.75,1
13-08-2014,09:44:24.058,1.33598,1.33596,1,1
13-08-2014,09:44:24.411,1.33603,1.33597,16.73,3.25
13-08-2014,09:44:24.870,1.33604,1.33602,3,1
13-08-2014,09:44:25.200,1.33605,1.33603,2.82,1
13-08-2014,09:44:25.503,1.33604,1.33602,1.5,1
13-08-2014,09:44:25.756,1.33605,1.33603,2.82,1
13-08-2014,09:44:26.109,1.33604,1.33601,1,4.88
13-08-2014,09:44:26.515,1.33602,1.33599,4.13,7.5
13-08-2014,09:44:26.684,1.33599,1.33597,3.82,2.25
13-08-2014,09:44:26.735,1.33599,1.33597,3.82,1
13-08-2014,09:44:27.090,1.33599,1.33597,1.69,1
13-08-2014,09:44:27.595,1.33601,1.33598,6.57,1
13-08-2014,09:44:27.747,1.33599,1.33597,2.5,1.69
13-08-2014,09:44:27.849,1.336,1.33598,1.5,1
13-08-2014,09:44:28.354,1.336,1.33598,4.19,1
13-08-2014,09:44:28.859,1.336,1.33599,1,3.75
13-08-2014,09:44:29.011,1.33602,1.33599,3,2.25
13-08-2014,09:44:29.213,1.33602,1.33598,5.13,4.5
13-08-2014,09:44:29.718,1.33601,1.33598,8.82,1
13-08-2014,09:44:30.241,1.33601,1.33598,11.07,1
13-08-2014,09:44:30.759,1.33599,1.33598,2.25,1
13-08-2014,09:44:31.264,1.33598,1.33596,1,3.38
13-08-2014,09:44:31.365,1.33598,1.33596,2.5,1.13
13-08-2014,09:44:31.669,1.33596,1.33595,4.13,1
13-08-2014,09:44:31.923,1.33595,1.33594,3,1
13-08-2014,09:44:32.295,1.33594,1.33592,1,1.25
13-08-2014,09:44:32.811,1.33594,1.33593,1.5,1
13-08-2014,09:44:33.216,1.33596,1.33594,7.32,1
13-08-2014,09:44:34.327,1.33595,1.33594,1.88,1
13-08-2014,09:44:34.983,1.33596,1.33594,6.57,1
13-08-2014,09:44:35.510,1.33596,1.33594,5.07,1
13-08-2014,09:44:36.960,1.33596,1.33594,5.07,1
13-08-2014,09:44:37.477,1.33595,1.33594,1.88,1
13-08-2014,09:44:37.986,1.33594,1.33592,1.5,1.5
13-08-2014,09:44:38.504,1.33594,1.33592,1.5,1
13-08-2014,09:44:43.788,1.33593,1.33591,1.5,1.73
13-08-2014,09:44:43.940,1.3359,1.33588,1.5,2.25
13-08-2014,09:44:44.092,1.33588,1.33586,1.5,1.88
13-08-2014,09:44:44.950,1.33588,1.33586,1.5,1.13
13-08-2014,09:44:45.506,1.33588,1.33587,1.88,1
13-08-2014,09:44:46.011,1.33587,1.33586,1,1
13-08-2014,09:44:46.268,1.33587,1.33586,1.5,1.5
13-08-2014,09:44:46.799,1.33586,1.33585,7.32,1
13-08-2014,09:44:47.376,1.33586,1.33585,6.19,1
13-08-2014,09:44:47.889,1.33585,1.33584,1.32,1
13-08-2014,09:44:48.146,1.33585,1.33584,1.62,1
13-08-2014,09:44:48.378,1.33583,1.33582,2.63,1
13-08-2014,09:44:48.890,1.33584,1.33583,1,1
13-08-2014,09:44:49.143,1.33586,1.33584,2.63,1
13-08-2014,09:44:49.396,1.33587,1.33586,3.57,1
13-08-2014,09:44:49.598,1.33589,1.33587,2.82,1.5
13-08-2014,09:44:53.527,1.33588,1.33587,1,1.5
13-08-2014,09:44:54.033,1.33588,1.33586,1,2.07
13-08-2014,09:44:55.529,1.33587,1.33585,1,1.13
13-08-2014,09:44:55.631,1.33586,1.33584,4.13,1
13-08-2014,09:44:56.145,1.33585,1.33584,1,1
13-08-2014,09:44:56.766,1.33585,1.33583,1.13,1
13-08-2014,09:44:57.382,1.33585,1.33583,3.83,1
13-08-2014,09:44:57.894,1.33585,1.33582,3.83,2.25
13-08-2014,09:44:58.456,1.33585,1.33583,3,1
13-08-2014,09:44:58.659,1.33583,1.33581,4.69,1
13-08-2014,09:44:58.710,1.33582,1.33579,3.94,2.25
13-08-2014,09:44:58.762,1.3358,1.33579,1.1,1.5
13-08-2014,09:44:59.277,1.3358,1.33579,1.1,1
13-08-2014,09:45:00.287,1.33579,1.33577,1.5,1
13-08-2014,09:45:00.540,1.33578,1.33577,1,1
13-08-2014,09:45:00.692,1.33578,1.33575,3.19,1.13
13-08-2014,09:45:00.743,1.33576,1.33574,1,2.82
13-08-2014,09:45:01.251,1.33574,1.33571,1.13,4.5
13-08-2014,09:45:01.757,1.33575,1.33572,2.25,2.82
13-08-2014,09:45:02.265,1.33574,1.33572,1,1.13
13-08-2014,09:45:02.995,1.33573,1.33572,1,1
13-08-2014,09:45:03.198,1.33573,1.33571,1,2.25
13-08-2014,09:45:03.725,1.33573,1.33572,1,1
13-08-2014,09:45:04.231,1.33575,1.33573,1.5,1
13-08-2014,09:45:05.733,1.33576,1.33573,3,3.94
13-08-2014,09:45:06.252,1.33576,1.33573,1.88,2.44
13-08-2014,09:45:09.791,1.33576,1.33574,2.82,1
13-08-2014,09:45:12.633,1.33577,1.33575,2.82,1
13-08-2014,09:45:12.734,1.33578,1.33576,8.07,1
13-08-2014,09:45:12.837,1.33579,1.33577,1.88,1
13-08-2014,09:45:13.040,1.33583,1.33578,5.1,5.13
13-08-2014,09:45:13.141,1.33583,1.33582,5.63,2.25
13-08-2014,09:45:13.242,1.33585,1.33582,7.13,3.25
13-08-2014,09:45:13.394,1.33585,1.33583,3.38,1.5
13-08-2014,09:45:13.546,1.33587,1.33584,3,1
13-08-2014,09:45:14.152,1.33587,1.33585,3,2.63
13-08-2014,09:45:14.455,1.33584,1.33582,1,3.38
13-08-2014,09:45:14.657,1.33582,1.3358,1.25,4.88
13-08-2014,09:45:14.860,1.3358,1.33579,1,5.63
13-08-2014,09:45:15.214,1.33582,1.3358,1.5,1
13-08-2014,09:45:15.719,1.33583,1.33582,1.5,1
13-08-2014,09:45:15.871,1.33584,1.33581,3.19,2.25
13-08-2014,09:45:15.922,1.33584,1.33583,1.5,1
13-08-2014,09:45:16.225,1.33586,1.33584,5.63,1.5
13-08-2014,09:45:16.982,1.33587,1.33584,2.25,4.5
13-08-2014,09:45:20.476,1.33587,1.33585,4.69,1
13-08-2014,09:45:20.987,1.33587,1.33585,5.82,1
13-08-2014,09:45:25.287,1.33587,1.33584,4.32,7.13
13-08-2014,09:45:25.692,1.33588,1.33586,3,1
13-08-2014,09:45:25.995,1.33588,1.33587,1.5,1.5
13-08-2014,09:45:26.399,1.33591,1.33588,3,5.5
13-08-2014,09:45:26.721,1.33594,1.3359,2.82,11.7
13-08-2014,09:45:26.875,1.33594,1.33593,3.57,1.5
13-08-2014,09:45:27.296,1.33593,1.33591,1,3.38
13-08-2014,09:45:27.851,1.33592,1.33591,1.5,1.88
13-08-2014,09:45:27.953,1.33592,1.33589,4.13,6.75
13-08-2014,09:45:28.004,1.33591,1.33589,1.5,6.38
13-08-2014,09:45:28.105,1.33592,1.33589,4.88,2.25
13-08-2014,09:45:28.619,1.33591,1.33589,2.25,2.25
13-08-2014,09:45:29.132,1.33591,1.3359,1.5,1
13-08-2014,09:45:29.641,1.3359,1.33589,1,7.88
13-08-2014,09:45:30.209,1.33591,1.33589,2.25,7.32
13-08-2014,09:45:30.931,1.33591,1.3359,1.5,1.5
13-08-2014,09:45:31.133,1.33592,1.3359,1.88,5.25
13-08-2014,09:45:31.689,1.33592,1.33591,1,3.38
13-08-2014,09:45:33.720,1.33593,1.33591,1.5,3.75
13-08-2014,09:45:34.666,1.33593,1.33591,2.25,1.5
13-08-2014,09:45:36.104,1.33593,1.33591,2.25,3.38
13-08-2014,09:45:36.610,1.33593,1.3359,2.25,18.57
13-08-2014,09:45:37.120,1.33593,1.33591,2.25,5.63
13-08-2014,09:45:37.878,1.33593,1.33591,2.5,3.38
13-08-2014,09:45:38.181,1.33593,1.33589,15.34,8.63
13-08-2014,09:45:38.535,1.33593,1.33591,1,3.38
13-08-2014,09:45:39.040,1.33593,1.33591,1,3.38
13-08-2014,09:45:39.570,1.33593,1.3359,1,13.32
13-08-2014,09:45:40.089,1.33593,1.33591,1,3.38
13-08-2014,09:45:41.425,1.33594,1.33591,4.32,5.63
13-08-2014,09:45:41.930,1.33593,1.3359,2.44,1.5
13-08-2014,09:45:42.280,1.33591,1.3359,1.88,1
13-08-2014,09:45:44.217,1.33593,1.3359,13.2,2.25
13-08-2014,09:45:44.369,1.33594,1.33592,1.69,1.64
13-08-2014,09:45:44.672,1.33593,1.33591,1.5,2.89
13-08-2014,09:45:44.773,1.33593,1.33591,1,10.77
13-08-2014,09:45:45.285,1.33594,1.33592,1.69,4.77
13-08-2014,09:45:45.437,1.33592,1.33591,2.29,1
13-08-2014,09:45:45.741,1.3359,1.33588,1.5,3.94
13-08-2014,09:45:47.174,1.3359,1.33588,1,5.07
13-08-2014,09:45:47.377,1.33591,1.33588,3.75,5.07
13-08-2014,09:45:48.639,1.33591,1.33589,1.88,1.5
13-08-2014,09:45:49.160,1.33591,1.33588,2.63,3.19
13-08-2014,09:45:49.880,1.33591,1.33589,1.13,1.25
13-08-2014,09:45:49.981,1.33592,1.3359,1,1.63
13-08-2014,09:45:50.689,1.33591,1.33589,1.5,13.13
13-08-2014,09:45:51.799,1.33592,1.3359,1,1
13-08-2014,09:45:53.371,1.33592,1.33588,3.63,1.5
13-08-2014,09:45:53.473,1.33591,1.33589,1.5,7.88
13-08-2014,09:45:53.574,1.33592,1.33591,1.13,1.5
13-08-2014,09:45:54.503,1.33593,1.33591,3.72,1.5
13-08-2014,09:45:54.806,1.33593,1.33592,1,1.5
13-08-2014,09:45:55.718,1.33594,1.33592,3.75,1.13
13-08-2014,09:45:56.634,1.33595,1.33594,1.88,1.5
13-08-2014,09:45:57.140,1.33595,1.33593,2.25,1
13-08-2014,09:45:57.651,1.33595,1.33594,1.5,1
13-08-2014,09:45:58.169,1.33595,1.33593,3.38,1
13-08-2014,09:45:58.695,1.33595,1.33593,3.38,1.88
13-08-2014,09:45:59.200,1.33595,1.33593,2.88,1.5
13-08-2014,09:45:59.721,1.33595,1.33594,4.32,1
13-08-2014,09:46:00.031,1.33597,1.33594,3,3.25
13-08-2014,09:46:00.182,1.33598,1.33596,3.75,1
13-08-2014,09:46:00.233,1.33598,1.33595,3,4.5
13-08-2014,09:46:00.335,1.33598,1.33597,3.94,1
13-08-2014,09:46:00.839,1.33599,1.33598,1.5,1
13-08-2014,09:46:01.352,1.33599,1.33597,1,1.5
13-08-2014,09:46:01.857,1.33598,1.33597,1,2.25
13-08-2014,09:46:02.362,1.33599,1.33597,1.5,2.25
13-08-2014,09:46:02.880,1.33598,1.33597,1,2.25
13-08-2014,09:46:03.430,1.33599,1.33597,1.5,2.25
13-08-2014,09:46:03.954,1.33598,1.33597,1,1.5
13-08-2014,09:46:04.469,1.33599,1.33597,1.5,1.5
13-08-2014,09:46:04.985,1.33598,1.33597,1,1.65
13-08-2014,09:46:05.497,1.33599,1.33597,1.5,1.5
13-08-2014,09:46:06.011,1.33598,1.33597,1,1.65
13-08-2014,09:46:07.137,1.33599,1.33597,1.5,1.5
13-08-2014,09:46:07.651,1.33598,1.33597,1,1.5
13-08-2014,09:46:08.164,1.33599,1.33597,1.5,1.5
13-08-2014,09:46:08.986,1.33598,1.33597,1,1.5
13-08-2014,09:46:09.542,1.33599,1.33597,1.5,1.5
13-08-2014,09:46:10.149,1.33598,1.33597,1,1.5
13-08-2014,09:46:11.251,1.33599,1.33597,1.28,2.25
13-08-2014,09:46:11.864,1.33599,1.33597,1.53,2.25
13-08-2014,09:46:12.371,1.336,1.33597,3.68,3
13-08-2014,09:46:12.688,1.33601,1.33598,2.63,2.25
13-08-2014,09:46:13.213,1.33601,1.336,2.25,1
13-08-2014,09:46:14.164,1.33602,1.336,4.32,1.5
13-08-2014,09:46:15.047,1.33602,1.33601,4.32,1
13-08-2014,09:46:15.653,1.33602,1.336,2.82,3.75
13-08-2014,09:46:16.159,1.33603,1.33601,6,1
13-08-2014,09:46:16.664,1.33603,1.336,2.25,1.13
13-08-2014,09:46:17.180,1.33603,1.33601,6.19,1
13-08-2014,09:46:17.691,1.33603,1.336,2.44,1.13
13-08-2014,09:46:19.388,1.33603,1.33601,6.19,1
13-08-2014,09:46:19.896,1.33603,1.336,3.94,1.13
13-08-2014,09:46:20.409,1.33602,1.33601,1,1
13-08-2014,09:46:20.914,1.33602,1.336,1,2.63
13-08-2014,09:46:21.419,1.33602,1.33601,1,1
13-08-2014,09:46:21.924,1.33603,1.33601,8.44,2.25
13-08-2014,09:46:22.429,1.33605,1.33602,7.69,1.5
13-08-2014,09:46:24.458,1.33605,1.33603,5.44,1
13-08-2014,09:46:24.812,1.33606,1.33604,4.88,2.5
13-08-2014,09:46:25.317,1.33606,1.33604,3.75,2.25
13-08-2014,09:46:25.468,1.33607,1.33604,4.5,2.25
13-08-2014,09:46:26.936,1.33607,1.33604,2.25,2.63
13-08-2014,09:46:27.918,1.33607,1.33605,1.5,1
13-08-2014,09:46:28.325,1.33608,1.33606,2.07,1
13-08-2014,09:46:30.465,1.33607,1.33605,1,2.63
13-08-2014,09:46:30.970,1.33607,1.33606,1,1
13-08-2014,09:46:31.482,1.33608,1.33606,1.13,1
13-08-2014,09:46:32.189,1.33609,1.33606,3,1.69
13-08-2014,09:46:33.248,1.33609,1.33607,3,1
13-08-2014,09:46:33.753,1.33608,1.33606,1.5,1
13-08-2014,09:46:34.294,1.33608,1.33607,1,1
13-08-2014,09:46:34.800,1.3361,1.33608,2.63,1
13-08-2014,09:46:34.901,1.3361,1.33607,2.25,2.44
13-08-2014,09:46:35.103,1.33612,1.3361,3,1
13-08-2014,09:46:35.674,1.33611,1.33609,1,1.88
13-08-2014,09:46:36.684,1.3361,1.33608,1.5,3.94
13-08-2014,09:46:37.189,1.33611,1.33609,1.5,1
13-08-2014,09:46:37.240,1.33612,1.3361,2.63,1
13-08-2014,09:46:37.745,1.33611,1.33609,1,3.38
13-08-2014,09:46:38.250,1.33611,1.33609,1,2.25
13-08-2014,09:46:38.756,1.33612,1.3361,1,1.25
13-08-2014,09:46:39.470,1.33612,1.33609,2.25,1.32
13-08-2014,09:46:39.976,1.33612,1.3361,1,1.32
13-08-2014,09:46:40.431,1.33613,1.33611,1,1.88
13-08-2014,09:46:41.187,1.33613,1.33611,6,1
13-08-2014,09:46:41.289,1.33614,1.33612,1.25,1.5
13-08-2014,09:46:41.491,1.33614,1.33612,1,3.75
13-08-2014,09:46:41.693,1.33616,1.33614,1,1
13-08-2014,09:46:42.198,1.33618,1.33616,1.68,1
13-08-2014,09:46:42.733,1.33619,1.33617,1.77,1
13-08-2014,09:46:42.935,1.33618,1.33615,1.68,4.69
13-08-2014,09:46:43.440,1.33616,1.33615,1,1.5
13-08-2014,09:46:43.945,1.33617,1.33616,1,1.5
13-08-2014,09:46:44.299,1.33618,1.33616,2.25,1
13-08-2014,09:46:44.811,1.33618,1.33615,1.5,5.07
13-08-2014,09:46:45.449,1.33622,1.33617,12.42,4.94
13-08-2014,09:46:45.752,1.33629,1.33624,1,11.29
13-08-2014,09:46:46.056,1.33632,1.3363,1.5,7.94
13-08-2014,09:46:46.566,1.33632,1.3363,1.5,1
13-08-2014,09:46:46.920,1.33631,1.33629,2.25,4.24
13-08-2014,09:46:47.426,1.3363,1.33628,1,1
13-08-2014,09:46:48.032,1.33629,1.33628,1,1.5
13-08-2014,09:46:48.537,1.33629,1.33627,2.25,1.69
13-08-2014,09:46:49.043,1.33629,1.33627,2.25,1
13-08-2014,09:46:49.557,1.33628,1.33627,1,1.69
13-08-2014,09:46:50.495,1.33628,1.33626,1,3.94
13-08-2014,09:46:51.070,1.33629,1.33626,2.25,3.94
13-08-2014,09:46:51.476,1.33629,1.33628,1,1.5
13-08-2014,09:46:51.830,1.33628,1.33625,1,13.62
13-08-2014,09:46:52.133,1.33629,1.33627,2.25,1
13-08-2014,09:46:52.651,1.33628,1.33626,1.5,6.19
13-08-2014,09:46:53.157,1.33627,1.33625,1,7.88
13-08-2014,09:46:53.725,1.33627,1.33626,1,1
13-08-2014,09:46:54.181,1.3363,1.33627,1,1
13-08-2014,09:46:54.232,1.33631,1.33629,3.75,1.5
13-08-2014,09:46:54.333,1.33633,1.33631,1,1
13-08-2014,09:46:54.385,1.33634,1.33632,4.5,5.25
13-08-2014,09:46:54.489,1.33637,1.33634,1.3,1
13-08-2014,09:46:54.691,1.33637,1.33636,1,1.5
13-08-2014,09:46:54.893,1.33639,1.33637,1,1
13-08-2014,09:46:55.247,1.3364,1.33639,1.13,3.94
13-08-2014,09:46:55.802,1.33641,1.33638,1.13,3.38
13-08-2014,09:46:56.307,1.33641,1.33638,1.88,1.5
13-08-2014,09:46:56.785,1.33638,1.33637,1,1
13-08-2014,09:46:57.350,1.33638,1.33636,1,4.69
13-08-2014,09:46:57.855,1.33637,1.33636,1,2.25
13-08-2014,09:46:58.158,1.33636,1.33634,3.1,1.5
13-08-2014,09:46:58.310,1.33633,1.33631,2.25,1
13-08-2014,09:46:58.412,1.33633,1.3363,5.67,6
13-08-2014,09:46:58.513,1.33631,1.3363,1,1
13-08-2014,09:46:58.614,1.33632,1.33628,4.69,3.19
13-08-2014,09:46:59.068,1.3363,1.33628,1,1.69
13-08-2014,09:46:59.169,1.33632,1.33628,5.44,3.94
13-08-2014,09:46:59.271,1.3363,1.33629,1,1
13-08-2014,09:46:59.624,1.33629,1.33627,1,3.75
13-08-2014,09:46:59.776,1.33628,1.33626,1,1
13-08-2014,09:47:00.281,1.33627,1.33625,1,2.25
13-08-2014,09:47:00.787,1.33626,1.33624,2.63,1.13
13-08-2014,09:47:01.040,1.33624,1.33623,1,1
13-08-2014,09:47:01.545,1.33623,1.3362,6.6,9.75
13-08-2014,09:47:01.848,1.33612,1.33611,2.25,1
13-08-2014,09:47:02.051,1.33607,1.33605,1.5,6.38
13-08-2014,09:47:02.404,1.33606,1.33604,2.5,3.19
13-08-2014,09:47:02.708,1.33604,1.33601,1.5,1.88
13-08-2014,09:47:03.012,1.33601,1.33599,2.5,2.25
13-08-2014,09:47:03.333,1.33594,1.33592,1.5,1
13-08-2014,09:47:03.485,1.33592,1.3359,1,3.38
13-08-2014,09:47:03.586,1.33591,1.33589,1.5,4
13-08-2014,09:47:03.738,1.3359,1.33588,6.57,3
