Time,Ask,Bid,AskVolume,BidVolume,
2014.08.13,01:35:48.704,1.68066,1.68054,1.32,1.98
2014.08.13,01:35:51.436,1.68065,1.68053,1.25,1.39
2014.08.13,01:35:51.890,1.68063,1.68053,1,2.14
2014.08.13,01:35:53.767,1.68063,1.68052,1.25,1.39
2014.08.13,01:35:54.279,1.68062,1.68052,1,1.39
2014.08.13,01:35:55.357,1.68062,1.6805,1.25,2.89
2014.08.13,01:35:55.458,1.68061,1.6805,1.19,1.39
2014.08.13,01:35:55.762,1.68058,1.68049,1,1.37
2014.08.13,01:35:56.432,1.68058,1.68048,1,3.27
2014.08.13,01:36:01.102,1.68059,1.68049,1,1.09
2014.08.13,01:36:02.323,1.68061,1.68049,1.57,1.09
2014.08.13,01:36:02.869,1.68061,1.68049,1.57,1.84
2014.08.13,01:36:08.382,1.68059,1.68049,1,1.37
2014.08.13,01:36:08.946,1.68059,1.68048,1,1.39
2014.08.13,01:36:09.249,1.68057,1.68047,1,3.19
2014.08.13,01:36:15.174,1.68057,1.68047,1,2.44
2014.08.13,01:36:21.563,1.68057,1.68047,1,3.19
2014.08.13,01:36:22.585,1.68057,1.68047,1,2.44
2014.08.13,01:36:35.611,1.68057,1.68047,1,1.32
2014.08.13,01:36:39.616,1.68057,1.68046,1.25,4.39
2014.08.13,01:36:40.629,1.68057,1.68046,1,3.64
2014.08.13,01:36:43.345,1.68057,1.68047,1,3.19
2014.08.13,01:36:43.850,1.68057,1.68048,1,1.39
2014.08.13,01:36:44.367,1.68058,1.68048,1,2.14
2014.08.13,01:36:49.085,1.68056,1.68049,1,1.33
2014.08.13,01:36:50.790,1.68056,1.68049,1,1.25
2014.08.13,01:36:51.397,1.68058,1.68047,1,3.27
2014.08.13,01:36:51.903,1.68058,1.68048,1,1.39
2014.08.13,01:36:57.564,1.68058,1.68048,1,1.69
2014.08.13,01:37:00.401,1.68056,1.68047,1,1.84
2014.08.13,01:37:00.910,1.68058,1.68047,1.69,1.84
2014.08.13,01:37:14.577,1.68056,1.68047,1,1.2
2014.08.13,01:37:15.103,1.68056,1.68044,1,1.37
2014.08.13,01:37:15.639,1.68055,1.68044,3.75,1.37
2014.08.13,01:37:16.176,1.68055,1.68043,3.75,1.77
2014.08.13,01:37:19.916,1.68055,1.68044,4.69,1.37
2014.08.13,01:37:29.607,1.68055,1.68046,1,1.19
2014.08.13,01:37:29.658,1.68057,1.68046,1.25,1.69
2014.08.13,01:37:30.725,1.68057,1.68047,1,1.39
2014.08.13,01:37:34.810,1.68059,1.68047,1.5,2.59
2014.08.13,01:37:36.392,1.68059,1.6805,1,1
2014.08.13,01:37:36.443,1.68062,1.6805,4.09,1.69
2014.08.13,01:37:36.747,1.68065,1.68054,2.52,1.69
2014.08.13,01:37:36.798,1.68067,1.68054,2.52,2.07
2014.08.13,01:37:40.717,1.68065,1.68055,1,2.89
2014.08.13,01:37:41.867,1.68067,1.68055,1.29,2.52
2014.08.13,01:37:42.716,1.68067,1.68055,1.29,1.02
2014.08.13,01:37:46.723,1.68067,1.68055,1.39,2.14
2014.08.13,01:37:54.785,1.68068,1.68056,1.32,1.47
2014.08.13,01:37:58.786,1.68067,1.68056,1.19,1.47
2014.08.13,01:38:01.800,1.68067,1.68056,1,1.37
2014.08.13,01:38:02.760,1.68068,1.68056,1.19,1.37
2014.08.13,01:38:03.317,1.68068,1.6806,1.19,1
2014.08.13,01:38:03.368,1.6807,1.6806,2.07,1
2014.08.13,01:38:03.875,1.6807,1.68058,1.69,1.38
2014.08.13,01:38:04.381,1.68069,1.68058,2.07,1
2014.08.13,01:38:08.371,1.6807,1.68058,2.44,1
2014.08.13,01:38:08.986,1.6807,1.68059,1.69,1.13
2014.08.13,01:38:09.806,1.6807,1.68059,1.19,2.7
2014.08.13,01:38:10.473,1.68073,1.6806,4.02,1.32
2014.08.13,01:38:10.879,1.68073,1.68061,1.2,1.19
2014.08.13,01:38:11.298,1.68073,1.68066,1.13,1.19
2014.08.13,01:38:11.349,1.68076,1.68066,1.2,1.19
2014.08.13,01:38:13.623,1.68078,1.68068,1.2,1.19
2014.08.13,01:38:13.674,1.68079,1.68068,2.33,1.69
2014.08.13,01:38:14.625,1.6808,1.68068,1.65,1.19
2014.08.13,01:38:15.142,1.6808,1.68069,1.65,1.19
2014.08.13,01:38:18.419,1.6808,1.68069,1.65,1.32
2014.08.13,01:38:18.521,1.6808,1.68072,1.18,1.25
2014.08.13,01:38:18.622,1.68084,1.68072,1.2,1.25
2014.08.13,01:38:18.926,1.68083,1.68072,2.33,1.25
2014.08.13,01:38:19.230,1.68082,1.68068,2.52,1.29
2014.08.13,01:38:19.331,1.68081,1.68068,2.59,1.29
2014.08.13,01:38:19.634,1.68079,1.68066,2.07,4.02
2014.08.13,01:38:20.140,1.68075,1.68065,1,1.29
2014.08.13,01:38:20.544,1.68076,1.68063,2.44,3.64
2014.08.13,01:38:20.746,1.68073,1.6806,1.19,4.77
2014.08.13,01:38:21.100,1.68072,1.6806,1.67,1.29
2014.08.13,01:38:21.403,1.68069,1.68057,1.19,4.77
2014.08.13,01:38:21.707,1.68068,1.68057,1.19,1.77
2014.08.13,01:38:30.712,1.68068,1.68057,1.19,1.58
2014.08.13,01:38:35.440,1.68066,1.68057,1,1.58
2014.08.13,01:38:38.874,1.68066,1.68057,1.19,1.58
2014.08.13,01:38:39.847,1.68066,1.68057,1,1.58
2014.08.13,01:38:40.381,1.68068,1.68057,1,2.89
2014.08.13,01:38:40.533,1.68068,1.68059,1,1.19
2014.08.13,01:38:40.583,1.68071,1.68059,1.58,1.19
2014.08.13,01:38:41.643,1.6807,1.68061,1,1.39
2014.08.13,01:38:44.640,1.6807,1.6806,1,1.84
2014.08.13,01:38:50.702,1.68071,1.6806,1,1.37
2014.08.13,01:38:52.795,1.68071,1.68059,1,2.89
2014.08.13,01:38:58.111,1.68069,1.68059,1,3.64
2014.08.13,01:39:00.853,1.68069,1.68059,1.25,1.39
2014.08.13,01:39:03.262,1.68068,1.68059,1,1.27
2014.08.13,01:39:03.923,1.6807,1.68059,1.19,1.27
2014.08.13,01:39:04.535,1.68071,1.6806,3.19,1.3
2014.08.13,01:39:05.040,1.68071,1.6806,1.69,1.02
2014.08.13,01:39:06.624,1.68072,1.6806,1.69,1.02
2014.08.13,01:39:07.451,1.68071,1.68059,1.25,1.77
2014.08.13,01:39:10.279,1.68072,1.68059,5.82,1.77
2014.08.13,01:39:10.633,1.68069,1.68059,2.07,1.28
2014.08.13,01:39:11.628,1.68069,1.68058,1.57,1.15
2014.08.13,01:39:14.642,1.68069,1.68057,2.44,2.44
2014.08.13,01:39:20.519,1.68069,1.68057,2.07,1.37
2014.08.13,01:39:21.046,1.68068,1.68057,1.32,1.09
2014.08.13,01:39:23.660,1.68069,1.68057,2.82,1.37
2014.08.13,01:39:24.180,1.68066,1.68057,1,1.37
2014.08.13,01:39:26.328,1.68064,1.68055,1.38,1.5
2014.08.13,01:39:26.379,1.68064,1.68053,1.38,1.02
2014.08.13,01:39:26.885,1.68066,1.68055,1.19,1.02
2014.08.13,01:39:26.937,1.68066,1.68055,1.19,2.44
2014.08.13,01:39:27.669,1.68065,1.68055,1,2.44
2014.08.13,01:39:30.534,1.68065,1.68055,1.69,2.25
2014.08.13,01:39:30.686,1.68063,1.68052,2.07,2.14
2014.08.13,01:39:31.444,1.68063,1.68052,2.44,1.3
2014.08.13,01:39:33.403,1.68059,1.68052,1,1.3
2014.08.13,01:39:33.606,1.68062,1.68051,2.03,1.02
2014.08.13,01:39:34.161,1.68062,1.68049,1.69,2.52
2014.08.13,01:39:34.666,1.68062,1.68049,2.44,1.77
2014.08.13,01:39:35.522,1.68062,1.6805,2.44,1.5
2014.08.13,01:39:35.675,1.68062,1.68049,2.07,2.14
2014.08.13,01:39:37.467,1.68063,1.68049,5.14,2.14
2014.08.13,01:39:40.861,1.6806,1.68049,1,2.52
2014.08.13,01:39:41.171,1.6806,1.68051,1,1.29
2014.08.13,01:39:41.836,1.68059,1.68051,1,1.84
2014.08.13,01:39:42.341,1.68059,1.68052,1,1.39
2014.08.13,01:39:42.391,1.68061,1.68052,1.25,1.39
2014.08.13,01:39:42.897,1.68063,1.68051,1.13,3.64
2014.08.13,01:39:43.200,1.68066,1.68053,1.69,1.47
2014.08.13,01:39:43.402,1.68066,1.68054,1.69,1.69
2014.08.13,01:39:43.705,1.68067,1.68054,1.69,2.82
2014.08.13,01:39:48.039,1.68066,1.68054,1,3.19
2014.08.13,01:39:48.571,1.68065,1.68054,1,3.19
2014.08.13,01:39:49.077,1.68066,1.68054,1,2.82
2014.08.13,01:39:49.588,1.68066,1.68053,1.25,2.59
2014.08.13,01:39:55.475,1.68067,1.68055,1.19,1.19
2014.08.13,01:39:56.464,1.68067,1.68054,1.69,1.77
2014.08.13,01:39:59.485,1.68067,1.68055,1.32,1.19
2014.08.13,01:40:00.455,1.68067,1.68055,1.32,1.69
2014.08.13,01:40:03.677,1.68067,1.68053,1.69,2.97
2014.08.13,01:40:04.670,1.68067,1.68055,2.07,1.69
2014.08.13,01:40:11.348,1.68065,1.68055,1,1.84
2014.08.13,01:40:14.006,1.68065,1.68055,1,1.39
2014.08.13,01:40:16.001,1.68065,1.68055,1,1.39
2014.08.13,01:40:22.096,1.68065,1.68055,1,1.39
2014.08.13,01:40:22.349,1.68067,1.68055,2.07,1.39
2014.08.13,01:40:24.143,1.68067,1.68055,2.14,1.25
2014.08.13,01:40:24.813,1.68067,1.68056,1.77,1.19
2014.08.13,01:40:25.319,1.68068,1.68057,1,1.39
2014.08.13,01:40:25.845,1.68067,1.68057,1,1.39
2014.08.13,01:40:26.411,1.6807,1.68059,1.77,1.19
2014.08.13,01:40:26.615,1.68074,1.68061,5.14,3.19
2014.08.13,01:40:26.717,1.68074,1.68063,1.32,1.32
2014.08.13,01:40:28.727,1.68074,1.68063,1.32,1.32
2014.08.13,01:40:31.758,1.68074,1.68061,1.19,1.29
2014.08.13,01:40:39.407,1.68074,1.68062,1.32,1.33
2014.08.13,01:40:43.451,1.68074,1.68062,1.29,1.09
2014.08.13,01:40:43.759,1.68074,1.68062,1.29,1.77
2014.08.13,01:40:46.787,1.68074,1.68061,1.77,1.27
2014.08.13,01:40:47.755,1.68075,1.68061,2.52,1.77
2014.08.13,01:40:48.783,1.68074,1.68061,1.29,1.77
2014.08.13,01:40:50.776,1.68075,1.68061,2.89,1.27
2014.08.13,01:40:51.801,1.68073,1.68061,1.32,1.27
2014.08.13,01:40:52.569,1.68073,1.68061,1.13,1.27
2014.08.13,01:40:54.572,1.68073,1.68061,1.39,1.19
2014.08.13,01:41:00.295,1.68073,1.6806,1.29,1.19
2014.08.13,01:41:01.503,1.68073,1.68061,1.29,1.19
2014.08.13,01:41:08.494,1.68073,1.6806,1.77,1.69
2014.08.13,01:41:11.269,1.68072,1.6806,1.69,1.19
2014.08.13,01:41:14.254,1.6807,1.6806,1.58,1.19
2014.08.13,01:41:14.305,1.6807,1.68058,1.77,1.39
2014.08.13,01:41:14.810,1.68068,1.68058,1,1.39
2014.08.13,01:41:15.114,1.68066,1.68058,1,1.39
2014.08.13,01:41:15.317,1.68066,1.68057,1,3.34
2014.08.13,01:41:15.418,1.68069,1.68057,1.32,3.34
2014.08.13,01:41:19.337,1.6807,1.68057,1.39,2.22
2014.08.13,01:41:24.357,1.68069,1.68057,1.32,3.34
2014.08.13,01:41:32.444,1.6807,1.68057,1.69,4.09
2014.08.13,01:41:38.472,1.68071,1.68057,1.94,5.22
2014.08.13,01:41:39.432,1.68071,1.68057,1.32,5.22
2014.08.13,01:41:40.505,1.68071,1.68058,2.07,1.39
2014.08.13,01:41:42.107,1.68068,1.68058,1.19,1.02
2014.08.13,01:41:44.065,1.6807,1.68058,2.07,1.77
2014.08.13,01:41:51.091,1.6807,1.68058,1.19,2.14
2014.08.13,01:41:55.584,1.6807,1.68058,1.69,2.14
2014.08.13,01:41:56.608,1.6807,1.68058,1.19,1.39
2014.08.13,01:42:01.722,1.6807,1.68058,1.25,1.39
2014.08.13,01:42:03.074,1.6807,1.68059,1.32,1.69
2014.08.13,01:42:03.429,1.68073,1.68061,1.1,3.27
2014.08.13,01:42:03.732,1.68073,1.68063,1,1.29
2014.08.13,01:42:05.428,1.68073,1.68064,1,1.69
2014.08.13,01:42:10.347,1.68073,1.68063,1.5,1.02
2014.08.13,01:42:11.336,1.68073,1.68063,1.19,1.02
2014.08.13,01:42:13.327,1.68073,1.68062,1.25,2.52
2014.08.13,01:42:20.127,1.68072,1.68063,1,1.77
2014.08.13,01:42:20.229,1.68074,1.68063,1.5,1.77
2014.08.13,01:42:21.359,1.68074,1.68063,1,3.27
2014.08.13,01:42:24.736,1.68075,1.68065,1.1,1.25
2014.08.13,01:42:26.752,1.68076,1.68065,2.03,1.19
2014.08.13,01:42:29.749,1.68076,1.68065,2.22,1.69
2014.08.13,01:42:31.782,1.68076,1.68065,2.22,1.19
2014.08.13,01:42:34.909,1.68076,1.68065,1.88,1.19
2014.08.13,01:42:35.897,1.68076,1.68065,2.07,1.19
2014.08.13,01:42:43.887,1.68073,1.68065,1,1.19
2014.08.13,01:42:43.988,1.68075,1.68065,1.25,1.19
2014.08.13,01:42:44.089,1.68072,1.68065,1,1.19
2014.08.13,01:42:44.241,1.68074,1.68065,1.5,1.19
2014.08.13,01:42:44.393,1.68074,1.68063,2.44,1.47
2014.08.13,01:42:46.407,1.68074,1.68063,1.25,1.39
2014.08.13,01:42:47.379,1.68074,1.68063,1.19,1.13
2014.08.13,01:42:48.402,1.68074,1.68063,1.25,1.32
2014.08.13,01:42:51.139,1.68074,1.68064,1.69,1
2014.08.13,01:42:51.644,1.68074,1.68064,1.25,1.55
2014.08.13,01:42:52.149,1.68075,1.68064,1.69,2.22
2014.08.13,01:42:55.009,1.68075,1.68065,1.5,1.39
2014.08.13,01:42:56.023,1.68075,1.68064,1.5,1.74
2014.08.13,01:42:58.025,1.68075,1.68065,1.69,1.29
2014.08.13,01:43:12.071,1.68075,1.68064,1,1.74
2014.08.13,01:43:19.273,1.68075,1.68064,1,2.22
2014.08.13,01:43:20.247,1.68075,1.68065,1,1.29
2014.08.13,01:43:27.930,1.68072,1.68065,1,1.19
2014.08.13,01:43:28.183,1.68072,1.68063,1,1.09
2014.08.13,01:43:28.487,1.68071,1.6806,1.25,4.69
2014.08.13,01:43:29.472,1.68071,1.6806,1.25,3.94
2014.08.13,01:43:30.189,1.68071,1.6806,1.25,1.69
2014.08.13,01:43:33.461,1.68071,1.68061,1,1.19
2014.08.13,01:43:33.664,1.68071,1.68059,1.19,1.39
2014.08.13,01:43:34.663,1.6807,1.68058,1.25,2.82
2014.08.13,01:43:37.112,1.68071,1.68062,1.58,1.19
2014.08.13,01:43:37.618,1.68072,1.68062,1.95,1.19
2014.08.13,01:43:38.073,1.68072,1.68061,1.39,1.25
2014.08.13,01:43:39.090,1.68072,1.68061,1.39,1.19
2014.08.13,01:43:48.227,1.6807,1.6806,1,1.77
2014.08.13,01:43:50.096,1.6807,1.6806,1,1.02
2014.08.13,01:43:51.107,1.6807,1.6806,1,1.39
2014.08.13,01:43:52.127,1.6807,1.6806,1,2.14
2014.08.13,01:43:54.104,1.6807,1.6806,1,1.29
2014.08.13,01:43:54.931,1.68073,1.6806,2.52,1.19
2014.08.13,01:43:55.435,1.68072,1.68059,2.59,1.39
2014.08.13,01:43:56.113,1.68072,1.68058,1.84,3.34
2014.08.13,01:44:00.408,1.68072,1.6806,1.37,1.32
2014.08.13,01:44:02.207,1.68072,1.68059,1.84,1.77
2014.08.13,01:44:05.211,1.68072,1.68059,1.09,1.77
2014.08.13,01:44:15.228,1.68072,1.68059,1.37,1.39
2014.08.13,01:44:26.566,1.68069,1.68058,1.19,2.52
2014.08.13,01:44:27.155,1.68069,1.68058,1.69,1.39
2014.08.13,01:44:35.584,1.68069,1.68058,1.02,1.32
2014.08.13,01:44:36.608,1.68069,1.68058,1.29,1.13
2014.08.13,01:44:38.603,1.68069,1.68058,1.29,1.32
2014.08.13,01:44:39.582,1.68069,1.68058,1.29,1.13
2014.08.13,01:44:44.584,1.68069,1.68058,1.02,1.32
2014.08.13,01:44:45.093,1.68068,1.68057,1.19,1.02
2014.08.13,01:44:46.106,1.68067,1.68056,1.69,3.34
2014.08.13,01:44:47.081,1.68067,1.68057,1.69,1.02
2014.08.13,01:44:48.051,1.68067,1.68056,1.19,1.84
2014.08.13,01:44:48.570,1.68067,1.68056,1.25,2.59
2014.08.13,01:44:52.543,1.68064,1.68056,1,2.59
2014.08.13,01:44:52.644,1.68066,1.68056,1,2.59
2014.08.13,01:44:53.150,1.68065,1.68056,1,2.59
2014.08.13,01:45:01.849,1.68067,1.68057,1,1.02
2014.08.13,01:45:04.054,1.68068,1.68057,1,2.52
2014.08.13,01:45:04.559,1.68068,1.68057,1,4.02
2014.08.13,01:45:05.063,1.68067,1.68057,1,4.02
2014.08.13,01:45:05.574,1.68068,1.68057,1.69,4.77
2014.08.13,01:45:07.386,1.68066,1.68057,1,4.77
2014.08.13,01:45:11.256,1.68066,1.68058,1.25,1
2014.08.13,01:45:17.994,1.68066,1.68058,1,1.08
2014.08.13,01:45:19.732,1.68066,1.68058,1,1.25
2014.08.13,01:45:27.569,1.68066,1.68058,1.19,1.1
2014.08.13,01:45:28.132,1.68066,1.68058,1,1.02
2014.08.13,01:45:29.615,1.68064,1.68058,1,1.02
2014.08.13,01:45:31.355,1.68065,1.68058,1,1.25
2014.08.13,01:45:31.658,1.68063,1.68056,1,1.69
2014.08.13,01:45:32.179,1.68063,1.68056,1,1.19
2014.08.13,01:45:49.820,1.68063,1.68056,1,1.84
2014.08.13,01:45:52.834,1.68063,1.68056,1,1.37
2014.08.13,01:45:57.660,1.68064,1.68056,1,1.27
2014.08.13,01:45:57.963,1.68064,1.68057,1,1.33
2014.08.13,01:45:58.690,1.68064,1.68056,1,1.37
2014.08.13,01:45:59.648,1.68064,1.68056,1,1.25
2014.08.13,01:46:00.163,1.68063,1.68056,1,1.25
2014.08.13,01:46:00.697,1.68063,1.68056,1,1.19
2014.08.13,01:46:05.679,1.68063,1.68056,1,1.25
2014.08.13,01:46:08.689,1.68063,1.68056,1,1.69
2014.08.13,01:46:09.677,1.68063,1.68056,1,1.19
2014.08.13,01:46:11.049,1.68062,1.68056,1,1.19
2014.08.13,01:46:21.522,1.68062,1.68056,1,1.25
2014.08.13,01:46:29.414,1.68064,1.68056,1,1.25
2014.08.13,01:46:29.930,1.68064,1.68056,1,1.19
2014.08.13,01:46:54.679,1.68064,1.68056,1,1.19
2014.08.13,01:46:56.837,1.68063,1.68056,1,1.19
2014.08.13,01:47:12.655,1.68065,1.68056,1,1.69
2014.08.13,01:47:13.378,1.68065,1.68056,1,1.19
2014.08.13,01:47:32.576,1.68064,1.68056,1,1.19
2014.08.13,01:47:33.082,1.68063,1.68056,1,1.19
2014.08.13,01:47:35.444,1.68065,1.68056,1,1.19
2014.08.13,01:47:36.572,1.68065,1.68056,1,1.69
2014.08.13,01:47:40.792,1.68066,1.68056,1.5,1.69
2014.08.13,01:47:48.567,1.68066,1.68056,1.5,1.19
2014.08.13,01:48:19.996,1.68066,1.68057,1.5,1.19
2014.08.13,01:48:26.110,1.68066,1.68057,1,1
2014.08.13,01:48:28.013,1.68064,1.68057,1,1.25
2014.08.13,01:48:28.114,1.68066,1.68057,1.25,1.25
2014.08.13,01:48:49.468,1.68067,1.68056,1.5,1.84
2014.08.13,01:48:52.745,1.68067,1.68056,1,2.52
2014.08.13,01:48:53.251,1.68068,1.68056,1.25,2.52
2014.08.13,01:48:55.906,1.68068,1.68057,1.25,1.84
2014.08.13,01:48:57.875,1.68068,1.68057,1.19,1.37
2014.08.13,01:49:04.907,1.68068,1.68057,1,1.37
2014.08.13,01:49:06.325,1.68068,1.68057,1.25,1.84
2014.08.13,01:49:07.307,1.68068,1.68057,1.25,1.09
2014.08.13,01:49:08.331,1.68068,1.68057,1.19,1.37
2014.08.13,01:49:09.810,1.68066,1.68057,1,1.18
2014.08.13,01:49:12.335,1.68068,1.68057,1.69,1.18
2014.08.13,01:49:12.941,1.68069,1.68058,2.07,1.08
2014.08.13,01:49:13.458,1.6807,1.68058,5.82,1.08
2014.08.13,01:49:14.115,1.6807,1.68058,4.69,1.27
2014.08.13,01:49:15.123,1.6807,1.68058,5.44,1.27
2014.08.13,01:49:19.463,1.6807,1.68057,1.77,1.84
2014.08.13,01:49:21.162,1.68069,1.68057,1.25,1.37
2014.08.13,01:49:21.876,1.68069,1.68057,1.19,1.18
2014.08.13,01:49:25.491,1.6807,1.68057,1.29,1.09
2014.08.13,01:49:26.476,1.6807,1.68057,1.29,1.84
2014.08.13,01:49:27.771,1.68069,1.68057,1.69,1.37
2014.08.13,01:49:29.563,1.68069,1.68057,1.32,1.37
2014.08.13,01:49:29.664,1.6807,1.68058,4.2,2.14
2014.08.13,01:49:31.330,1.68071,1.68059,1.84,1.19
2014.08.13,01:49:39.729,1.68071,1.68059,2.59,1.25
2014.08.13,01:49:43.691,1.68071,1.68059,2.59,1.69
2014.08.13,01:49:47.827,1.68071,1.68059,3.34,1.19
2014.08.13,01:49:48.809,1.68071,1.68059,2.59,1.19
2014.08.13,01:49:51.474,1.68071,1.68061,1.84,1
2014.08.13,01:49:52.755,1.68071,1.68061,1,2.97
2014.08.13,01:49:52.907,1.68076,1.68065,1.77,1.32
2014.08.13,01:49:52.958,1.68076,1.68065,1.1,1.32
2014.08.13,01:49:53.481,1.68079,1.68069,4.69,1
2014.08.13,01:49:53.582,1.68079,1.68066,3.94,1.84
2014.08.13,01:49:54.088,1.68078,1.68066,1.19,2.97
2014.08.13,01:49:55.948,1.6808,1.68066,2.22,2.97
2014.08.13,01:49:56.927,1.68078,1.68066,1.19,2.59
2014.08.13,01:50:01.937,1.6808,1.68066,3.64,1.69
2014.08.13,01:50:06.359,1.6808,1.68068,1.77,2.52
2014.08.13,01:50:07.475,1.68082,1.6807,1.69,1.19
2014.08.13,01:50:09.381,1.68083,1.68071,1.02,2.44
2014.08.13,01:50:09.482,1.68085,1.68071,2.22,3.94
2014.08.13,01:50:09.988,1.68086,1.68074,3.27,1
2014.08.13,01:50:10.089,1.68086,1.68074,1.19,2.14
2014.08.13,01:50:11.064,1.68086,1.68073,1.37,3.27
2014.08.13,01:50:14.681,1.68084,1.68072,3.94,1.37
2014.08.13,01:50:15.883,1.68083,1.68072,1.25,1.19
2014.08.13,01:50:16.669,1.68083,1.68071,1,1.69
2014.08.13,01:50:18.672,1.68083,1.68072,1.25,1.19
2014.08.13,01:50:20.682,1.68084,1.68071,3.64,1.19
2014.08.13,01:50:22.680,1.68084,1.68072,3.64,1.19
2014.08.13,01:50:25.188,1.68084,1.68071,1.02,1.69
2014.08.13,01:50:29.497,1.68084,1.68071,2.07,1.69
2014.08.13,01:50:30.818,1.68084,1.6807,3.57,1.32
2014.08.13,01:50:32.820,1.68084,1.68071,3.57,1.19
2014.08.13,01:50:39.916,1.68082,1.68072,1,1.19
2014.08.13,01:50:40.421,1.68085,1.68073,1.69,1.19
2014.08.13,01:50:40.927,1.68085,1.68073,1.19,1.77
2014.08.13,01:50:41.231,1.68087,1.68073,3.64,1.77
2014.08.13,01:50:41.736,1.68085,1.68072,1.77,1.37
2014.08.13,01:50:42.575,1.68085,1.68071,2.52,1.39
2014.08.13,01:50:46.387,1.68082,1.68071,1,1.02
2014.08.13,01:50:46.910,1.68083,1.68071,1.25,1.02
2014.08.13,01:50:48.266,1.68083,1.68072,1.25,1.37
2014.08.13,01:50:50.280,1.68083,1.6807,1.25,3.34
2014.08.13,01:50:53.581,1.68084,1.68073,1.47,1.19
2014.08.13,01:50:59.664,1.68085,1.68072,1.47,2.44
2014.08.13,01:51:02.669,1.68086,1.68072,5.44,1.69
2014.08.13,01:51:07.715,1.68085,1.68072,1.09,2.82
2014.08.13,01:51:09.352,1.68087,1.68073,2.22,1.32
2014.08.13,01:51:09.858,1.68086,1.68074,1.09,1.19
2014.08.13,01:51:11.726,1.68086,1.68074,1.28,3.94
2014.08.13,01:51:17.705,1.68086,1.68075,1.09,1.32
2014.08.13,01:51:23.943,1.68086,1.68073,1.09,5.07
2014.08.13,01:51:24.448,1.68086,1.68073,1.47,1.69
2014.08.13,01:51:24.983,1.68085,1.68072,1.47,1.19
2014.08.13,01:51:28.820,1.68085,1.68071,1.84,3.19
2014.08.13,01:51:29.969,1.68085,1.68072,1.84,1.19
2014.08.13,01:51:40.082,1.68084,1.68074,1.1,1.19
2014.08.13,01:51:41.184,1.68086,1.68074,1.84,1.69
2014.08.13,01:51:54.699,1.68086,1.68073,1.84,1.39
2014.08.13,01:52:09.843,1.68086,1.68073,1.69,2.14
2014.08.13,01:52:11.529,1.68087,1.68074,2.52,1.27
2014.08.13,01:52:12.513,1.68086,1.68074,1,1.77
2014.08.13,01:52:16.759,1.68086,1.68075,1.25,1.39
2014.08.13,01:52:18.715,1.68086,1.68074,1.19,1.77
2014.08.13,01:52:39.933,1.68084,1.68074,1,1.69
2014.08.13,01:52:40.388,1.68083,1.68074,1.25,1.25
2014.08.13,01:52:42.877,1.68084,1.68072,1.09,1.19
2014.08.13,01:53:01.903,1.68086,1.68073,2.82,1.19
2014.08.13,01:53:03.945,1.68085,1.68071,1.34,2.82
2014.08.13,01:53:05.737,1.68086,1.68073,2.82,1.32
2014.08.13,01:53:11.776,1.68084,1.68072,1.19,2.22
2014.08.13,01:53:12.332,1.68085,1.68072,2.82,2.89
2014.08.13,01:53:12.837,1.68085,1.68073,2.07,1.33
2014.08.13,01:53:13.576,1.68083,1.68073,1,1.33
2014.08.13,01:53:14.131,1.68085,1.68072,1.19,1.27
2014.08.13,01:53:16.468,1.68086,1.68073,3.27,1.77
2014.08.13,01:53:17.477,1.68086,1.68073,1.02,1.77
2014.08.13,01:53:18.605,1.68085,1.68073,1,2.52
2014.08.13,01:53:20.873,1.68085,1.68072,1.02,1.47
2014.08.13,01:53:21.399,1.68084,1.68072,1,1.47
2014.08.13,01:53:21.923,1.68085,1.68073,1.02,1.29
2014.08.13,01:53:22.125,1.68083,1.68072,1,1.69
2014.08.13,01:53:22.645,1.68083,1.68073,1,1.25
2014.08.13,01:53:23.301,1.68084,1.68072,1.84,1.19
2014.08.13,01:53:23.604,1.68088,1.68078,1,1.02
2014.08.13,01:53:23.958,1.68087,1.68076,1,1.39
2014.08.13,01:53:24.469,1.68086,1.68076,1,1.39
2014.08.13,01:53:24.877,1.68086,1.68075,1,1.47
2014.08.13,01:53:28.870,1.68089,1.68078,1.69,1.19
2014.08.13,01:53:29.425,1.68088,1.68078,1,1.37
2014.08.13,01:53:29.947,1.6809,1.68078,2.07,1.37
2014.08.13,01:53:31.693,1.6809,1.68078,2.07,2.52
2014.08.13,01:53:31.895,1.68092,1.6808,1.5,2.44
2014.08.13,01:53:31.997,1.68094,1.6808,1.69,3.19
2014.08.13,01:53:32.148,1.68094,1.68082,1.19,1.33
2014.08.13,01:53:32.603,1.68094,1.6808,1.19,5.44
2014.08.13,01:53:33.160,1.68094,1.68081,1.25,1.47
2014.08.13,01:53:35.001,1.68095,1.68083,2.07,1.19
2014.08.13,01:53:37.886,1.68093,1.68083,1,1.19
2014.08.13,01:53:38.960,1.68095,1.68083,2.44,1.19
2014.08.13,01:53:39.011,1.68095,1.68082,3.19,1.09
2014.08.13,01:53:39.993,1.68095,1.68082,2.44,1.39
2014.08.13,01:53:40.992,1.68095,1.68081,1.69,1.34
2014.08.13,01:53:43.509,1.68094,1.68081,1.19,1.34
2014.08.13,01:53:44.521,1.68094,1.68081,1.25,1.34
2014.08.13,01:53:45.541,1.68094,1.68082,1.19,1.39
2014.08.13,01:53:46.104,1.68092,1.68082,1,1.39
