Time,Ask,Bid,AskVolume,BidVolume,
2014.08.15,01:32:59.520,1.3362,1.33618,2.25,1.5
2014.08.15,01:33:00.026,1.3362,1.33619,1,1
2014.08.15,01:33:01.122,1.3362,1.33618,2.25,1
2014.08.15,01:33:05.435,1.3362,1.33617,3,2.25
2014.08.15,01:33:06.012,1.33619,1.33617,1,2.25
2014.08.15,01:33:06.383,1.33618,1.33616,1,2.75
2014.08.15,01:33:06.586,1.33617,1.33615,1,4.29
2014.08.15,01:33:07.091,1.33617,1.33615,1,2.56
2014.08.15,01:33:07.618,1.33617,1.33615,1,3.24
2014.08.15,01:33:08.152,1.33617,1.33615,1,2.56
2014.08.15,01:33:08.664,1.33617,1.33615,1,3.24
2014.08.15,01:33:08.715,1.33619,1.33615,5.25,2.56
2014.08.15,01:33:09.221,1.33619,1.33615,6.19,2.56
2014.08.15,01:33:09.748,1.33618,1.33615,1.25,3.24
2014.08.15,01:33:10.653,1.33619,1.33615,6.19,3.54
2014.08.15,01:33:11.682,1.33618,1.33615,1.25,2.56
2014.08.15,01:33:12.385,1.33619,1.33615,5.44,3.06
2014.08.15,01:33:12.996,1.33618,1.33615,1,3.73
2014.08.15,01:33:14.737,1.33619,1.33615,5.25,3.24
2014.08.15,01:33:15.375,1.33618,1.33615,1,3.54
2014.08.15,01:33:15.985,1.33619,1.33615,5.25,2.56
2014.08.15,01:33:16.818,1.33618,1.33615,1,3.54
2014.08.15,01:33:17.793,1.33619,1.33615,5.25,3.54
2014.08.15,01:33:18.426,1.33618,1.33615,1,2.56
2014.08.15,01:33:19.036,1.33619,1.33615,5.25,3.24
2014.08.15,01:33:19.570,1.33618,1.33615,1,3.61
2014.08.15,01:33:20.082,1.33619,1.33615,5.25,3.61
2014.08.15,01:33:20.638,1.33618,1.33615,1,2.56
2014.08.15,01:33:21.765,1.33619,1.33615,5.25,3.24
2014.08.15,01:33:22.300,1.33618,1.33615,1,2.56
2014.08.15,01:33:23.006,1.33619,1.33615,5.44,3.54
2014.08.15,01:33:23.562,1.33618,1.33615,1,2.56
2014.08.15,01:33:24.028,1.33617,1.33615,1,4.48
2014.08.15,01:33:24.543,1.33619,1.33615,5.44,4.48
2014.08.15,01:33:25.066,1.33617,1.33615,1,4.48
2014.08.15,01:33:25.767,1.33619,1.33615,5.44,4.48
2014.08.15,01:33:26.309,1.33617,1.33615,1,2.56
2014.08.15,01:33:26.814,1.33619,1.33615,5.25,3.99
2014.08.15,01:33:27.315,1.33617,1.33615,1,4.29
2014.08.15,01:33:27.942,1.33619,1.33615,5.25,2.56
2014.08.15,01:33:28.456,1.33617,1.33615,1,4.29
2014.08.15,01:33:28.961,1.33619,1.33615,6,2.87
2014.08.15,01:33:29.538,1.33617,1.33615,1,4.29
2014.08.15,01:33:30.055,1.33619,1.33615,6,2.87
2014.08.15,01:33:30.563,1.33617,1.33615,1,2.87
2014.08.15,01:33:31.340,1.33618,1.33615,1,3.54
2014.08.15,01:33:31.870,1.33617,1.33615,1,2.87
2014.08.15,01:33:32.420,1.33618,1.33615,1,3.24
2014.08.15,01:33:33.138,1.33617,1.33615,1,3.54
2014.08.15,01:33:33.705,1.33618,1.33615,1,2.56
2014.08.15,01:33:34.248,1.33617,1.33615,1,2.87
2014.08.15,01:33:34.906,1.33618,1.33615,1.5,3.24
2014.08.15,01:33:35.550,1.33617,1.33615,1,3.24
2014.08.15,01:33:36.113,1.33618,1.33615,2.44,3.54
2014.08.15,01:33:36.677,1.33617,1.33615,1,3.54
2014.08.15,01:33:37.341,1.33618,1.33615,2.25,3.42
2014.08.15,01:33:37.951,1.33617,1.33615,1,3.73
2014.08.15,01:33:39.593,1.33618,1.33615,2.25,2.56
2014.08.15,01:33:40.147,1.33617,1.33615,1,3.54
2014.08.15,01:33:41.179,1.33618,1.33615,2.25,2.56
2014.08.15,01:33:42.010,1.33617,1.33615,1,3.24
2014.08.15,01:33:42.698,1.33618,1.33615,2.25,2.87
2014.08.15,01:33:43.260,1.33617,1.33615,1,2.56
2014.08.15,01:33:44.663,1.33618,1.33615,2.25,3.61
2014.08.15,01:33:45.202,1.33617,1.33615,1,3.42
2014.08.15,01:33:45.711,1.33618,1.33615,2.25,3.06
2014.08.15,01:33:46.684,1.33617,1.33615,1,3.42
2014.08.15,01:33:47.195,1.33618,1.33615,2.25,2.23
2014.08.15,01:33:47.947,1.33617,1.33615,1,1.56
2014.08.15,01:33:48.516,1.33618,1.33615,2.25,1.92
2014.08.15,01:33:49.036,1.33617,1.33615,1,1.92
2014.08.15,01:33:49.555,1.33618,1.33615,2.25,2.23
2014.08.15,01:33:50.785,1.33616,1.33615,1,2.04
2014.08.15,01:33:51.358,1.33618,1.33615,2.44,1.31
2014.08.15,01:33:52.222,1.33617,1.33615,1,2.61
2014.08.15,01:33:52.735,1.33618,1.33615,2.25,2.3
2014.08.15,01:33:53.296,1.33617,1.33615,1,1.92
2014.08.15,01:33:53.904,1.33618,1.33615,2.25,1.92
2014.08.15,01:33:54.899,1.33617,1.33615,1,1.56
2014.08.15,01:33:55.405,1.33618,1.33615,2.25,1.56
2014.08.15,01:33:55.938,1.33617,1.33615,1,2.23
2014.08.15,01:33:56.558,1.33618,1.33615,2.44,2.04
2014.08.15,01:33:57.322,1.33616,1.33615,1,1.37
2014.08.15,01:33:57.966,1.33618,1.33615,2.44,1.74
2014.08.15,01:33:58.581,1.33616,1.33615,1,1.37
2014.08.15,01:33:59.215,1.33618,1.33615,2.44,1.37
2014.08.15,01:33:59.718,1.33616,1.33615,1,2.04
2014.08.15,01:34:00.424,1.33618,1.33615,2.44,1.31
2014.08.15,01:34:01.144,1.33616,1.33615,1,1.37
2014.08.15,01:34:01.651,1.33617,1.33615,1,1.31
2014.08.15,01:34:03.146,1.33617,1.33614,1,4.11
2014.08.15,01:34:03.857,1.33617,1.33614,1,7.11
2014.08.15,01:34:04.468,1.33617,1.33614,1,4.11
2014.08.15,01:34:05.383,1.33617,1.33615,1,1.36
2014.08.15,01:34:06.009,1.33617,1.33615,1,1.67
2014.08.15,01:34:06.621,1.33617,1.33615,1,1.67
2014.08.15,01:34:07.325,1.33617,1.33615,1,1.36
2014.08.15,01:34:07.984,1.33617,1.33615,1,1.36
2014.08.15,01:34:09.072,1.33617,1.33615,1,1.48
2014.08.15,01:34:09.605,1.33617,1.33615,1,1.86
2014.08.15,01:34:10.417,1.33617,1.33615,1,1.55
2014.08.15,01:34:11.004,1.33617,1.33615,1,1.86
2014.08.15,01:34:11.548,1.33617,1.33615,1,1.86
2014.08.15,01:34:12.137,1.33617,1.33615,1,1.86
2014.08.15,01:34:12.683,1.33617,1.33615,1,1.17
2014.08.15,01:34:13.337,1.33617,1.33615,1,1.46
2014.08.15,01:34:14.068,1.33617,1.33615,1,1.07
2014.08.15,01:34:14.795,1.33617,1.33615,1,1.48
2014.08.15,01:34:15.306,1.33617,1.33615,1,1.17
2014.08.15,01:34:15.814,1.33617,1.33615,1,1.46
2014.08.15,01:34:16.717,1.33617,1.33615,1,1.07
2014.08.15,01:34:17.308,1.33617,1.33615,1,1.48
2014.08.15,01:34:18.730,1.33617,1.33615,1,1.48
2014.08.15,01:34:19.272,1.33617,1.33615,1,1.48
2014.08.15,01:34:20.157,1.33617,1.33615,1,1.07
2014.08.15,01:34:20.950,1.33617,1.33615,1,1.46
2014.08.15,01:34:21.564,1.33617,1.33615,1,1.48
2014.08.15,01:34:22.176,1.33617,1.33615,1,1.48
2014.08.15,01:34:22.709,1.33617,1.33615,1,1.17
2014.08.15,01:34:23.276,1.33617,1.33615,1,1.46
2014.08.15,01:34:24.124,1.33617,1.33615,1,1.48
2014.08.15,01:34:24.690,1.33617,1.33615,1,1.48
2014.08.15,01:34:25.201,1.33617,1.33614,1,4.48
2014.08.15,01:34:25.764,1.33617,1.33614,1,7.48
2014.08.15,01:34:26.325,1.33617,1.33615,1,1.29
2014.08.15,01:34:26.935,1.33617,1.33614,1,6.54
2014.08.15,01:34:28.368,1.33617,1.33614,1,3.54
2014.08.15,01:34:28.884,1.33617,1.33615,2.25,1.37
2014.08.15,01:34:29.392,1.33617,1.33615,2.25,1.31
2014.08.15,01:34:29.921,1.33617,1.33614,2.25,6.54
2014.08.15,01:34:30.434,1.33617,1.33615,2.25,1.29
2014.08.15,01:34:30.946,1.33617,1.33615,2.25,1.55
2014.08.15,01:34:31.558,1.33617,1.33615,2.25,1.07
2014.08.15,01:34:32.170,1.33617,1.33614,2.25,7.86
2014.08.15,01:34:32.679,1.33617,1.33615,2.25,1.29
2014.08.15,01:34:33.205,1.33617,1.33615,2.25,1.62
2014.08.15,01:34:33.899,1.33617,1.33614,2.25,3.73
2014.08.15,01:34:34.408,1.33617,1.33615,2.25,1.62
2014.08.15,01:34:34.963,1.33617,1.33614,2.25,3.73
2014.08.15,01:34:35.499,1.33617,1.33614,2.25,7.48
2014.08.15,01:34:36.184,1.33617,1.33615,2.25,1.07
2014.08.15,01:34:36.797,1.33617,1.33614,2.25,7.48
2014.08.15,01:34:37.569,1.33617,1.33615,2.25,1.07
2014.08.15,01:34:38.517,1.33617,1.33615,2.25,1.46
2014.08.15,01:34:39.721,1.33617,1.33615,2.25,1.67
2014.08.15,01:34:40.665,1.33617,1.33615,2.25,1.48
2014.08.15,01:34:41.209,1.33617,1.33615,2.25,1.17
2014.08.15,01:34:42.081,1.33617,1.33615,1,1.92
2014.08.15,01:34:42.623,1.33617,1.33615,1,2.23
2014.08.15,01:34:43.134,1.33617,1.33615,1,2.23
2014.08.15,01:34:44.186,1.33617,1.33615,1,2.61
2014.08.15,01:34:44.905,1.33617,1.33615,1,2.42
2014.08.15,01:34:45.831,1.33617,1.33615,1,1.37
2014.08.15,01:34:46.498,1.33617,1.33615,1,1.56
2014.08.15,01:34:47.011,1.33617,1.33615,1,1.92
2014.08.15,01:34:47.731,1.33617,1.33615,1,1.92
2014.08.15,01:34:48.450,1.33617,1.33615,1,1.25
2014.08.15,01:34:49.083,1.33617,1.33615,1,1.92
2014.08.15,01:34:50.495,1.33617,1.33615,1,1.92
2014.08.15,01:34:51.007,1.33617,1.33615,1,1.56
2014.08.15,01:34:51.617,1.33617,1.33615,1,2.61
2014.08.15,01:34:52.128,1.33617,1.33615,1,2.3
2014.08.15,01:34:52.647,1.33617,1.33615,1,2.42
2014.08.15,01:34:53.157,1.33617,1.33615,1,1.31
2014.08.15,01:34:53.708,1.33617,1.33615,1,1.37
2014.08.15,01:34:54.219,1.33617,1.33615,1,2.11
2014.08.15,01:34:55.483,1.33617,1.33615,1,2.11
2014.08.15,01:34:55.995,1.33617,1.33615,1,1.56
2014.08.15,01:34:56.509,1.33617,1.33615,1,2.23
2014.08.15,01:34:57.020,1.33617,1.33615,1,1.56
2014.08.15,01:34:57.636,1.33617,1.33615,1,2.23
2014.08.15,01:34:58.147,1.33617,1.33615,1,2.23
2014.08.15,01:34:59.217,1.33617,1.33615,1,1.25
2014.08.15,01:34:59.734,1.33617,1.33615,1,1.92
2014.08.15,01:35:00.239,1.33617,1.33615,1,1.92
2014.08.15,01:35:00.849,1.33617,1.33615,1,2.23
2014.08.15,01:35:01.367,1.33617,1.33615,1,1.56
2014.08.15,01:35:01.991,1.33617,1.33615,1,2.23
2014.08.15,01:35:02.781,1.33617,1.33615,1,1.07
2014.08.15,01:35:03.335,1.33617,1.33615,1,1.48
2014.08.15,01:35:03.975,1.33617,1.33614,1,6.8
2014.08.15,01:35:05.175,1.33617,1.33615,1,1.55
2014.08.15,01:35:05.715,1.33618,1.33614,1,7.11
2014.08.15,01:35:06.229,1.33617,1.33615,1,1.86
2014.08.15,01:35:06.741,1.33617,1.33615,1,1.48
2014.08.15,01:35:07.685,1.33616,1.33615,1,1.31
2014.08.15,01:35:08.228,1.33617,1.33614,1.11,5.04
2014.08.15,01:35:08.746,1.33616,1.33615,1,1.31
2014.08.15,01:35:09.254,1.33616,1.33614,3.8,3
2014.08.15,01:35:09.918,1.33617,1.33614,1.5,1
2014.08.15,01:35:10.443,1.33616,1.33614,1,3.75
2014.08.15,01:35:11.468,1.33617,1.33614,1.5,1
2014.08.15,01:35:12.070,1.33616,1.33614,1,3.19
2014.08.15,01:35:12.827,1.33617,1.33614,3.36,1.25
2014.08.15,01:35:13.355,1.33616,1.33614,2.61,3.19
2014.08.15,01:35:26.330,1.33616,1.33613,1,3.94
2014.08.15,01:35:26.876,1.33616,1.33614,2.61,2.25
2014.08.15,01:35:27.646,1.33616,1.33613,1,3.94
2014.08.15,01:35:28.180,1.33616,1.33614,2.61,2.25
2014.08.15,01:35:28.721,1.33616,1.33613,1,3.94
2014.08.15,01:35:29.224,1.33616,1.33614,2.61,2.25
2014.08.15,01:35:30.035,1.33616,1.33613,1,3.94
2014.08.15,01:35:30.560,1.33616,1.33614,2.61,2.25
2014.08.15,01:35:31.069,1.33616,1.33613,1,3.94
2014.08.15,01:35:31.675,1.33616,1.33614,2.61,2.25
2014.08.15,01:35:33.146,1.33616,1.33613,1,3.94
2014.08.15,01:35:33.762,1.33616,1.33614,2.61,2.25
2014.08.15,01:35:34.481,1.33616,1.33613,1,3.94
2014.08.15,01:35:35.021,1.33616,1.33613,1,4.69
2014.08.15,01:35:41.532,1.33616,1.33613,1,3.75
2014.08.15,01:35:42.064,1.33616,1.33614,2.61,2.25
2014.08.15,01:35:43.212,1.33616,1.33613,1,3.75
2014.08.15,01:35:44.025,1.33616,1.33614,2.61,2.25
2014.08.15,01:35:44.535,1.33616,1.33613,1,3.75
2014.08.15,01:35:45.143,1.33616,1.33614,2.61,2.25
2014.08.15,01:35:45.776,1.33616,1.33613,1,3.75
2014.08.15,01:35:46.298,1.33616,1.33614,2.61,2.25
2014.08.15,01:35:52.697,1.33617,1.33613,2.61,5.44
2014.08.15,01:35:53.214,1.33616,1.33614,1.11,2.44
2014.08.15,01:35:54.552,1.33617,1.33613,2.61,5.44
2014.08.15,01:35:55.113,1.33616,1.33614,1.11,2.44
2014.08.15,01:35:55.979,1.33617,1.33613,2.61,4.69
2014.08.15,01:35:56.491,1.33616,1.33614,1.11,2.25
2014.08.15,01:35:57.022,1.33617,1.33613,2.61,4.69
2014.08.15,01:35:57.571,1.33616,1.33614,1.11,2.25
2014.08.15,01:35:58.077,1.33617,1.33613,2.8,4.69
2014.08.15,01:35:58.644,1.33616,1.33614,1.11,2.25
2014.08.15,01:35:59.149,1.33617,1.33613,2.8,4.69
2014.08.15,01:35:59.712,1.33616,1.33614,1.11,2.25
2014.08.15,01:36:00.584,1.33617,1.33613,2.61,5.44
2014.08.15,01:36:01.199,1.33616,1.33614,1.11,2.44
2014.08.15,01:36:02.702,1.33617,1.33613,1.86,4.69
2014.08.15,01:36:03.242,1.33616,1.33614,1.11,2.44
2014.08.15,01:36:03.755,1.33617,1.33613,1.86,4.69
2014.08.15,01:36:04.319,1.33616,1.33614,1.11,2.44
2014.08.15,01:36:05.646,1.33617,1.33613,1.86,4.69
2014.08.15,01:36:06.154,1.33616,1.33614,1.11,2.44
2014.08.15,01:36:06.996,1.33617,1.33613,1.86,4.69
2014.08.15,01:36:07.730,1.33616,1.33614,1.11,2.44
2014.08.15,01:36:08.238,1.33617,1.33613,1.86,4.69
2014.08.15,01:36:08.772,1.33616,1.33614,1.11,2.44
2014.08.15,01:36:09.304,1.33617,1.33613,1.86,4.69
2014.08.15,01:36:09.974,1.33616,1.33614,1.11,2.44
2014.08.15,01:36:10.518,1.33617,1.33613,1.86,4.69
2014.08.15,01:36:11.184,1.33616,1.33614,1.11,2.44
2014.08.15,01:36:11.766,1.33617,1.33613,2.05,3.94
2014.08.15,01:36:12.574,1.33616,1.33614,1.11,2.25
2014.08.15,01:36:13.797,1.33617,1.33613,2.61,3.19
2014.08.15,01:36:14.634,1.33616,1.33614,1.11,1.5
2014.08.15,01:36:17.087,1.33617,1.33613,2.61,3.19
2014.08.15,01:36:17.597,1.33616,1.33614,1.11,1.5
2014.08.15,01:36:18.217,1.33617,1.33613,2.61,3.19
2014.08.15,01:36:18.733,1.33616,1.33614,1.11,1.5
2014.08.15,01:36:20.011,1.33617,1.33613,2.61,3.19
2014.08.15,01:36:20.523,1.33616,1.33614,1.11,1.69
2014.08.15,01:36:21.087,1.33617,1.33613,2.61,3.94
2014.08.15,01:36:21.707,1.33616,1.33614,1.11,1.69
2014.08.15,01:36:22.472,1.33617,1.33613,2.61,3.94
2014.08.15,01:36:23.598,1.33616,1.33614,1.11,1.69
2014.08.15,01:36:24.106,1.33617,1.33613,2.61,3.94
2014.08.15,01:36:24.672,1.33616,1.33614,1.11,1.69
2014.08.15,01:36:25.295,1.33617,1.33614,2.61,1
2014.08.15,01:36:25.900,1.33616,1.33614,1.11,2.25
2014.08.15,01:36:27.177,1.33617,1.33614,2.61,1
2014.08.15,01:36:27.690,1.33616,1.33614,1.11,2.25
2014.08.15,01:36:28.831,1.33617,1.33614,2.61,1
2014.08.15,01:36:29.374,1.33616,1.33614,1.11,2.25
2014.08.15,01:36:29.922,1.33617,1.33614,2.61,1
2014.08.15,01:36:30.872,1.33616,1.33614,1.11,2.25
2014.08.15,01:36:31.846,1.33617,1.33614,2.61,1
2014.08.15,01:36:32.590,1.33616,1.33614,1.11,2.25
2014.08.15,01:36:33.153,1.33617,1.33614,2.61,1
2014.08.15,01:36:34.021,1.33616,1.33614,1.11,2.25
2014.08.15,01:36:34.531,1.33617,1.33614,2.61,1
2014.08.15,01:36:35.042,1.33616,1.33614,1.11,2.25
2014.08.15,01:36:36.368,1.33617,1.33614,2.61,1
2014.08.15,01:36:36.976,1.33616,1.33614,1.11,2.25
2014.08.15,01:36:37.536,1.33617,1.33614,2.61,1
2014.08.15,01:36:38.148,1.33616,1.33614,1.11,2.25
2014.08.15,01:36:38.782,1.33617,1.33614,2.61,1
2014.08.15,01:36:39.398,1.33616,1.33614,1.11,2.25
2014.08.15,01:36:40.528,1.33617,1.33614,2.61,1.25
2014.08.15,01:36:41.178,1.33616,1.33614,1.11,2.44
2014.08.15,01:36:41.764,1.33617,1.33614,2.61,1.25
2014.08.15,01:36:42.605,1.33616,1.33614,1.11,2.44
2014.08.15,01:36:43.140,1.33617,1.33614,2.61,1.25
2014.08.15,01:36:43.648,1.33616,1.33614,1.11,2.44
2014.08.15,01:36:44.741,1.33617,1.33614,2.61,1.25
2014.08.15,01:36:45.245,1.33616,1.33614,1.11,3
2014.08.15,01:36:45.811,1.33617,1.33614,2.61,1
2014.08.15,01:36:46.376,1.33616,1.33614,1.11,3
2014.08.15,01:36:48.227,1.33617,1.33614,1.86,1
2014.08.15,01:36:48.791,1.33616,1.33614,1.11,3
2014.08.15,01:36:49.304,1.33617,1.33614,1.86,1
2014.08.15,01:36:50.070,1.33616,1.33614,1.11,3
2014.08.15,01:36:51.808,1.33617,1.33614,1.86,1
2014.08.15,01:36:52.371,1.33616,1.33614,1.11,3
2014.08.15,01:37:02.588,1.33617,1.33614,1.86,1
2014.08.15,01:37:03.110,1.33616,1.33614,1.11,1.5
2014.08.15,01:37:04.333,1.33617,1.33614,1.86,1
2014.08.15,01:37:04.844,1.33616,1.33614,1.11,1.5
2014.08.15,01:37:06.292,1.33617,1.33614,1.86,1.25
2014.08.15,01:37:06.905,1.33616,1.33614,1.11,1.5
2014.08.15,01:37:07.420,1.33617,1.33614,1.86,1
2014.08.15,01:37:07.933,1.33616,1.33614,1.11,1.69
2014.08.15,01:37:08.444,1.33616,1.33614,1.11,2.37
2014.08.15,01:37:08.958,1.33616,1.33614,1.11,2.93
2014.08.15,01:37:09.538,1.33616,1.33614,1.11,2.93
2014.08.15,01:37:10.072,1.33617,1.33614,1.11,1.43
2014.08.15,01:37:11.027,1.33617,1.33614,1.11,1.68
2014.08.15,01:37:11.592,1.33617,1.33614,1.11,1.43
2014.08.15,01:37:12.097,1.33616,1.33614,1.11,2.18
2014.08.15,01:37:12.993,1.33617,1.33614,1.11,1.68
2014.08.15,01:37:13.542,1.33616,1.33614,1.11,2.18
2014.08.15,01:37:14.189,1.33618,1.33614,4.34,3.68
2014.08.15,01:37:14.239,1.33618,1.33614,3.75,3.68
2014.08.15,01:37:14.492,1.33618,1.33616,1,1
2014.08.15,01:37:15.250,1.33617,1.33616,1,1
2014.08.15,01:37:32.023,1.33617,1.33615,1,1.43
2014.08.15,01:37:32.599,1.33617,1.33614,1.5,3.68
2014.08.15,01:37:33.146,1.33617,1.33614,1,2.93
2014.08.15,01:37:33.678,1.33617,1.33614,1.5,3.68
2014.08.15,01:37:34.202,1.33617,1.33614,1.5,3.87
2014.08.15,01:37:34.952,1.33617,1.33614,1.5,3.87
2014.08.15,01:37:35.626,1.33617,1.33614,1.5,3.87
2014.08.15,01:37:36.905,1.33617,1.33614,1,3.12
2014.08.15,01:37:37.576,1.33617,1.33614,1.5,3.87
2014.08.15,01:37:39.045,1.33617,1.33614,1.5,3.87
2014.08.15,01:37:40.049,1.33617,1.33614,1.5,3.87
2014.08.15,01:37:41.182,1.33617,1.33614,1.5,3.87
2014.08.15,01:37:41.683,1.33617,1.33614,1.5,3.87
2014.08.15,01:37:42.391,1.33617,1.33614,1.5,3.87
2014.08.15,01:37:42.916,1.33617,1.33614,1.5,3.87
2014.08.15,01:37:43.432,1.33617,1.33614,1.5,3.87
2014.08.15,01:37:43.943,1.33617,1.33614,1,3.12
2014.08.15,01:37:44.454,1.33617,1.33614,1,3.12
2014.08.15,01:37:44.964,1.33617,1.33614,1.5,3.87
2014.08.15,01:37:45.581,1.33617,1.33614,1.5,3.68
2014.08.15,01:37:46.297,1.33617,1.33614,1,2.93
2014.08.15,01:37:47.064,1.33617,1.33614,1,2.93
2014.08.15,01:37:47.681,1.33617,1.33614,1.5,3.68
2014.08.15,01:37:48.196,1.33617,1.33614,1.5,3.68
2014.08.15,01:37:48.718,1.33617,1.33614,1,2.93
2014.08.15,01:37:49.582,1.33617,1.33614,1,2.93
2014.08.15,01:37:50.144,1.33617,1.33614,1.5,3.68
2014.08.15,01:37:50.712,1.33617,1.33614,1,2.93
2014.08.15,01:37:51.264,1.33617,1.33614,1.5,3.68
2014.08.15,01:37:51.773,1.33617,1.33614,1.5,3.68
2014.08.15,01:37:52.304,1.33617,1.33614,1,2.37
2014.08.15,01:37:53.017,1.33617,1.33614,1.5,3.12
2014.08.15,01:37:53.555,1.33617,1.33614,1.5,3.12
2014.08.15,01:37:54.149,1.33617,1.33614,1.5,3.12
2014.08.15,01:37:54.677,1.33617,1.33614,1.5,2.37
2014.08.15,01:37:55.195,1.33618,1.33614,3.94,2.37
2014.08.15,01:37:55.737,1.33618,1.33614,3.19,1.62
2014.08.15,01:37:56.242,1.33618,1.33614,3.94,2.37
2014.08.15,01:37:56.748,1.33618,1.33614,3.19,1.93
2014.08.15,01:37:57.252,1.33618,1.33614,3.94,2.37
2014.08.15,01:37:57.772,1.33618,1.33614,3.94,2.37
2014.08.15,01:37:58.441,1.33618,1.33614,3.94,2.37
2014.08.15,01:37:59.251,1.33618,1.33614,3.94,2.37
2014.08.15,01:37:59.758,1.33618,1.33614,3.19,1.93
2014.08.15,01:38:00.259,1.33618,1.33614,3.75,2.18
2014.08.15,01:38:01.203,1.33618,1.33614,4.5,1.43
2014.08.15,01:38:01.877,1.33618,1.33613,3.75,6.12
2014.08.15,01:38:02.399,1.33618,1.33613,3.75,6.12
2014.08.15,01:38:02.940,1.33618,1.33614,4.5,1.68
2014.08.15,01:38:03.478,1.33618,1.33613,3.75,6.12
2014.08.15,01:38:04.017,1.33618,1.33614,4.5,1.43
2014.08.15,01:38:04.570,1.33618,1.33613,3.75,6.12
2014.08.15,01:38:05.367,1.33618,1.33614,4.5,1.68
2014.08.15,01:38:06.220,1.33618,1.33614,4.5,1.43
2014.08.15,01:38:06.723,1.33618,1.33614,4.5,1.68
2014.08.15,01:38:07.234,1.33618,1.33613,3.75,6.12
2014.08.15,01:38:07.798,1.33618,1.33614,4.5,1.43
2014.08.15,01:38:08.342,1.33618,1.33613,3.75,6.12
2014.08.15,01:38:08.877,1.33618,1.33613,3.75,3.87
2014.08.15,01:38:09.410,1.33618,1.33614,4.69,1.93
2014.08.15,01:38:09.946,1.33618,1.33613,3.94,4.62
2014.08.15,01:38:10.451,1.33618,1.33614,4.69,1.93
2014.08.15,01:38:10.953,1.33618,1.33614,4.69,1.62
2014.08.15,01:38:11.486,1.33618,1.33613,3.94,4.62
2014.08.15,01:38:11.993,1.33618,1.33614,4.69,1.62
2014.08.15,01:38:12.650,1.33618,1.33614,4.69,1.93
2014.08.15,01:38:13.218,1.33618,1.33614,4.69,1.93
2014.08.15,01:38:13.779,1.33618,1.33614,5.44,2.37
2014.08.15,01:38:14.357,1.33618,1.33614,4.69,1.62
2014.08.15,01:38:14.866,1.33618,1.33614,5.44,2.37
2014.08.15,01:38:15.428,1.33618,1.33614,5.44,2.37
2014.08.15,01:38:15.993,1.33618,1.33614,4.69,1.93
2014.08.15,01:38:16.540,1.33618,1.33614,5.44,2.37
2014.08.15,01:38:17.617,1.33618,1.33614,4.69,1.93
2014.08.15,01:38:18.133,1.33618,1.33614,5.44,2.37
2014.08.15,01:38:18.650,1.33618,1.33614,4.69,1.93
2014.08.15,01:38:19.174,1.33618,1.33614,4.69,1.62
2014.08.15,01:38:19.779,1.33618,1.33614,5.44,2.37
2014.08.15,01:38:20.291,1.33618,1.33614,4.69,1.93
2014.08.15,01:38:20.796,1.33618,1.33614,5.44,2.37
2014.08.15,01:38:21.368,1.33618,1.33614,5.44,2.37
2014.08.15,01:38:22.388,1.33618,1.33614,4.69,1.93
2014.08.15,01:38:22.943,1.33618,1.33614,5.44,2.37
2014.08.15,01:38:23.680,1.33618,1.33614,4.69,1.62
2014.08.15,01:38:24.225,1.33618,1.33614,5.44,2.37
2014.08.15,01:38:24.734,1.33618,1.33614,4.69,1.93
2014.08.15,01:38:25.371,1.33618,1.33614,4.69,1.62
2014.08.15,01:38:25.916,1.33618,1.33614,5.44,2.37
2014.08.15,01:38:26.436,1.33618,1.33614,4.69,1.93
2014.08.15,01:38:26.945,1.33618,1.33614,4.69,1.62
2014.08.15,01:38:27.477,1.33618,1.33614,5.44,2.37
2014.08.15,01:38:28.037,1.33618,1.33614,4.5,1.68
2014.08.15,01:38:28.575,1.33618,1.33614,5.25,2.18
2014.08.15,01:38:29.167,1.33618,1.33614,4.5,1.43
2014.08.15,01:38:29.680,1.33618,1.33614,4.5,1.68
2014.08.15,01:38:30.348,1.33618,1.33614,4.5,1.43
2014.08.15,01:38:31.279,1.33618,1.33614,5.25,2.18
2014.08.15,01:38:31.798,1.33618,1.33614,4.5,1.68
2014.08.15,01:38:32.305,1.33618,1.33614,5.25,2.18
2014.08.15,01:38:32.883,1.33618,1.33614,5.25,2.18
2014.08.15,01:38:33.748,1.33618,1.33614,5.44,2.37
2014.08.15,01:38:34.411,1.33618,1.33614,5.25,2.18
2014.08.15,01:38:35.438,1.33617,1.33614,1.5,2.18
2014.08.15,01:38:36.037,1.33617,1.33614,1.5,2.18
2014.08.15,01:38:36.549,1.33617,1.33614,1,1.68
2014.08.15,01:38:38.000,1.33617,1.33614,1.5,2.18
2014.08.15,01:38:38.607,1.33617,1.33614,1,1.68
2014.08.15,01:38:40.818,1.33617,1.33614,1,1.43
2014.08.15,01:38:41.484,1.33617,1.33614,1,2.18
2014.08.15,01:38:42.196,1.33617,1.33614,1,2.18
2014.08.15,01:38:42.712,1.33617,1.33614,1,2.18
2014.08.15,01:38:43.227,1.33617,1.33614,1,2.18
2014.08.15,01:38:43.752,1.33617,1.33614,1,3.87
2014.08.15,01:38:44.286,1.33618,1.33615,1,1.25
2014.08.15,01:38:59.093,1.33619,1.33615,1.69,2.37
2014.08.15,01:39:03.953,1.33619,1.33616,2.44,1
2014.08.15,01:39:30.138,1.33619,1.33617,1,1
