Date,Time,Ask,Bid,AskVolume,BidVolume
15-08-2014,14:53:43.523,102.413,102.411,1.69,2.17
15-08-2014,14:53:45.377,102.414,102.411,1.69,3.86
15-08-2014,14:53:45.881,102.414,102.411,2.44,3.11
15-08-2014,14:53:46.492,102.414,102.412,2.44,1
15-08-2014,14:53:46.997,102.414,102.411,2.44,1.61
15-08-2014,14:53:47.502,102.414,102.412,1,1
15-08-2014,14:53:48.007,102.414,102.411,1,1.5
15-08-2014,14:53:48.781,102.414,102.412,1.69,1
15-08-2014,14:53:49.286,102.414,102.411,1.25,1
15-08-2014,14:53:49.639,102.413,102.409,3.94,1.69
15-08-2014,14:53:50.143,102.411,102.409,1,1.25
15-08-2014,14:53:51.555,102.411,102.409,1,1.92
15-08-2014,14:53:52.060,102.412,102.409,1.25,4.61
15-08-2014,14:53:54.003,102.411,102.409,1,1.69
15-08-2014,14:53:54.522,102.412,102.408,1.25,6.11
15-08-2014,14:53:56.330,102.413,102.408,1.69,3.67
15-08-2014,14:53:56.634,102.404,102.403,1,1
15-08-2014,14:53:57.189,102.404,102.401,1.5,3.11
15-08-2014,14:53:57.595,102.402,102.401,1.5,2.36
15-08-2014,14:53:58.100,102.401,102.4,1.69,1
15-08-2014,14:53:58.657,102.4,102.398,1.25,1.67
15-08-2014,14:53:59.011,102.4,102.398,1.69,1.42
15-08-2014,14:53:59.314,102.398,102.396,1.5,5.25
15-08-2014,14:53:59.618,102.394,102.391,3.94,1.42
15-08-2014,14:53:59.971,102.391,102.389,1.25,2.92
15-08-2014,14:54:00.075,102.393,102.389,3.19,1.42
15-08-2014,14:54:00.125,102.39,102.388,1,1.61
15-08-2014,14:54:00.431,102.392,102.389,1,2.36
15-08-2014,14:54:00.532,102.391,102.388,1,2.36
15-08-2014,14:54:00.633,102.39,102.388,1,1.5
15-08-2014,14:54:00.735,102.389,102.386,2.25,3.11
15-08-2014,14:54:01.240,102.39,102.386,1.25,6.86
15-08-2014,14:54:01.750,102.389,102.386,1,3.11
15-08-2014,14:54:01.952,102.39,102.387,1,2.17
15-08-2014,14:54:02.255,102.392,102.388,4.69,2.17
15-08-2014,14:54:02.565,102.39,102.388,1,1
15-08-2014,14:54:03.070,102.39,102.387,2.44,1.25
15-08-2014,14:54:03.575,102.39,102.388,2.44,1
15-08-2014,14:54:04.080,102.39,102.386,2.44,3.94
15-08-2014,14:54:04.598,102.391,102.389,3.94,1
15-08-2014,14:54:05.103,102.393,102.389,6.94,1.5
15-08-2014,14:54:05.506,102.393,102.392,1.69,1
15-08-2014,14:54:05.708,102.393,102.39,1.69,3.11
15-08-2014,14:54:06.394,102.392,102.39,1.25,1.5
15-08-2014,14:54:07.202,102.393,102.391,2.44,1.42
15-08-2014,14:54:07.303,102.395,102.391,1.5,2.17
15-08-2014,14:54:07.354,102.395,102.393,1,1
15-08-2014,14:54:07.657,102.394,102.392,2.25,1
15-08-2014,14:54:07.759,102.393,102.391,1,1
15-08-2014,14:54:08.592,102.394,102.391,1.69,1.61
15-08-2014,14:54:08.847,102.395,102.394,1,1
15-08-2014,14:54:09.152,102.402,102.399,1,2.17
15-08-2014,14:54:09.405,102.403,102.4,1.69,1.61
15-08-2014,14:54:09.910,102.402,102.4,1.25,1.42
15-08-2014,14:54:10.586,102.402,102.401,1,1
15-08-2014,14:54:10.838,102.404,102.401,1,1.42
15-08-2014,14:54:11.344,102.404,102.402,1,1
15-08-2014,14:54:11.445,102.406,102.404,1.69,1
15-08-2014,14:54:11.949,102.405,102.403,1.25,1
15-08-2014,14:54:12.050,102.405,102.402,1.25,1.69
15-08-2014,14:54:12.252,102.406,102.404,1.69,1.67
15-08-2014,14:54:12.757,102.408,102.405,3.19,2.17
15-08-2014,14:54:13.095,102.405,102.403,1,6.11
15-08-2014,14:54:13.601,102.404,102.402,1.5,1
15-08-2014,14:54:13.803,102.4,102.398,1,1
15-08-2014,14:54:13.854,102.401,102.399,2.44,1
15-08-2014,14:54:14.156,102.399,102.397,1,1.25
15-08-2014,14:54:14.661,102.398,102.397,1,1.25
15-08-2014,14:54:15.166,102.399,102.397,1,2.36
15-08-2014,14:54:15.671,102.399,102.397,1.5,1.69
15-08-2014,14:54:16.176,102.398,102.397,1,1.25
15-08-2014,14:54:17.386,102.399,102.397,2.44,1
15-08-2014,14:54:17.890,102.398,102.395,1,5.36
15-08-2014,14:54:18.344,102.397,102.394,1.69,1.61
15-08-2014,14:54:20.081,102.396,102.394,1,1
15-08-2014,14:54:20.389,102.395,102.392,1,3.67
15-08-2014,14:54:20.440,102.394,102.392,2.44,2.17
15-08-2014,14:54:20.693,102.391,102.389,1,1.5
15-08-2014,14:54:21.449,102.391,102.388,1.5,1.42
15-08-2014,14:54:22.003,102.39,102.387,1,4.69
15-08-2014,14:54:22.525,102.39,102.387,1,2.25
15-08-2014,14:54:22.676,102.391,102.389,2.25,1
15-08-2014,14:54:24.148,102.392,102.39,2.25,1
15-08-2014,14:54:24.552,102.393,102.39,1.25,2.92
15-08-2014,14:54:25.094,102.392,102.39,1,1.5
15-08-2014,14:54:25.609,102.392,102.389,2.44,1.61
15-08-2014,14:54:27.348,102.392,102.39,1.69,1
15-08-2014,14:54:27.398,102.393,102.391,1,2.44
15-08-2014,14:54:27.510,102.397,102.394,2.25,1
15-08-2014,14:54:27.611,102.395,102.393,1,1
15-08-2014,14:54:27.914,102.397,102.394,2.44,1
15-08-2014,14:54:28.419,102.394,102.393,1,1
15-08-2014,14:54:28.923,102.393,102.392,1,1
15-08-2014,14:54:29.176,102.393,102.391,1.25,1
15-08-2014,14:54:29.932,102.391,102.389,1.5,3
15-08-2014,14:54:30.033,102.392,102.389,2.44,1.42
15-08-2014,14:54:30.552,102.392,102.389,2.44,1.92
15-08-2014,14:54:31.217,102.392,102.389,1.69,1.69
15-08-2014,14:54:31.520,102.397,102.394,2.44,1.92
15-08-2014,14:54:32.226,102.396,102.394,1.25,1.67
15-08-2014,14:54:32.428,102.395,102.393,1,1.25
15-08-2014,14:54:32.831,102.393,102.391,1.25,1
15-08-2014,14:54:33.184,102.393,102.389,4.69,3.11
15-08-2014,14:54:33.940,102.393,102.389,2.44,2.17
15-08-2014,14:54:34.900,102.393,102.389,4.69,3.11
15-08-2014,14:54:35.406,102.391,102.389,1.69,1
15-08-2014,14:54:35.910,102.392,102.389,1,1.5
15-08-2014,14:54:36.487,102.393,102.389,3.94,2.92
15-08-2014,14:54:36.590,102.393,102.391,2.44,1
15-08-2014,14:54:37.095,102.393,102.391,3.19,1
15-08-2014,14:54:39.613,102.394,102.391,3.94,1
15-08-2014,14:54:41.099,102.392,102.391,1,1
15-08-2014,14:54:42.112,102.392,102.389,1.25,1.25
15-08-2014,14:54:42.163,102.39,102.389,1,1
15-08-2014,14:54:42.679,102.391,102.388,1.5,1.42
15-08-2014,14:54:43.184,102.392,102.389,2.44,1.42
15-08-2014,14:54:43.932,102.392,102.39,1,1.25
15-08-2014,14:54:45.022,102.391,102.39,1,1.25
15-08-2014,14:54:45.535,102.392,102.388,6.19,1.69
15-08-2014,14:54:46.359,102.39,102.388,1,1
15-08-2014,14:54:48.885,102.392,102.388,3.75,1.5
15-08-2014,14:54:49.390,102.391,102.388,1,3.86
15-08-2014,14:54:49.844,102.391,102.389,1,1
15-08-2014,14:54:50.967,102.392,102.39,2.44,1
15-08-2014,14:54:52.956,102.393,102.391,2.25,1.19
15-08-2014,14:54:53.260,102.398,102.394,1.69,4.94
15-08-2014,14:54:53.311,102.397,102.396,1,1
15-08-2014,14:54:53.412,102.399,102.397,2.44,1
15-08-2014,14:54:53.917,102.4,102.397,1.5,1
15-08-2014,14:54:54.271,102.401,102.399,3.19,1
15-08-2014,14:54:54.422,102.403,102.401,2.25,1.5
15-08-2014,14:54:54.574,102.406,102.403,1.69,1
15-08-2014,14:54:54.625,102.406,102.403,2.44,1.42
15-08-2014,14:54:55.130,102.405,102.403,2.44,1
15-08-2014,14:54:55.736,102.404,102.403,1,1
15-08-2014,14:54:55.887,102.404,102.4,3.19,6.11
15-08-2014,14:54:59.400,102.405,102.401,5.44,1.25
15-08-2014,14:54:59.551,102.406,102.403,1.5,1
15-08-2014,14:54:59.602,102.406,102.404,1.69,1
15-08-2014,14:55:00.107,102.408,102.405,3.19,1.5
15-08-2014,14:55:00.661,102.405,102.403,1.5,1
15-08-2014,14:55:01.166,102.403,102.401,1,1.25
15-08-2014,14:55:01.268,102.402,102.4,1,1
15-08-2014,14:55:03.960,102.4,102.397,9,1
15-08-2014,14:55:04.213,102.396,102.392,4.69,9.86
15-08-2014,14:55:04.314,102.394,102.392,1.25,2.92
15-08-2014,14:55:04.845,102.396,102.394,3.75,1
15-08-2014,14:55:05.149,102.397,102.395,1.69,2.17
15-08-2014,14:55:05.401,102.398,102.396,1.25,2.17
15-08-2014,14:55:05.503,102.401,102.398,1.5,3.17
15-08-2014,14:55:06.008,102.401,102.4,1.25,1
15-08-2014,14:55:06.512,102.402,102.4,2.44,1
15-08-2014,14:55:07.067,102.402,102.398,1.69,3.11
15-08-2014,14:55:07.168,102.402,102.4,3.94,1
15-08-2014,14:55:07.674,102.402,102.399,1.69,1.92
15-08-2014,14:55:08.329,102.402,102.399,2.44,1.14
15-08-2014,14:55:08.632,102.4,102.398,1.25,2.17
15-08-2014,14:55:09.137,102.4,102.398,3.94,1.42
15-08-2014,14:55:11.991,102.4,102.398,1.69,1.42
15-08-2014,14:55:12.647,102.399,102.395,2.5,3
15-08-2014,14:55:12.748,102.396,102.392,3.94,3.67
15-08-2014,14:55:12.900,102.395,102.392,3.19,2.17
15-08-2014,14:55:13.102,102.394,102.39,3.19,4.61
15-08-2014,14:55:13.859,102.394,102.391,3.19,1
15-08-2014,14:55:14.383,102.394,102.392,1.25,1
15-08-2014,14:55:14.946,102.395,102.392,1.25,1.5
15-08-2014,14:55:15.048,102.393,102.392,1.25,1.5
15-08-2014,14:55:15.249,102.391,102.389,1,1.5
15-08-2014,14:55:15.653,102.393,102.391,1,1.92
15-08-2014,14:55:16.157,102.394,102.391,2.44,1.42
15-08-2014,14:55:16.461,102.391,102.389,3.19,1
15-08-2014,14:55:16.612,102.39,102.387,1.25,1.69
15-08-2014,14:55:17.377,102.39,102.387,3.19,1
15-08-2014,14:55:18.002,102.39,102.387,3.19,1.67
15-08-2014,14:55:18.592,102.39,102.387,1.69,3.86
15-08-2014,14:55:19.046,102.391,102.389,2.25,1
15-08-2014,14:55:19.198,102.392,102.39,1.25,1
15-08-2014,14:55:22.779,102.392,102.389,2.44,1.14
15-08-2014,14:55:23.918,102.391,102.388,1,2.36
15-08-2014,14:55:24.120,102.389,102.387,1.5,4.61
15-08-2014,14:55:24.423,102.383,102.381,1,1.69
15-08-2014,14:55:24.928,102.384,102.382,1,3.94
15-08-2014,14:55:25.079,102.386,102.383,1.69,1.42
15-08-2014,14:55:25.130,102.387,102.384,1.69,1.92
15-08-2014,14:55:25.433,102.386,102.383,2.44,3.94
15-08-2014,14:55:25.534,102.385,102.382,3.19,1.5
15-08-2014,14:55:25.997,102.384,102.38,3.94,1.69
15-08-2014,14:55:26.451,102.384,102.381,3.19,1.67
15-08-2014,14:55:26.666,102.383,102.38,1.25,2.36
15-08-2014,14:55:27.423,102.383,102.379,6.19,2.36
15-08-2014,14:55:27.726,102.381,102.378,4.69,1.42
15-08-2014,14:55:28.231,102.38,102.377,1.25,2.36
15-08-2014,14:55:28.736,102.38,102.378,1.69,2.17
15-08-2014,14:55:29.442,102.38,102.377,1.69,3.19
15-08-2014,14:55:29.947,102.38,102.376,4.69,3.19
15-08-2014,14:55:30.553,102.38,102.375,4.5,1.42
15-08-2014,14:55:30.855,102.377,102.373,3,1.5
15-08-2014,14:55:31.158,102.369,102.366,1,3.67
15-08-2014,14:55:31.663,102.369,102.367,1.5,1.25
15-08-2014,14:55:31.951,102.368,102.365,1,3.86
15-08-2014,14:55:32.456,102.367,102.365,1,1.25
15-08-2014,14:55:32.961,102.368,102.365,2.44,3.11
15-08-2014,14:55:33.466,102.367,102.365,1,3.19
15-08-2014,14:55:34.273,102.367,102.364,1.5,3.86
15-08-2014,14:55:34.785,102.367,102.365,2.25,1.25
15-08-2014,14:55:35.290,102.366,102.364,1,4.61
15-08-2014,14:55:35.795,102.367,102.364,1.5,3.86
15-08-2014,14:55:35.896,102.366,102.364,1,3
15-08-2014,14:55:36.249,102.365,102.362,1,1.5
15-08-2014,14:55:36.300,102.363,102.361,1.5,1
15-08-2014,14:55:36.554,102.361,102.359,1,3.19
15-08-2014,14:55:36.604,102.36,102.358,1,1.5
15-08-2014,14:55:36.857,102.361,102.358,1.5,4.61
15-08-2014,14:55:37.664,102.361,102.358,2.25,1
15-08-2014,14:55:38.169,102.361,102.357,2.25,2.44
15-08-2014,14:55:38.472,102.361,102.359,1.5,1
15-08-2014,14:55:39.043,102.36,102.357,1,3.86
15-08-2014,14:55:39.346,102.359,102.358,1.25,1
15-08-2014,14:55:39.700,102.358,102.355,2.44,1.42
15-08-2014,14:55:40.205,102.358,102.356,1.5,1.25
15-08-2014,14:55:40.306,102.359,102.357,2.44,1
15-08-2014,14:55:40.457,102.36,102.358,1.5,1.42
15-08-2014,14:55:40.962,102.36,102.357,2.44,1.61
15-08-2014,14:55:41.466,102.361,102.358,2.44,1
15-08-2014,14:55:41.517,102.361,102.358,1,1.67
15-08-2014,14:55:41.568,102.362,102.36,2.25,1.42
15-08-2014,14:55:42.175,102.362,102.359,1.69,1
15-08-2014,14:55:42.679,102.362,102.358,4.69,2.36
15-08-2014,14:55:43.335,102.359,102.358,1,1.69
15-08-2014,14:55:43.740,102.359,102.356,1,2.36
15-08-2014,14:55:43.942,102.36,102.358,1,1
15-08-2014,14:55:44.144,102.362,102.358,1.25,1.5
15-08-2014,14:55:44.648,102.361,102.358,1.25,2.36
15-08-2014,14:55:45.168,102.362,102.358,1.25,3.67
15-08-2014,14:55:45.877,102.36,102.357,1,1.42
15-08-2014,14:55:46.180,102.358,102.356,5.44,1.67
15-08-2014,14:55:46.281,102.356,102.354,1.5,1.25
15-08-2014,14:55:46.484,102.355,102.352,4.75,1
15-08-2014,14:55:46.737,102.351,102.348,1,2.92
15-08-2014,14:55:46.838,102.351,102.35,1,1
15-08-2014,14:55:47.363,102.352,102.35,1.69,2.17
15-08-2014,14:55:48.473,102.352,102.35,1.69,1
15-08-2014,14:55:48.776,102.35,102.34,13.5,1.5
15-08-2014,14:55:48.878,102.344,102.338,12.19,1
15-08-2014,14:55:48.979,102.339,102.336,5.25,1
15-08-2014,14:55:49.181,102.335,102.334,1,1
15-08-2014,14:55:49.485,102.333,102.332,1,1.5
15-08-2014,14:55:49.938,102.336,102.332,1.5,2.25
15-08-2014,14:55:49.989,102.334,102.332,1,1.5
15-08-2014,14:55:50.294,102.333,102.331,1,1.67
15-08-2014,14:55:50.396,102.33,102.328,1,1.5
15-08-2014,14:55:50.499,102.329,102.328,1,1
15-08-2014,14:55:50.651,102.327,102.324,1,1.69
15-08-2014,14:55:50.722,102.326,102.324,1.25,1
15-08-2014,14:55:50.975,102.324,102.322,1,2.76
15-08-2014,14:55:51.126,102.326,102.322,1.5,3.43
15-08-2014,14:55:51.228,102.327,102.326,1,1.25
15-08-2014,14:55:51.465,102.328,102.327,1,1.42
15-08-2014,14:55:51.516,102.332,102.328,3,3.92
15-08-2014,14:55:51.618,102.335,102.331,3,4.61
15-08-2014,14:55:51.720,102.335,102.334,3,3.11
15-08-2014,14:55:51.821,102.336,102.334,5.01,2.44
15-08-2014,14:55:52.125,102.333,102.331,2.01,1.92
15-08-2014,14:55:52.328,102.331,102.328,2.76,3.75
15-08-2014,14:55:52.379,102.33,102.327,1,2.92
15-08-2014,14:55:52.733,102.33,102.327,1,4.61
15-08-2014,14:55:53.237,102.329,102.326,1,1.67
15-08-2014,14:55:53.489,102.33,102.329,1,1
15-08-2014,14:55:53.792,102.334,102.331,1.69,1.5
15-08-2014,14:55:54.096,102.335,102.333,1,1
15-08-2014,14:55:54.147,102.335,102.334,1,1
15-08-2014,14:55:54.651,102.338,102.334,2.44,1
15-08-2014,14:55:55.156,102.338,102.334,1.69,4.61
15-08-2014,14:55:55.661,102.337,102.335,1,1
15-08-2014,14:55:55.913,102.338,102.336,1,1.25
15-08-2014,14:55:56.115,102.34,102.337,1.5,1.42
15-08-2014,14:55:56.317,102.34,102.339,1,1
15-08-2014,14:55:56.620,102.344,102.342,1,3.86
15-08-2014,14:55:57.142,102.345,102.343,1,3.86
15-08-2014,14:55:57.546,102.344,102.342,1,4.5
15-08-2014,14:55:57.900,102.346,102.344,1.25,1
15-08-2014,14:55:58.102,102.349,102.346,1,4.42
15-08-2014,14:55:58.707,102.349,102.346,1.25,2.44
15-08-2014,14:55:59.112,102.348,102.346,1,2.44
15-08-2014,14:55:59.516,102.351,102.348,1.5,1.5
15-08-2014,14:55:59.668,102.349,102.348,1,1
15-08-2014,14:55:59.920,102.347,102.345,1,2.44
15-08-2014,14:56:00.173,102.346,102.343,1,4.61
15-08-2014,14:56:00.275,102.345,102.343,1,1
15-08-2014,14:56:00.527,102.339,102.335,1,1.92
15-08-2014,14:56:00.629,102.337,102.335,1.5,1.14
15-08-2014,14:56:00.945,102.33,102.328,1,1
15-08-2014,14:56:01.500,102.33,102.328,1,3.19
15-08-2014,14:56:01.954,102.332,102.33,1,1.25
15-08-2014,14:56:02.409,102.334,102.332,1,1
15-08-2014,14:56:02.913,102.335,102.333,1,1
15-08-2014,14:56:03.166,102.337,102.335,1,2.44
15-08-2014,14:56:03.474,102.336,102.334,1,1
15-08-2014,14:56:03.525,102.335,102.333,1,1
15-08-2014,14:56:03.575,102.333,102.332,1,1
15-08-2014,14:56:03.676,102.331,102.33,1.5,3
15-08-2014,14:56:03.777,102.333,102.33,3.94,2.44
15-08-2014,14:56:03.929,102.334,102.332,1,3.19
15-08-2014,14:56:04.081,102.339,102.333,3,3.67
15-08-2014,14:56:04.132,102.339,102.335,3.19,3.19
15-08-2014,14:56:04.435,102.334,102.332,1,2.44
15-08-2014,14:56:04.941,102.335,102.334,1.5,2.44
15-08-2014,14:56:05.244,102.337,102.336,1,1
15-08-2014,14:56:05.547,102.34,102.337,1.5,4.75
15-08-2014,14:56:05.649,102.339,102.335,2.25,2.36
15-08-2014,14:56:05.699,102.337,102.335,1,1.69
15-08-2014,14:56:06.103,102.334,102.332,1,1.5
15-08-2014,14:56:06.763,102.334,102.33,1,4.5
15-08-2014,14:56:06.864,102.33,102.329,1,1
15-08-2014,14:56:06.965,102.329,102.327,1,2.44
15-08-2014,14:56:07.168,102.328,102.325,1,4.5
15-08-2014,14:56:07.269,102.325,102.322,2.5,1
15-08-2014,14:56:07.774,102.324,102.322,1,3.19
15-08-2014,14:56:07.925,102.325,102.322,1.5,3.19
15-08-2014,14:56:08.026,102.323,102.322,1,3.19
15-08-2014,14:56:08.329,102.321,102.318,2.69,3.75
15-08-2014,14:56:08.380,102.319,102.317,1,1.5
15-08-2014,14:56:08.481,102.321,102.318,2.44,1
15-08-2014,14:56:08.582,102.323,102.32,1.5,1
15-08-2014,14:56:08.683,102.323,102.32,1,1.69
15-08-2014,14:56:09.244,102.32,102.318,1,2.17
15-08-2014,14:56:09.396,102.322,102.319,3.19,1
15-08-2014,14:56:09.548,102.323,102.321,1,1.25
15-08-2014,14:56:09.901,102.322,102.315,2.5,1
15-08-2014,14:56:10.205,102.314,102.312,1.5,2.01
15-08-2014,14:56:10.508,102.308,102.305,3.94,2.25
15-08-2014,14:56:10.811,102.305,102.303,1,2.01
15-08-2014,14:56:10.862,102.304,102.303,1,2.01
15-08-2014,14:56:10.963,102.303,102.302,1.25,1.5
15-08-2014,14:56:11.114,102.303,102.3,1.25,1.69
15-08-2014,14:56:11.316,102.303,102.301,1.5,1
15-08-2014,14:56:11.417,102.302,102.299,1.5,1.5
15-08-2014,14:56:11.670,102.301,102.299,1,1.25
15-08-2014,14:56:11.771,102.302,102.299,1.5,1.69
15-08-2014,14:56:11.973,102.302,102.297,2.44,6.94
15-08-2014,14:56:12.124,102.302,102.298,1.69,1.67
15-08-2014,14:56:12.578,102.301,102.297,1.25,4.42
15-08-2014,14:56:12.783,102.298,102.297,1.25,1
15-08-2014,14:56:12.885,102.298,102.295,2.44,1
15-08-2014,14:56:12.935,102.296,102.295,1,1
15-08-2014,14:56:12.986,102.295,102.292,1.5,2.17
15-08-2014,14:56:13.138,102.295,102.292,1,3.19
15-08-2014,14:56:13.390,102.3,102.297,1,3.36
15-08-2014,14:56:13.642,102.3,102.297,1,1.69
15-08-2014,14:56:13.744,102.298,102.296,1.5,2.44
15-08-2014,14:56:13.845,102.297,102.287,10,1.5
15-08-2014,14:56:14.097,102.29,102.285,5.44,1
15-08-2014,14:56:14.249,102.29,102.285,1,1.67
15-08-2014,14:56:14.552,102.293,102.29,3,4.19
15-08-2014,14:56:14.603,102.293,102.29,3,4.92
15-08-2014,14:56:14.704,102.294,102.29,3,5.61
15-08-2014,14:56:14.972,102.294,102.29,3,7.61
15-08-2014,14:56:15.074,102.292,102.29,1,1
15-08-2014,14:56:15.225,102.291,102.288,1,1.5
15-08-2014,14:56:15.276,102.29,102.288,1,1.5
15-08-2014,14:56:15.781,102.29,102.288,1,5.17
15-08-2014,14:56:15.832,102.292,102.288,1.25,5.17
15-08-2014,14:56:15.933,102.291,102.289,1.25,4.29
15-08-2014,14:56:16.287,102.293,102.29,1.25,3.92
15-08-2014,14:56:16.489,102.297,102.293,4.69,4.75
15-08-2014,14:56:16.742,102.299,102.295,1,6
15-08-2014,14:56:17.073,102.307,102.305,1,1.42
15-08-2014,14:56:17.174,102.309,102.307,1,1
15-08-2014,14:56:17.578,102.311,102.309,3.75,1.5
15-08-2014,14:56:17.881,102.315,102.312,3.19,1.5
15-08-2014,14:56:18.133,102.314,102.313,3,1
15-08-2014,14:56:18.234,102.315,102.313,2.01,1.42
15-08-2014,14:56:18.537,102.313,102.312,1.25,1
15-08-2014,14:56:18.588,102.313,102.309,3.19,1.13
15-08-2014,14:56:18.960,102.313,102.312,1,1
15-08-2014,14:56:19.061,102.315,102.311,1,1
15-08-2014,14:56:19.112,102.313,102.311,1,1
15-08-2014,14:56:19.164,102.313,102.309,1,1
15-08-2014,14:56:19.214,102.313,102.311,2.44,1
15-08-2014,14:56:19.416,102.315,102.312,2.44,1
15-08-2014,14:56:19.517,102.314,102.31,1.25,1.5
15-08-2014,14:56:19.719,102.313,102.308,1.5,1.42
15-08-2014,14:56:20.123,102.31,102.307,1,2.17
15-08-2014,14:56:20.426,102.314,102.31,1.5,1
15-08-2014,14:56:20.564,102.313,102.311,1,1
15-08-2014,14:56:20.615,102.313,102.308,1,2.17
15-08-2014,14:56:20.716,102.313,102.311,1,1.42
15-08-2014,14:56:20.767,102.315,102.311,4.69,1.42
15-08-2014,14:56:20.818,102.313,102.309,1.25,1.5
15-08-2014,14:56:21.121,102.309,102.306,1,1
15-08-2014,14:56:21.273,102.308,102.304,1,1.5
15-08-2014,14:56:21.374,102.306,102.302,1,2.17
15-08-2014,14:56:21.897,102.305,102.302,1,2.5
15-08-2014,14:56:22.049,102.308,102.303,2.25,2.42
15-08-2014,14:56:22.553,102.307,102.303,3.19,1
15-08-2014,14:56:22.977,102.306,102.303,1.25,1
15-08-2014,14:56:23.280,102.31,102.307,1,3.86
15-08-2014,14:56:23.331,102.312,102.308,1,6.19
15-08-2014,14:56:23.432,102.314,102.308,1.5,4.61
15-08-2014,14:56:23.735,102.315,102.31,3.94,2.61
15-08-2014,14:56:24.088,102.315,102.311,2.25,3.25
15-08-2014,14:56:24.139,102.317,102.311,3.19,3.44
15-08-2014,14:56:24.543,102.318,102.315,1,5.44
15-08-2014,14:56:24.593,102.319,102.315,3.94,6.11
15-08-2014,14:56:24.745,102.32,102.316,2.44,5.5
15-08-2014,14:56:24.947,102.318,102.315,1.69,2.36
15-08-2014,14:56:25.603,102.317,102.315,1,1.42
15-08-2014,14:56:26.107,102.316,102.314,1.25,1
15-08-2014,14:56:26.361,102.321,102.316,1,6.19
15-08-2014,14:56:26.536,102.324,102.32,5.2,1.25
15-08-2014,14:56:26.889,102.325,102.321,1,3.19
15-08-2014,14:56:27.394,102.326,102.323,2.44,1.5
15-08-2014,14:56:27.898,102.324,102.321,1,1.5
15-08-2014,14:56:27.949,102.325,102.323,1.69,1
15-08-2014,14:56:28.202,102.325,102.321,2.44,1.5
15-08-2014,14:56:28.303,102.325,102.323,1,1
15-08-2014,14:56:28.808,102.324,102.322,1.69,1
15-08-2014,14:56:29.112,102.324,102.323,1,1
15-08-2014,14:56:29.213,102.325,102.321,1,3.75
15-08-2014,14:56:29.264,102.327,102.324,3.94,1.5
15-08-2014,14:56:29.315,102.327,102.324,5.44,1.5
15-08-2014,14:56:29.618,102.324,102.322,1,1
15-08-2014,14:56:29.921,102.317,102.315,1,1.5
15-08-2014,14:56:29.971,102.316,102.314,1,2.01
15-08-2014,14:56:30.023,102.316,102.309,4.75,6
15-08-2014,14:56:30.073,102.312,102.307,5.75,1
15-08-2014,14:56:30.225,102.307,102.304,3.94,1.42
15-08-2014,14:56:30.326,102.306,102.302,1,3
15-08-2014,14:56:30.376,102.304,102.302,1,1.5
15-08-2014,14:56:30.680,102.3,102.298,4.69,1
15-08-2014,14:56:30.932,102.303,102.301,1.69,1.42
15-08-2014,14:56:31.084,102.301,102.3,1,1
15-08-2014,14:56:31.588,102.301,102.298,1,1.67
15-08-2014,14:56:31.893,102.303,102.301,1.5,1.5
15-08-2014,14:56:32.965,102.304,102.3,2.44,3.11
15-08-2014,14:56:33.521,102.302,102.3,1,1.5
15-08-2014,14:56:33.672,102.3,102.296,2.44,1.5
15-08-2014,14:56:33.774,102.298,102.296,1,1
15-08-2014,14:56:34.280,102.298,102.295,1.5,1
15-08-2014,14:56:34.583,102.295,102.289,5.5,1
15-08-2014,14:56:34.785,102.289,102.286,1.25,1.42
15-08-2014,14:56:34.836,102.287,102.286,1,1.42
15-08-2014,14:56:34.989,102.286,102.284,1.25,1.42
15-08-2014,14:56:35.292,102.285,102.282,1.25,1.42
15-08-2014,14:56:35.394,102.286,102.281,3,2.17
15-08-2014,14:56:35.697,102.293,102.291,1,1.5
15-08-2014,14:56:35.748,102.294,102.292,2.25,1
15-08-2014,14:56:36.253,102.293,102.292,1,1
15-08-2014,14:56:36.405,102.293,102.292,1,1.25
15-08-2014,14:56:36.910,102.294,102.293,1,3.19
15-08-2014,14:56:37.414,102.297,102.294,1.69,1.42
15-08-2014,14:56:37.970,102.299,102.296,1.19,1
15-08-2014,14:56:38.121,102.3,102.296,1,1
15-08-2014,14:56:38.172,102.301,102.298,3.94,1.5
15-08-2014,14:56:38.627,102.301,102.296,4.5,1
15-08-2014,14:56:38.825,102.299,102.296,2.44,1
15-08-2014,14:56:38.934,102.301,102.296,3.75,1
15-08-2014,14:56:39.136,102.301,102.297,1.5,4.69
15-08-2014,14:56:39.489,102.301,102.3,1.5,1.5
