Time,Ask,Bid,AskVolume,BidVolume,
2014.09.11,00:53:27.478,1.29244,1.29241,1.5,1
2014.09.11,00:53:35.617,1.29242,1.2924,1,3.75
2014.09.11,00:53:35.718,1.29241,1.29239,1.5,3
2014.09.11,00:53:35.820,1.29239,1.29237,4.5,1
2014.09.11,00:53:35.871,1.29237,1.29236,1,1
2014.09.11,00:53:36.448,1.29237,1.29235,1,3.75
2014.09.11,00:53:36.752,1.2924,1.29238,1,1
2014.09.11,00:53:38.803,1.2924,1.29237,2.25,1.5
2014.09.11,00:53:39.107,1.29238,1.29236,1,1.5
2014.09.11,00:53:47.207,1.29238,1.29236,1,1.5
2014.09.11,00:53:51.359,1.29237,1.29236,1,1.5
2014.09.11,00:53:51.867,1.29237,1.29235,1,1.12
2014.09.11,00:53:52.375,1.29237,1.29236,1.5,1.5
2014.09.11,00:53:58.680,1.29238,1.29236,1.5,1
2014.09.11,00:53:58.984,1.2924,1.29236,4.31,1
2014.09.11,00:53:59.288,1.29238,1.29236,1,1
2014.09.11,00:53:59.794,1.29238,1.29235,1,2.62
2014.09.11,00:54:00.502,1.29238,1.29234,3.37,6.56
2014.09.11,00:54:01.055,1.29238,1.29235,1,1
2014.09.11,00:54:01.513,1.29237,1.29233,2.25,3.94
2014.09.11,00:54:01.716,1.29235,1.29232,1,1.19
2014.09.11,00:54:01.768,1.29235,1.29231,1,7.69
2014.09.11,00:54:02.327,1.29236,1.29231,2.62,5.44
2014.09.11,00:54:03.024,1.29235,1.29231,1.12,3.75
2014.09.11,00:54:03.560,1.29236,1.29231,2.62,3.75
2014.09.11,00:54:04.131,1.29235,1.29231,1.12,3.75
2014.09.11,00:54:04.794,1.29236,1.29231,3.37,9
2014.09.11,00:54:05.300,1.29235,1.29231,1.87,7.5
2014.09.11,00:54:10.428,1.29235,1.29232,2.25,1
2014.09.11,00:54:10.913,1.29236,1.29234,3.19,1
2014.09.11,00:54:11.065,1.29237,1.29235,1.5,1.87
2014.09.11,00:54:11.318,1.29239,1.29236,1,1
2014.09.11,00:54:12.301,1.29239,1.29237,1,1
2014.09.11,00:54:12.807,1.29239,1.29236,1,1
2014.09.11,00:54:14.097,1.29239,1.29237,1,1
2014.09.11,00:54:14.451,1.29239,1.29235,1,5.62
2014.09.11,00:54:15.298,1.29239,1.29236,1,1
2014.09.11,00:54:16.464,1.29238,1.29236,1,1.5
2014.09.11,00:54:22.202,1.29239,1.29236,1,1.5
2014.09.11,00:54:27.039,1.29238,1.29235,1,6.19
2014.09.11,00:54:27.546,1.29238,1.29236,1,1.5
2014.09.11,00:54:28.066,1.29239,1.29236,1,1.5
2014.09.11,00:54:28.682,1.29238,1.29236,1,1.5
2014.09.11,00:54:28.834,1.29237,1.29233,1,5.44
2014.09.11,00:54:30.324,1.29237,1.29234,2.25,1
2014.09.11,00:54:30.779,1.29235,1.29233,1,1
2014.09.11,00:54:30.830,1.29237,1.29235,2.25,1.5
2014.09.11,00:54:31.335,1.29237,1.29234,2.25,1
2014.09.11,00:54:33.981,1.29237,1.29233,2.25,3
2014.09.11,00:54:36.166,1.29237,1.29235,1.5,1
2014.09.11,00:54:36.685,1.29236,1.29233,1,2.25
2014.09.11,00:54:37.425,1.29235,1.29233,1.5,1.5
2014.09.11,00:54:37.938,1.29236,1.29233,1.25,1
2014.09.11,00:54:39.769,1.29237,1.29233,2.44,1.5
2014.09.11,00:54:43.524,1.29236,1.29233,1,1
2014.09.11,00:54:44.031,1.29236,1.29232,2.25,2.25
2014.09.11,00:54:44.537,1.29237,1.29235,3.75,1
2014.09.11,00:54:44.802,1.2924,1.29236,4.69,1.5
2014.09.11,00:54:45.309,1.29239,1.29236,1.5,1
2014.09.11,00:54:45.815,1.29239,1.29237,1.5,1
2014.09.11,00:54:46.418,1.29239,1.29236,1.5,1.87
2014.09.11,00:54:46.928,1.29238,1.29236,1,1.87
2014.09.11,00:54:51.220,1.29237,1.29236,1,1
2014.09.11,00:54:51.323,1.29237,1.29235,1,1.5
2014.09.11,00:54:51.376,1.29236,1.29233,1,1.5
2014.09.11,00:54:51.478,1.29233,1.29231,1,2.25
2014.09.11,00:54:51.530,1.29235,1.29231,3.75,2.25
2014.09.11,00:54:51.682,1.29236,1.29233,2.25,1
2014.09.11,00:54:52.188,1.29235,1.29233,1,1
2014.09.11,00:54:52.340,1.29237,1.29233,3.19,1
2014.09.11,00:54:52.492,1.29237,1.29235,1,1.12
2014.09.11,00:54:52.543,1.29238,1.29235,1.5,1.12
2014.09.11,00:54:53.049,1.29237,1.29235,1,2.25
2014.09.11,00:54:53.595,1.29237,1.29236,1.5,1.5
2014.09.11,00:54:53.955,1.29239,1.29236,1.69,1.5
2014.09.11,00:54:55.309,1.29238,1.29236,1,1
2014.09.11,00:54:57.027,1.29237,1.29236,1,1.5
2014.09.11,00:54:57.532,1.29238,1.29235,1.5,3
2014.09.11,00:54:59.594,1.29238,1.29234,3,7.87
2014.09.11,00:54:59.999,1.29238,1.29235,1,1.5
2014.09.11,00:55:00.202,1.29237,1.29235,1.5,6
2014.09.11,00:55:00.354,1.29239,1.29235,1.5,1
2014.09.11,00:55:00.860,1.29238,1.29235,1.5,2.44
2014.09.11,00:55:01.113,1.29237,1.29233,3,1.87
2014.09.11,00:55:01.215,1.29235,1.29233,1,1.12
2014.09.11,00:55:01.369,1.29235,1.29231,1,6.19
2014.09.11,00:55:02.574,1.29235,1.29232,1.5,1
2014.09.11,00:55:03.081,1.29236,1.29233,1.5,1.5
2014.09.11,00:55:03.183,1.29236,1.29235,1,3.75
2014.09.11,00:55:03.487,1.29238,1.29236,1,1.5
2014.09.11,00:55:04.005,1.29239,1.29237,1,1.5
2014.09.11,00:55:04.674,1.2924,1.29237,2.25,1.5
2014.09.11,00:55:06.845,1.29238,1.29237,1,1.5
2014.09.11,00:55:06.998,1.2924,1.29237,3,1.5
2014.09.11,00:55:07.049,1.29239,1.29235,1,2.25
2014.09.11,00:55:07.554,1.29239,1.29236,1,1
2014.09.11,00:55:08.061,1.29239,1.29237,1,1
2014.09.11,00:55:08.334,1.29239,1.29235,1.5,3
2014.09.11,00:55:08.844,1.29239,1.29236,1.5,1
2014.09.11,00:55:09.165,1.29237,1.29236,1,1
2014.09.11,00:55:09.267,1.29237,1.29233,3,3.75
2014.09.11,00:55:09.772,1.29236,1.29233,1,1.5
2014.09.11,00:55:10.278,1.29236,1.29232,1,3.75
2014.09.11,00:55:11.076,1.29237,1.29232,3.75,1.5
2014.09.11,00:55:11.586,1.29237,1.29233,3.75,1
2014.09.11,00:55:12.091,1.29236,1.29232,1,1.5
2014.09.11,00:55:12.596,1.29237,1.29234,1.5,1
2014.09.11,00:55:13.891,1.29236,1.29233,1,1
2014.09.11,00:55:14.398,1.29237,1.29233,1.5,3.75
2014.09.11,00:55:15.769,1.29237,1.29232,1.5,3
2014.09.11,00:55:16.285,1.29236,1.29232,1.5,1.5
2014.09.11,00:55:16.801,1.29235,1.29232,1,1.5
2014.09.11,00:55:18.179,1.29236,1.29232,2.25,2.25
2014.09.11,00:55:18.694,1.29236,1.29231,4.12,3
2014.09.11,00:55:19.217,1.29235,1.29232,1,1
2014.09.11,00:55:19.768,1.29236,1.29232,1.5,1.5
2014.09.11,00:55:21.596,1.29235,1.29232,1,3.75
2014.09.11,00:55:22.124,1.29236,1.29232,3,2.25
2014.09.11,00:55:22.632,1.29237,1.29233,2.62,2.25
2014.09.11,00:55:23.138,1.29237,1.29236,1.5,1
2014.09.11,00:55:23.392,1.2924,1.29236,3.19,1.5
2014.09.11,00:55:23.746,1.29237,1.29236,1.5,1
2014.09.11,00:55:23.860,1.29237,1.29234,1,1.5
2014.09.11,00:55:24.166,1.29235,1.29233,1,1
2014.09.11,00:55:24.672,1.29236,1.29232,1.5,1.69
2014.09.11,00:55:25.177,1.29237,1.29233,2.44,1
2014.09.11,00:55:28.323,1.29236,1.29233,1,1
2014.09.11,00:55:29.900,1.29237,1.29233,3.19,1.5
2014.09.11,00:55:30.458,1.29236,1.29233,1,1
2014.09.11,00:55:30.970,1.29238,1.29234,4.69,1.5
2014.09.11,00:55:31.477,1.29236,1.29234,1.5,1.5
2014.09.11,00:55:32.652,1.29238,1.29234,4.69,1.5
2014.09.11,00:55:34.066,1.29238,1.29234,3.75,1.5
2014.09.11,00:55:35.115,1.29237,1.29234,1,1
2014.09.11,00:55:35.647,1.29237,1.29233,1,1.5
2014.09.11,00:55:37.520,1.29236,1.29233,1,1.5
2014.09.11,00:55:37.983,1.29236,1.29235,1,1
2014.09.11,00:55:38.186,1.29239,1.29235,3.37,6.94
2014.09.11,00:55:38.756,1.29238,1.29235,1,5.25
2014.09.11,00:55:38.909,1.29237,1.29233,1.5,1.5
2014.09.11,00:55:39.428,1.29236,1.29232,1,5.62
2014.09.11,00:55:39.937,1.29237,1.29232,1.5,5.62
2014.09.11,00:55:40.448,1.29237,1.29233,1,2.25
2014.09.11,00:55:40.955,1.29238,1.29233,11.06,3.94
2014.09.11,00:55:41.460,1.29237,1.29233,1,1.69
2014.09.11,00:55:43.399,1.29236,1.29233,1,1
2014.09.11,00:55:44.718,1.29237,1.29233,2.25,1.5
2014.09.11,00:55:45.361,1.29236,1.29233,1,1
2014.09.11,00:55:45.877,1.29237,1.29233,2.25,2.25
2014.09.11,00:55:46.402,1.29236,1.29233,1,3
2014.09.11,00:55:46.743,1.29237,1.29235,1,1
2014.09.11,00:55:47.259,1.29238,1.29236,1,1.5
2014.09.11,00:55:53.537,1.29236,1.29234,1,6.37
2014.09.11,00:55:53.690,1.29237,1.29235,1.5,1
2014.09.11,00:55:53.994,1.29239,1.29236,1.25,1
2014.09.11,00:55:55.737,1.29238,1.29236,1,1
2014.09.11,00:55:57.156,1.29238,1.29235,1,5.25
2014.09.11,00:55:57.716,1.29237,1.29235,1.5,3
2014.09.11,00:55:57.818,1.29236,1.29233,1,2.25
2014.09.11,00:55:58.071,1.29235,1.29231,1.5,4.87
2014.09.11,00:55:58.577,1.29235,1.29231,2.25,4.12
2014.09.11,00:55:59.101,1.29235,1.29231,5.62,1.87
2014.09.11,00:55:59.608,1.29236,1.29232,3,1.12
2014.09.11,00:56:00.114,1.29237,1.29233,3.19,2.25
2014.09.11,00:56:00.367,1.29237,1.29235,1.69,1
2014.09.11,00:56:01.809,1.29238,1.29235,3.19,1
2014.09.11,00:56:08.323,1.29237,1.29235,1,1
2014.09.11,00:56:08.778,1.29235,1.29234,1,1
2014.09.11,00:56:09.284,1.29236,1.29235,1,1
2014.09.11,00:56:10.482,1.29237,1.29235,1.5,1
2014.09.11,00:56:15.550,1.29237,1.29236,1,1
2014.09.11,00:56:15.753,1.29239,1.29237,1.5,2.25
2014.09.11,00:56:16.266,1.2924,1.29238,1,1
2014.09.11,00:56:16.980,1.2924,1.29237,2.25,3.19
2014.09.11,00:56:18.872,1.29239,1.29237,1,1
2014.09.11,00:56:19.936,1.29239,1.29236,1,4.5
2014.09.11,00:56:20.961,1.2924,1.29238,3,1
2014.09.11,00:56:21.267,1.29242,1.29239,3.37,1.5
2014.09.11,00:56:24.670,1.29242,1.29238,3,1
2014.09.11,00:56:24.822,1.29241,1.29236,4.12,4.87
2014.09.11,00:56:25.328,1.2924,1.29236,3.37,1.5
2014.09.11,00:56:25.785,1.29237,1.29235,1,2.25
2014.09.11,00:56:26.393,1.29238,1.29235,4.5,1
2014.09.11,00:56:26.971,1.29237,1.29235,1.5,1
2014.09.11,00:56:27.275,1.29235,1.29233,1,1.5
2014.09.11,00:56:27.730,1.29238,1.29235,3.75,1
2014.09.11,00:56:28.416,1.29237,1.29235,1,1
2014.09.11,00:56:28.973,1.29236,1.29235,1,1
2014.09.11,00:56:29.809,1.29236,1.29233,1,1.5
2014.09.11,00:56:30.317,1.29236,1.29235,1,1
2014.09.11,00:56:30.827,1.29236,1.29233,1,1.5
2014.09.11,00:56:31.341,1.29236,1.29235,1,1
2014.09.11,00:56:31.849,1.29236,1.29233,1,1.5
2014.09.11,00:56:32.355,1.29238,1.29235,4.31,1
2014.09.11,00:56:32.861,1.29235,1.29233,1,1.5
2014.09.11,00:56:32.963,1.29237,1.29235,3,1
2014.09.11,00:56:33.469,1.29236,1.29235,1,1
2014.09.11,00:56:34.367,1.29235,1.29233,1,1.5
2014.09.11,00:56:35.001,1.29236,1.29234,1,1
2014.09.11,00:56:36.503,1.29235,1.29233,1,1.5
2014.09.11,00:56:37.011,1.29236,1.29235,1,1
2014.09.11,00:56:37.831,1.29235,1.29233,1,1.5
2014.09.11,00:56:38.478,1.29236,1.29235,1,1
2014.09.11,00:56:39.660,1.29235,1.29233,1,1.5
2014.09.11,00:56:40.168,1.29236,1.29234,2.25,1
2014.09.11,00:56:40.686,1.29235,1.29233,1.5,1.5
2014.09.11,00:56:41.196,1.29234,1.29233,1,1.5
2014.09.11,00:56:43.123,1.29234,1.29232,3.19,1
2014.09.11,00:56:50.058,1.29235,1.29232,6.37,1
2014.09.11,00:56:57.869,1.29235,1.29231,3.75,2.25
2014.09.11,00:57:01.522,1.29236,1.29234,2.25,1
2014.09.11,00:57:02.035,1.29237,1.29234,1.87,1
2014.09.11,00:57:03.782,1.29235,1.29234,1,1
2014.09.11,00:57:09.919,1.29236,1.29234,1.31,1
2014.09.11,00:57:10.996,1.29235,1.29234,1,1
2014.09.11,00:57:11.499,1.29236,1.29234,1.69,1
2014.09.11,00:57:12.774,1.29235,1.29234,1,1
2014.09.11,00:57:13.586,1.29236,1.29234,1.25,1
2014.09.11,00:57:14.092,1.29235,1.29234,1,1
2014.09.11,00:57:14.717,1.29237,1.29234,3.94,1
2014.09.11,00:57:16.941,1.29235,1.29234,1,1
2014.09.11,00:57:17.245,1.29237,1.29234,4.69,1
2014.09.11,00:57:17.832,1.29236,1.29234,1,1
2014.09.11,00:57:18.479,1.29235,1.29234,1,1
2014.09.11,00:57:18.985,1.29237,1.29234,3.19,1
2014.09.11,00:57:19.187,1.29235,1.29234,1,1
2014.09.11,00:57:19.767,1.29236,1.29234,1,1
2014.09.11,00:57:20.274,1.29235,1.29234,1,1
2014.09.11,00:57:20.786,1.29236,1.29234,1,1
2014.09.11,00:57:21.293,1.29235,1.29234,1,1
2014.09.11,00:57:21.808,1.29236,1.29231,3,5.25
2014.09.11,00:57:22.011,1.29234,1.29231,1,4.5
2014.09.11,00:57:22.571,1.29235,1.29231,1.5,2.25
2014.09.11,00:57:24.722,1.29234,1.29231,1.12,1
2014.09.11,00:57:25.234,1.29233,1.2923,1.5,1.5
2014.09.11,00:57:26.601,1.29233,1.29231,1.5,1
2014.09.11,00:57:27.107,1.29234,1.29231,1.87,2.25
2014.09.11,00:57:28.768,1.29233,1.2923,2.25,1.5
2014.09.11,00:57:28.870,1.29232,1.29229,4.12,16.87
2014.09.11,00:57:29.427,1.29231,1.29229,1.5,16.87
2014.09.11,00:57:29.933,1.29231,1.29229,1.12,16.87
2014.09.11,00:57:30.718,1.29231,1.29229,1,16.87
2014.09.11,00:57:31.366,1.29231,1.29229,2.25,16.87
2014.09.11,00:57:32.659,1.29231,1.29229,1.87,16.87
2014.09.11,00:57:33.208,1.29231,1.29229,1.12,16.87
2014.09.11,00:57:33.906,1.29231,1.29229,1,16.87
2014.09.11,00:57:34.466,1.29231,1.29229,2.25,16.87
2014.09.11,00:57:36.442,1.29232,1.29229,6.56,16.87
2014.09.11,00:57:36.970,1.29231,1.29229,1.12,16.87
2014.09.11,00:57:37.563,1.29232,1.29229,5.62,16.87
2014.09.11,00:57:38.070,1.29232,1.29229,1.12,1.12
2014.09.11,00:57:38.586,1.29233,1.29229,3,1.37
2014.09.11,00:57:39.104,1.29233,1.29229,2.62,2.62
2014.09.11,00:57:39.613,1.29233,1.29229,2.62,2.62
2014.09.11,00:57:40.276,1.29233,1.29229,2.62,2.62
2014.09.11,00:57:41.111,1.29233,1.29229,2.62,2.62
2014.09.11,00:57:41.649,1.29233,1.29229,2.62,2.62
2014.09.11,00:57:42.214,1.29233,1.29229,2.62,2.62
2014.09.11,00:57:42.739,1.29233,1.29229,2.62,2.62
2014.09.11,00:57:43.532,1.29233,1.29229,2.62,19.12
2014.09.11,00:57:44.043,1.29233,1.29229,2.62,2.62
2014.09.11,00:57:44.809,1.29232,1.29229,1.12,2.62
2014.09.11,00:57:45.380,1.29233,1.29229,4.31,1.87
2014.09.11,00:57:45.927,1.29233,1.29229,3.56,1.87
2014.09.11,00:57:46.483,1.29233,1.29229,3.56,1.87
2014.09.11,00:57:47.030,1.29233,1.29229,4.31,1.87
2014.09.11,00:57:47.545,1.29233,1.29229,2.81,2.62
2014.09.11,00:57:48.069,1.29233,1.29229,5.06,19.12
2014.09.11,00:57:48.612,1.29232,1.29229,1.12,18.37
2014.09.11,00:57:49.160,1.29232,1.29229,1.37,18.37
2014.09.11,00:57:49.818,1.29232,1.29229,1.12,1.87
2014.09.11,00:57:50.418,1.29232,1.29229,1.12,1.87
2014.09.11,00:57:50.992,1.29232,1.29229,1.37,1.87
2014.09.11,00:57:51.653,1.29232,1.29229,1.37,1.87
2014.09.11,00:57:52.189,1.29233,1.29229,1,1.87
2014.09.11,00:57:52.719,1.29234,1.29229,5.44,1.12
2014.09.11,00:57:53.368,1.29234,1.29229,4.69,1.37
2014.09.11,00:57:53.883,1.29234,1.29229,5.44,1.12
2014.09.11,00:57:55.504,1.29234,1.29229,5.44,1.37
2014.09.11,00:57:56.087,1.29233,1.29231,1,1.5
2014.09.11,00:57:57.079,1.29233,1.2923,1,4.5
2014.09.11,00:57:59.694,1.29233,1.29229,1.5,3.37
2014.09.11,00:58:00.242,1.29233,1.2923,1.5,2.25
2014.09.11,00:58:07.291,1.29234,1.2923,2.25,2.25
2014.09.11,00:58:25.573,1.29234,1.2923,3.19,1.87
2014.09.11,00:58:28.314,1.29234,1.2923,2.44,1
2014.09.11,00:58:30.197,1.29234,1.29229,3.19,3.56
2014.09.11,00:58:31.122,1.29233,1.29229,1,2.81
2014.09.11,00:58:31.628,1.29232,1.29229,1,18.56
2014.09.11,00:58:32.134,1.29233,1.29229,1,1.87
2014.09.11,00:58:32.686,1.29233,1.29229,1,18.37
2014.09.11,00:58:33.192,1.29234,1.2923,4.69,1
2014.09.11,00:58:33.904,1.29234,1.29229,5.44,17.62
2014.09.11,00:58:35.211,1.29234,1.29229,5.44,17.62
2014.09.11,00:58:35.886,1.29234,1.29229,5.44,17.62
2014.09.11,00:58:37.560,1.29233,1.29229,1.5,20.62
2014.09.11,00:58:38.096,1.29233,1.29229,1.5,20.62
2014.09.11,00:58:38.735,1.29234,1.2923,3.94,1
2014.09.11,00:58:39.242,1.29234,1.29229,2.44,4.31
2014.09.11,00:58:40.311,1.29234,1.29229,3.19,3.56
2014.09.11,00:58:41.120,1.29234,1.29229,3.19,3.56
2014.09.11,00:58:43.248,1.29234,1.29229,2.44,2.81
2014.09.11,00:58:43.808,1.29233,1.29229,1,2.06
2014.09.11,00:58:44.486,1.29233,1.29229,1,2.06
2014.09.11,00:58:44.999,1.29233,1.29229,1,2.06
2014.09.11,00:58:45.759,1.29233,1.29229,1,2.06
2014.09.11,00:58:46.585,1.29233,1.29229,1,2.06
2014.09.11,00:58:47.292,1.29233,1.29229,1,2.81
2014.09.11,00:58:47.899,1.29233,1.29229,1,2.06
2014.09.11,00:58:48.442,1.29233,1.29229,1,2.81
2014.09.11,00:58:49.357,1.29234,1.2923,3.94,1
2014.09.11,00:58:50.081,1.29234,1.29229,1.69,5.06
2014.09.11,00:58:50.586,1.29234,1.2923,1.69,1
2014.09.11,00:58:51.393,1.29234,1.29229,1.69,5.06
2014.09.11,00:58:51.952,1.29234,1.2923,1.69,1
2014.09.11,00:58:52.824,1.29234,1.29229,1.69,5.06
2014.09.11,00:58:53.383,1.29234,1.29229,1.69,5.06
2014.09.11,00:58:53.899,1.29233,1.2923,1,1
2014.09.11,00:58:56.236,1.29233,1.29229,1,23.06
2014.09.11,00:58:57.013,1.29233,1.29229,1,22.31
2014.09.11,00:58:57.518,1.29233,1.29229,2.25,22.31
2014.09.11,00:58:58.273,1.29233,1.29229,1.5,22.31
2014.09.11,00:58:59.184,1.29233,1.29229,1.5,21.37
2014.09.11,00:58:59.693,1.29234,1.29229,3.19,2.62
2014.09.11,00:59:00.208,1.29233,1.29229,1,2.62
2014.09.11,00:59:02.957,1.29233,1.29229,1,1.87
2014.09.11,00:59:03.481,1.29232,1.2923,1,1
2014.09.11,00:59:03.988,1.29232,1.29229,2.25,1.87
2014.09.11,00:59:04.395,1.29234,1.29229,3.19,19.12
2014.09.11,00:59:04.905,1.29233,1.29229,1,17.62
2014.09.11,00:59:05.410,1.29234,1.2923,3.94,1.5
2014.09.11,00:59:10.186,1.29234,1.29231,3,1
2014.09.11,00:59:10.692,1.29234,1.2923,2.44,4.12
2014.09.11,00:59:12.084,1.29234,1.29231,2.25,1
2014.09.11,00:59:12.643,1.29234,1.2923,2.25,4.5
2014.09.11,00:59:13.154,1.29234,1.29231,2.25,1
2014.09.11,00:59:13.666,1.29234,1.29232,2.25,1
2014.09.11,00:59:16.006,1.29233,1.29231,1,1
2014.09.11,00:59:17.082,1.29234,1.29231,1.69,1
2014.09.11,00:59:19.277,1.29233,1.29231,1,1
2014.09.11,00:59:19.530,1.29233,1.29229,1,5.62
2014.09.11,00:59:20.118,1.29233,1.2923,1,1.12
2014.09.11,00:59:20.787,1.29234,1.29231,3.19,1
2014.09.11,00:59:21.293,1.29234,1.2923,2.44,2.25
2014.09.11,00:59:21.885,1.29234,1.29231,1.69,1
2014.09.11,00:59:22.435,1.29234,1.2923,1.25,1.5
2014.09.11,00:59:23.275,1.29234,1.29231,1,1
2014.09.11,00:59:24.694,1.29234,1.2923,1,3
2014.09.11,00:59:25.251,1.29233,1.2923,1,3
2014.09.11,00:59:25.555,1.29235,1.29231,4.31,1
2014.09.11,00:59:25.909,1.29235,1.29233,1,1
2014.09.11,00:59:25.960,1.29237,1.29233,3.19,1
2014.09.11,00:59:26.466,1.29236,1.29233,1,3
2014.09.11,00:59:27.882,1.29235,1.29233,1,2.25
2014.09.11,00:59:29.975,1.29237,1.29233,3.19,2.25
2014.09.11,00:59:30.481,1.29236,1.29233,1,3.75
2014.09.11,00:59:30.683,1.29236,1.29235,1,1.5
2014.09.11,00:59:31.038,1.29239,1.29235,1.19,2.5
2014.09.11,00:59:31.140,1.29236,1.29235,1,2.25
2014.09.11,00:59:31.595,1.29239,1.29236,2.44,1.5
2014.09.11,00:59:32.101,1.29239,1.29236,1.5,2.25
2014.09.11,00:59:33.644,1.29239,1.29237,3,1
2014.09.11,00:59:35.531,1.29239,1.29236,2.25,1
2014.09.11,00:59:37.462,1.29239,1.29237,1.5,1
2014.09.11,00:59:37.974,1.29238,1.29236,1,1
2014.09.11,00:59:40.858,1.29238,1.29237,1,1
2014.09.11,00:59:45.072,1.29238,1.29236,1,1
2014.09.11,00:59:45.911,1.29238,1.29235,1,4.5
2014.09.11,00:59:50.437,1.29237,1.29235,1,3.75
2014.09.11,00:59:50.944,1.29236,1.29234,1.5,1
2014.09.11,00:59:51.546,1.29236,1.29232,1.5,2.25
2014.09.11,00:59:52.052,1.29236,1.29233,1.5,1.5
2014.09.11,00:59:54.577,1.29236,1.29232,3.75,3.94
2014.09.11,00:59:55.084,1.29236,1.29232,3.75,5.44
2014.09.11,00:59:57.523,1.29236,1.29232,3,3
2014.09.11,00:59:59.059,1.29235,1.29233,1,1
2014.09.11,00:59:59.211,1.29235,1.29231,1,9
2014.09.11,00:59:59.464,1.29235,1.29233,1,1
2014.09.11,00:59:59.972,1.29235,1.29232,1,1
2014.09.11,01:00:00.800,1.29235,1.29233,1,1
2014.09.11,01:00:01.158,1.29237,1.29234,1.25,2.25
2014.09.11,01:00:01.563,1.29236,1.29232,1.5,1.25
2014.09.11,01:00:02.069,1.29236,1.29233,3.37,1
2014.09.11,01:00:02.744,1.29235,1.29233,1.12,1
2014.09.11,01:00:03.249,1.29236,1.29233,3.56,1
2014.09.11,01:00:03.840,1.29235,1.29233,1.12,1
2014.09.11,01:00:04.349,1.29236,1.29233,2.81,1
2014.09.11,01:00:04.944,1.29235,1.29233,1.87,1
2014.09.11,01:00:05.574,1.29236,1.29233,3.56,1
2014.09.11,01:00:06.424,1.29235,1.29233,1.12,1
2014.09.11,01:00:06.853,1.29237,1.29235,1.5,1
2014.09.11,01:00:07.107,1.29238,1.29236,1,3
2014.09.11,01:00:07.656,1.2924,1.29236,3.19,3
2014.09.11,01:00:09.051,1.2924,1.29236,3,1
2014.09.11,01:00:10.424,1.2924,1.29236,3.94,1
2014.09.11,01:00:12.227,1.2924,1.29236,2.25,1
2014.09.11,01:00:12.750,1.29239,1.29235,1,1
2014.09.11,01:00:13.359,1.2924,1.29235,2.44,1.5
2014.09.11,01:00:14.574,1.29239,1.29235,1,2.25
2014.09.11,01:00:17.709,1.29238,1.29235,1,3.37
2014.09.11,01:00:17.811,1.29237,1.29233,1,3.37
2014.09.11,01:00:18.215,1.29236,1.29232,2.62,1.37
2014.09.11,01:00:18.716,1.29236,1.29232,2.62,1.37
2014.09.11,01:00:19.226,1.29236,1.29232,2.62,1
2014.09.11,01:00:19.746,1.29236,1.29232,2.25,1
2014.09.11,01:00:25.292,1.29236,1.29231,2.44,1.25
2014.09.11,01:00:25.801,1.29235,1.2923,3.75,1.5
2014.09.11,01:00:28.032,1.29235,1.29231,3,1
2014.09.11,01:00:30.335,1.29235,1.2923,3.75,1.5
2014.09.11,01:00:42.188,1.29235,1.29231,3,1
2014.09.11,01:00:42.700,1.29236,1.29232,3,1
2014.09.11,01:00:46.414,1.29236,1.29231,3.94,1
2014.09.11,01:00:46.718,1.29234,1.29231,1,1
2014.09.11,01:00:58.321,1.29234,1.29232,1,1
2014.09.11,01:00:59.134,1.29234,1.29231,1,1
2014.09.11,01:01:20.604,1.29235,1.29231,4.31,1
2014.09.11,01:01:21.153,1.29234,1.29231,1,1
2014.09.11,01:01:22.311,1.29235,1.29231,1.69,1
2014.09.11,01:01:27.863,1.29235,1.29232,3.19,1
2014.09.11,01:01:28.994,1.29234,1.29232,1,1
2014.09.11,01:01:29.508,1.29235,1.29232,3.75,1
2014.09.11,01:01:30.022,1.29234,1.29232,1,1
2014.09.11,01:01:31.704,1.29235,1.29232,1.69,1
2014.09.11,01:01:32.473,1.29234,1.29232,1.5,1
2014.09.11,01:01:34.416,1.29236,1.29232,2.25,2.81
2014.09.11,01:01:34.467,1.29236,1.29234,3,1
2014.09.11,01:01:34.569,1.29236,1.29232,2.62,2.44
2014.09.11,01:01:35.078,1.29236,1.29233,1,1
2014.09.11,01:01:35.588,1.29236,1.29232,1.37,1.5
2014.09.11,01:01:36.098,1.29236,1.29232,1.12,1
2014.09.11,01:01:36.776,1.29236,1.29232,1.37,1
2014.09.11,01:01:37.318,1.29236,1.29232,1.12,1
2014.09.11,01:01:37.989,1.29236,1.29231,1.87,3
2014.09.11,01:01:38.701,1.29235,1.29231,1.5,1
2014.09.11,01:01:43.963,1.29236,1.29231,5.44,1.25
2014.09.11,01:01:44.732,1.29235,1.29231,1.5,1.25
2014.09.11,01:01:45.282,1.29236,1.29231,5.44,1.25
2014.09.11,01:01:45.842,1.29235,1.29231,1.5,1.25
2014.09.11,01:01:46.384,1.29236,1.29231,5.44,1.25
2014.09.11,01:01:47.756,1.29235,1.29231,1.5,1
2014.09.11,01:01:48.291,1.29236,1.29231,5.25,1
2014.09.11,01:01:49.082,1.29235,1.29231,1.5,1.25
2014.09.11,01:01:49.636,1.29236,1.29231,6.19,1.25
2014.09.11,01:01:50.601,1.29235,1.29231,1.5,1.25
2014.09.11,01:01:51.106,1.29236,1.29231,6.19,1.25
2014.09.11,01:01:52.100,1.29235,1.29231,1.5,1.25
