Time,Ask,Bid,AskVolume,BidVolume,
2014.09.11,00:07:45.959,1.62038,1.62025,1,1.69
2014.09.11,00:07:46.464,1.62038,1.62026,1,1.19
2014.09.11,00:07:47.352,1.62038,1.62025,1,1.76
2014.09.11,00:07:48.392,1.62038,1.62026,1,1.19
2014.09.11,00:07:49.636,1.62039,1.62026,1.1,1.19
2014.09.11,00:07:50.297,1.62041,1.62026,1.5,1.76
2014.09.11,00:07:51.850,1.62042,1.62027,1.01,1.84
2014.09.11,00:07:54.271,1.62042,1.62027,1.29,2.59
2014.09.11,00:07:56.068,1.62042,1.62027,1.1,1.65
2014.09.11,00:07:56.220,1.6204,1.62027,1,1.84
2014.09.11,00:07:56.776,1.6204,1.62027,1,1.76
2014.09.11,00:07:57.307,1.62041,1.62027,1,2.59
2014.09.11,00:07:57.935,1.62041,1.62027,1,2.44
2014.09.11,00:08:00.414,1.62041,1.62028,1,1
2014.09.11,00:08:03.737,1.6204,1.62026,1,3.26
2014.09.11,00:08:10.156,1.6204,1.62026,1.07,3.19
2014.09.11,00:08:11.047,1.6204,1.62026,1.1,3.26
2014.09.11,00:08:11.858,1.6204,1.62027,1.07,1.19
2014.09.11,00:08:12.650,1.6204,1.62027,1,1.19
2014.09.11,00:08:13.246,1.6204,1.62027,1.07,1.19
2014.09.11,00:08:13.805,1.62039,1.62026,1.95,1.69
2014.09.11,00:08:14.312,1.62039,1.62026,1.2,1.19
2014.09.11,00:08:14.851,1.62039,1.62025,1.2,1.69
2014.09.11,00:08:18.470,1.62038,1.62025,1.07,1.19
2014.09.11,00:08:21.116,1.62038,1.62024,1.39,1.69
2014.09.11,00:08:21.777,1.62038,1.62024,1.31,1.69
2014.09.11,00:08:22.716,1.62038,1.62024,1.46,1.69
2014.09.11,00:08:23.616,1.62038,1.62025,1.2,1.19
2014.09.11,00:08:25.905,1.62038,1.62025,1.5,1.19
2014.09.11,00:08:26.425,1.62038,1.62025,1.17,1.19
2014.09.11,00:08:31.472,1.62038,1.62024,1.09,1.19
2014.09.11,00:08:53.975,1.6204,1.62024,3.64,1.29
2014.09.11,00:09:04.626,1.62038,1.62025,1.87,1.29
2014.09.11,00:09:09.524,1.62039,1.62025,1.2,1.29
2014.09.11,00:09:10.818,1.62039,1.62025,1.39,1.76
2014.09.11,00:09:17.663,1.62039,1.62025,1.84,1.76
2014.09.11,00:09:18.230,1.62038,1.62025,1.17,1.69
2014.09.11,00:09:18.741,1.62038,1.62025,1.17,1.19
2014.09.11,00:09:21.640,1.62038,1.62025,1.17,1.25
2014.09.11,00:09:22.615,1.62038,1.62023,1.1,3.34
2014.09.11,00:09:23.336,1.62038,1.62023,1.07,3.26
2014.09.11,00:09:23.849,1.62038,1.62023,1.95,2.44
2014.09.11,00:09:34.975,1.62038,1.62024,2.14,1.69
2014.09.11,00:09:37.466,1.62038,1.62024,1.95,1.19
2014.09.11,00:09:46.937,1.62038,1.62024,1.15,1.19
2014.09.11,00:09:47.441,1.62038,1.62024,1.57,1.19
2014.09.11,00:09:47.961,1.62038,1.62024,1.57,1.69
2014.09.11,00:09:50.274,1.62038,1.62024,1.12,1.69
2014.09.11,00:10:00.607,1.62037,1.62024,1,1.69
2014.09.11,00:10:09.408,1.62038,1.62026,1.09,1.25
2014.09.11,00:10:09.511,1.62039,1.62028,1,1.17
2014.09.11,00:10:09.562,1.62041,1.62029,1,1.39
2014.09.11,00:10:09.665,1.62043,1.6203,1,1.56
2014.09.11,00:10:09.868,1.62046,1.62031,1.39,2.14
2014.09.11,00:10:10.072,1.62047,1.62032,2.62,1.19
2014.09.11,00:10:10.226,1.62048,1.62034,1.1,1.19
2014.09.11,00:10:10.480,1.62048,1.62034,1.5,1.94
2014.09.11,00:10:11.038,1.62048,1.62034,1,1.19
2014.09.11,00:10:11.545,1.62048,1.62033,1.17,1.69
2014.09.11,00:10:12.099,1.62048,1.62034,1.65,1.19
2014.09.11,00:10:12.666,1.62048,1.62037,1.17,1.31
2014.09.11,00:10:12.818,1.62053,1.62039,1.31,1.76
2014.09.11,00:10:13.072,1.62053,1.62042,1,1.69
2014.09.11,00:10:13.377,1.62053,1.62046,1,1.39
2014.09.11,00:10:14.016,1.62057,1.62046,1,1.39
2014.09.11,00:10:14.118,1.62059,1.62046,1,1.39
2014.09.11,00:10:14.627,1.6206,1.62047,1.76,1.19
2014.09.11,00:10:15.190,1.6206,1.62047,2.14,1.19
2014.09.11,00:10:15.393,1.6206,1.62047,2.14,1.19
2014.09.11,00:10:15.495,1.62057,1.62044,1.37,1.32
2014.09.11,00:10:15.547,1.62054,1.62042,1,2.81
2014.09.11,00:10:15.852,1.62051,1.62037,2.21,1.31
2014.09.11,00:10:15.903,1.62049,1.62035,1.87,1.94
2014.09.11,00:10:16.106,1.62048,1.62033,3.26,1.69
2014.09.11,00:10:16.615,1.62045,1.62032,1,2.89
2014.09.11,00:10:16.869,1.62043,1.62031,1,1.69
2014.09.11,00:10:16.971,1.6204,1.62029,1,1.25
2014.09.11,00:10:17.175,1.62039,1.62024,1.36,1.76
2014.09.11,00:10:17.276,1.62035,1.62023,1,1.94
2014.09.11,00:10:17.824,1.62037,1.62023,1.17,1.19
2014.09.11,00:10:18.130,1.62035,1.62021,1.36,1
2014.09.11,00:10:18.536,1.62033,1.62021,1.07,1
2014.09.11,00:10:18.689,1.6203,1.62015,2.14,1.29
2014.09.11,00:10:18.791,1.62027,1.62014,1.76,1.12
2014.09.11,00:10:18.892,1.62025,1.62011,1,4.69
2014.09.11,00:10:19.399,1.62027,1.62011,1.84,2.44
2014.09.11,00:10:20.297,1.62027,1.62013,1.07,1.69
2014.09.11,00:10:20.816,1.62027,1.62013,1.57,1.69
2014.09.11,00:10:22.094,1.62027,1.62015,1.57,1.19
2014.09.11,00:10:22.601,1.62027,1.62015,1.17,1.19
2014.09.11,00:10:23.311,1.62028,1.62016,1.57,1.19
2014.09.11,00:10:23.364,1.62028,1.62016,1.2,1.19
2014.09.11,00:10:23.415,1.62026,1.62018,1,1.19
2014.09.11,00:10:23.668,1.62029,1.62018,1,1.19
2014.09.11,00:10:24.023,1.62032,1.62019,1.84,1.19
2014.09.11,00:10:24.535,1.62033,1.62019,1.84,1.19
2014.09.11,00:10:25.194,1.62033,1.62019,1.65,1.19
2014.09.11,00:10:27.524,1.62033,1.6202,1.65,1.19
2014.09.11,00:10:28.486,1.62033,1.6202,1.65,1.19
2014.09.11,00:10:29.001,1.62033,1.6202,1.17,1.19
2014.09.11,00:10:29.507,1.62034,1.62022,1.12,1.19
2014.09.11,00:10:29.862,1.62036,1.62022,1.65,1.19
2014.09.11,00:10:30.396,1.62036,1.62023,1.84,1.19
2014.09.11,00:10:31.238,1.62036,1.62024,1.65,1.19
2014.09.11,00:10:34.819,1.62036,1.62023,1.2,1.19
2014.09.11,00:10:35.854,1.62036,1.62022,1.39,1.19
2014.09.11,00:10:35.906,1.62033,1.62022,1.1,1.19
2014.09.11,00:10:36.159,1.62033,1.62017,1.69,1.4
2014.09.11,00:10:36.515,1.62029,1.62016,1,1.29
2014.09.11,00:10:37.123,1.62029,1.62017,1,1.19
2014.09.11,00:10:38.237,1.62032,1.62019,1.76,1.19
2014.09.11,00:10:38.339,1.62033,1.6202,1.57,1.29
2014.09.11,00:10:38.441,1.62033,1.62022,1,1.19
2014.09.11,00:10:38.949,1.62034,1.62022,1.1,1.19
2014.09.11,00:10:45.675,1.62034,1.62021,1,1.76
2014.09.11,00:10:46.525,1.62035,1.62021,1.5,1.29
2014.09.11,00:10:47.553,1.62035,1.62021,1.07,1.69
2014.09.11,00:10:48.055,1.62035,1.62022,1.07,1.19
2014.09.11,00:10:49.487,1.62035,1.62022,1.32,1.19
2014.09.11,00:10:50.871,1.62036,1.62027,1.57,1
2014.09.11,00:10:50.974,1.62036,1.62027,1.1,2.06
2014.09.11,00:10:51.025,1.62038,1.62028,1,1.31
2014.09.11,00:10:51.076,1.62044,1.62028,1.36,2.06
2014.09.11,00:10:51.381,1.62045,1.6203,1.46,1.69
2014.09.11,00:10:51.685,1.62046,1.62035,1.2,1.19
2014.09.11,00:10:51.787,1.6205,1.62035,1.46,1.69
2014.09.11,00:10:52.294,1.6205,1.62035,2.44,1.69
2014.09.11,00:10:52.959,1.6205,1.62036,3,1.19
2014.09.11,00:10:53.518,1.6205,1.62036,1.17,1.19
2014.09.11,00:10:53.974,1.6205,1.62036,1.85,1.19
2014.09.11,00:10:54.481,1.6205,1.62036,1.17,1.19
2014.09.11,00:10:54.984,1.6205,1.62036,1.76,1.19
2014.09.11,00:10:56.102,1.6205,1.62036,1.57,1.19
2014.09.11,00:10:57.769,1.6205,1.62036,1.17,1.19
2014.09.11,00:10:58.276,1.62051,1.62037,1.09,1.25
2014.09.11,00:10:58.821,1.62052,1.62036,2.51,1.76
2014.09.11,00:10:59.330,1.62052,1.62038,1.76,1.69
2014.09.11,00:10:59.938,1.62049,1.62038,1,1.69
2014.09.11,00:11:00.715,1.62049,1.62038,1,1.69
2014.09.11,00:11:01.019,1.62051,1.62038,1.1,1.69
2014.09.11,00:11:01.789,1.62051,1.62038,3.75,1.19
2014.09.11,00:11:02.303,1.6205,1.62038,2.25,1.19
2014.09.11,00:11:02.822,1.62049,1.62038,1,1.19
2014.09.11,00:11:03.369,1.6205,1.62039,1,1.19
2014.09.11,00:11:03.572,1.62052,1.6204,1,1.69
2014.09.11,00:11:03.724,1.62054,1.62043,1.1,1.19
2014.09.11,00:11:04.231,1.62054,1.62043,1.07,1.19
2014.09.11,00:11:04.743,1.62054,1.62042,1.1,1.19
2014.09.11,00:11:05.328,1.62055,1.62042,1,1.69
2014.09.11,00:11:05.891,1.62055,1.62043,1.1,1.19
2014.09.11,00:11:09.145,1.62056,1.62043,1.65,1.19
2014.09.11,00:11:09.652,1.62057,1.62045,1.12,1.19
2014.09.11,00:11:10.162,1.62057,1.62045,1.27,1.19
2014.09.11,00:11:10.565,1.62058,1.62045,1.1,1.69
2014.09.11,00:11:10.666,1.62056,1.62045,1,1.69
2014.09.11,00:11:11.021,1.62058,1.62045,1.2,1.69
2014.09.11,00:11:12.160,1.62058,1.62045,1.95,1.69
2014.09.11,00:11:12.467,1.62058,1.62045,1.27,1.69
2014.09.11,00:11:12.874,1.62055,1.62047,1,1.19
2014.09.11,00:11:13.079,1.62057,1.62047,1.1,1.19
2014.09.11,00:11:13.976,1.62059,1.62047,2.77,1.19
2014.09.11,00:11:14.487,1.62059,1.62047,1.07,1.19
2014.09.11,00:11:14.994,1.62061,1.62048,2.44,1.19
2014.09.11,00:11:15.501,1.62061,1.62048,1.76,1.19
2014.09.11,00:11:15.705,1.62063,1.6205,4.31,1.25
2014.09.11,00:11:15.858,1.62063,1.62051,1.2,1.19
2014.09.11,00:11:15.960,1.62064,1.62051,2.06,1.19
2014.09.11,00:11:16.416,1.62063,1.62051,1.95,1.19
2014.09.11,00:11:16.974,1.62064,1.62052,3,1.25
2014.09.11,00:11:17.481,1.62063,1.62052,1.5,1.19
2014.09.11,00:11:17.989,1.62064,1.62052,1.57,1.19
2014.09.11,00:11:18.495,1.62063,1.62052,1.1,1.19
2014.09.11,00:11:18.849,1.62057,1.62046,1,2.21
2014.09.11,00:11:19.153,1.62057,1.62047,1.57,1.19
2014.09.11,00:11:19.508,1.62058,1.62047,1.17,1.19
2014.09.11,00:11:20.015,1.62058,1.62047,1.2,1.19
2014.09.11,00:11:20.548,1.62058,1.62046,1.2,1.19
2014.09.11,00:11:21.078,1.62061,1.62046,2.89,1.19
2014.09.11,00:11:21.603,1.62061,1.62047,1.2,1.19
2014.09.11,00:11:22.115,1.62061,1.62047,1.2,1.19
2014.09.11,00:11:22.623,1.62063,1.62049,1.84,1.01
2014.09.11,00:11:23.578,1.62064,1.6205,2.51,1.19
2014.09.11,00:11:24.783,1.62064,1.62049,1.76,2.44
2014.09.11,00:11:25.693,1.62063,1.62052,1.17,1.19
2014.09.11,00:11:26.149,1.62064,1.62052,1.1,1.19
2014.09.11,00:11:26.891,1.62064,1.62052,1.87,1.19
2014.09.11,00:11:27.434,1.62064,1.62051,1.27,1.19
2014.09.11,00:11:29.519,1.62064,1.62049,1.39,1.69
2014.09.11,00:11:30.603,1.62062,1.62049,1.19,1.2
2014.09.11,00:11:31.153,1.62063,1.62049,1.29,1.01
2014.09.11,00:11:32.609,1.62064,1.62048,2.14,2.14
2014.09.11,00:11:44.109,1.62063,1.62049,1.39,1.87
2014.09.11,00:11:44.160,1.6206,1.62049,1,1.87
2014.09.11,00:11:44.364,1.62059,1.62045,1.4,1.25
2014.09.11,00:11:44.516,1.62059,1.62047,1.4,1
2014.09.11,00:11:44.618,1.62059,1.62045,1.4,2.44
2014.09.11,00:11:45.125,1.62059,1.62045,1.76,1.69
2014.09.11,00:11:46.022,1.62059,1.62045,1.32,1.69
2014.09.11,00:11:52.552,1.62059,1.62045,1.26,1.69
2014.09.11,00:11:58.554,1.62059,1.62045,1.76,1.69
2014.09.11,00:11:59.285,1.62058,1.62047,1.3,1.5
2014.09.11,00:11:59.488,1.62055,1.62047,1.46,1
2014.09.11,00:11:59.539,1.62055,1.62041,1.46,1.25
2014.09.11,00:12:00.767,1.62056,1.62041,1.76,1.19
2014.09.11,00:12:01.750,1.62056,1.6204,2.51,2.44
2014.09.11,00:12:03.140,1.62056,1.6204,2.89,2.06
2014.09.11,00:12:05.388,1.62056,1.6204,3.64,2.81
2014.09.11,00:12:05.693,1.62054,1.6204,1.3,2.81
2014.09.11,00:12:08.253,1.62054,1.6204,1.07,2.06
2014.09.11,00:12:10.564,1.62054,1.6204,1.07,2.81
2014.09.11,00:12:12.585,1.62054,1.62042,1.07,1.19
2014.09.11,00:12:13.863,1.62056,1.62043,4.12,1.25
2014.09.11,00:12:14.868,1.62056,1.62043,3.45,1.19
2014.09.11,00:12:18.379,1.62056,1.62044,1.95,1.19
2014.09.11,00:12:19.285,1.62056,1.62044,1.27,1.19
2014.09.11,00:12:19.791,1.62056,1.62044,1.12,1.19
2014.09.11,00:12:21.905,1.62056,1.62045,1,1.19
2014.09.11,00:12:22.515,1.62056,1.62045,1.5,1.19
2014.09.11,00:12:23.182,1.62056,1.62045,1.17,1.19
2014.09.11,00:12:23.716,1.62056,1.62045,1.1,1.19
2014.09.11,00:12:25.020,1.62056,1.62043,1,1.19
2014.09.11,00:12:28.017,1.62056,1.62043,1.2,1.19
2014.09.11,00:12:28.524,1.62056,1.62045,1.2,1.25
2014.09.11,00:12:30.837,1.62056,1.62045,1.2,1.19
2014.09.11,00:12:32.537,1.62057,1.62045,1.12,1.19
2014.09.11,00:12:33.045,1.62057,1.62045,1.2,1.19
2014.09.11,00:12:33.551,1.62057,1.62046,1.2,1.19
2014.09.11,00:12:34.601,1.62059,1.62046,3.26,1.19
2014.09.11,00:12:35.150,1.6206,1.62048,3.26,1.25
2014.09.11,00:12:35.626,1.6206,1.62048,1.09,1.25
2014.09.11,00:12:36.131,1.6206,1.62048,2.51,1.25
2014.09.11,00:12:36.640,1.62058,1.62048,1.17,1.25
2014.09.11,00:12:39.736,1.6206,1.62047,4.01,1.19
2014.09.11,00:12:40.514,1.6206,1.62047,3.07,1.25
2014.09.11,00:12:42.123,1.6206,1.62048,3.07,1.19
2014.09.11,00:12:44.749,1.62061,1.62048,2.59,1.19
2014.09.11,00:12:45.622,1.62061,1.62048,1.36,1.25
2014.09.11,00:12:46.162,1.62061,1.62049,1.09,1.25
2014.09.11,00:12:48.227,1.62061,1.62049,1.17,1.19
2014.09.11,00:12:48.801,1.62061,1.62049,2.32,1.19
2014.09.11,00:12:49.055,1.62062,1.62049,1.32,1.19
2014.09.11,00:12:54.687,1.62063,1.6205,1.57,1.69
2014.09.11,00:12:55.299,1.62064,1.6205,3.52,1.69
2014.09.11,00:12:55.656,1.62064,1.62052,3.52,1.19
2014.09.11,00:12:57.091,1.62064,1.62051,3.52,1.19
2014.09.11,00:12:57.768,1.62064,1.62051,2.85,1.19
2014.09.11,00:12:58.476,1.62064,1.6205,2.85,1.69
2014.09.11,00:13:00.420,1.62064,1.6205,2.89,1.19
2014.09.11,00:13:00.953,1.62064,1.6205,2.21,1.19
2014.09.11,00:13:02.156,1.62064,1.62049,2.96,2.06
2014.09.11,00:13:03.409,1.62064,1.6205,2.96,1.19
2014.09.11,00:13:05.564,1.62064,1.6205,2.59,1.19
2014.09.11,00:13:06.767,1.62064,1.62049,2.59,1.69
2014.09.11,00:13:08.469,1.62064,1.6205,2.4,1.19
2014.09.11,00:13:09.355,1.62064,1.6205,3.07,1.19
2014.09.11,00:13:12.289,1.62064,1.6205,1.65,1.19
2014.09.11,00:13:12.613,1.62063,1.62049,1.25,1.25
2014.09.11,00:13:12.664,1.62063,1.62049,2.44,1.25
2014.09.11,00:13:14.286,1.62063,1.62049,1.57,1.69
2014.09.11,00:13:15.872,1.62062,1.62049,1.07,1.69
2014.09.11,00:13:18.024,1.62062,1.62049,2.44,1
2014.09.11,00:13:19.425,1.62063,1.62049,2.89,1.25
2014.09.11,00:13:25.312,1.62063,1.62049,1.39,1.5
2014.09.11,00:13:27.961,1.62063,1.62049,1.39,1.69
2014.09.11,00:13:28.620,1.62062,1.62049,1.19,1.12
2014.09.11,00:13:30.328,1.62064,1.62049,3.64,1.31
2014.09.11,00:13:30.834,1.62064,1.62052,1.2,1
2014.09.11,00:13:31.139,1.6207,1.62057,2.59,1.5
2014.09.11,00:13:31.443,1.62068,1.62054,1.84,1.19
2014.09.11,00:13:31.748,1.62067,1.62054,1.32,1.19
2014.09.11,00:13:32.001,1.62068,1.62054,1.84,1.19
2014.09.11,00:13:32.508,1.62067,1.62052,1.26,1.69
2014.09.11,00:13:32.963,1.62069,1.62056,1.2,1.69
2014.09.11,00:13:33.065,1.6207,1.62056,1.76,2.51
2014.09.11,00:13:33.571,1.6207,1.62056,1.32,2.44
2014.09.11,00:13:33.775,1.62071,1.62058,1.25,1.19
2014.09.11,00:13:34.755,1.62073,1.62059,2.51,1.19
2014.09.11,00:13:35.264,1.62073,1.62059,1.34,1.19
2014.09.11,00:13:39.602,1.62072,1.62059,1.32,1.19
2014.09.11,00:13:41.241,1.62072,1.62059,2.51,1.19
2014.09.11,00:13:41.551,1.62072,1.62059,1.69,1.19
2014.09.11,00:13:42.652,1.62072,1.62059,1.97,1.19
2014.09.11,00:13:42.704,1.62071,1.62058,2.25,1.31
2014.09.11,00:13:43.211,1.6207,1.62056,1.5,3.19
2014.09.11,00:13:43.746,1.62071,1.62056,1.57,2.44
2014.09.11,00:13:49.476,1.6207,1.62057,1.01,1.19
2014.09.11,00:14:01.118,1.62071,1.62057,1.19,2.51
2014.09.11,00:14:01.625,1.62071,1.62057,1.25,2.96
2014.09.11,00:14:03.832,1.62071,1.62059,1.1,1.69
2014.09.11,00:14:03.984,1.62075,1.62061,1.39,1.19
2014.09.11,00:14:05.140,1.62074,1.62064,1,1.37
2014.09.11,00:14:05.191,1.62078,1.62064,1.76,1.57
2014.09.11,00:14:05.546,1.62075,1.62063,1,2.44
2014.09.11,00:14:06.519,1.62075,1.62061,1.84,1.69
2014.09.11,00:14:08.491,1.62075,1.62061,2.51,1.69
2014.09.11,00:14:08.543,1.62075,1.62061,3.19,1.25
2014.09.11,00:14:09.051,1.62075,1.62061,2.51,1.25
2014.09.11,00:14:10.919,1.62075,1.62061,2.51,1.19
2014.09.11,00:14:18.168,1.62075,1.62061,1.84,1.19
2014.09.11,00:14:18.672,1.62075,1.62061,1.76,1.19
2014.09.11,00:14:22.384,1.62075,1.62061,1.76,1.69
2014.09.11,00:14:23.677,1.62075,1.62061,1.09,1.69
2014.09.11,00:14:24.353,1.62075,1.62061,1.76,1.69
2014.09.11,00:14:24.879,1.62075,1.62061,1.76,1.19
2014.09.11,00:14:29.388,1.62075,1.62061,1.15,1.19
2014.09.11,00:14:36.906,1.62075,1.62061,1.01,1.25
2014.09.11,00:14:37.414,1.62075,1.62061,1.84,1.25
2014.09.11,00:14:44.510,1.62075,1.62061,1.76,1.25
2014.09.11,00:14:45.229,1.62075,1.62061,1.84,1.25
2014.09.11,00:14:45.738,1.62075,1.6206,1.84,1.39
2014.09.11,00:14:48.341,1.62075,1.62059,2.51,2.89
2014.09.11,00:14:48.855,1.62075,1.62062,1,1.69
2014.09.11,00:14:49.192,1.62078,1.62066,1.19,1.07
2014.09.11,00:14:49.345,1.62081,1.62067,1.25,2.14
2014.09.11,00:14:49.957,1.62081,1.62067,1.25,1.39
2014.09.11,00:14:50.644,1.62084,1.62068,2.51,1.76
2014.09.11,00:14:51.455,1.62084,1.62068,2.51,1.31
2014.09.11,00:14:51.981,1.62081,1.62067,1,2.81
2014.09.11,00:14:52.526,1.62081,1.62067,1,2.06
2014.09.11,00:14:53.058,1.62081,1.62067,1.1,2.14
2014.09.11,00:14:53.579,1.62081,1.62068,1.07,1.69
2014.09.11,00:14:54.272,1.62083,1.62069,1.34,1.31
2014.09.11,00:14:54.374,1.62082,1.62069,1.3,1.31
2014.09.11,00:14:56.868,1.62081,1.62068,1.57,1.69
2014.09.11,00:14:57.173,1.62086,1.62069,3.94,2.81
2014.09.11,00:14:58.088,1.62086,1.62071,3.19,1.19
2014.09.11,00:14:58.664,1.62087,1.62071,2.89,1.76
2014.09.11,00:14:59.019,1.62087,1.62077,2.51,1
2014.09.11,00:14:59.071,1.62089,1.62077,1.65,1.12
2014.09.11,00:14:59.172,1.62091,1.62077,1,1.62
2014.09.11,00:14:59.223,1.62091,1.62081,1,2.25
2014.09.11,00:14:59.274,1.62093,1.62083,1,2.7
2014.09.11,00:14:59.325,1.62095,1.62087,1,1
2014.09.11,00:14:59.427,1.62098,1.62084,1.69,1.57
2014.09.11,00:14:59.477,1.62098,1.62084,2.44,1.76
2014.09.11,00:14:59.985,1.62096,1.62082,1.01,2.06
2014.09.11,00:15:00.290,1.62096,1.62082,1.76,2.06
2014.09.11,00:15:00.800,1.62094,1.62081,1.57,1.19
2014.09.11,00:15:01.308,1.62093,1.62081,1,1.19
2014.09.11,00:15:01.359,1.62093,1.62079,1.1,1.69
2014.09.11,00:15:01.562,1.62094,1.62079,1.36,1.25
2014.09.11,00:15:01.917,1.62091,1.62077,1,1.76
2014.09.11,00:15:02.222,1.62081,1.62073,1.5,1.5
2014.09.11,00:15:02.274,1.62081,1.62073,1.69,1
2014.09.11,00:15:02.483,1.6208,1.62073,1.39,1
2014.09.11,00:15:02.636,1.6208,1.62068,1.46,1
2014.09.11,00:15:02.738,1.6208,1.62065,1.46,1.57
2014.09.11,00:15:02.891,1.62081,1.6207,1.76,1.87
2014.09.11,00:15:03.195,1.62075,1.62063,1,1.5
2014.09.11,00:15:03.399,1.62073,1.62062,1,1.95
2014.09.11,00:15:03.704,1.62069,1.62056,1.25,3.45
2014.09.11,00:15:03.907,1.62067,1.62053,1,1.76
2014.09.11,00:15:04.212,1.62066,1.62053,1.07,1.19
2014.09.11,00:15:04.415,1.62066,1.62052,1.07,1.19
2014.09.11,00:15:05.175,1.62064,1.62051,1,3.56
2014.09.11,00:15:05.685,1.62065,1.62051,1.39,2.89
2014.09.11,00:15:06.392,1.62066,1.62052,1.64,1.19
2014.09.11,00:15:09.015,1.62066,1.62055,1,1.25
2014.09.11,00:15:09.295,1.62075,1.6206,3.07,1.25
2014.09.11,00:15:09.397,1.62075,1.62061,1.19,2.14
2014.09.11,00:15:09.498,1.62076,1.62061,1.76,2.14
2014.09.11,00:15:09.802,1.62078,1.62065,2.51,1.87
2014.09.11,00:15:11.500,1.62079,1.62065,1.19,2.62
2014.09.11,00:15:18.787,1.6208,1.62066,1.76,1
2014.09.11,00:15:18.838,1.62081,1.62066,1.29,2.21
2014.09.11,00:15:20.219,1.62084,1.62068,3.26,2.51
2014.09.11,00:15:22.222,1.62085,1.62069,2.44,3.34
2014.09.11,00:15:23.342,1.62086,1.6207,1.76,1.76
2014.09.11,00:15:24.856,1.62086,1.6207,2.51,2.89
2014.09.11,00:15:25.445,1.62085,1.6207,1.01,2.81
2014.09.11,00:15:25.958,1.62086,1.6207,2.51,2.14
2014.09.11,00:15:26.499,1.62085,1.6207,1.3,2.06
2014.09.11,00:15:27.078,1.62086,1.6207,2.51,2.14
2014.09.11,00:15:27.282,1.62086,1.62071,2.51,1.31
2014.09.11,00:15:27.943,1.62086,1.62071,1.84,2.51
2014.09.11,00:15:28.455,1.62086,1.62072,2.51,1.56
2014.09.11,00:15:30.145,1.62086,1.62072,2.51,2.06
2014.09.11,00:15:32.355,1.62087,1.62072,2.44,1.56
2014.09.11,00:15:32.988,1.62087,1.62072,1.4,1.56
2014.09.11,00:15:33.390,1.62086,1.62072,1.07,1.56
2014.09.11,00:15:36.389,1.62087,1.62072,1.76,1.56
2014.09.11,00:15:36.693,1.62086,1.6207,1.84,1.62
2014.09.11,00:15:41.068,1.62085,1.6207,1.39,1.56
2014.09.11,00:15:42.091,1.62086,1.6207,1.36,1.74
2014.09.11,00:15:43.309,1.62084,1.6207,1.19,1.74
2014.09.11,00:15:50.291,1.62084,1.6207,1.25,2.21
2014.09.11,00:15:51.748,1.62085,1.6207,1.19,2.21
2014.09.11,00:15:54.492,1.62083,1.6207,1.19,1.12
2014.09.11,00:15:54.998,1.62083,1.6207,1.76,1.37
2014.09.11,00:16:00.292,1.62083,1.62069,2.59,1.25
2014.09.11,00:16:00.393,1.6208,1.62068,1.19,1.1
2014.09.11,00:16:00.697,1.62076,1.62067,1.07,1
2014.09.11,00:16:01.912,1.62076,1.6206,1.69,1.84
2014.09.11,00:16:02.686,1.62076,1.6206,1.19,1.34
2014.09.11,00:16:03.192,1.62074,1.6206,1.19,1.15
2014.09.11,00:16:03.700,1.62074,1.6206,1.76,1.1
2014.09.11,00:16:04.005,1.6207,1.62057,1.29,4.69
2014.09.11,00:16:04.208,1.62067,1.62053,1.5,1.57
2014.09.11,00:16:04.715,1.62067,1.62053,1.25,1.76
2014.09.11,00:16:05.221,1.62067,1.62053,1.25,1.09
2014.09.11,00:16:05.323,1.62066,1.62053,1.19,1.17
2014.09.11,00:16:05.833,1.62066,1.62053,1.19,1.1
2014.09.11,00:16:06.394,1.62067,1.62053,1.19,1.1
2014.09.11,00:16:07.516,1.62066,1.62053,1.25,1.29
2014.09.11,00:16:10.543,1.62066,1.62053,1.25,1.1
2014.09.11,00:16:11.051,1.62066,1.62052,1.76,1.01
2014.09.11,00:16:11.608,1.62066,1.62052,1.76,1.29
2014.09.11,00:16:15.507,1.62066,1.62052,1.76,1.1
2014.09.11,00:16:16.620,1.62066,1.62051,1.29,1.64
2014.09.11,00:16:17.747,1.62066,1.6205,1.01,2.89
2014.09.11,00:16:18.405,1.62068,1.62052,3.34,2.21
2014.09.11,00:16:18.925,1.62068,1.62052,2.51,2.89
2014.09.11,00:16:22.968,1.62068,1.62052,1.69,2.21
2014.09.11,00:16:24.048,1.62068,1.62052,1.69,2.21
2014.09.11,00:16:29.379,1.62068,1.62053,1.19,3.56
2014.09.11,00:16:29.684,1.6207,1.62057,1.25,1.17
2014.09.11,00:16:29.988,1.62074,1.62059,1.69,2.25
2014.09.11,00:16:30.495,1.62074,1.62061,1.69,1.07
2014.09.11,00:16:30.952,1.62075,1.62063,1.19,1.07
2014.09.11,00:16:31.459,1.62076,1.62063,1.19,1.57
2014.09.11,00:16:32.066,1.62076,1.62063,1.19,1.17
2014.09.11,00:16:38.462,1.62076,1.62062,2.44,1.09
2014.09.11,00:16:38.969,1.62075,1.62062,1.19,1.17
2014.09.11,00:16:42.184,1.62074,1.62062,1.19,1.17
2014.09.11,00:16:44.272,1.62076,1.62062,1.69,1.17
2014.09.11,00:16:48.087,1.62074,1.62062,1.19,1.17
2014.09.11,00:16:48.682,1.62074,1.62062,1.19,1.57
2014.09.11,00:16:49.194,1.62074,1.62063,1.19,1.07
