Time,Ask,Bid,AskVolume,BidVolume,
2014.09.12,00:10:17.776,1.29214,1.2921,1.5,5.25
2014.09.12,00:10:18.080,1.29217,1.29214,1.25,1.5
2014.09.12,00:10:18.993,1.29218,1.29214,1,1
2014.09.12,00:10:19.297,1.29218,1.29216,1,1
2014.09.12,00:10:19.753,1.2922,1.29216,4.12,1
2014.09.12,00:10:20.259,1.2922,1.29217,2.62,1
2014.09.12,00:10:21.073,1.29219,1.29217,1,1
2014.09.12,00:10:21.909,1.2922,1.29217,2.06,1
2014.09.12,00:10:38.161,1.2922,1.29218,1,1
2014.09.12,00:10:38.616,1.29221,1.29219,1,1
2014.09.12,00:10:38.718,1.29222,1.2922,1.87,1
2014.09.12,00:10:40.115,1.2922,1.29217,1,2.25
2014.09.12,00:10:40.216,1.29222,1.2922,1,1
2014.09.12,00:10:40.731,1.29221,1.2922,1,1
2014.09.12,00:10:59.962,1.29221,1.29218,1.25,1
2014.09.12,00:11:01.327,1.29222,1.29218,1.5,1
2014.09.12,00:11:01.915,1.29221,1.29218,1.25,1
2014.09.12,00:11:02.458,1.29221,1.29218,4.31,1
2014.09.12,00:11:03.143,1.2922,1.29217,1.12,1
2014.09.12,00:11:05.270,1.29221,1.29217,8.44,1
2014.09.12,00:11:05.776,1.2922,1.29216,2.25,2.25
2014.09.12,00:11:06.080,1.29221,1.29219,4.31,1
2014.09.12,00:11:06.539,1.29221,1.29217,2.81,1.5
2014.09.12,00:11:07.045,1.2922,1.29217,1.12,2.25
2014.09.12,00:11:07.800,1.29221,1.29217,2.25,2.25
2014.09.12,00:11:08.547,1.2922,1.29217,1,2.25
2014.09.12,00:11:09.073,1.29221,1.29217,3.56,2.25
2014.09.12,00:11:09.576,1.2922,1.29217,1.87,3
2014.09.12,00:11:10.312,1.29221,1.29217,2.06,3
2014.09.12,00:11:10.820,1.2922,1.29217,1.25,3
2014.09.12,00:11:11.485,1.29221,1.29217,5.81,3
2014.09.12,00:11:12.028,1.29221,1.29218,3.56,1
2014.09.12,00:11:12.581,1.29221,1.29217,4.31,1
2014.09.12,00:11:13.714,1.2922,1.29217,1.12,1
2014.09.12,00:11:14.470,1.29221,1.29217,5.06,1
2014.09.12,00:11:15.011,1.29221,1.29217,2.81,1.5
2014.09.12,00:11:15.948,1.29221,1.29217,1.87,2.25
2014.09.12,00:11:16.457,1.2922,1.29218,1,1
2014.09.12,00:11:18.786,1.2922,1.29216,4.95,1.5
2014.09.12,00:11:19.192,1.2922,1.29217,2.7,1.37
2014.09.12,00:11:19.293,1.2922,1.29216,1.95,3
2014.09.12,00:11:19.841,1.29219,1.29215,1.19,1
2014.09.12,00:11:20.149,1.29219,1.29217,1,1
2014.09.12,00:11:20.659,1.2922,1.29218,2.44,1
2014.09.12,00:11:26.047,1.2922,1.29217,1,1
2014.09.12,00:11:26.148,1.29219,1.29215,1,4.5
2014.09.12,00:11:26.301,1.29217,1.29215,1,2.25
2014.09.12,00:11:26.607,1.29215,1.29213,1.5,1
2014.09.12,00:11:26.878,1.29213,1.2921,4.69,1.5
2014.09.12,00:11:27.133,1.2921,1.29207,1.25,2.25
2014.09.12,00:11:27.285,1.29209,1.29205,1.25,3.37
2014.09.12,00:11:28.450,1.29209,1.29206,1.25,1
2014.09.12,00:11:29.776,1.2921,1.29206,6.56,1
2014.09.12,00:11:32.616,1.2921,1.29205,3.56,2.25
2014.09.12,00:11:35.171,1.2921,1.29207,3.37,1
2014.09.12,00:11:36.716,1.2921,1.29205,2.81,1
2014.09.12,00:11:37.252,1.2921,1.29206,2.25,1
2014.09.12,00:11:38.162,1.2921,1.29207,2.62,1.5
2014.09.12,00:11:38.668,1.29211,1.29209,1,1
2014.09.12,00:11:40.511,1.29212,1.2921,1.25,1
2014.09.12,00:11:40.865,1.29214,1.29211,1.5,2.5
2014.09.12,00:11:41.170,1.29215,1.29214,1,1
2014.09.12,00:11:41.271,1.29217,1.29215,1.25,1
2014.09.12,00:11:41.627,1.29219,1.29216,3.94,2.25
2014.09.12,00:11:41.780,1.29219,1.29217,1.69,1
2014.09.12,00:11:42.400,1.2922,1.29218,2.44,1
2014.09.12,00:11:44.274,1.2922,1.29217,2.62,1.5
2014.09.12,00:11:46.001,1.2922,1.29215,4.12,3.34
2014.09.12,00:11:46.513,1.2922,1.29216,2.25,1
2014.09.12,00:11:47.037,1.29219,1.29215,1.5,4.46
2014.09.12,00:11:47.652,1.2922,1.29216,3.37,1
2014.09.12,00:11:48.170,1.29219,1.29215,1,2.44
2014.09.12,00:11:48.685,1.29217,1.29215,1,2.44
2014.09.12,00:11:49.873,1.29217,1.29214,1,3
2014.09.12,00:11:50.487,1.29217,1.29215,1,1
2014.09.12,00:11:50.998,1.29217,1.29214,1,4.5
2014.09.12,00:11:51.508,1.29217,1.29214,1,3.94
2014.09.12,00:11:52.270,1.29217,1.29214,1,2.44
2014.09.12,00:11:54.954,1.29217,1.29214,1,2.81
2014.09.12,00:11:55.493,1.29218,1.29214,1.5,2.81
2014.09.12,00:11:56.159,1.29218,1.29214,1.5,2.81
2014.09.12,00:11:56.672,1.29218,1.29214,1.5,2.81
2014.09.12,00:11:57.180,1.29218,1.29215,1,1
2014.09.12,00:11:57.484,1.29216,1.29214,1,3.37
2014.09.12,00:11:57.990,1.29215,1.29213,1,4.69
2014.09.12,00:11:58.496,1.29216,1.29213,1.5,1
2014.09.12,00:12:03.570,1.29216,1.29214,1,1
2014.09.12,00:12:04.177,1.29218,1.29214,2.44,1
2014.09.12,00:12:11.110,1.29217,1.29214,1,1
2014.09.12,00:12:11.820,1.29217,1.29215,1,1
2014.09.12,00:12:12.327,1.29218,1.29214,1.25,3
2014.09.12,00:12:12.884,1.29218,1.29215,1,1
2014.09.12,00:12:13.137,1.2922,1.29217,3.37,1
2014.09.12,00:12:13.643,1.29221,1.29217,1.5,4.5
2014.09.12,00:12:14.453,1.29221,1.29218,1.5,1
2014.09.12,00:12:17.586,1.2922,1.29218,1,1
2014.09.12,00:12:19.670,1.29222,1.29218,2.44,1
2014.09.12,00:12:20.181,1.29221,1.29218,1,1.25
2014.09.12,00:12:28.382,1.29221,1.29217,1,4.5
2014.09.12,00:12:30.590,1.2922,1.29217,1,1.25
2014.09.12,00:12:31.667,1.2922,1.29216,1,2.25
2014.09.12,00:12:32.195,1.2922,1.29217,1,1
2014.09.12,00:12:32.712,1.2922,1.29216,1.5,1.5
2014.09.12,00:12:33.220,1.2922,1.29217,1,1
2014.09.12,00:12:33.866,1.2922,1.29216,1,1
2014.09.12,00:12:36.698,1.2922,1.29215,1.5,6.94
2014.09.12,00:12:38.529,1.29219,1.29215,1,7.31
2014.09.12,00:12:39.600,1.29217,1.29215,1,2.62
2014.09.12,00:12:40.783,1.29217,1.29214,1,5.62
2014.09.12,00:12:41.349,1.29217,1.29215,1,1
2014.09.12,00:12:41.604,1.29219,1.29215,3.75,1
2014.09.12,00:12:42.227,1.29218,1.29214,1,5.62
2014.09.12,00:12:42.940,1.29218,1.29215,1,1.12
2014.09.12,00:12:43.452,1.29218,1.29214,1,5.25
2014.09.12,00:12:44.693,1.29218,1.29215,1,1
2014.09.12,00:12:45.288,1.29218,1.29214,1,6
2014.09.12,00:12:45.902,1.29218,1.29215,1,1.12
2014.09.12,00:12:47.120,1.29218,1.29214,1,6
2014.09.12,00:12:47.934,1.29218,1.29215,1,1.12
2014.09.12,00:12:48.603,1.29218,1.29214,1,6
2014.09.12,00:12:49.314,1.29218,1.29215,1,1
2014.09.12,00:12:50.280,1.29218,1.29214,1,6.19
2014.09.12,00:12:50.796,1.29218,1.29215,1,1
2014.09.12,00:12:52.549,1.29218,1.29214,1,6.19
2014.09.12,00:12:53.382,1.29218,1.29215,1,1.12
2014.09.12,00:12:53.915,1.29218,1.29214,1,6.19
2014.09.12,00:12:54.421,1.29218,1.29215,1,1.87
2014.09.12,00:12:54.927,1.29218,1.29214,1,6.19
2014.09.12,00:12:55.460,1.29218,1.29215,1,1.12
2014.09.12,00:12:56.067,1.29218,1.29214,1,6.19
2014.09.12,00:12:56.629,1.29219,1.29215,1.69,1.5
2014.09.12,00:12:57.186,1.29218,1.29215,1,1.5
2014.09.12,00:13:02.070,1.29219,1.29215,1.5,1.5
2014.09.12,00:13:02.597,1.29219,1.29216,2.25,1
2014.09.12,00:13:02.647,1.29219,1.29218,1,1
2014.09.12,00:13:02.698,1.29221,1.29218,2.44,1
2014.09.12,00:13:03.983,1.29221,1.29217,1.5,1
2014.09.12,00:13:14.394,1.29221,1.29216,3.94,1.25
2014.09.12,00:13:17.673,1.29219,1.29216,1,1.25
2014.09.12,00:13:24.832,1.2922,1.29216,1,1.69
2014.09.12,00:13:49.739,1.29219,1.29216,1,1
2014.09.12,00:13:50.338,1.2922,1.29216,1,1
2014.09.12,00:13:52.363,1.2922,1.29215,1,5.44
2014.09.12,00:13:52.936,1.29218,1.29215,1,1.25
2014.09.12,00:13:53.240,1.29215,1.29213,1,2.06
2014.09.12,00:13:53.780,1.29216,1.29214,1.5,1.25
2014.09.12,00:13:54.295,1.29216,1.29213,1.5,1
2014.09.12,00:13:56.802,1.29217,1.29213,1.5,1
2014.09.12,00:14:01.054,1.29217,1.29212,1.5,5.44
2014.09.12,00:14:03.787,1.29216,1.29212,1,2.44
2014.09.12,00:14:04.905,1.29216,1.29211,1,6.94
2014.09.12,00:14:05.411,1.29216,1.29211,2.25,5.25
2014.09.12,00:14:15.156,1.29217,1.29212,3.19,3.56
2014.09.12,00:14:15.460,1.29217,1.29214,1.5,1
2014.09.12,00:14:19.343,1.29217,1.29214,1.5,1.37
2014.09.12,00:14:19.907,1.29217,1.29214,1.5,1.12
2014.09.12,00:14:20.559,1.29217,1.29214,1,1.37
2014.09.12,00:14:21.095,1.29217,1.29214,1,1.12
2014.09.12,00:14:21.961,1.29217,1.29214,1,1.37
2014.09.12,00:14:22.466,1.29217,1.29214,1,1.12
2014.09.12,00:14:22.988,1.29217,1.29214,1,1.87
2014.09.12,00:14:23.371,1.29219,1.29214,1.5,7.5
2014.09.12,00:14:23.423,1.2922,1.29216,9,1
2014.09.12,00:14:30.029,1.2922,1.29218,3.37,1.5
2014.09.12,00:14:30.131,1.29222,1.29218,1,1
2014.09.12,00:14:30.638,1.29221,1.29218,1,1
2014.09.12,00:14:31.259,1.29222,1.29218,3,2.25
2014.09.12,00:14:32.393,1.29221,1.29218,1,1
2014.09.12,00:14:32.904,1.29222,1.29218,2.25,1
2014.09.12,00:14:37.874,1.29221,1.29218,1,1
2014.09.12,00:14:39.442,1.29222,1.29218,1.69,1
2014.09.12,00:14:44.479,1.2922,1.29218,1,1.5
2014.09.12,00:14:49.404,1.29221,1.29218,1,1.5
2014.09.12,00:14:51.609,1.29222,1.29218,1.69,1.5
2014.09.12,00:14:52.276,1.29221,1.29218,1,1.5
2014.09.12,00:15:11.018,1.2922,1.29217,1,1.25
2014.09.12,00:15:11.474,1.29219,1.29215,1,5.62
2014.09.12,00:15:13.058,1.29219,1.29216,3,1
2014.09.12,00:15:13.577,1.29219,1.29215,1,1
2014.09.12,00:15:13.832,1.29217,1.29215,1,2.25
2014.09.12,00:15:14.348,1.29216,1.29214,1,1
2014.09.12,00:15:18.146,1.29217,1.29214,1,1.5
2014.09.12,00:15:18.658,1.29217,1.29215,1,1
2014.09.12,00:15:19.580,1.29218,1.29215,1,1.5
2014.09.12,00:15:25.768,1.29218,1.29214,1.5,1.12
2014.09.12,00:15:26.337,1.29218,1.29213,5.25,3
2014.09.12,00:15:26.842,1.29218,1.29214,1,3
2014.09.12,00:15:30.416,1.29218,1.29215,1,1
2014.09.12,00:15:30.924,1.29219,1.29216,1.25,1
2014.09.12,00:15:31.431,1.2922,1.29216,1.25,1
2014.09.12,00:15:32.040,1.29219,1.29216,1.5,1
2014.09.12,00:15:32.363,1.2922,1.29218,1,1
2014.09.12,00:15:32.970,1.29221,1.29218,1.5,1
2014.09.12,00:15:34.461,1.29221,1.29219,1.5,1
2014.09.12,00:15:34.663,1.29223,1.2922,1.69,1
2014.09.12,00:15:35.180,1.29222,1.29219,1,1
2014.09.12,00:15:36.151,1.29222,1.2922,1,1
2014.09.12,00:15:36.657,1.29222,1.29219,1,4.87
2014.09.12,00:15:37.226,1.29222,1.2922,1,1
2014.09.12,00:15:37.734,1.29222,1.29219,1,4.12
2014.09.12,00:15:38.502,1.29222,1.2922,1.5,1
2014.09.12,00:15:39.009,1.29222,1.29219,1,1.5
2014.09.12,00:15:39.518,1.29222,1.2922,1,1
2014.09.12,00:15:39.822,1.29221,1.29218,2.25,1
2014.09.12,00:15:39.924,1.29219,1.29216,1,3
2014.09.12,00:15:40.431,1.2922,1.29216,1,1.5
2014.09.12,00:15:40.937,1.29221,1.29216,2.25,1.5
2014.09.12,00:15:41.241,1.29221,1.29218,1.5,1
2014.09.12,00:15:46.408,1.29221,1.29217,1,2.25
2014.09.12,00:15:59.163,1.2922,1.29217,2.25,1
2014.09.12,00:15:59.871,1.29221,1.29217,6.75,1
2014.09.12,00:16:00.376,1.2922,1.29217,1,1
2014.09.12,00:16:00.427,1.2922,1.29215,1,5.44
2014.09.12,00:16:00.933,1.29219,1.29216,1.5,1.5
2014.09.12,00:16:02.256,1.2922,1.29217,2.44,1.5
2014.09.12,00:16:02.782,1.29221,1.29217,4.5,1
2014.09.12,00:16:03.303,1.2922,1.29217,1.5,1
2014.09.12,00:16:03.809,1.29221,1.29217,4.5,1
2014.09.12,00:16:04.342,1.2922,1.29217,1.5,1
2014.09.12,00:16:05.090,1.29221,1.29217,4.5,1
2014.09.12,00:16:05.618,1.2922,1.29217,1.5,1
2014.09.12,00:16:06.279,1.29221,1.29217,3.75,1
2014.09.12,00:16:06.787,1.2922,1.29217,1.5,1
2014.09.12,00:16:07.312,1.29221,1.29217,3.75,1
2014.09.12,00:16:07.896,1.2922,1.29217,1.5,1
2014.09.12,00:16:08.435,1.29221,1.29217,3.75,1.5
2014.09.12,00:16:09.066,1.2922,1.29217,1.5,1.5
2014.09.12,00:16:09.721,1.29221,1.29217,3.75,1.5
2014.09.12,00:16:10.418,1.2922,1.29217,1.5,1.5
2014.09.12,00:16:10.947,1.29221,1.29217,3.75,1.5
2014.09.12,00:16:11.749,1.2922,1.29217,1,1.5
2014.09.12,00:16:12.265,1.29221,1.29217,3,1.5
2014.09.12,00:16:12.882,1.2922,1.29217,1,2.25
2014.09.12,00:16:13.496,1.29221,1.29217,3,1.5
2014.09.12,00:16:14.103,1.2922,1.29217,1.5,2.25
2014.09.12,00:16:15.025,1.29221,1.29217,3,1.5
2014.09.12,00:16:15.610,1.2922,1.29217,1,1.5
2014.09.12,00:16:16.119,1.29221,1.29217,3,1.5
2014.09.12,00:16:16.801,1.2922,1.29217,1,2.25
2014.09.12,00:16:17.458,1.29221,1.29217,3,1.5
2014.09.12,00:16:18.115,1.2922,1.29217,1,2.25
2014.09.12,00:16:18.625,1.29221,1.29217,3,1.5
2014.09.12,00:16:19.132,1.2922,1.29217,1,2.25
2014.09.12,00:16:19.638,1.29221,1.29217,3,1.5
2014.09.12,00:16:20.379,1.2922,1.29217,1.5,1.5
2014.09.12,00:16:21.412,1.29221,1.29217,3,2.25
2014.09.12,00:16:21.995,1.2922,1.29217,1,2.25
2014.09.12,00:16:22.505,1.29221,1.29217,2.25,3.75
2014.09.12,00:16:23.117,1.2922,1.29218,1,1
2014.09.12,00:16:23.649,1.2922,1.29217,1,4.69
2014.09.12,00:16:24.352,1.29221,1.29217,3,4.69
2014.09.12,00:16:24.870,1.2922,1.29218,1,1
2014.09.12,00:16:25.378,1.29221,1.29218,3,1.5
2014.09.12,00:16:25.884,1.2922,1.29218,1,3
2014.09.12,00:16:26.638,1.29221,1.29218,2.25,3
2014.09.12,00:16:27.194,1.2922,1.29218,1,3.75
2014.09.12,00:16:27.829,1.29221,1.29218,2.25,3
2014.09.12,00:16:28.344,1.2922,1.29218,1,1.5
2014.09.12,00:16:28.995,1.29221,1.29218,3,1.5
2014.09.12,00:16:29.621,1.2922,1.29218,1.5,2.25
2014.09.12,00:16:30.146,1.29221,1.29218,3,1.5
2014.09.12,00:16:30.935,1.2922,1.29218,1,1.5
2014.09.12,00:16:31.454,1.29221,1.29218,3,1.5
2014.09.12,00:16:32.859,1.2922,1.29218,1,1.5
2014.09.12,00:16:33.364,1.29221,1.29218,3,1
2014.09.12,00:16:34.002,1.2922,1.29218,1,1
2014.09.12,00:16:34.513,1.29221,1.29218,3,1
2014.09.12,00:16:35.042,1.2922,1.29218,1,1
2014.09.12,00:16:35.605,1.29221,1.29218,3,1
2014.09.12,00:16:36.114,1.2922,1.29218,1,1.5
2014.09.12,00:16:36.637,1.29221,1.29218,3,1
2014.09.12,00:16:37.185,1.2922,1.29218,1,1.5
2014.09.12,00:16:37.735,1.29221,1.29218,3,1
2014.09.12,00:16:38.252,1.2922,1.29218,1,1.5
2014.09.12,00:16:38.777,1.29221,1.29218,3,1
2014.09.12,00:16:39.334,1.2922,1.29218,1.5,1.5
2014.09.12,00:16:39.926,1.29221,1.29218,3,1
2014.09.12,00:16:40.438,1.2922,1.29219,1,1
2014.09.12,00:16:41.092,1.29221,1.29219,3,1
2014.09.12,00:16:42.426,1.2922,1.29219,1,1
2014.09.12,00:16:43.203,1.29221,1.29219,3,1
2014.09.12,00:16:43.920,1.29222,1.2922,1,1.5
2014.09.12,00:16:43.971,1.29223,1.2922,1,2.25
2014.09.12,00:16:45.772,1.29223,1.29221,1,1
2014.09.12,00:16:46.454,1.29223,1.2922,1,2.44
2014.09.12,00:16:46.803,1.29223,1.29222,1,1
2014.09.12,00:16:46.855,1.29225,1.29222,5.25,1.5
2014.09.12,00:16:47.007,1.29226,1.29224,1,1.5
2014.09.12,00:16:47.311,1.29227,1.29226,1,1
2014.09.12,00:16:47.413,1.29229,1.29226,2.25,1
2014.09.12,00:16:47.931,1.29229,1.29227,1,1.5
2014.09.12,00:16:56.114,1.29229,1.29226,1.5,1.5
2014.09.12,00:17:01.923,1.29229,1.29225,1.5,2.62
2014.09.12,00:17:04.758,1.29228,1.29225,1,1.5
2014.09.12,00:17:05.838,1.29228,1.29224,2.25,1.87
2014.09.12,00:17:05.939,1.29228,1.29223,3.9,1.69
2014.09.12,00:17:06.544,1.29228,1.29223,2.44,1.69
2014.09.12,00:17:07.049,1.29229,1.29223,3.75,3.19
2014.09.12,00:17:07.302,1.29226,1.29223,1,3.94
2014.09.12,00:17:08.226,1.29226,1.29224,1,1
2014.09.12,00:17:08.479,1.29228,1.29224,1,1
2014.09.12,00:17:08.997,1.29228,1.29223,1.5,2.44
2014.09.12,00:17:10.182,1.29228,1.29225,1.5,1
2014.09.12,00:17:10.709,1.29228,1.29224,1.5,1
2014.09.12,00:17:15.396,1.29227,1.29224,1,1
2014.09.12,00:17:15.851,1.29229,1.29224,3.75,1
2014.09.12,00:17:19.153,1.29228,1.29224,1,1.5
2014.09.12,00:17:19.713,1.29228,1.29223,1.5,2.44
2014.09.12,00:17:20.226,1.29228,1.29223,1.5,3.19
2014.09.12,00:17:23.876,1.29228,1.29225,1.5,1
2014.09.12,00:17:24.382,1.29229,1.29225,3.19,1
2014.09.12,00:17:24.957,1.29228,1.29225,1,1
2014.09.12,00:17:28.005,1.29227,1.29225,1,1
2014.09.12,00:17:28.417,1.29229,1.29225,3.75,1
2014.09.12,00:17:28.933,1.29228,1.29225,1.5,1
2014.09.12,00:17:31.652,1.29228,1.29226,1,1
2014.09.12,00:17:31.805,1.29231,1.29228,1.5,1
2014.09.12,00:17:31.856,1.29229,1.29228,1,1
2014.09.12,00:17:32.009,1.29229,1.29226,1,2.25
2014.09.12,00:17:33.995,1.29228,1.29226,1,1.5
2014.09.12,00:17:36.495,1.29227,1.29225,1,1
2014.09.12,00:17:37.002,1.29227,1.29224,1.5,1.5
2014.09.12,00:17:56.420,1.29227,1.29225,1,1
2014.09.12,00:17:56.525,1.29229,1.29225,2.25,1.5
2014.09.12,00:17:57.194,1.29228,1.29225,1,1.5
2014.09.12,00:18:03.127,1.29229,1.29225,1.5,1.87
2014.09.12,00:18:03.633,1.29228,1.29225,1,2.62
2014.09.12,00:18:12.043,1.29228,1.29224,1.5,3.19
2014.09.12,00:18:12.094,1.29226,1.29224,1,1.69
2014.09.12,00:18:12.642,1.29226,1.29223,1.5,1.5
2014.09.12,00:18:15.577,1.29227,1.29223,2.25,1.5
2014.09.12,00:18:18.349,1.29227,1.29224,1,1
2014.09.12,00:18:18.855,1.29228,1.29224,1.5,1
2014.09.12,00:18:20.066,1.29227,1.29224,1,1.5
2014.09.12,00:18:20.580,1.29228,1.29224,2.25,2.25
2014.09.12,00:18:22.103,1.29227,1.29224,1,1.5
2014.09.12,00:18:22.719,1.29228,1.29224,3,2.44
2014.09.12,00:18:30.424,1.29227,1.29224,1,1.69
2014.09.12,00:18:32.334,1.29227,1.29225,1,1
2014.09.12,00:18:32.884,1.29228,1.29224,1.5,3
2014.09.12,00:18:33.484,1.29227,1.29224,1,2.25
2014.09.12,00:18:35.893,1.29227,1.29223,1.5,1.5
2014.09.12,00:18:38.337,1.29226,1.29223,1,1
2014.09.12,00:18:43.472,1.29228,1.29223,3.75,1
2014.09.12,00:18:43.977,1.29228,1.29224,3.75,1.5
2014.09.12,00:18:44.485,1.29229,1.29225,2.25,2.25
2014.09.12,00:18:45.082,1.29229,1.29224,3,3
2014.09.12,00:18:46.347,1.29229,1.29227,2.25,1
2014.09.12,00:18:54.623,1.29229,1.29225,1,1
2014.09.12,00:18:57.635,1.2923,1.29225,1.5,4.12
2014.09.12,00:18:57.686,1.2923,1.29228,1.5,1
2014.09.12,00:18:58.040,1.2923,1.29226,1,1.5
2014.09.12,00:18:59.549,1.2923,1.29227,1,1
2014.09.12,00:19:10.801,1.2923,1.29226,1.5,4.5
2014.09.12,00:19:20.132,1.2923,1.29228,1.5,1
2014.09.12,00:19:30.732,1.29229,1.29226,1,1.69
2014.09.12,00:19:38.724,1.29228,1.29226,1,1.5
2014.09.12,00:19:38.876,1.29227,1.29225,1,2.25
2014.09.12,00:19:39.079,1.29224,1.29222,3.94,1.5
2014.09.12,00:19:39.130,1.29224,1.2922,4.5,4.8
2014.09.12,00:19:39.332,1.29223,1.29221,1,1
2014.09.12,00:19:39.383,1.29224,1.29222,1,1
2014.09.12,00:19:39.485,1.29226,1.29222,1.12,1.87
2014.09.12,00:19:39.990,1.29227,1.29224,1.69,1
2014.09.12,00:19:40.520,1.29227,1.29223,1,1.5
2014.09.12,00:19:41.027,1.29227,1.29224,1,1
2014.09.12,00:19:41.686,1.29227,1.29223,1,2.25
2014.09.12,00:19:42.192,1.29227,1.29224,1,1.5
2014.09.12,00:19:43.069,1.29227,1.29223,2.44,2.25
2014.09.12,00:19:43.575,1.29226,1.29223,1,1
2014.09.12,00:19:44.995,1.29227,1.29223,2.44,1.5
2014.09.12,00:19:46.621,1.29226,1.29223,1.25,1.5
2014.09.12,00:19:49.467,1.29227,1.29223,3.19,1.5
2014.09.12,00:19:50.452,1.29226,1.29223,1.25,1
2014.09.12,00:19:51.465,1.29227,1.29223,3.19,1.5
2014.09.12,00:19:52.485,1.29226,1.29223,1.25,1.5
2014.09.12,00:19:53.676,1.29227,1.29223,1.69,1.5
2014.09.12,00:20:03.584,1.29227,1.29224,1,1
2014.09.12,00:20:04.151,1.29226,1.29223,1,2.25
2014.09.12,00:20:05.173,1.29228,1.29223,5.44,2.25
2014.09.12,00:20:06.749,1.29227,1.29223,1,2.25
2014.09.12,00:20:07.267,1.29228,1.29223,6.19,2.25
2014.09.12,00:20:08.471,1.29227,1.29223,1.5,1.5
2014.09.12,00:20:08.976,1.29226,1.29223,1.25,1
2014.09.12,00:20:11.123,1.29227,1.29223,2.44,1
2014.09.12,00:20:17.325,1.29226,1.29223,1,1
2014.09.12,00:20:18.398,1.29227,1.29223,3.19,1.5
2014.09.12,00:20:19.901,1.29225,1.29223,1,1
2014.09.12,00:20:27.592,1.29227,1.29223,3.94,1
2014.09.12,00:20:30.363,1.29226,1.29223,1,1
2014.09.12,00:20:32.822,1.29225,1.29223,1,1
2014.09.12,00:20:34.542,1.29223,1.29221,1,1.5
2014.09.12,00:20:34.593,1.29223,1.29221,1.5,2.25
2014.09.12,00:20:34.695,1.29222,1.29219,1,2.25
2014.09.12,00:20:34.797,1.2922,1.29219,1,2.62
2014.09.12,00:20:34.900,1.2922,1.29217,1.5,1.87
2014.09.12,00:20:35.053,1.29219,1.29215,5.44,1.5
2014.09.12,00:20:35.306,1.29217,1.29213,1.5,3
2014.09.12,00:20:37.179,1.29218,1.29216,3.75,1
2014.09.12,00:20:37.382,1.29217,1.29215,1,2.25
2014.09.12,00:20:37.893,1.29218,1.29214,1,1.87
2014.09.12,00:20:38.248,1.29219,1.29216,2.44,1
2014.09.12,00:20:38.452,1.29219,1.29214,1.25,3.37
2014.09.12,00:20:38.969,1.29219,1.29214,1.25,2.62
2014.09.12,00:20:40.187,1.29219,1.29214,1.25,3.37
2014.09.12,00:20:41.145,1.29219,1.29216,1.69,1
2014.09.12,00:20:42.382,1.29218,1.29216,2.44,1.5
2014.09.12,00:20:42.987,1.29219,1.29216,1,1.5
2014.09.12,00:20:43.291,1.2922,1.29218,1.25,1
2014.09.12,00:20:43.443,1.2922,1.29216,1.25,3.75
2014.09.12,00:20:43.898,1.29219,1.29214,1,9.75
2014.09.12,00:20:44.100,1.29219,1.29216,1,1
2014.09.12,00:20:44.612,1.2922,1.29216,3.19,1
2014.09.12,00:20:44.915,1.29219,1.29216,2.44,1
2014.09.12,00:20:45.562,1.29219,1.29215,2.44,2.25
2014.09.12,00:20:56.302,1.2922,1.29215,1.25,2.25
2014.09.12,00:21:00.507,1.29219,1.29215,1.5,1.5
2014.09.12,00:21:00.609,1.29217,1.29214,1,3.37
2014.09.12,00:21:00.812,1.29219,1.29214,1,4.12
2014.09.12,00:21:01.333,1.29219,1.29214,1.25,4.12
2014.09.12,00:21:05.014,1.2922,1.29215,4.31,1
2014.09.12,00:21:11.538,1.29219,1.29215,1.25,1.87
2014.09.12,00:21:12.166,1.2922,1.29216,3.56,1
2014.09.12,00:21:12.672,1.2922,1.29216,1.5,1
2014.09.12,00:21:21.631,1.2922,1.29217,1,1
2014.09.12,00:21:21.732,1.29222,1.29218,3.94,1
2014.09.12,00:21:24.907,1.29222,1.2922,1.5,1
2014.09.12,00:21:25.215,1.29225,1.29221,2.25,4.12
2014.09.12,00:21:25.368,1.29226,1.29223,2.17,1
2014.09.12,00:21:26.681,1.29226,1.29224,2.17,1
2014.09.12,00:21:27.193,1.29225,1.29223,1.42,3
2014.09.12,00:21:27.707,1.29225,1.29224,1.42,1
2014.09.12,00:21:28.012,1.29227,1.29225,1.5,3
2014.09.12,00:21:28.064,1.29229,1.29226,1,1
2014.09.12,00:21:28.368,1.2923,1.29228,1,1
2014.09.12,00:21:28.874,1.29232,1.29228,1.87,1
2014.09.12,00:21:29.691,1.29232,1.29228,1.87,1
2014.09.12,00:21:30.203,1.29232,1.29228,1.5,1.5
2014.09.12,00:21:31.180,1.29232,1.29229,1.5,1
2014.09.12,00:21:31.282,1.29233,1.29231,1.69,1
2014.09.12,00:21:31.587,1.29235,1.29233,1,1
2014.09.12,00:21:31.689,1.29237,1.29233,1.5,2.25
2014.09.12,00:21:32.201,1.29237,1.29234,1,1
2014.09.12,00:21:32.757,1.29236,1.29234,1,1
2014.09.12,00:21:33.061,1.29238,1.29234,3.75,1
2014.09.12,00:21:33.567,1.29238,1.29233,3.75,3
2014.09.12,00:21:34.022,1.29238,1.29235,3,1
2014.09.12,00:21:34.276,1.29238,1.29233,3,4.5
2014.09.12,00:21:34.328,1.29238,1.29235,3,1
2014.09.12,00:21:34.833,1.29238,1.29234,4.5,1.5
